"Timestamp","Datetime","Date","Time","Location"
"2019-06-12 10:46:41",2019-06-12 10:46:41,2019-06-12,10:46:41,"Long Pond"
"2019-06-12 10:46:51",2019-06-12 10:46:51,2019-06-12,10:46:51,"Long Pond"
"2019-06-12 10:47:01",2019-06-12 10:47:01,2019-06-12,10:47:01,"Long Pond"
"2019-06-12 10:47:11",2019-06-12 10:47:11,2019-06-12,10:47:11,"Long Pond"
"2019-06-12 10:47:21",2019-06-12 10:47:21,2019-06-12,10:47:21,"Long Pond"
"2019-06-12 10:47:31",2019-06-12 10:47:31,2019-06-12,10:47:31,"Long Pond"
"2019-06-12 10:47:41",2019-06-12 10:47:41,2019-06-12,10:47:41,"Long Pond"
"2019-06-12 10:47:51",2019-06-12 10:47:51,2019-06-12,10:47:51,"Long Pond"
"2019-06-12 10:48:01",2019-06-12 10:48:01,2019-06-12,10:48:01,"Long Pond"
"2019-06-12 10:48:11",2019-06-12 10:48:11,2019-06-12,10:48:11,"Long Pond"
"2019-06-12 10:48:21",2019-06-12 10:48:21,2019-06-12,10:48:21,"Long Pond"
"2019-06-12 10:48:31",2019-06-12 10:48:31,2019-06-12,10:48:31,"Long Pond"
"2019-06-12 10:48:41",2019-06-12 10:48:41,2019-06-12,10:48:41,"Long Pond"
"2019-06-12 10:48:51",2019-06-12 10:48:51,2019-06-12,10:48:51,"Long Pond"
"2019-06-12 10:49:01",2019-06-12 10:49:01,2019-06-12,10:49:01,"Long Pond"
"2019-06-12 10:49:17",2019-06-12 10:49:17,2019-06-12,10:49:17,"Long Pond"
"2019-06-12 10:49:28",2019-06-12 10:49:28,2019-06-12,10:49:28,"Long Pond"
"2019-06-12 10:49:37",2019-06-12 10:49:37,2019-06-12,10:49:37,"Long Pond"
"2019-06-12 10:49:48",2019-06-12 10:49:48,2019-06-12,10:49:48,"Long Pond"
"2019-06-12 10:49:58",2019-06-12 10:49:58,2019-06-12,10:49:58,"Long Pond"
"2019-06-12 10:50:08",2019-06-12 10:50:08,2019-06-12,10:50:08,"Long Pond"
"2019-06-12 10:50:18",2019-06-12 10:50:18,2019-06-12,10:50:18,"Long Pond"
"2019-06-12 10:50:28",2019-06-12 10:50:28,2019-06-12,10:50:28,"Long Pond"
"2019-06-12 10:50:38",2019-06-12 10:50:38,2019-06-12,10:50:38,"Long Pond"
"2019-06-12 10:50:48",2019-06-12 10:50:48,2019-06-12,10:50:48,"Long Pond"
"2019-06-12 10:50:58",2019-06-12 10:50:58,2019-06-12,10:50:58,"Long Pond"
"2019-06-12 10:51:07",2019-06-12 10:51:07,2019-06-12,10:51:07,"Long Pond"
"2019-06-12 10:51:18",2019-06-12 10:51:18,2019-06-12,10:51:18,"Long Pond"
"2019-06-12 10:51:28",2019-06-12 10:51:28,2019-06-12,10:51:28,"Long Pond"
"2019-06-26 11:21:08",2019-06-26 11:21:08,2019-06-26,11:21:08,"Long Pond"
"2019-06-26 11:21:13",2019-06-26 11:21:13,2019-06-26,11:21:13,"Long Pond"
"2019-06-26 11:21:23",2019-06-26 11:21:23,2019-06-26,11:21:23,"Long Pond"
"2019-06-26 11:21:33",2019-06-26 11:21:33,2019-06-26,11:21:33,"Long Pond"
"2019-06-26 11:21:43",2019-06-26 11:21:43,2019-06-26,11:21:43,"Long Pond"
"2019-06-26 11:21:53",2019-06-26 11:21:53,2019-06-26,11:21:53,"Long Pond"
"2019-06-26 11:22:03",2019-06-26 11:22:03,2019-06-26,11:22:03,"Long Pond"
"2019-06-26 11:22:13",2019-06-26 11:22:13,2019-06-26,11:22:13,"Long Pond"
"2019-06-26 11:22:23",2019-06-26 11:22:23,2019-06-26,11:22:23,"Long Pond"
"2019-06-26 11:22:43",2019-06-26 11:22:43,2019-06-26,11:22:43,"Long Pond"
"2019-06-26 11:22:53",2019-06-26 11:22:53,2019-06-26,11:22:53,"Long Pond"
"2019-06-26 11:23:03",2019-06-26 11:23:03,2019-06-26,11:23:03,"Long Pond"
"2019-06-26 11:23:13",2019-06-26 11:23:13,2019-06-26,11:23:13,"Long Pond"
"2019-06-26 11:23:23",2019-06-26 11:23:23,2019-06-26,11:23:23,"Long Pond"
"2019-06-26 11:23:33",2019-06-26 11:23:33,2019-06-26,11:23:33,"Long Pond"
"2019-06-26 11:23:43",2019-06-26 11:23:43,2019-06-26,11:23:43,"Long Pond"
"2019-06-26 11:23:53",2019-06-26 11:23:53,2019-06-26,11:23:53,"Long Pond"
"2019-06-26 11:24:03",2019-06-26 11:24:03,2019-06-26,11:24:03,"Long Pond"
"2019-06-26 11:24:13",2019-06-26 11:24:13,2019-06-26,11:24:13,"Long Pond"
"2019-06-26 11:24:23",2019-06-26 11:24:23,2019-06-26,11:24:23,"Long Pond"
"2019-06-26 11:24:33",2019-06-26 11:24:33,2019-06-26,11:24:33,"Long Pond"
"2019-06-26 11:24:43",2019-06-26 11:24:43,2019-06-26,11:24:43,"Long Pond"
"2019-06-26 11:24:53",2019-06-26 11:24:53,2019-06-26,11:24:53,"Long Pond"
"2019-06-26 11:25:10",2019-06-26 11:25:10,2019-06-26,11:25:10,"Long Pond"
"2019-06-26 11:25:20",2019-06-26 11:25:20,2019-06-26,11:25:20,"Long Pond"
"2019-06-26 11:25:30",2019-06-26 11:25:30,2019-06-26,11:25:30,"Long Pond"
"2019-06-26 11:25:40",2019-06-26 11:25:40,2019-06-26,11:25:40,"Long Pond"
"2019-06-26 11:25:50",2019-06-26 11:25:50,2019-06-26,11:25:50,"Long Pond"
"2019-06-26 11:26:00",2019-06-26 11:26:00,2019-06-26,11:26:00,"Long Pond"
"2019-06-26 11:26:10",2019-06-26 11:26:10,2019-06-26,11:26:10,"Long Pond"
"2019-06-26 11:26:20",2019-06-26 11:26:20,2019-06-26,11:26:20,"Long Pond"
"2019-06-26 11:26:30",2019-06-26 11:26:30,2019-06-26,11:26:30,"Long Pond"
"2019-06-26 11:26:40",2019-06-26 11:26:40,2019-06-26,11:26:40,"Long Pond"
"2019-06-26 11:26:50",2019-06-26 11:26:50,2019-06-26,11:26:50,"Long Pond"
"2019-06-26 11:27:00",2019-06-26 11:27:00,2019-06-26,11:27:00,"Long Pond"
"2019-06-26 11:27:10",2019-06-26 11:27:10,2019-06-26,11:27:10,"Long Pond"
"2019-06-26 11:27:20",2019-06-26 11:27:20,2019-06-26,11:27:20,"Long Pond"
"2019-06-26 11:27:30",2019-06-26 11:27:30,2019-06-26,11:27:30,"Long Pond"
"2019-06-26 11:27:40",2019-06-26 11:27:40,2019-06-26,11:27:40,"Long Pond"
"2019-06-26 11:27:50",2019-06-26 11:27:50,2019-06-26,11:27:50,"Long Pond"
"2019-06-26 11:28:00",2019-06-26 11:28:00,2019-06-26,11:28:00,"Long Pond"
"2019-06-26 11:28:17",2019-06-26 11:28:17,2019-06-26,11:28:17,"Long Pond"
"2019-06-26 11:28:27",2019-06-26 11:28:27,2019-06-26,11:28:27,"Long Pond"
"2019-06-26 11:28:37",2019-06-26 11:28:37,2019-06-26,11:28:37,"Long Pond"
"2019-06-26 11:28:47",2019-06-26 11:28:47,2019-06-26,11:28:47,"Long Pond"
"2019-06-26 11:28:57",2019-06-26 11:28:57,2019-06-26,11:28:57,"Long Pond"
"2019-06-26 11:29:07",2019-06-26 11:29:07,2019-06-26,11:29:07,"Long Pond"
"2019-06-26 11:29:17",2019-06-26 11:29:17,2019-06-26,11:29:17,"Long Pond"
"2019-06-26 11:29:27",2019-06-26 11:29:27,2019-06-26,11:29:27,"Long Pond"
"2019-06-26 11:29:37",2019-06-26 11:29:37,2019-06-26,11:29:37,"Long Pond"
"2019-06-26 11:29:47",2019-06-26 11:29:47,2019-06-26,11:29:47,"Long Pond"
"2019-06-26 11:29:57",2019-06-26 11:29:57,2019-06-26,11:29:57,"Long Pond"
"2019-06-26 11:30:07",2019-06-26 11:30:07,2019-06-26,11:30:07,"Long Pond"
"2019-06-26 11:30:17",2019-06-26 11:30:17,2019-06-26,11:30:17,"Long Pond"
"2019-06-26 11:30:27",2019-06-26 11:30:27,2019-06-26,11:30:27,"Long Pond"
"2019-06-26 11:30:37",2019-06-26 11:30:37,2019-06-26,11:30:37,"Long Pond"
"2019-06-26 11:30:47",2019-06-26 11:30:47,2019-06-26,11:30:47,"Long Pond"
"2019-06-26 11:30:57",2019-06-26 11:30:57,2019-06-26,11:30:57,"Long Pond"
"2019-06-26 11:31:07",2019-06-26 11:31:07,2019-06-26,11:31:07,"Long Pond"
"2019-06-26 11:31:17",2019-06-26 11:31:17,2019-06-26,11:31:17,"Long Pond"
"2019-06-26 11:31:27",2019-06-26 11:31:27,2019-06-26,11:31:27,"Long Pond"
"2019-06-26 11:31:37",2019-06-26 11:31:37,2019-06-26,11:31:37,"Long Pond"
"2019-06-26 11:31:47",2019-06-26 11:31:47,2019-06-26,11:31:47,"Long Pond"
"2019-06-26 11:32:04",2019-06-26 11:32:04,2019-06-26,11:32:04,"Long Pond"
"2019-06-26 11:32:14",2019-06-26 11:32:14,2019-06-26,11:32:14,"Long Pond"
"2019-06-26 11:32:24",2019-06-26 11:32:24,2019-06-26,11:32:24,"Long Pond"
"2019-06-26 11:32:34",2019-06-26 11:32:34,2019-06-26,11:32:34,"Long Pond"
"2019-06-26 11:32:44",2019-06-26 11:32:44,2019-06-26,11:32:44,"Long Pond"
"2019-06-26 11:32:54",2019-06-26 11:32:54,2019-06-26,11:32:54,"Long Pond"
"2019-06-26 11:33:04",2019-06-26 11:33:04,2019-06-26,11:33:04,"Long Pond"
"2019-06-26 11:33:14",2019-06-26 11:33:14,2019-06-26,11:33:14,"Long Pond"
"2019-06-26 11:33:24",2019-06-26 11:33:24,2019-06-26,11:33:24,"Long Pond"
"2019-06-26 11:33:34",2019-06-26 11:33:34,2019-06-26,11:33:34,"Long Pond"
"2019-06-26 11:33:44",2019-06-26 11:33:44,2019-06-26,11:33:44,"Long Pond"
"2019-06-26 11:33:54",2019-06-26 11:33:54,2019-06-26,11:33:54,"Long Pond"
"2019-06-26 11:34:04",2019-06-26 11:34:04,2019-06-26,11:34:04,"Long Pond"
"2019-06-26 11:34:14",2019-06-26 11:34:14,2019-06-26,11:34:14,"Long Pond"
"2019-06-26 11:34:24",2019-06-26 11:34:24,2019-06-26,11:34:24,"Long Pond"
"2019-06-26 11:34:34",2019-06-26 11:34:34,2019-06-26,11:34:34,"Long Pond"
"2019-06-26 11:34:44",2019-06-26 11:34:44,2019-06-26,11:34:44,"Long Pond"
"2019-06-26 11:34:54",2019-06-26 11:34:54,2019-06-26,11:34:54,"Long Pond"
"2019-06-26 11:35:04",2019-06-26 11:35:04,2019-06-26,11:35:04,"Long Pond"
"2019-06-26 11:35:14",2019-06-26 11:35:14,2019-06-26,11:35:14,"Long Pond"
"2019-06-26 11:35:24",2019-06-26 11:35:24,2019-06-26,11:35:24,"Long Pond"
"2019-06-26 11:35:34",2019-06-26 11:35:34,2019-06-26,11:35:34,"Long Pond"
"2019-06-26 11:35:44",2019-06-26 11:35:44,2019-06-26,11:35:44,"Long Pond"
"2019-06-26 11:35:54",2019-06-26 11:35:54,2019-06-26,11:35:54,"Long Pond"
"2019-06-26 11:36:04",2019-06-26 11:36:04,2019-06-26,11:36:04,"Long Pond"
"2019-06-26 11:36:14",2019-06-26 11:36:14,2019-06-26,11:36:14,"Long Pond"
"2019-06-26 11:36:24",2019-06-26 11:36:24,2019-06-26,11:36:24,"Long Pond"
"2019-06-26 11:36:34",2019-06-26 11:36:34,2019-06-26,11:36:34,"Long Pond"
"2019-06-26 11:36:44",2019-06-26 11:36:44,2019-06-26,11:36:44,"Long Pond"
"2019-06-26 11:36:54",2019-06-26 11:36:54,2019-06-26,11:36:54,"Long Pond"
"2019-06-26 11:37:04",2019-06-26 11:37:04,2019-06-26,11:37:04,"Long Pond"
"2019-06-26 11:37:14",2019-06-26 11:37:14,2019-06-26,11:37:14,"Long Pond"
"2019-06-26 11:37:24",2019-06-26 11:37:24,2019-06-26,11:37:24,"Long Pond"
"2019-06-26 11:37:34",2019-06-26 11:37:34,2019-06-26,11:37:34,"Long Pond"
"2019-06-26 11:37:44",2019-06-26 11:37:44,2019-06-26,11:37:44,"Long Pond"
"2019-06-26 11:37:54",2019-06-26 11:37:54,2019-06-26,11:37:54,"Long Pond"
"2019-06-26 11:38:04",2019-06-26 11:38:04,2019-06-26,11:38:04,"Long Pond"
"2019-06-26 11:38:14",2019-06-26 11:38:14,2019-06-26,11:38:14,"Long Pond"
"2019-06-26 11:38:24",2019-06-26 11:38:24,2019-06-26,11:38:24,"Long Pond"
"2019-06-26 11:38:34",2019-06-26 11:38:34,2019-06-26,11:38:34,"Long Pond"
"2019-06-26 11:38:44",2019-06-26 11:38:44,2019-06-26,11:38:44,"Long Pond"
"2019-06-26 11:38:54",2019-06-26 11:38:54,2019-06-26,11:38:54,"Long Pond"
"2019-06-26 11:39:04",2019-06-26 11:39:04,2019-06-26,11:39:04,"Long Pond"
"2019-06-26 11:39:14",2019-06-26 11:39:14,2019-06-26,11:39:14,"Long Pond"
"2019-06-26 11:39:24",2019-06-26 11:39:24,2019-06-26,11:39:24,"Long Pond"
"2019-06-26 11:39:34",2019-06-26 11:39:34,2019-06-26,11:39:34,"Long Pond"
"2019-06-26 11:39:44",2019-06-26 11:39:44,2019-06-26,11:39:44,"Long Pond"
"2019-06-26 11:39:54",2019-06-26 11:39:54,2019-06-26,11:39:54,"Long Pond"
"2019-06-26 11:40:04",2019-06-26 11:40:04,2019-06-26,11:40:04,"Long Pond"
"2019-06-26 11:40:14",2019-06-26 11:40:14,2019-06-26,11:40:14,"Long Pond"
"2019-06-26 11:40:24",2019-06-26 11:40:24,2019-06-26,11:40:24,"Long Pond"
"2019-06-26 11:40:34",2019-06-26 11:40:34,2019-06-26,11:40:34,"Long Pond"
"2019-06-26 11:40:44",2019-06-26 11:40:44,2019-06-26,11:40:44,"Long Pond"
"2019-06-26 11:40:54",2019-06-26 11:40:54,2019-06-26,11:40:54,"Long Pond"
"2019-06-26 11:41:04",2019-06-26 11:41:04,2019-06-26,11:41:04,"Long Pond"
"2019-06-26 11:41:14",2019-06-26 11:41:14,2019-06-26,11:41:14,"Long Pond"
"2019-06-26 11:41:24",2019-06-26 11:41:24,2019-06-26,11:41:24,"Long Pond"
"2019-06-26 11:41:34",2019-06-26 11:41:34,2019-06-26,11:41:34,"Long Pond"
"2019-06-26 11:41:44",2019-06-26 11:41:44,2019-06-26,11:41:44,"Long Pond"
"2019-06-26 11:41:54",2019-06-26 11:41:54,2019-06-26,11:41:54,"Long Pond"
"2019-06-26 11:42:04",2019-06-26 11:42:04,2019-06-26,11:42:04,"Long Pond"
"2019-06-26 11:42:14",2019-06-26 11:42:14,2019-06-26,11:42:14,"Long Pond"
"2019-06-26 11:42:24",2019-06-26 11:42:24,2019-06-26,11:42:24,"Long Pond"
"2019-06-26 11:42:34",2019-06-26 11:42:34,2019-06-26,11:42:34,"Long Pond"
"2019-06-26 11:42:44",2019-06-26 11:42:44,2019-06-26,11:42:44,"Long Pond"
"2019-06-26 11:42:54",2019-06-26 11:42:54,2019-06-26,11:42:54,"Long Pond"
"2019-06-26 11:43:04",2019-06-26 11:43:04,2019-06-26,11:43:04,"Long Pond"
"2019-06-26 11:43:14",2019-06-26 11:43:14,2019-06-26,11:43:14,"Long Pond"
"2019-06-26 11:43:24",2019-06-26 11:43:24,2019-06-26,11:43:24,"Long Pond"
"2019-06-26 11:43:34",2019-06-26 11:43:34,2019-06-26,11:43:34,"Long Pond"
"2019-06-26 11:43:44",2019-06-26 11:43:44,2019-06-26,11:43:44,"Long Pond"
"2019-06-26 11:43:54",2019-06-26 11:43:54,2019-06-26,11:43:54,"Long Pond"
"2019-06-26 11:44:04",2019-06-26 11:44:04,2019-06-26,11:44:04,"Long Pond"
"2019-06-26 11:44:14",2019-06-26 11:44:14,2019-06-26,11:44:14,"Long Pond"
"2019-06-26 11:44:24",2019-06-26 11:44:24,2019-06-26,11:44:24,"Long Pond"
"2019-06-26 11:44:34",2019-06-26 11:44:34,2019-06-26,11:44:34,"Long Pond"
"2019-06-26 11:44:44",2019-06-26 11:44:44,2019-06-26,11:44:44,"Long Pond"
"2019-06-26 11:44:54",2019-06-26 11:44:54,2019-06-26,11:44:54,"Long Pond"
"2019-06-26 11:45:04",2019-06-26 11:45:04,2019-06-26,11:45:04,"Long Pond"
"2019-06-26 11:45:14",2019-06-26 11:45:14,2019-06-26,11:45:14,"Long Pond"
"2019-06-26 11:45:24",2019-06-26 11:45:24,2019-06-26,11:45:24,"Long Pond"
"2019-06-26 11:45:34",2019-06-26 11:45:34,2019-06-26,11:45:34,"Long Pond"
"2019-06-26 11:45:44",2019-06-26 11:45:44,2019-06-26,11:45:44,"Long Pond"
"2019-06-26 11:45:54",2019-06-26 11:45:54,2019-06-26,11:45:54,"Long Pond"
"2019-06-26 11:46:04",2019-06-26 11:46:04,2019-06-26,11:46:04,"Long Pond"
"2019-06-26 11:46:14",2019-06-26 11:46:14,2019-06-26,11:46:14,"Long Pond"
"2019-06-26 11:46:24",2019-06-26 11:46:24,2019-06-26,11:46:24,"Long Pond"
"2019-06-26 11:46:34",2019-06-26 11:46:34,2019-06-26,11:46:34,"Long Pond"
"2019-06-26 11:46:44",2019-06-26 11:46:44,2019-06-26,11:46:44,"Long Pond"
"2019-06-26 11:46:54",2019-06-26 11:46:54,2019-06-26,11:46:54,"Long Pond"
"2019-06-26 11:47:04",2019-06-26 11:47:04,2019-06-26,11:47:04,"Long Pond"
"2019-06-26 11:47:14",2019-06-26 11:47:14,2019-06-26,11:47:14,"Long Pond"
"2019-06-26 11:47:24",2019-06-26 11:47:24,2019-06-26,11:47:24,"Long Pond"
"2019-06-26 11:47:34",2019-06-26 11:47:34,2019-06-26,11:47:34,"Long Pond"
"2019-06-26 11:47:44",2019-06-26 11:47:44,2019-06-26,11:47:44,"Long Pond"
"2019-06-26 11:47:54",2019-06-26 11:47:54,2019-06-26,11:47:54,"Long Pond"
"2019-07-08 12:37:01",2019-07-08 12:37:01,2019-07-08,12:37:01,"Long Pond"
"2019-07-08 12:37:05",2019-07-08 12:37:05,2019-07-08,12:37:05,"Long Pond"
"2019-07-08 12:37:15",2019-07-08 12:37:15,2019-07-08,12:37:15,"Long Pond"
"2019-07-08 12:37:25",2019-07-08 12:37:25,2019-07-08,12:37:25,"Long Pond"
"2019-07-08 12:37:35",2019-07-08 12:37:35,2019-07-08,12:37:35,"Long Pond"
"2019-07-08 12:37:45",2019-07-08 12:37:45,2019-07-08,12:37:45,"Long Pond"
"2019-07-08 12:37:55",2019-07-08 12:37:55,2019-07-08,12:37:55,"Long Pond"
"2019-07-08 12:38:05",2019-07-08 12:38:05,2019-07-08,12:38:05,"Long Pond"
"2019-07-08 12:38:15",2019-07-08 12:38:15,2019-07-08,12:38:15,"Long Pond"
"2019-07-08 12:38:25",2019-07-08 12:38:25,2019-07-08,12:38:25,"Long Pond"
"2019-07-08 12:38:35",2019-07-08 12:38:35,2019-07-08,12:38:35,"Long Pond"
"2019-07-08 12:38:45",2019-07-08 12:38:45,2019-07-08,12:38:45,"Long Pond"
"2019-07-08 12:38:55",2019-07-08 12:38:55,2019-07-08,12:38:55,"Long Pond"
"2019-07-08 12:39:05",2019-07-08 12:39:05,2019-07-08,12:39:05,"Long Pond"
"2019-07-08 12:39:15",2019-07-08 12:39:15,2019-07-08,12:39:15,"Long Pond"
"2019-07-08 12:39:25",2019-07-08 12:39:25,2019-07-08,12:39:25,"Long Pond"
"2019-07-08 12:39:35",2019-07-08 12:39:35,2019-07-08,12:39:35,"Long Pond"
"2019-07-08 12:39:45",2019-07-08 12:39:45,2019-07-08,12:39:45,"Long Pond"
"2019-07-08 12:39:55",2019-07-08 12:39:55,2019-07-08,12:39:55,"Long Pond"
"2019-07-08 12:40:05",2019-07-08 12:40:05,2019-07-08,12:40:05,"Long Pond"
"2019-07-08 12:40:15",2019-07-08 12:40:15,2019-07-08,12:40:15,"Long Pond"
"2019-07-08 12:40:25",2019-07-08 12:40:25,2019-07-08,12:40:25,"Long Pond"
"2019-07-08 12:40:35",2019-07-08 12:40:35,2019-07-08,12:40:35,"Long Pond"
"2019-07-08 12:40:45",2019-07-08 12:40:45,2019-07-08,12:40:45,"Long Pond"
"2019-07-08 12:40:55",2019-07-08 12:40:55,2019-07-08,12:40:55,"Long Pond"
"2019-07-08 12:41:05",2019-07-08 12:41:05,2019-07-08,12:41:05,"Long Pond"
"2019-07-08 12:41:15",2019-07-08 12:41:15,2019-07-08,12:41:15,"Long Pond"
"2019-07-08 12:41:25",2019-07-08 12:41:25,2019-07-08,12:41:25,"Long Pond"
"2019-07-08 12:41:35",2019-07-08 12:41:35,2019-07-08,12:41:35,"Long Pond"
"2019-07-08 12:41:45",2019-07-08 12:41:45,2019-07-08,12:41:45,"Long Pond"
"2019-07-08 12:41:55",2019-07-08 12:41:55,2019-07-08,12:41:55,"Long Pond"
"2019-07-08 12:42:05",2019-07-08 12:42:05,2019-07-08,12:42:05,"Long Pond"
"2019-07-08 12:42:15",2019-07-08 12:42:15,2019-07-08,12:42:15,"Long Pond"
"2019-07-08 12:42:25",2019-07-08 12:42:25,2019-07-08,12:42:25,"Long Pond"
"2019-07-08 12:42:35",2019-07-08 12:42:35,2019-07-08,12:42:35,"Long Pond"
"2019-07-08 12:42:45",2019-07-08 12:42:45,2019-07-08,12:42:45,"Long Pond"
"2019-07-08 12:42:55",2019-07-08 12:42:55,2019-07-08,12:42:55,"Long Pond"
"2019-07-08 12:43:05",2019-07-08 12:43:05,2019-07-08,12:43:05,"Long Pond"
"2019-07-08 12:43:15",2019-07-08 12:43:15,2019-07-08,12:43:15,"Long Pond"
"2019-07-08 12:43:25",2019-07-08 12:43:25,2019-07-08,12:43:25,"Long Pond"
"2019-07-08 12:43:35",2019-07-08 12:43:35,2019-07-08,12:43:35,"Long Pond"
"2019-07-08 12:43:45",2019-07-08 12:43:45,2019-07-08,12:43:45,"Long Pond"
"2019-07-08 12:43:55",2019-07-08 12:43:55,2019-07-08,12:43:55,"Long Pond"
"2019-07-08 12:44:05",2019-07-08 12:44:05,2019-07-08,12:44:05,"Long Pond"
"2019-07-08 12:44:15",2019-07-08 12:44:15,2019-07-08,12:44:15,"Long Pond"
"2019-07-08 12:44:25",2019-07-08 12:44:25,2019-07-08,12:44:25,"Long Pond"
"2019-07-08 12:44:35",2019-07-08 12:44:35,2019-07-08,12:44:35,"Long Pond"
"2019-07-08 12:44:45",2019-07-08 12:44:45,2019-07-08,12:44:45,"Long Pond"
"2019-07-08 12:44:55",2019-07-08 12:44:55,2019-07-08,12:44:55,"Long Pond"
"2019-07-08 12:45:05",2019-07-08 12:45:05,2019-07-08,12:45:05,"Long Pond"
"2019-07-08 12:45:15",2019-07-08 12:45:15,2019-07-08,12:45:15,"Long Pond"
"2019-07-08 12:45:25",2019-07-08 12:45:25,2019-07-08,12:45:25,"Long Pond"
"2019-07-08 12:45:35",2019-07-08 12:45:35,2019-07-08,12:45:35,"Long Pond"
"2019-07-08 12:45:45",2019-07-08 12:45:45,2019-07-08,12:45:45,"Long Pond"
"2019-07-08 12:45:55",2019-07-08 12:45:55,2019-07-08,12:45:55,"Long Pond"
"2019-07-08 12:46:05",2019-07-08 12:46:05,2019-07-08,12:46:05,"Long Pond"
"2019-07-08 12:46:25",2019-07-08 12:46:25,2019-07-08,12:46:25,"Long Pond"
"2019-07-08 12:46:35",2019-07-08 12:46:35,2019-07-08,12:46:35,"Long Pond"
"2019-07-08 12:46:55",2019-07-08 12:46:55,2019-07-08,12:46:55,"Long Pond"
"2019-07-08 12:47:05",2019-07-08 12:47:05,2019-07-08,12:47:05,"Long Pond"
"2019-07-08 12:47:15",2019-07-08 12:47:15,2019-07-08,12:47:15,"Long Pond"
"2019-07-08 12:47:25",2019-07-08 12:47:25,2019-07-08,12:47:25,"Long Pond"
"2019-07-08 12:47:35",2019-07-08 12:47:35,2019-07-08,12:47:35,"Long Pond"
"2019-07-08 12:47:45",2019-07-08 12:47:45,2019-07-08,12:47:45,"Long Pond"
"2019-07-08 12:47:55",2019-07-08 12:47:55,2019-07-08,12:47:55,"Long Pond"
"2019-07-08 12:48:05",2019-07-08 12:48:05,2019-07-08,12:48:05,"Long Pond"
"2019-07-08 12:48:15",2019-07-08 12:48:15,2019-07-08,12:48:15,"Long Pond"
"2019-07-08 12:48:35",2019-07-08 12:48:35,2019-07-08,12:48:35,"Long Pond"
"2019-07-08 12:48:45",2019-07-08 12:48:45,2019-07-08,12:48:45,"Long Pond"
"2019-07-08 12:48:55",2019-07-08 12:48:55,2019-07-08,12:48:55,"Long Pond"
"2019-07-08 12:49:05",2019-07-08 12:49:05,2019-07-08,12:49:05,"Long Pond"
"2019-07-08 12:49:15",2019-07-08 12:49:15,2019-07-08,12:49:15,"Long Pond"
"2019-07-08 12:49:25",2019-07-08 12:49:25,2019-07-08,12:49:25,"Long Pond"
"2019-07-08 12:49:35",2019-07-08 12:49:35,2019-07-08,12:49:35,"Long Pond"
"2019-07-08 12:49:45",2019-07-08 12:49:45,2019-07-08,12:49:45,"Long Pond"
"2019-07-08 12:49:55",2019-07-08 12:49:55,2019-07-08,12:49:55,"Long Pond"
"2019-07-08 12:50:05",2019-07-08 12:50:05,2019-07-08,12:50:05,"Long Pond"
"2019-07-08 12:50:15",2019-07-08 12:50:15,2019-07-08,12:50:15,"Long Pond"
"2019-07-08 12:50:25",2019-07-08 12:50:25,2019-07-08,12:50:25,"Long Pond"
"2019-07-08 12:50:35",2019-07-08 12:50:35,2019-07-08,12:50:35,"Long Pond"
"2019-07-08 12:50:45",2019-07-08 12:50:45,2019-07-08,12:50:45,"Long Pond"
"2019-07-08 12:51:02",2019-07-08 12:51:02,2019-07-08,12:51:02,"Long Pond"
"2019-07-08 12:51:12",2019-07-08 12:51:12,2019-07-08,12:51:12,"Long Pond"
"2019-07-08 12:51:22",2019-07-08 12:51:22,2019-07-08,12:51:22,"Long Pond"
"2019-07-08 12:51:32",2019-07-08 12:51:32,2019-07-08,12:51:32,"Long Pond"
"2019-07-08 12:51:42",2019-07-08 12:51:42,2019-07-08,12:51:42,"Long Pond"
"2019-07-08 12:51:52",2019-07-08 12:51:52,2019-07-08,12:51:52,"Long Pond"
"2019-07-08 12:52:02",2019-07-08 12:52:02,2019-07-08,12:52:02,"Long Pond"
"2019-07-08 12:52:12",2019-07-08 12:52:12,2019-07-08,12:52:12,"Long Pond"
"2019-07-08 12:52:22",2019-07-08 12:52:22,2019-07-08,12:52:22,"Long Pond"
"2019-07-08 12:52:32",2019-07-08 12:52:32,2019-07-08,12:52:32,"Long Pond"
"2019-07-08 12:52:42",2019-07-08 12:52:42,2019-07-08,12:52:42,"Long Pond"
"2019-07-08 12:52:52",2019-07-08 12:52:52,2019-07-08,12:52:52,"Long Pond"
"2019-07-08 12:53:02",2019-07-08 12:53:02,2019-07-08,12:53:02,"Long Pond"
"2019-07-08 12:53:12",2019-07-08 12:53:12,2019-07-08,12:53:12,"Long Pond"
"2019-07-08 12:53:22",2019-07-08 12:53:22,2019-07-08,12:53:22,"Long Pond"
"2019-07-08 12:53:46",2019-07-08 12:53:46,2019-07-08,12:53:46,"Long Pond"
"2019-07-08 12:53:56",2019-07-08 12:53:56,2019-07-08,12:53:56,"Long Pond"
"2019-07-08 12:54:06",2019-07-08 12:54:06,2019-07-08,12:54:06,"Long Pond"
"2019-07-08 12:54:16",2019-07-08 12:54:16,2019-07-08,12:54:16,"Long Pond"
"2019-07-08 12:54:26",2019-07-08 12:54:26,2019-07-08,12:54:26,"Long Pond"
"2019-07-08 12:54:36",2019-07-08 12:54:36,2019-07-08,12:54:36,"Long Pond"
"2019-07-08 12:54:46",2019-07-08 12:54:46,2019-07-08,12:54:46,"Long Pond"
