"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"191","2017-06-06 09:58:50","1003.6","16.07","10.08","103.3","7.71","86.4","68","81.9","0","14716","0.999","0","1.37","1.955","13.3","157"
"192","2017-06-06 09:59:00","1003.6","16.08","10.08","103.3","7.7","86.6","68","82","0","14702","0.999","0","1.49","2.115","13.2","157"
"193","2017-06-06 09:59:10","1003.7","16.09","10.06","103.2","7.69","86.2","68","81.9","0","14708","0.999","0","1.54","2.196","13.2","157"
"194","2017-06-06 09:59:20","1003.7","16.1","10.07","103.2","7.7","85.2","68","82","0","14703","0.999","0","1.6","2.277","13.2","157"
"195","2017-06-06 09:59:30","1003.6","16.1","10.07","103.2","7.71","84.9","68","81.9","0","14709","0.999","0","1.55","2.2","13.2","157"
"196","2017-06-06 09:59:40","1003.7","16.11","10.06","103.2","7.7","85.3","68","81.9","0","14703","0.999","0","1.7","2.417","13.2","157"
"197","2017-06-06 09:59:50","1003.6","16.11","10.06","103.2","7.71","84.9","68","81.9","0","14700","0.999","0","1.72","2.445","13.1","157"
"198","2017-06-06 10:00:00","1003.7","16.11","10.07","103.3","7.69","85.6","68","81.9","0","14705","0.999","0","1.82","2.584","13.1","157"
"199","2017-06-06 10:00:10","1003.6","16.11","10.07","103.3","7.71","85.2","68","81.9","0","14706","0.999","0","1.92","2.725","13.1","157"
"200","2017-06-06 10:00:20","1003.7","16.11","10.07","103.3","7.7","84.1","68","81.9","0","14705","0.999","0","1.94","2.766","13.1","157"
"201","2017-06-06 10:00:30","1003.7","16.11","10.07","103.3","7.72","83.9","68","82","0","14698","0.999","0","2","2.843","13.1","157"
"202","2017-06-06 10:00:40","1003.6","16.11","10.06","103.2","7.69","86.8","68","81.9","0","14710","0.999","0","1.97","2.798","13","157"
"203","2017-06-06 10:00:50","1003.6","16.11","10.06","103.2","7.7","85.2","68","81.9","0","14705","0.999","0","2.05","2.918","13","157"
"204","2017-06-06 10:01:00","1003.6","16.11","10.07","103.3","7.72","83.2","68","81.9","0","14715","0.999","0","2.21","3.146","13","157"
"205","2017-06-06 10:01:10","1003.6","16.11","10.06","103.2","7.71","84","68","81.9","0","14704","0.999","0","2.33","3.317","13","157"
"206","2017-06-06 10:01:20","1003.6","16.11","10.06","103.2","7.7","84.4","68","81.9","0","14700","0.999","0","2.4","3.416","13","157"
"207","2017-06-06 10:01:30","1003.6","16.11","10.06","103.2","7.72","83.7","68","81.9","0","14701","0.999","0","2.51","3.568","13","157"
"208","2017-06-06 10:01:40","1003.6","16.11","10.05","103.1","7.72","83.7","68.1","82","0","14694","0.999","0","2.64","3.757","13","157"
"209","2017-06-06 10:01:50","1003.6","16.11","10.06","103.2","7.73","83.4","68","81.9","0","14701","0.999","0","2.71","3.859","12.9","157"
"210","2017-06-06 10:02:00","1003.7","16.11","10.06","103.2","7.72","83.7","68","81.9","0","14705","0.999","0","2.7","3.842","13","157"
"211","2017-06-06 10:02:10","1003.6","16.11","10.07","103.3","7.72","84.5","68.1","82","0","14688","0.999","0","2.84","4.046","12.9","157"
"212","2017-06-06 10:02:20","1003.6","16.11","10.06","103.2","7.73","83.2","68","81.9","0","14702","0.999","0","2.95","4.195","12.9","157"
"213","2017-06-06 10:02:30","1003.6","16.11","10.06","103.2","7.72","83.5","68.1","82","0","14693","0.999","0","3.09","4.398","12.9","157"
"214","2017-06-06 10:02:40","1003.6","16.11","10.06","103.2","7.73","84.7","68.1","82","0","14694","0.999","0","3.13","4.458","12.9","157"
"215","2017-06-06 10:02:50","1003.6","16.11","10.06","103.2","7.72","83.8","68","81.9","0","14700","0.999","0","3.19","4.533","12.9","157"
"216","2017-06-06 10:03:00","1003.6","16.11","10.06","103.2","7.72","83.2","68","81.8","0","14716","0.999","0","3.27","4.646","12.8","157"
"217","2017-06-06 10:03:10","1003.5","16.11","10.05","103.1","7.72","83.8","68.1","82","0","14692","0.999","0","3.3","4.699","12.8","157"
"218","2017-06-06 10:03:20","1003.6","16.11","10.06","103.2","7.72","83.4","68.1","82","0","14691","0.999","0","3.43","4.877","12.8","157"
"219","2017-06-06 10:03:30","1003.5","16.11","10.07","103.3","7.7","85.4","68","81.9","0","14699","0.999","0","3.52","5.007","12.8","157"
"220","2017-06-06 10:03:40","1003.6","16.11","10.07","103.2","7.71","84.8","68","81.9","0","14698","0.999","0","3.65","5.198","12.8","157"
"221","2017-06-06 10:03:50","1003.6","16.11","10.06","103.2","7.74","83.5","68","81.9","0","14705","0.999","0","3.69","5.247","12.8","157"
"222","2017-06-06 10:04:00","1003.6","16.11","10.06","103.2","7.76","83.7","68","81.9","0","14712","0.999","0","3.82","5.428","12.8","157"
"223","2017-06-06 10:04:10","1003.6","16.1","10.06","103.2","7.72","82.8","68","81.9","0","14701","0.999","0","3.82","5.437","12.8","157"
"224","2017-06-06 10:04:20","1003.5","16.1","10.06","103.2","7.71","84.4","68","81.9","0","14705","0.999","0","3.91","5.566","12.8","157"
"225","2017-06-06 10:04:30","1003.5","16.11","10.06","103.2","7.76","84","68","82","0","14697","0.999","0","3.95","5.621","12.8","157"
"226","2017-06-06 10:04:40","1003.5","16.08","10.06","103.1","7.75","83","68","81.9","0","14709","0.999","0","4.01","5.7","12.8","157"
"227","2017-06-06 10:04:50","1003.5","16.09","10.06","103.1","7.72","83.6","68","82","0","14705","0.999","0","4.12","5.855","12.8","157"
"228","2017-06-06 10:05:00","1003.5","16.07","10.06","103.1","7.71","84","68","81.9","0","14703","0.999","0","4.09","5.824","12.8","157"
"229","2017-06-06 10:05:10","1003.4","16.08","10.06","103.2","7.72","83.1","68","82","0","14701","0.999","0","4.26","6.063","12.8","157"
"230","2017-06-06 10:05:20","1003.5","16.11","10.06","103.2","7.73","83.6","68","81.9","0","14704","0.999","0","4.29","6.095","12.8","157"
"231","2017-06-06 10:05:30","1003.6","16.11","10.07","103.3","7.74","83.1","68","81.9","0","14702","0.999","0","4.36","6.195","12.8","157"
"232","2017-06-06 10:05:40","1003.5","16.11","10.05","103.1","7.71","83.7","68.1","82","0","14691","0.999","0","4.38","6.235","12.8","157"
"233","2017-06-06 10:05:50","1003.5","16.11","10.06","103.2","7.74","82.3","68.1","82","0","14692","0.999","0","4.44","6.319","12.8","157"
"234","2017-06-06 10:06:00","1003.5","16.08","10.06","103.2","7.72","83.9","68","82","0","14696","0.999","0","4.57","6.502","12.9","157"
"235","2017-06-06 10:06:10","1003.4","16.08","10.06","103.1","7.74","82.5","68","82","0","14696","0.999","0","4.6","6.544","12.9","157"
"236","2017-06-06 10:06:21","1003.5","16.08","10.06","103.1","7.76","83","68","82","0","14698","0.999","0","4.65","6.613","13","157"
"237","2017-06-06 10:06:30","1003.5","16.08","10.06","103.1","7.74","83.1","68","82","0","14699","0.999","0","4.67","6.646","13","157"
"238","2017-06-06 10:06:40","1003.5","16.08","10.05","103.1","7.74","83.3","68","82","0","14702","0.999","0","4.79","6.814","13","157"
"239","2017-06-06 10:06:50","1003.6","16.09","10.05","103","7.74","83.7","68","82","0","14702","0.999","0","4.84","6.879","13.1","157"
"240","2017-06-06 10:07:00","1003.6","16.09","10.06","103.1","7.74","82.4","68","82","0","14702","0.999","0","4.91","6.977","13.2","157"
"241","2017-06-06 10:07:10","1003.4","16.11","10.06","103.1","7.76","83","68.1","82","0","14691","0.999","0","5.01","7.132","13.2","157"
"242","2017-06-06 10:07:20","1003.5","16.11","10.06","103.2","7.74","82.4","68.1","82","0","14690","0.999","0","5.04","7.173","13.3","157"
"243","2017-06-06 10:07:30","1003.5","16.11","10.06","103.2","7.74","83.5","68.1","82","0","14692","0.999","0","5.22","7.423","13.3","157"
"244","2017-06-06 10:07:40","1003.5","16.11","10.06","103.2","7.75","83.2","68.1","82","0","14690","0.999","0","5.25","7.461","13.4","157"
"245","2017-06-06 10:07:50","1003.6","16.11","10.07","103.3","7.77","82.7","68.1","82","0","14684","0.999","0","5.28","7.505","13.5","157"
"246","2017-06-06 10:08:00","1003.5","16.09","10.06","103.2","7.76","82","68.1","82","0","14690","0.999","0","5.4","7.682","13.5","157"
"247","2017-06-06 10:08:10","1003.5","16.04","10.05","103","7.74","83.6","68","82","0","14712","0.999","0","5.47","7.774","13.6","157"
"248","2017-06-06 10:08:20","1003.6","16.03","10.05","102.9","7.74","83.5","67.9","82","0","14717","0.999","0","5.52","7.85","13.7","157"
"249","2017-06-06 10:08:30","1003.5","16.07","10.04","102.8","7.76","84","68","82","0","14714","0.999","0","5.56","7.912","13.7","157"
"250","2017-06-06 10:08:40","1003.5","16.04","10.04","102.9","7.74","83.8","68","82","0","14711","0.999","0","5.63","8.006","13.8","157"
"251","2017-06-06 10:08:50","1003.5","16.02","10.03","102.8","7.74","84.4","67.9","82","0","14721","0.999","0","5.74","8.168","13.8","157"
"252","2017-06-06 10:09:00","1003.5","16.02","10.02","102.6","7.74","83.7","67.9","82","0","14728","0.999","0","5.87","8.349","13.9","157"
"253","2017-06-06 10:09:10","1003.5","16.04","10.03","102.7","7.73","85","68","82","0","14711","0.999","0","5.95","8.466","13.9","157"
"254","2017-06-06 10:09:20","1003.5","16.05","10.03","102.8","7.74","83.6","68","82","0","14703","0.999","0","6","8.528","14","157"
"255","2017-06-06 10:09:30","1003.5","16.04","10.03","102.7","7.76","83.2","68","82","0","14705","0.999","0","6.07","8.635","14","157"
"256","2017-06-06 10:09:40","1003.4","16.04","10.03","102.7","7.73","84.3","67.9","82","0","14719","0.999","0","6.11","8.692","14","157"
"257","2017-06-06 10:09:50","1003.4","16.03","10.02","102.7","7.74","83","68","82","0","14714","0.999","0","6.14","8.729","14.1","157"
"258","2017-06-06 10:10:00","1003.5","16.02","10.02","102.6","7.76","83.1","68","82","0","14717","0.999","0","6.25","8.885","14.1","157"
"259","2017-06-06 10:10:10","1003.5","16.02","10.02","102.6","7.74","84.1","68","82","0","14712","0.999","0","6.31","8.977","14.2","157"
"260","2017-06-06 10:10:20","1003.4","16.02","10.01","102.5","7.73","83.8","67.9","82","0","14726","0.999","0","6.37","9.057","14.2","157"
"261","2017-06-06 10:10:30","1003.4","16.02","10.01","102.5","7.73","85.1","67.9","82","0","14720","0.999","0","6.47","9.206","14.2","157"
"262","2017-06-06 10:10:40","1003.4","15.98","10","102.3","7.75","84.7","67.9","82.1","0","14725","0.999","0","6.59","9.37","14.2","157"
"263","2017-06-06 10:10:50","1003.5","15.93","9.98","102.1","7.74","84.9","67.9","82","0","14737","0.999","0","6.76","9.622","14.2","157"
"264","2017-06-06 10:11:00","1003.5","15.93","9.97","101.9","7.74","85","67.8","82","0","14744","0.999","0","6.95","9.884","14.3","157"
"265","2017-06-06 10:11:10","1003.4","15.86","9.95","101.5","7.75","85.3","67.7","81.9","0","14775","0.999","0","7.03","9.994","14.3","157"
"266","2017-06-06 10:11:20","1003.5","15.3","9.83","100.2","7.75","85.3","67","81.3","0","14920","0.999","0","7.21","10.257","14.3","157"
"267","2017-06-06 10:11:30","1003.4","14.49","9.75","97.8","7.8","86","64.9","80.2","0","15398","0.999","0","7.37","10.483","14.3","157"
"268","2017-06-06 10:11:40","1003.5","14.04","9.7","95.9","7.78","89.3","64.6","80.9","0","15490","0.999","0","7.49","10.647","14.3","157"
"269","2017-06-06 10:11:51","1003.4","13.27","9.36","91.6","7.78","90.7","63.4","80.4","0","15764","0.999","0","7.71","10.965","14.3","157"
"270","2017-06-06 10:12:00","1003.4","12.72","8.84","85","7.79","91.5","61.8","79.9","0","16182","0.999","0","7.93","11.285","14.3","157"
"271","2017-06-06 10:12:10","1003.5","12.49","8.39","79.7","7.75","94.2","61.4","80.5","0","16286","0.999","0","7.93","11.272","14.3","157"
"272","2017-06-06 10:12:20","1003.4","12.25","8.08","76.2","7.73","95.9","61.1","80.6","0","16376","0.999","0","8.12","11.548","14.3","157"
"273","2017-06-06 10:12:30","1003.4","12.08","8.01","75.5","7.69","98","60.9","80.5","0","16423","1","0","8.18","11.631","14.3","157"
"274","2017-06-06 10:12:40","1003.4","12.03","8.16","76.6","7.69","97.5","60.8","80.7","0","16452","1","0","8.22","11.699","14.3","157"
"275","2017-06-06 10:12:50","1003.4","11.71","8.22","76.9","7.69","97.8","60.3","80.4","0","16595","1","0","8.27","11.756","14.3","157"
"276","2017-06-06 10:13:00","1003.4","11.61","8.04","74.8","7.67","98.6","60.1","80.7","0","16637","1","0","8.27","11.766","14.3","157"
"277","2017-06-06 10:13:10","1003.4","11.52","7.76","72","7.67","99.1","60","80.7","0","16657","1","0","8.36","11.893","14.3","157"
"278","2017-06-06 10:13:20","1003.5","11.29","7.57","70","7.65","99.3","59.7","80.7","0","16748","1","0","8.6","12.227","14.3","157"
"279","2017-06-06 10:13:30","1003.4","11.19","7.44","68.6","7.65","98.7","59.6","80.8","0","16778","1","0","8.65","12.297","14.3","157"
"280","2017-06-06 10:13:40","1003.5","11.01","7.38","67.9","7.61","101","59.5","80.9","0","16805","1","0","8.79","12.506","14.3","157"
"281","2017-06-06 10:13:50","1003.3","10.95","7.22","66.1","7.62","100.6","59.1","80.8","0","16908","1","0","8.82","12.539","14.2","157"
"282","2017-06-06 10:14:00","1003.4","10.81","7.06","64.5","7.61","100.4","59","80.8","0","16946","1","0","8.9","12.66","14.2","157"
"283","2017-06-06 10:14:10","1003.4","10.5","6.9","62.9","7.61","100.4","59","81","0","16951","1","0","9.05","12.87","14.2","157"
"284","2017-06-06 10:14:20","1003.4","10.29","6.47","58.4","7.61","100.2","58.3","81","0","17139","1","0","9.12","12.971","14.2","157"
"285","2017-06-06 10:14:30","1003.4","10.21","6.06","54.6","7.56","102.2","58.3","81.1","0","17163","1","0","9.31","13.242","14.2","157"
"286","2017-06-06 10:14:40","1003.4","10.21","5.82","52.3","7.58","101","58.2","81.2","0","17177","1","0","9.21","13.093","14.2","157"
"287","2017-06-06 10:14:50","1003.4","10.12","5.73","51.5","7.57","100.7","58.2","81.2","0","17192","1","0","9.48","13.488","14.2","157"
"288","2017-06-06 10:15:00","1003.5","10.05","5.79","52","7.54","101","58.1","81.1","0","17217","1","0","9.61","13.666","14.2","157"
"289","2017-06-06 10:15:10","1003.4","9.98","5.74","51.4","7.53","101.7","58","81.3","0","17228","1","0","9.83","13.988","14.2","157"
"290","2017-06-06 10:15:20","1003.4","9.98","5.64","50.4","7.53","101.6","58","81.3","0","17236","1","0","9.64","13.717","14.2","157"
"291","2017-06-06 10:15:30","1003.4","9.9","5.56","49.6","7.53","101.2","58","81.4","0","17255","1","0","9.6","13.661","14.2","157"
"292","2017-06-06 10:15:40","1003.4","9.89","5.34","47.7","7.54","101","57.9","81.4","0","17276","1","0","9.61","13.669","14.2","157"
"293","2017-06-06 10:15:50","1003.4","9.79","5.3","47.3","7.51","100.6","57.9","81.4","0","17281","1","0","9.65","13.72","14.2","157"
"294","2017-06-06 10:16:00","1003.4","9.66","5.07","45","7.51","100.3","57.9","81.9","0","17259","1","0","9.86","14.026","14.2","157"
"295","2017-06-06 10:16:10","1003.3","9.61","4.63","41.1","7.49","100.4","57.9","81.9","0","17268","1","0","9.96","14.165","14.2","157"
"296","2017-06-06 10:16:20","1003.4","9.56","4.36","38.6","7.47","100.1","57.9","82","0","17273","1","0","9.98","14.198","14.2","157"
"297","2017-06-06 10:16:30","1003.4","9.47","4.12","36.5","7.47","101","57.8","82","0","17301","1","0","10.02","14.257","14.1","157"
"298","2017-06-06 10:16:40","1003.5","9.35","4.24","37.4","7.48","99.4","57.5","81.9","0","17393","1","0","10.11","14.382","14.1","157"
"299","2017-06-06 10:16:50","1003.4","9.33","4.34","38.2","7.46","99.8","57.5","81.9","0","17398","1","0","10.21","14.527","14.1","157"
"300","2017-06-06 10:17:00","1003.3","9.33","4.36","38.4","7.46","99.5","57.5","82","0","17401","1","0","10.4","14.791","14.1","157"
"301","2017-06-06 10:17:10","1003.3","9.28","4.32","38","7.43","99.7","57.5","82.1","0","17395","1","0","10.56","15.024","14.1","157"
"302","2017-06-06 10:17:20","1003.4","9.26","4.27","37.6","7.41","99.4","57.5","82.2","0","17387","1","0","10.63","15.118","14.1","157"
"303","2017-06-06 10:17:30","1003.4","9.24","4.23","37.2","7.42","98.7","57.5","82.2","0","17395","1","0","10.78","15.339","14.1","157"
"304","2017-06-06 10:17:40","1003.4","9.23","4.19","36.9","7.41","98.8","57.5","82.2","0","17403","1","0","10.83","15.404","14.1","157"
"305","2017-06-06 10:17:50","1003.4","9.23","4.19","36.8","7.39","98.7","57.5","82.2","0","17398","1","0","10.86","15.444","14.1","157"
"306","2017-06-06 10:18:00","1003.5","9.23","4.19","36.8","7.39","98.5","57.5","82.3","0","17393","1","0","11.01","15.656","14.1","157"
"307","2017-06-06 10:18:10","1003.4","9.23","4.18","36.8","7.39","98.2","57.5","82.3","0","17388","1","0","10.97","15.608","14.1","157"
"308","2017-06-06 10:18:20","1003.4","9.23","4.17","36.7","7.36","98.5","57.5","82.2","0","17403","1","0","11.06","15.738","14.1","157"
"309","2017-06-06 10:18:30","1003.5","9.22","4.15","36.4","7.37","97.6","57.5","82.3","0","17396","1","0","11.13","15.832","14.1","157"
"310","2017-06-06 10:18:40","1003.4","9.2","4.13","36.3","7.35","97.4","57.5","82.3","0","17388","1","0","11.25","16.002","14.1","157"
"311","2017-06-06 10:18:50","1003.3","9.21","4.11","36.1","7.35","97.6","57.5","82.4","0","17382","1","0","11.22","15.958","14.1","157"
"312","2017-06-06 10:19:00","1003.3","9.19","4.11","36.1","7.35","97.2","57.5","82.4","0","17378","1","0","11.35","16.138","14.1","157"
"313","2017-06-06 10:19:10","1003.4","9.19","4.09","35.9","7.34","96.7","57.6","82.4","0","17375","1","0","11.48","16.33","14.1","157"
"314","2017-06-06 10:19:20","1003.4","9.18","4.07","35.7","7.34","95.7","57.6","82.5","0","17371","1","0","11.48","16.322","14.1","157"
"315","2017-06-06 10:19:30","1003.4","9.17","4.05","35.6","7.31","96.8","57.5","82.5","0","17381","1","0","11.6","16.501","14.1","157"
"316","2017-06-06 10:19:40","1003.5","9.15","3.99","35","7.33","95.9","57.6","82.6","0","17372","1","0","11.62","16.534","14.1","157"
"317","2017-06-06 10:19:50","1003.5","9.14","3.91","34.3","7.32","95.1","57.6","82.6","0","17366","1","0","11.7","16.645","14.1","157"
"318","2017-06-06 10:20:00","1003.4","9.14","3.86","33.9","7.31","95.7","57.6","82.7","0","17353","1","0","11.79","16.773","14.1","157"
"319","2017-06-06 10:20:10","1003.5","9.13","3.81","33.4","7.31","95","57.6","82.6","0","17363","1","0","11.91","16.945","14.1","157"
"320","2017-06-06 10:20:20","1003.5","9.1","3.76","32.9","7.29","95","57.6","82.7","0","17365","1","0","11.91","16.945","14.1","157"
"321","2017-06-06 10:20:30","1003.5","9.1","3.73","32.7","7.3","95.7","57.6","82.7","0","17363","1","0","11.95","17","14.2","157"
"322","2017-06-06 10:20:40","1003.4","9.09","3.71","32.5","7.28","95","57.6","82.8","0","17351","1","0","12.07","17.162","14.2","157"
"323","2017-06-06 10:20:50","1003.5","9.09","3.68","32.2","7.28","95","57.7","82.9","0","17337","1","0","12.23","17.398","14.2","157"
"324","2017-06-06 10:21:00","1003.5","9.09","3.66","32.1","7.27","94.5","57.7","82.9","0","17336","1","0","12.24","17.415","14.2","157"
"325","2017-06-06 10:21:10","1003.4","9.08","3.65","31.9","7.25","94.7","57.7","82.9","0","17334","1","0","12.3","17.499","14.2","157"
"326","2017-06-06 10:21:20","1003.5","9.06","3.63","31.8","7.25","93.7","57.7","82.9","0","17340","1","0","12.41","17.652","14.3","157"
"327","2017-06-06 10:21:30","1003.4","9.04","3.58","31.3","7.25","94","57.7","83","0","17326","1","0","12.43","17.68","14.3","157"
"328","2017-06-06 10:21:40","1003.4","9.04","3.53","30.8","7.25","93.5","57.7","83","0","17322","1","0","12.55","17.846","14.3","157"
"329","2017-06-06 10:21:50","1003.4","9.04","3.48","30.5","7.23","93.1","57.7","83","0","17326","1","0","12.7","18.062","14.3","157"
"330","2017-06-06 10:22:00","1003.3","9.04","3.46","30.2","7.24","92.6","57.8","83.1","0","17311","1","0","12.73","18.111","14.3","157"
"331","2017-06-06 10:22:10","1003.3","9.04","3.41","29.8","7.21","93.6","57.8","83.1","0","17311","1","0","12.81","18.223","14.3","157"
