"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1516","26/08/2019 12:54","1014.4","22.19","8.6","98.9","7.96","81.8","83","87.5","0","12045","0.998","0","6.52","9.431","31.2","238"
"1517","26/08/2019 12:54","1014.3","21.89","8.58","98.1","7.95","82.2","82.6","87.5","0","12113","0.998","0","6.67","9.632","31.2","238"
"1518","26/08/2019 12:54","1014.5","21.44","8.56","97.4","7.95","83.1","81.9","87.3","0","12214","0.998","0","6.8","9.817","31.3","238"
"1519","26/08/2019 12:54","1014.4","20.68","8.61","96.6","7.94","86.1","80.3","86.9","0","12446","0.998","0","6.9","9.96","31.3","238"
"1520","26/08/2019 12:54","1014.4","19.21","8.47","93.2","7.95","87.2","78","86.1","0","12815","0.998","0","7.04","10.17","31.3","238"
"1521","26/08/2019 12:54","1014.4","18.77","8.48","90.8","7.94","87.3","76.2","86.5","0","13131","0.998","0","7.15","10.321","31.3","238"
"1522","26/08/2019 12:55","1014.4","18.5","8.43","90.2","7.89","90","76","86.4","0","13151","0.998","0","7.27","10.49","31.4","238"
"1523","26/08/2019 12:55","1014.5","18.04","8.2","87","7.89","90.5","75.6","86.7","0","13232","0.999","0","7.38","10.641","31.4","238"
"1524","26/08/2019 12:55","1014.4","17.73","7.48","78.7","7.88","91.9","74.8","86.7","0","13363","0.999","0","7.47","10.779","31.4","238"
"1525","26/08/2019 12:55","1014.5","16.8","6.58","68.4","7.85","94.3","74.5","87.3","0","13431","0.999","0","7.58","10.935","31.5","238"
"1526","26/08/2019 12:55","1014.5","16.32","4.95","50.8","7.84","95.5","73.6","87.7","0","13592","0.999","0","7.68","11.069","31.5","238"
"1527","26/08/2019 12:55","1014.5","16.14","3.33","33.9","7.81","96.9","73.3","88.1","0","13634","0.999","0","7.7","11.105","31.5","238"
"1528","26/08/2019 12:56","1014.5","15.69","2.43","24.5","7.79","98.2","73.2","88.4","0","13668","0.999","0","7.79","11.228","31.5","238"
"1529","26/08/2019 12:56","1014.5","15.36","1.42","14.3","7.75","99.3","72.8","88.8","0","13740","0.999","0","7.91","11.399","31.6","238"
"1530","26/08/2019 12:56","1014.5","15.05","0.85","8.5","7.74","98.8","72.5","89.1","0","13796","0.999","0","8.02","11.551","31.6","238"
"1531","26/08/2019 12:56","1014.5","14.75","0.52","5.1","7.71","98.9","72.3","89.5","0","13837","0.999","0","8.13","11.72","31.6","238"
"1532","26/08/2019 12:56","1014.5","14.34","0.39","3.8","7.68","99","72.1","90","0","13878","0.999","0","8.21","11.835","31.7","238"
"1533","26/08/2019 12:56","1014.5","14.14","0.2","2","7.67","97.8","71.9","90.6","0","13902","0.999","0","8.28","11.93","31.7","238"
"1534","26/08/2019 12:57","1014.5","13.83","0.09","0.9","7.65","96.7","71.5","90.6","0","13983","0.999","0","8.36","12.045","31.8","238"
"1535","26/08/2019 12:57","1014.5","13.65","0.05","0.5","7.62","95.7","71.1","90.6","0","14062","0.999","0","8.5","12.241","31.8","238"
"1536","26/08/2019 12:57","1014.5","13.15","0.04","0.3","7.61","95.1","70.7","90.6","0","14139","0.999","0","8.6","12.39","31.9","238"
"1537","26/08/2019 12:57","1014.4","12.83","0","0","7.59","94.5","70.2","91.2","0","14243","0.999","0","8.73","12.571","32","238"
"1538","26/08/2019 12:57","1014.5","12.74","0","0","7.58","93.5","70.3","91.6","0","14233","0.999","0","8.81","12.688","32","238"
"1539","26/08/2019 12:57","1014.5","12.47","0","0","7.56","92.3","70.2","91.9","0","14252","0.999","0","8.88","12.787","32.1","238"
"1540","26/08/2019 12:58","1014.5","12.42","0.03","0.2","7.54","90.8","69.7","91.7","0","14341","0.999","0","9","12.958","32.2","238"
"1541","##########","1014.4","12.05","-0.09","-0.8","7.27","58","69.5","92.4","0","14385","1","0","9.05","13.026","33.9","238"
"1542","##########","1014.4","12.05","-0.08","-0.8","7.27","58.6","69.6","92.4","0","14373","1","0","9.06","13.034","33.9","238"
"1543","##########","1014.4","11.97","-0.07","-0.7","7.26","59.5","69.8","92.8","0","14318","1","0","9.16","13.18","34","238"
"1544","##########","1014.4","11.92","-0.09","-0.8","7.25","60.8","70.2","93.5","0","14246","1","0","9.24","13.289","34","238"
"1545","##########","1014.4","11.87","-0.11","-1","7.24","61.6","70.3","93.7","0","14223","1","0","9.35","13.455","34","238"
"1546","##########","1014.4","11.82","-0.12","-1.1","7.23","61.7","70.4","94","0","14210","1","0","9.46","13.61","34","238"
"1547","##########","1014.4","11.78","-0.13","-1.2","7.22","62.1","70.5","94.4","0","14176","1","0","9.58","13.779","34","238"
"1548","##########","1014.4","11.73","-0.13","-1.2","7.22","62.2","70.6","94.4","0","14172","1","0","9.67","13.898","34","238"
"1549","##########","1014.4","11.68","-0.13","-1.2","7.21","62.2","70.6","94.6","0","14164","1","0","9.76","14.037","34.1","238"
"1550","##########","1014.4","11.64","-0.13","-1.2","7.19","62.6","70.7","94.9","0","14145","1","0","9.83","14.135","34.1","238"
"1551","##########","1014.4","11.64","-0.14","-1.3","7.18","60.7","70.9","95.1","0","14113","1","0","9.96","14.315","34.1","238"
"1552","##########","1014.4","11.64","-0.14","-1.3","7.18","59.1","70.9","95.3","0","14096","1","0","10.04","14.429","34.1","238"
"1553","##########","1014.4","11.62","-0.15","-1.3","7.17","56.9","71","95.4","0","14084","1","0","10.1","14.523","34.1","238"
"1554","##########","1014.5","11.63","-0.15","-1.4","7.17","56.3","71","95.3","0","14089","1","0","10.21","14.674","34.1","238"
"1555","##########","1014.4","11.45","-0.15","-1.4","7.15","30.1","73.2","98.5","0","13661","1","0","10.27","14.765","34.1","238"
"1556","##########","1014.4","11.38","-0.15","-1.4","7.12","-0.1","74.4","100.5","0","13445","1","0","10.43","14.979","34.1","238"
"1557","##########","1014.4","11.34","-0.15","-1.4","7.11","-8.6","74.9","101.3","0","13354","1","0","10.64","15.291","34.1","238"
"1558","##########","1014.4","11.32","-0.15","-1.4","7.1","-13.7","75.4","102.1","0","13255","1","0","10.68","15.34","34.1","238"
"1559","##########","1014.4","11.29","-0.15","-1.4","7.09","-19.7","76.5","103.6","0","13073","1","0","10.76","15.452","34.1","238"
"1560","##########","1014.5","11.27","-0.15","-1.4","7.07","-25.6","77.2","104.7","0","12949","1","0","10.84","15.564","34.1","238"
"1561","##########","1014.5","11.22","-0.15","-1.4","7.07","-37.8","79.6","108","0.1","12561","1","0","10.87","15.618","34.1","238"
"1562","##########","1014.4","11.17","-0.15","-1.4","7.04","-49.9","80.7","109.6","0.1","12384","1","0","11.01","15.805","34.1","238"
"1563","##########","1014.4","11.15","-0.15","-1.4","7.03","-56.9","81.6","110.9","0.1","12253","1","0","11.06","15.877","34.2","238"
"1564","##########","1014.4","11.14","-0.15","-1.4","7.03","-64.7","81.8","111.2","0.1","12229","1","0","11.17","16.041","34.2","238"
"1565","##########","1014.4","11.13","-0.15","-1.4","7.03","-75.4","82.6","112.3","0.1","12114","1","0","11.29","16.203","34.2","238"
"1566","##########","1014.4","11.11","-0.15","-1.4","7.02","-82.9","82.5","112.3","0.1","12115","1","0","11.37","16.321","34.2","238"
"1567","##########","1014.3","11.1","-0.15","-1.4","7.02","-88.5","82.9","112.9","0.1","12059","1","0","11.36","16.309","34.3","238"
"1568","##########","1014.4","11.1","-0.15","-1.4","7.03","-90.7","82.5","112.3","0.1","12116","1","0","11.34","16.286","34.3","238"
"1569","##########","1014.5","11.1","-0.15","-1.3","7.03","-91.5","82.3","112","0.1","12150","1","0","11.44","16.418","34.3","238"
"1570","##########","1014.4","11.01","-0.15","-1.4","7.01","-93.5","83.3","113.4","0.1","12011","1","0","11.67","16.744","34.3","238"
"1571","##########","1014.5","10.99","-0.15","-1.4","7.02","-97.2","84.2","115","0.1","11878","1","0","11.82","16.969","34.3","238"
"1572","##########","1014.5","10.99","-0.15","-1.4","7.01","-101.3","84.6","115.5","0.1","11821","1","0","11.91","17.086","34.2","238"
"1573","##########","1014.5","10.96","-0.15","-1.4","7.01","-104.5","84.8","115.8","0.1","11797","1","0","12","17.225","34.2","238"
"1574","##########","1014.5","10.92","-0.15","-1.4","7","-107.5","85.1","116.4","0.1","11747","1","0","12.08","17.338","34.1","238"
"1575","##########","1014.4","10.9","-0.16","-1.4","7.01","-110.8","85.5","116.9","0.1","11701","1","0","12.2","17.506","34","238"
"1576","##########","1014.4","10.9","-0.15","-1.4","7.01","-112.6","84.6","115.7","0.1","11826","1","0","12.35","17.712","33.8","238"
"1577","##########","1014.5","10.89","-0.15","-1.4","7.01","-114.3","94","128.7","0.1","10636","1","0","12.42","17.815","33.7","238"
"1578","##########","1014.4","10.9","-0.15","-1.4","7.01","-116.5","94.9","129.9","0.1","10534","1","0","12.44","17.843","33.3","238"
"1579","2019-09-05 12:43:23","1008.3","22.18","8.88","99.8","8.21","78.3","0","0","0","10000000","0.998","0","0.22","-0.006","24.4","248"
"1580","2019-09-05 12:43:31","1008.4","22.29","8.85","102.3","8","78.2","83.1","87.8","0","12028","0.998","0","0.36","0.205","24.5","248"
"1581","2019-09-05 12:43:41","1008.3","22.29","8.72","100.8","7.94","77.8","83.1","87.6","0","12034","0.998","0","0.31","0.123","24.7","248"
"1582","2019-09-05 12:43:51","1008.2","22.29","8.67","100.2","7.92","77.8","83.1","87.6","0","12034","0.998","0","0.35","0.192","24.8","248"
"1583","2019-09-05 12:44:01","1008.2","22.29","8.62","99.7","7.9","77.2","83.2","87.7","0","12020","0.998","0","0.45","0.328","25","248"
"1584","2019-09-05 12:44:11","1008.2","22.25","8.6","99.4","7.89","77.1","83.2","87.7","0","12026","0.998","0","0.58","0.512","25.2","248"
"1585","2019-09-05 12:44:21","1008.3","22.19","8.6","99.3","7.89","76.2","83","87.7","0","12050","0.998","0","0.66","0.63","25.4","248"
"1586","2019-09-05 12:44:31","1008.2","22.16","8.6","99.2","7.88","75.7","82.9","87.6","0","12063","0.998","0","0.72","0.712","25.5","248"
"1587","2019-09-05 12:44:41","1008.2","22.09","8.59","99","7.88","75.1","82.8","87.6","0","12076","0.998","0","0.85","0.902","25.7","248"
"1588","2019-09-05 12:44:51","1008.3","22.07","8.6","99.1","7.88","74.6","82.7","87.6","0","12094","0.998","0","0.94","1.026","25.8","248"
"1589","2019-09-05 12:45:11","1008.2","22.02","8.6","98.9","7.88","73.6","82.6","87.6","0","12102","0.998","0","1.18","1.365","26.1","248"
"1590","2019-09-05 12:45:21","1008.3","22","8.6","98.9","7.89","73.1","82.6","87.6","0","12109","0.998","0","1.21","1.414","26.2","248"
"1591","2019-09-05 12:45:31","1008.3","21.98","8.59","98.7","7.89","72.5","82.5","87.6","0","12117","0.998","0","1.28","1.511","26.4","248"
"1592","2019-09-05 12:45:41","1008.2","21.97","8.6","98.9","7.89","72.3","82.5","87.6","0","12121","0.998","0","1.34","1.592","26.5","248"
"1593","2019-09-05 12:45:51","1008.3","21.97","8.6","98.8","7.89","71.9","82.5","87.6","0","12119","0.998","0","1.44","1.731","26.6","248"
"1594","2019-09-05 12:46:01","1008.3","21.94","8.6","98.8","7.89","71.5","82.5","87.6","0","12122","0.998","0","1.5","1.827","26.8","248"
"1595","2019-09-05 12:46:11","1008.3","21.93","8.6","98.8","7.89","71.4","82.5","87.6","0","12127","0.998","0","1.66","2.044","26.9","248"
"1596","2019-09-05 12:46:21","1008.3","21.93","8.6","98.8","7.89","71.2","82.5","87.6","0","12126","0.998","0","1.77","2.208","27.1","248"
"1597","2019-09-05 12:46:31","1008.3","21.93","8.6","98.7","7.89","70.8","82.5","87.6","0","12128","0.998","0","1.81","2.256","27.2","248"
"1598","2019-09-05 12:46:41","1008.3","21.93","8.6","98.7","7.89","70.7","82.5","87.6","0","12128","0.998","0","1.88","2.359","27.3","248"
"1599","2019-09-05 12:46:51","1008.2","21.93","8.6","98.7","7.89","70.6","82.5","87.6","0","12124","0.998","0","1.97","2.486","27.5","248"
"1600","2019-09-05 12:47:01","1008.2","21.9","8.59","98.6","7.89","70.5","82.5","87.6","0","12128","0.998","0","2.18","2.793","27.6","248"
"1601","2019-09-05 12:47:11","1008.2","21.89","8.6","98.6","7.89","70.4","82.3","87.6","0","12144","0.998","0","2.4","3.096","27.7","248"
"1602","2019-09-05 12:47:21","1008.3","21.84","8.59","98.5","7.89","70.2","82.3","87.5","0","12155","0.998","0","2.47","3.204","27.9","248"
"1603","2019-09-05 12:47:31","1008.2","21.84","8.59","98.4","7.89","69.9","82.3","87.5","0","12156","0.998","0","2.52","3.27","28","248"
"1604","2019-09-05 12:47:41","1008.2","21.8","8.58","98.3","7.89","69.7","82.2","87.5","0","12168","0.998","0","2.56","3.336","28.1","248"
"1605","2019-09-05 12:47:51","1008.2","21.74","8.58","98.2","7.89","69.5","82.1","87.5","0","12178","0.998","0","2.64","3.437","28.2","248"
"1606","2019-09-05 12:48:01","1008.2","21.75","8.6","98.3","7.9","69.1","82","87.5","0","12191","0.998","0","2.71","3.54","28.4","248"
"1607","2019-09-05 12:48:11","1008.2","21.75","8.59","98.3","7.9","68.8","82","87.5","0","12188","0.998","0","2.77","3.627","28.5","248"
"1608","2019-09-05 12:48:21","1008.2","21.73","8.58","98.2","7.9","68.7","82.1","87.5","0","12182","0.998","0","2.87","3.769","28.6","248"
"1609","2019-09-05 12:48:31","1008.2","21.73","8.6","98.4","7.9","68.4","82","87.5","0","12193","0.998","0","2.92","3.84","28.7","248"
"1610","2019-09-05 12:48:41","1008.2","21.67","8.59","98.2","7.9","68","82","87.5","0","12196","0.998","0","2.95","3.883","28.9","248"
"1611","2019-09-05 12:48:51","1008.2","21.67","8.61","98.4","7.9","67.7","82","87.5","0","12200","0.998","0","3.14","4.155","29","248"
"1612","2019-09-05 12:49:01","1008.1","21.67","8.62","98.5","7.9","67.5","81.9","87.5","0","12207","0.998","0","3.27","4.341","29.1","248"
"1613","2019-09-05 12:49:11","1008.2","21.66","8.62","98.5","7.9","67.2","81.9","87.5","0","12203","0.998","0","3.41","4.536","29.3","248"
"1614","2019-09-05 12:49:21","1008.2","21.66","8.64","98.7","7.9","67","81.9","87.5","0","12207","0.998","0","3.58","4.784","29.4","248"
"1615","2019-09-05 12:49:31","1008.2","21.66","8.63","98.6","7.91","66.7","82","87.5","0","12200","0.998","0","3.58","4.779","29.5","248"
"1616","2019-09-05 12:49:40","1008.3","21.66","8.64","98.7","7.91","66.6","82","87.5","0","12201","0.998","0","3.85","5.161","29.6","248"
"1617","2019-09-05 12:49:51","1008.2","21.66","8.64","98.7","7.91","66.4","82","87.5","0","12202","0.998","0","3.85","5.165","29.7","248"
"1618","2019-09-05 12:50:01","1008.2","21.66","8.65","98.8","7.91","66.2","82","87.6","0","12199","0.998","0","3.98","5.346","29.8","248"
"1619","2019-09-05 12:50:11","1008.3","21.65","8.65","98.8","7.91","66.1","81.9","87.5","0","12206","0.998","0","4.06","5.46","29.8","248"
"1620","2019-09-05 12:50:21","1008.2","21.64","8.65","98.8","7.91","66","81.9","87.5","0","12206","0.998","0","4.15","5.592","29.9","248"
"1621","2019-09-05 12:50:31","1008.2","21.62","8.65","98.8","7.91","65.9","81.9","87.5","0","12211","0.998","0","4.31","5.823","29.9","248"
"1622","2019-09-05 12:50:41","1008.1","21.62","8.66","98.8","7.92","65.7","81.8","87.5","0","12220","0.998","0","4.38","5.919","30","248"
"1623","2019-09-05 12:50:51","1008.1","21.59","8.65","98.7","7.92","65.6","81.8","87.4","0","12230","0.998","0","4.49","6.078","30.1","248"
"1624","2019-09-05 12:51:01","1008.2","21.57","8.66","98.8","7.92","65.5","81.8","87.5","0","12227","0.998","0","4.5","6.082","30.1","248"
"1625","2019-09-05 12:51:10","1008.2","21.55","8.66","98.7","7.92","65.5","81.8","87.5","0","12229","0.998","0","4.62","6.26","30.2","248"
"1626","2019-09-05 12:51:21","1008.2","21.55","8.65","98.6","7.92","65.4","81.7","87.5","0","12235","0.998","0","4.64","6.287","30.3","248"
"1627","2019-09-05 12:51:31","1008.2","21.53","8.63","98.4","7.92","65.5","81.7","87.5","0","12236","0.998","0","4.78","6.487","30.4","248"
"1628","2019-09-05 12:51:41","1008.2","21.53","8.62","98.2","7.92","65.7","81.7","87.5","0","12243","0.998","0","4.97","6.763","30.5","248"
"1629","2019-09-05 12:51:51","1008.2","21.53","8.61","98.1","7.92","65.8","81.7","87.5","0","12244","0.998","0","5.15","7.018","30.6","248"
"1630","2019-09-05 12:52:01","1008.2","21.53","8.58","97.7","7.92","66","81.7","87.5","0","12244","0.998","0","5.16","7.021","30.7","248"
"1631","2019-09-05 12:52:11","1008.2","21.53","8.56","97.5","7.92","65.9","81.7","87.5","0","12244","0.998","0","5.26","7.171","30.8","248"
"1632","2019-09-05 12:52:21","1008.2","21.51","8.55","97.4","7.92","66","81.7","87.5","0","12244","0.998","0","5.33","7.269","30.9","248"
"1633","2019-09-05 12:52:31","1008.2","21.51","8.55","97.4","7.92","66","81.7","87.5","0","12242","0.998","0","5.37","7.325","31","248"
"1634","2019-09-05 12:52:41","1008.2","21.52","8.55","97.4","7.92","65.9","81.7","87.5","0","12244","0.998","0","5.46","7.447","31.1","248"
"1635","2019-09-05 12:52:51","1008.2","21.52","8.56","97.5","7.92","65.8","81.7","87.5","0","12244","0.998","0","5.57","7.603","31.1","248"
"1636","2019-09-05 12:53:01","1008.2","21.51","8.54","97.3","7.92","65.7","81.7","87.5","0","12241","0.998","0","5.66","7.739","31.2","248"
"1637","2019-09-05 12:53:11","1008.2","21.48","8.53","97.1","7.91","66","81.6","87.4","0","12257","0.998","0","5.93","8.121","31.3","248"
"1638","2019-09-05 12:53:21","1008.2","21.45","8.5","96.8","7.91","66.4","81.6","87.5","0","12252","0.998","0","6.08","8.33","31.3","248"
"1639","2019-09-05 12:53:31","1008.2","21.44","8.47","96.4","7.91","66.8","81.6","87.5","0","12261","0.998","0","6.12","8.387","31.4","248"
"1640","2019-09-05 12:53:41","1008.2","21.44","8.45","96.1","7.91","66.9","81.5","87.5","0","12266","0.998","0","6.24","8.564","31.4","248"
"1641","2019-09-05 12:53:51","1008.2","21.41","8.44","96","7.91","67.2","81.6","87.5","0","12261","0.998","0","6.27","8.603","31.5","248"
"1642","2019-09-05 12:54:01","1008.2","21.41","8.43","95.8","7.9","67.3","81.5","87.6","0","12263","0.998","0","6.33","8.686","31.5","248"
"1643","2019-09-05 12:54:11","1008.2","21.4","8.42","95.7","7.9","67.4","81.5","87.5","0","12265","0.998","0","6.47","8.89","31.6","248"
"1644","2019-09-05 12:54:21","1008.2","21.39","8.38","95.2","7.9","67.8","81.5","87.5","0","12274","0.998","0","6.54","8.994","31.6","248"
"1645","2019-09-05 12:54:31","1008.3","21.35","8.35","94.8","7.89","68.3","81.5","87.6","0","12268","0.998","0","6.67","9.176","31.7","248"
"1646","2019-09-05 12:54:41","1008.2","21.26","8.28","93.9","7.89","69.1","81.3","87.5","0","12295","0.998","0","6.78","9.326","31.7","248"
"1647","2019-09-05 12:54:51","1008.2","21.17","8.16","92.5","7.88","70.3","81.2","87.5","0","12311","0.998","0","6.86","9.444","31.7","248"
"1648","2019-09-05 12:55:01","1008.2","21.15","8.07","91.3","7.88","71","81.2","87.6","0","12323","0.998","0","6.97","9.606","31.7","248"
"1649","2019-09-05 12:55:11","1008.3","21.14","7.99","90.4","7.87","71.6","81.1","87.5","0","12332","0.998","0","7.07","9.737","31.7","248"
"1650","2019-09-05 12:55:21","1008.3","21.04","7.88","89","7.86","72.8","81","87.6","0","12342","0.998","0","7.23","9.97","31.7","248"
"1651","2019-09-05 12:55:31","1008.3","21.04","7.78","87.8","7.85","73.5","81","87.6","0","12343","0.998","0","7.36","10.152","31.7","248"
"1652","2019-09-05 12:55:41","1008.3","20.94","7.71","87","7.84","74.6","80.9","87.5","0","12360","0.998","0","7.46","10.302","31.7","248"
"1653","2019-09-05 12:55:51","1008.2","20.73","7.47","84","7.83","76.7","80.4","87.3","0","12437","0.998","0","7.55","10.428","31.7","248"
"1654","2019-09-05 12:56:01","1008.2","19.34","6.84","76.4","7.83","79.9","79.4","86.8","0","12601","0.998","0","7.76","10.727","31.7","248"
"1655","2019-09-05 12:56:11","1008.2","18.26","5.4","57.9","7.82","83.8","77.6","88.6","0","12887","0.999","0","7.91","10.935","31.7","248"
"1656","2019-09-05 12:56:21","1008.3","17.88","4.04","43.2","7.8","86.5","77.2","88.7","0","12950","0.999","0","8.01","11.086","31.7","248"
"1657","2019-09-05 12:56:31","1008.3","17.36","3.11","32.8","7.78","88.9","76.3","88.6","0","13107","0.999","0","8.1","11.214","31.7","248"
"1658","2019-09-05 12:56:51","1008.2","16.27","0.97","9.9","7.74","91.2","74.2","89","0","13481","0.999","0","8.33","11.54","31.6","248"
"1659","2019-09-05 12:57:01","1008.2","16.1","0.61","6.3","7.72","91.4","73.8","88.5","0","13554","0.999","0","8.42","11.658","31.6","248"
"1660","2019-09-05 12:57:11","1008.2","15.68","0.51","5.2","7.7","91.3","73.4","88.7","0","13633","0.999","0","8.43","11.673","31.6","248"
"1661","2019-09-05 12:57:21","1008.2","15.01","0.42","4.3","7.69","91.4","72.8","88.9","0","13731","0.999","0","8.52","11.809","31.6","248"
"1662","2019-09-05 12:57:31","1008.2","14.48","0.25","2.4","7.67","90.8","72.2","89.8","0","13844","0.999","0","8.56","11.857","31.5","248"
"1663","2019-09-05 12:57:41","1008.2","14.35","0.11","1.1","7.65","90.2","72.1","90.4","0","13870","0.999","0","8.73","12.104","31.5","248"
"1664","2019-09-05 12:57:51","1008.2","14.06","0.06","0.5","7.64","89.7","71.8","90.6","0","13926","0.999","0","8.8","12.2","31.5","248"
"1665","2019-09-05 12:58:01","1008.2","13.93","0.03","0.3","7.62","89.2","71.8","90.8","0","13928","0.999","0","8.85","12.281","31.5","248"
"1666","2019-09-05 12:58:11","1008.2","13.89","0.07","0.7","7.6","88.7","71.7","91","0","13938","0.999","0","8.94","12.396","31.5","248"
"1667","2019-09-05 12:58:21","1008.2","13.8","0.12","1.1","7.59","87.8","71.6","90.9","0","13962","0.999","0","9.02","12.511","31.5","248"
"1668","2019-09-05 12:58:31","1008.2","13.65","0.16","1.5","7.57","87.2","71.5","91.1","0","13989","0.999","0","9.09","12.613","31.6","248"
"1669","2019-09-05 12:58:41","1008.3","13.58","0.19","1.8","7.56","86.6","71.3","91.2","0","14018","0.999","0","9.15","12.701","31.6","248"
"1670","2019-09-05 12:58:51","1008.2","13.56","0.19","1.9","7.54","86.2","71.2","91.1","0","14049","0.999","0","9.21","12.789","31.6","248"
"1671","2019-09-05 12:59:01","1008.2","13.29","0.17","1.6","7.53","85.3","71.4","91.3","0","14013","0.999","0","9.31","12.925","31.6","248"
"1672","2019-09-05 12:59:11","1008.1","12.86","0.15","1.4","7.52","82","71.3","92.5","0","14021","0.999","0","9.39","13.043","31.6","248"
"1673","2019-09-05 12:59:21","1008.2","13.02","0.11","1.1","7.5","80","71.1","92.4","0","14062","0.999","0","9.48","13.173","31.7","248"
"1674","2019-09-05 12:59:31","1008.2","12.77","0.1","1","7.49","78.7","71","92.3","0","14086","0.999","0","9.58","13.314","31.7","248"
"1675","2019-09-05 12:59:41","1008.2","12.74","0.08","0.8","7.47","77.6","71","92.9","0","14085","0.999","0","9.7","13.482","31.8","248"
"1676","2019-09-05 12:59:51","1008.2","12.66","0.05","0.4","7.46","76.7","70.9","92.6","0","14105","0.999","0","9.78","13.597","31.8","248"
"1677","2019-09-05 13:00:01","1008.2","12.54","0.03","0.3","7.45","76","70.9","92.8","0","14109","0.999","0","9.96","13.852","31.8","248"
"1678","2019-09-05 13:00:11","1008.2","12.37","-0.01","-0.1","7.44","76.6","71.5","94.2","0","13985","0.999","0","10.07","14.016","31.9","248"
"1679","2019-09-05 13:00:21","1008.2","12.28","-0.04","-0.3","7.42","76.3","72","94.9","0","13894","0.999","0","10.15","14.122","31.9","248"
"1680","2019-09-05 13:00:31","1008.2","12.24","-0.06","-0.6","7.41","74.8","72.1","95.3","0","13861","1","0","10.16","14.14","32","248"
"1681","2019-09-05 13:00:41","1008.2","12.08","-0.08","-0.7","7.39","67.1","72.6","96.1","0","13779","1","0","10.33","14.384","32","248"
"1682","2019-09-05 13:00:51","1008.2","12.05","-0.09","-0.9","7.38","61.7","72.3","96","0","13830","1","0","10.43","14.527","32","248"
"1683","2019-09-05 13:01:01","1008.2","11.88","-0.11","-1","7.36","48.6","73.3","97.6","0","13645","1","0","10.56","14.707","32.1","248"
"1684","2019-09-05 13:01:11","1008.3","11.82","-0.11","-1","7.34","27.6","75","100.2","0","13339","1","0","10.62","14.799","32.1","248"
"1685","2019-09-05 13:01:21","1008.2","11.67","-0.12","-1.1","7.31","8.7","76.6","102.5","0","13050","1","0","10.82","15.083","32.2","248"
"1686","2019-09-05 13:01:31","1008.2","11.64","-0.12","-1.1","7.29","-7.5","78.6","105.5","0","12720","1","0","10.95","15.267","32.3","248"
"1687","2019-09-05 13:01:41","1008.2","11.56","-0.12","-1.1","7.26","-29.4","80.4","108.1","0.1","12437","1","0","11.07","15.43","32.3","248"
"1688","2019-09-05 13:01:51","1008.2","11.55","-0.12","-1.1","7.24","-51.9","82.1","110.5","0.1","12177","1","0","11.14","15.537","32.4","248"
"1689","2019-09-05 13:02:01","1008.2","11.5","-0.12","-1.1","7.22","-68.7","83.1","111.9","0.1","12040","1","0","11.23","15.66","32.5","248"
"1690","2019-09-05 13:02:11","1008.2","11.41","-0.12","-1.1","7.2","-84","83.8","113.1","0.1","11932","1","0","11.35","15.837","32.7","248"
"1691","2019-09-05 13:02:21","1008.2","11.35","-0.12","-1.1","7.18","-95.7","85.1","114.9","0.1","11758","1","0","11.51","16.055","32.8","248"
"1692","2019-09-05 13:02:31","1008.2","11.26","-0.12","-1.1","7.17","-105","85.4","115.8","0.1","11706","1","0","11.63","16.227","32.9","248"
"1693","2019-09-05 13:02:41","1008.2","11.18","-0.12","-1.1","7.16","-113","86","116.7","0.1","11633","1","0","11.69","16.315","33","248"
"1694","2019-09-05 13:02:50","1008.2","11.18","-0.12","-1.1","7.15","-118.5","86.3","117.3","0.1","11584","1","0","11.77","16.423","33.1","248"
"1695","2019-09-05 13:03:01","1008.2","11.13","-0.12","-1.1","7.14","-123.3","86.8","117.9","0.1","11527","1","0","11.88","16.584","33.3","248"
"1696","2019-09-05 13:03:11","1008.2","11.13","-0.12","-1.1","7.13","-127.8","87.3","118.8","0.1","11456","1","0","11.99","16.737","33.4","248"
"1697","2019-09-05 13:03:21","1008.2","11.12","-0.12","-1.1","7.13","-130.5","87.4","118.9","0.1","11437","1","0","12.08","16.873","33.5","248"
"1698","2019-09-05 13:03:31","1008.2","11.1","-0.12","-1.1","7.12","-132.6","87.4","119","0.1","11440","1","0","12.13","16.94","33.6","248"
"1699","2019-09-05 13:03:41","1008.1","11.08","-0.12","-1.1","7.12","-133.7","87.3","118.9","0.1","11449","1","0","12.26","17.124","33.7","248"
"1700","2019-09-05 13:03:51","1008.2","10.99","-0.12","-1.1","7.12","-135.9","87.3","118.9","0.1","11456","1","0","12.32","17.216","33.9","248"
"1701","2019-09-05 13:04:01","1008.2","10.99","-0.12","-1.1","7.11","-138.3","88.4","120.7","0.1","11317","1","0","12.4","17.324","34","248"
"1702","2019-09-05 13:04:21","1008.2","10.94","-0.12","-1.1","7.09","-140.3","96.3","131.6","0.1","10386","1","0","12.48","17.445","34.1","248"
"1703","2019-09-17 12:26:48","1011.1","19.12","9","97.5","8.3","65","77.8","87.7","0","12849","0.998","0","0.52","1.862","23.2","260"
