"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"754","2017-08-01 10:31:15","1007.1","23.32","7.32","86.5","7.51","106.2","91.8","94.8","0","10892","0.997","0","5.81","8.259","37.8","213"
"755","2017-08-01 10:31:25","1007.1","23.32","7.32","86.4","7.51","106","91.8","94.9","0","10893","0.997","0","5.82","8.278","37.8","213"
"756","2017-08-01 10:31:35","1007.1","23.32","7.3","86.2","7.51","106","91.9","94.9","0","10885","0.997","0","5.86","8.338","37.8","213"
"757","2017-08-01 10:31:45","1007.1","23.3","7.28","85.9","7.51","105.8","91.8","94.9","0","10891","0.998","0","5.89","8.377","37.8","213"
"758","2017-08-01 10:31:55","1007","23.28","7.25","85.6","7.49","106.9","91.9","95","0","10877","0.998","0","5.91","8.41","37.8","213"
"759","2017-08-01 10:32:05","1007.2","23.28","7.22","85.2","7.48","107.4","91.9","95","0","10883","0.998","0","5.92","8.423","37.8","213"
"760","2017-08-01 10:32:15","1007.1","23.27","7.19","84.8","7.47","107.4","91.9","95","0","10884","0.998","0","5.92","8.417","37.8","213"
"761","2017-08-01 10:32:25","1007.2","23.27","7.19","84.8","7.48","106.8","91.8","95","0","10890","0.998","0","5.96","8.475","37.9","213"
"762","2017-08-01 10:32:35","1007.2","23.27","7.18","84.7","7.49","106.3","91.8","95","0","10888","0.998","0","5.98","8.51","37.9","213"
"763","2017-08-01 10:32:45","1007.1","23.26","7.19","84.7","7.49","106.4","91.9","95.1","0","10880","0.998","0","6.01","8.554","37.9","213"
"764","2017-08-01 10:32:55","1007.1","23.25","7.18","84.7","7.49","106.3","91.9","95","0","10885","0.998","0","6.06","8.617","37.9","213"
"765","2017-08-01 10:33:05","1007.1","23.25","7.16","84.5","7.49","106.4","91.9","95.1","0","10877","0.998","0","6.09","8.66","37.9","213"
"766","2017-08-01 10:33:15","1007.1","23.25","7.15","84.3","7.49","106.3","91.8","95","0","10889","0.998","0","6.12","8.712","37.9","213"
"767","2017-08-01 10:33:25","1007.1","23.25","7.14","84.2","7.49","106.1","91.9","95.1","0","10880","0.998","0","6.16","8.762","38","213"
"768","2017-08-01 10:33:35","1007.1","23.25","7.14","84.2","7.48","106.3","91.9","95.1","0","10880","0.998","0","6.19","8.807","38","213"
"769","2017-08-01 10:33:45","1007.1","23.23","7.13","84.1","7.47","106.9","91.9","95.1","0","10880","0.998","0","6.21","8.835","38","213"
"770","2017-08-01 10:33:55","1007.1","23.21","7.14","84.2","7.46","107.6","92","95.2","0","10875","0.998","0","6.26","8.902","38","213"
"771","2017-08-01 10:34:05","1007.2","23.21","7.16","84.4","7.46","107.1","91.9","95.2","0","10879","0.998","0","6.28","8.938","38","213"
"772","2017-08-01 10:34:15","1007.2","23.21","7.16","84.4","7.47","106.6","91.9","95.2","0","10880","0.998","0","6.33","8.997","38","213"
"773","2017-08-01 10:34:25","1007.2","23.21","7.16","84.3","7.46","106.8","91.9","95.1","0","10882","0.998","0","6.37","9.059","38","213"
"774","2017-08-01 10:34:35","1007.1","23.2","7.17","84.5","7.46","106.7","91.9","95.2","0","10881","0.998","0","6.38","9.076","38","213"
"775","2017-08-01 10:34:45","1007.1","23.2","7.18","84.6","7.45","106.9","91.9","95.2","0","10883","0.998","0","6.39","9.092","38","213"
"776","2017-08-01 10:34:55","1007.1","23.19","7.18","84.6","7.46","106.7","91.9","95.2","0","10879","0.998","0","6.45","9.167","38.1","213"
"777","2017-08-01 10:35:05","1007.1","23.19","7.17","84.5","7.46","106.6","92","95.3","0","10874","0.998","0","6.45","9.176","38.1","213"
"778","2017-08-01 10:35:15","1007.1","23.18","7.15","84.2","7.46","106.5","91.9","95.2","0","10879","0.998","0","6.48","9.221","38.1","213"
"779","2017-08-01 10:35:25","1007.1","23.18","7.16","84.3","7.46","106.3","92","95.3","0","10873","0.998","0","6.53","9.283","38.1","213"
"780","2017-08-01 10:35:35","1007.1","23.18","7.16","84.3","7.46","106","91.9","95.3","0","10876","0.998","0","6.55","9.31","38.2","213"
"781","2017-08-01 10:35:45","1007.1","23.16","7.15","84.2","7.45","106.8","91.9","95.3","0","10878","0.998","0","6.54","9.3","38.2","213"
"782","2017-08-01 10:35:55","1007.1","23.16","7.15","84.1","7.43","107.6","92","95.4","0","10865","0.998","0","6.53","9.291","38.2","213"
"783","2017-08-01 10:36:05","1007.1","23.17","7.15","84.1","7.43","107.4","91.9","95.3","0","10877","0.998","0","6.54","9.304","38.2","213"
"784","2017-08-01 10:36:15","1007.1","23.16","7.15","84.1","7.43","108.2","91.9","95.3","0","10878","0.998","0","6.53","9.281","38.2","213"
"785","2017-08-01 10:36:25","1007","23.16","7.15","84.2","7.41","108.3","91.9","95.2","0","10883","0.998","0","6.59","9.368","38.2","213"
"786","2017-08-01 10:36:35","1007","23.11","7.08","83.3","7.4","108","92.1","95.4","0","10862","0.998","0","6.79","9.659","38.2","213"
"787","2017-08-07 13:10:02","1006.4","25.82","7.88","98.4","4.75","178.8","0","0","0","10000000","0.997","0","0.01","0.01","35.1","219"
"788","2017-08-07 13:10:09","1006.4","24.94","8.08","98.5","7.31","164.1","94.7","94.8","0","10556","0.997","0","0.26","0.367","35.1","219"
"789","2017-08-07 13:10:19","1006.4","24.87","8.05","98","7.31","153","94.4","94.6","0","10591","0.997","0","0.22","0.311","35.1","219"
"790","2017-08-07 13:10:29","1006.4","24.83","8.03","97.7","7.31","144","94.3","94.6","0","10601","0.997","0","0.22","0.311","35","219"
"791","2017-08-07 13:10:39","1006.4","24.8","8.04","97.6","7.3","137.4","94.4","94.7","0","10598","0.997","0","0.21","0.305","35","219"
"792","2017-08-07 13:10:49","1006.3","24.74","8.04","97.6","7.3","131.8","94.3","94.7","0","10603","0.997","0","0.21","0.302","35","219"
"793","2017-08-07 13:10:59","1006.4","24.73","8.04","97.6","7.33","124.5","94.3","94.8","0","10600","0.997","0","0.38","0.542","35","219"
"794","2017-08-07 13:11:09","1006.3","24.71","8.04","97.5","7.31","121.1","94.4","94.9","0","10596","0.997","0","0.45","0.641","35","219"
"795","2017-08-07 13:11:19","1006.3","24.69","8.04","97.5","7.33","117.1","94.4","94.9","0","10596","0.997","0","0.48","0.681","34.9","219"
"796","2017-08-07 13:11:29","1006.2","24.69","8.04","97.5","7.36","112.6","94.3","94.9","0","10600","0.997","0","0.57","0.805","34.9","219"
"797","2017-08-07 13:11:39","1006.3","24.65","8.04","97.5","7.36","109.7","94.4","94.9","0","10597","0.997","0","0.57","0.806","34.8","219"
"798","2017-08-07 13:11:49","1006.3","24.65","8.05","97.5","7.36","107.4","94.3","94.9","0","10604","0.997","0","0.78","1.113","34.8","219"
"799","2017-08-07 13:11:59","1006.2","24.64","8.05","97.5","7.36","106.4","94.3","95","0","10603","0.997","0","1.06","1.502","34.7","219"
"800","2017-08-07 13:12:09","1006.2","24.6","8.05","97.5","7.36","104.2","94.2","94.9","0","10612","0.997","0","1.29","1.833","34.7","219"
"801","2017-08-07 13:12:19","1006.3","24.6","8.05","97.4","7.37","102.2","94.3","95","0","10607","0.997","0","1.41","1.999","34.6","219"
"802","2017-08-07 13:12:29","1006.2","24.58","8.05","97.5","7.37","101.7","94.2","95","0","10616","0.997","0","1.56","2.219","34.6","219"
"803","2017-08-07 13:12:39","1006.3","24.55","8.06","97.4","7.4","100.4","94.2","95","0","10621","0.997","0","2.02","2.873","34.5","219"
"804","2017-08-07 13:12:49","1006.3","24.55","8.05","97.4","7.4","98.2","94.2","95","0","10621","0.997","0","2.12","3.019","34.5","219"
"805","2017-08-07 13:12:59","1006.3","24.54","8.06","97.4","7.41","97.5","94.2","95","0","10621","0.997","0","2.27","3.231","34.5","219"
"806","2017-08-07 13:13:09","1006.3","24.52","8.07","97.5","7.39","98.7","94.1","95","0","10622","0.997","0","2.33","3.321","34.4","219"
"807","2017-08-07 13:13:19","1006.3","24.51","8.06","97.3","7.38","98.1","94.1","95","0","10624","0.997","0","2.68","3.813","34.4","219"
"808","2017-08-07 13:13:29","1006.2","24.51","8.06","97.4","7.43","95.2","94.1","95","0","10622","0.997","0","2.78","3.95","34.3","219"
"809","2017-08-07 13:13:39","1006.3","24.51","8.06","97.4","7.43","95.4","94.1","95","0","10625","0.997","0","2.76","3.928","34.3","219"
"810","2017-08-07 13:13:49","1006.3","24.51","8.06","97.4","7.41","95.4","94.2","95.1","0","10619","0.997","0","2.77","3.946","34.3","219"
"811","2017-08-07 13:13:59","1006.3","24.51","8.05","97.3","7.43","95.2","94.2","95","0","10621","0.997","0","2.76","3.919","34.2","219"
"812","2017-08-07 13:14:09","1006.3","24.51","8.06","97.4","7.41","94.6","94.2","95","0","10621","0.997","0","2.81","4","34.2","219"
"813","2017-08-07 13:14:19","1006.3","24.51","8.06","97.4","7.44","94","94.1","95","0","10622","0.997","0","2.93","4.17","34.1","219"
"814","2017-08-07 13:14:29","1006.2","24.51","8.06","97.4","7.45","95.7","94.1","95","0","10621","0.997","0","2.95","4.202","34","219"
"815","2017-08-07 13:14:39","1006.2","24.5","8.07","97.5","7.46","94.4","94.2","95.1","0","10621","0.997","0","3.12","4.434","34","219"
"816","2017-08-07 13:14:49","1006.2","24.5","8.05","97.3","7.43","93.4","94.2","95.1","0","10619","0.997","0","3.23","4.601","33.9","219"
"817","2017-08-07 13:14:59","1006.3","24.5","8.06","97.4","7.45","93.9","94.2","95.1","0","10618","0.997","0","3.24","4.609","33.9","219"
"818","2017-08-07 13:15:09","1006.3","24.5","8.05","97.3","7.47","91.7","94.1","95","0","10624","0.997","0","3.28","4.665","33.8","219"
"819","2017-08-07 13:15:29","1006.2","24.47","8.05","97.2","7.46","92.6","94.1","95.1","0","10623","0.997","0","3.83","5.452","33.8","219"
"820","2017-08-07 13:15:39","1006.2","24.47","8.06","97.3","7.48","92","94.1","95.1","0","10623","0.997","0","3.79","5.386","33.7","219"
"821","2017-08-07 13:15:49","1006.2","24.46","8.06","97.3","7.47","92.6","94.1","95","0","10630","0.997","0","3.76","5.344","33.7","219"
"822","2017-08-07 13:15:59","1006.2","24.47","8.06","97.4","7.48","92.6","94.1","95.1","0","10625","0.997","0","3.96","5.626","33.7","219"
"823","2017-08-07 13:16:09","1006.2","24.47","8.06","97.3","7.47","91.8","94.1","95.1","0","10626","0.997","0","4.25","6.047","33.7","219"
"824","2017-08-07 13:16:19","1006.1","24.47","8.06","97.4","7.49","91.1","94.1","95.1","0","10626","0.997","0","4.27","6.078","33.7","219"
"825","2017-08-07 13:16:29","1006.2","24.47","8.07","97.4","7.48","91.5","94.2","95.1","0","10620","0.997","0","4.41","6.269","33.7","219"
"826","2017-08-07 13:16:39","1006.2","24.46","8.06","97.3","7.45","91.9","94.1","95.1","0","10625","0.997","0","4.58","6.509","33.7","219"
"827","2017-08-07 13:16:49","1006.1","24.44","8.06","97.3","7.48","91.1","94.1","95.1","0","10630","0.997","0","4.96","7.055","33.7","219"
"828","2017-08-07 13:16:59","1006.2","24.43","8.06","97.3","7.47","91.7","94.1","95.1","0","10631","0.997","0","4.96","7.061","33.7","219"
"829","2017-08-07 13:17:09","1006.1","24.42","8.06","97.3","7.49","91.2","94","95.1","0","10633","0.997","0","5.14","7.311","33.7","219"
"830","2017-08-07 13:17:19","1006.1","24.35","8.06","97.2","7.49","91.5","94","95","0","10643","0.997","0","5.33","7.58","33.8","219"
"831","2017-08-07 13:17:29","1006.2","24.24","7.96","95.8","7.51","92","93.8","95.1","0","10658","0.997","0","5.47","7.778","33.9","219"
"832","2017-08-07 13:17:39","1006.1","24.05","7.68","92.2","7.51","94.1","93.7","95.1","0","10678","0.997","0","5.71","8.123","33.9","219"
"833","2017-08-07 13:17:49","1006.2","23.97","7.27","87","7.51","94.3","93.5","95.4","0","10690","0.997","0","5.82","8.271","34","219"
"834","2017-08-07 13:17:59","1006.2","23.97","7","83.7","7.49","96.1","93.6","95.4","0","10689","0.997","0","5.85","8.321","34.1","219"
"835","2017-08-07 13:18:09","1006.2","23.97","6.92","82.8","7.48","96.6","93.5","95.4","0","10694","0.997","0","5.92","8.423","34.2","219"
"836","2017-08-07 13:18:19","1006.1","23.97","6.93","83","7.47","96.7","93.6","95.4","0","10688","0.997","0","5.99","8.524","34.3","219"
"837","2017-08-07 13:18:29","1006.1","23.92","6.9","82.5","7.47","97.9","93.5","95.5","0","10693","0.997","0","6.02","8.569","34.4","219"
"838","2017-08-07 13:18:46","1006.2","23.88","6.68","79.8","7.45","102.4","93.4","95.5","0","10704","0.997","0","6.06","8.613","34.6","219"
"839","2017-08-07 13:18:56","1006.1","23.9","6.65","79.5","7.45","101.1","93.5","95.5","0","10696","0.997","0","6.11","8.684","34.7","219"
"840","2017-08-07 13:19:06","1006.2","23.88","6.69","79.8","7.45","100.5","93.5","95.5","0","10699","0.997","0","6.21","8.838","34.8","219"
"841","2017-08-07 13:19:16","1006.1","23.79","6.67","79.6","7.46","99.2","93.3","95.4","0","10722","0.997","0","6.3","8.964","34.8","219"
"842","2017-08-07 13:19:26","1006.2","23.79","6.71","80","7.46","98.3","93.2","95.4","0","10735","0.997","0","6.34","9.019","34.9","219"
"843","2017-08-07 13:19:36","1006.2","23.72","6.86","81.7","7.43","98.7","93","95.3","0","10753","0.997","0","6.41","9.123","34.9","219"
"844","2017-08-07 13:19:46","1006.2","23.72","7.01","83.5","7.45","97.1","93","95.4","0","10749","0.997","0","6.46","9.184","35","219"
"845","2017-08-07 13:19:56","1006.1","23.72","7.03","83.7","7.45","97.1","93","95.4","0","10747","0.997","0","6.44","9.157","35","219"
"846","2017-08-07 13:20:06","1006.2","23.7","7.03","83.7","7.45","96.7","93","95.4","0","10749","0.997","0","6.47","9.201","35","219"
"847","2017-08-07 13:20:16","1006.1","23.7","7.05","84","7.43","97.2","93.1","95.5","0","10740","0.997","0","6.56","9.328","35","219"
"848","2017-08-07 13:20:26","1006.1","23.7","7","83.3","7.45","97.3","93.2","95.5","0","10735","0.997","0","6.63","9.427","35.1","219"
"849","2017-08-07 13:20:36","1006.2","23.63","6.69","79.5","7.44","97.7","93.2","95.7","0","10724","0.997","0","6.68","9.502","35.1","219"
"850","2017-08-07 13:20:46","1006.2","23.57","6.21","73.8","7.4","99.4","93.3","95.8","0","10719","0.997","0","6.74","9.584","35.1","219"
"851","2017-08-07 13:20:56","1006.2","23.48","5.87","69.6","7.38","100.5","93.6","96.3","0","10681","0.997","0","6.8","9.676","35.1","219"
"852","2017-08-07 13:21:06","1006.1","23.39","5.38","63.7","7.37","92.4","95.1","98","0","10517","0.997","0","6.96","9.902","35.1","219"
"853","2017-08-07 13:21:16","1006.1","23.4","4.93","58.4","7.37","58.7","98.9","102","0","10108","0.997","0","6.97","9.918","35.1","219"
"854","2017-08-07 13:21:26","1006.1","23.39","4.8","56.8","7.33","4.1","100.2","103.3","0","9983","0.997","0","7.02","9.981","35.2","219"
"855","2017-08-16 10:59:28","1002.8","24.3","8.22","99.2","7.33","85.9","93.6","94.9","0","10683","0.997","0","0.51","0.725","29.5","228"
"856","2017-08-16 10:59:37","1002.8","24.33","8.21","99.2","7.33","88.8","93.6","94.8","0","10680","0.997","0","0.55","0.779","29.5","228"
"857","2017-08-16 10:59:47","1002.8","24.33","8.2","99","7.35","87.7","93.6","94.8","0","10684","0.997","0","0.72","1.029","29.5","228"
"858","2017-08-16 10:59:57","1002.8","24.33","8.19","99","7.35","88.2","93.6","94.7","0","10688","0.997","0","0.98","1.391","29.5","228"
"859","2017-08-16 11:00:07","1002.8","24.33","8.19","99","7.37","88.2","93.5","94.7","0","10693","0.997","0","1.29","1.837","29.4","228"
"860","2017-08-16 11:00:17","1002.8","24.36","8.21","99.2","7.39","88.3","93.5","94.8","0","10689","0.997","0","1.49","2.125","29.4","228"
"861","2017-08-16 11:00:27","1002.7","24.38","8.19","99.1","7.38","90.2","93.6","94.8","0","10681","0.997","0","1.61","2.297","29.4","228"
"862","2017-08-16 11:00:37","1002.7","24.37","8.19","99","7.34","90.9","93.6","94.7","0","10688","0.997","0","1.83","2.602","29.4","228"
"863","2017-08-16 11:00:47","1002.7","24.35","8.17","98.8","7.38","89.7","93.6","94.7","0","10684","0.997","0","2.07","2.951","29.3","228"
"864","2017-08-16 11:00:57","1002.8","24.34","8.18","98.9","7.37","90.3","93.5","94.7","0","10697","0.997","0","2.15","3.062","29.4","228"
"865","2017-08-16 11:01:07","1002.8","24.35","8.18","98.9","7.4","90.1","93.5","94.7","0","10698","0.997","0","2.23","3.173","29.4","228"
"866","2017-08-16 11:01:17","1002.8","24.34","8.18","98.9","7.39","90.8","93.5","94.7","0","10698","0.997","0","2.38","3.388","29.4","228"
"867","2017-08-16 11:01:27","1002.9","24.33","8.19","98.9","7.41","90.3","93.4","94.6","0","10708","0.997","0","2.61","3.705","29.4","228"
"868","2017-08-16 11:01:37","1002.8","24.33","8.18","98.8","7.4","91.2","93.4","94.6","0","10706","0.997","0","2.69","3.832","29.4","228"
"869","2017-08-16 11:01:47","1002.8","24.33","8.19","98.9","7.4","91.5","93.5","94.7","0","10699","0.997","0","2.9","4.123","29.4","228"
"870","2017-08-16 11:01:57","1002.9","24.31","8.19","98.9","7.4","91.7","93.3","94.5","0","10715","0.997","0","3.11","4.419","29.4","228"
"871","2017-08-16 11:02:07","1002.9","24.29","8.19","98.9","7.42","92.1","93.3","94.6","0","10718","0.997","0","3.38","4.808","29.4","228"
"872","2017-08-16 11:02:17","1002.9","24.29","8.18","98.8","7.41","91.8","93.3","94.6","0","10716","0.997","0","3.54","5.042","29.4","228"
"873","2017-08-16 11:02:27","1002.8","24.29","8.18","98.7","7.43","91.1","93.3","94.6","0","10721","0.997","0","3.77","5.357","29.3","228"
"874","2017-08-16 11:02:37","1002.9","24.28","8.18","98.8","7.43","91.1","93.3","94.6","0","10720","0.997","0","3.92","5.577","29.3","228"
"875","2017-08-16 11:02:47","1002.8","24.28","8.16","98.5","7.44","91.5","93.2","94.5","0","10725","0.997","0","4.04","5.741","29.3","228"
"876","2017-08-16 11:02:57","1002.9","24.27","8.17","98.6","7.42","92","93.3","94.6","0","10723","0.997","0","4.24","6.035","29.2","228"
"877","2017-08-16 11:03:07","1002.9","24.27","8.16","98.5","7.42","92.5","93.3","94.6","0","10720","0.997","0","4.4","6.253","29.2","228"
"878","2017-08-16 11:03:17","1002.8","24.26","8.17","98.6","7.45","91.6","93.3","94.6","0","10721","0.997","0","4.64","6.601","29.2","228"
"879","2017-08-16 11:03:27","1002.9","24.26","8.15","98.4","7.43","93.3","93.3","94.6","0","10720","0.997","0","4.72","6.716","29.2","228"
"880","2017-08-16 11:03:37","1002.9","24.26","8.14","98.3","7.44","93.4","93.3","94.6","0","10718","0.997","0","4.91","6.981","29.2","228"
"881","2017-08-16 11:03:47","1002.8","24.24","8.13","98.1","7.44","93.2","93.2","94.6","0","10725","0.997","0","5.14","7.308","29.2","228"
"882","2017-08-16 11:03:57","1002.8","24.19","8.11","97.8","7.46","93.1","93.1","94.5","0","10742","0.997","0","5.31","7.549","29.2","228"
"883","2017-08-16 11:04:07","1002.8","24.17","8","96.4","7.45","94","93.1","94.6","0","10744","0.997","0","5.44","7.74","29.3","228"
"884","2017-08-16 11:04:17","1002.8","24.15","7.92","95.5","7.45","94","93.1","94.6","0","10747","0.997","0","5.64","8.02","29.3","228"
"885","2017-08-16 11:04:27","1002.8","24.16","7.89","95","7.47","93.6","93","94.6","0","10747","0.997","0","5.69","8.088","29.4","228"
"886","2017-08-16 11:04:37","1002.8","24.15","7.88","94.9","7.45","95.2","93.1","94.6","0","10746","0.997","0","5.73","8.156","29.5","228"
"887","2017-08-16 11:04:47","1002.9","24.15","7.88","94.9","7.45","94.5","93","94.6","0","10749","0.997","0","5.85","8.327","29.5","228"
"888","2017-08-16 11:04:57","1002.9","24.15","7.86","94.7","7.47","94.1","93","94.6","0","10749","0.997","0","5.97","8.487","29.6","228"
"889","2017-08-16 11:05:07","1002.8","24.15","7.86","94.6","7.47","94.4","93","94.6","0","10751","0.997","0","6.1","8.672","29.6","228"
"890","2017-08-16 11:05:17","1002.8","24.15","7.84","94.4","7.47","94.5","93","94.5","0","10753","0.997","0","6.2","8.815","29.7","228"
"891","2017-08-16 11:05:27","1002.8","24.15","7.83","94.3","7.47","94.6","93","94.5","0","10753","0.997","0","6.34","9.021","29.7","228"
"892","2017-08-16 11:05:37","1002.8","24.15","7.82","94.2","7.46","95.4","93","94.5","0","10753","0.997","0","6.5","9.245","29.7","228"
"893","2017-08-16 11:05:47","1002.8","24.15","7.8","94","7.46","94.9","93","94.5","0","10753","0.997","0","6.62","9.412","29.7","228"
"894","2017-08-16 11:05:57","1002.8","24.15","7.8","93.9","7.46","95","93","94.5","0","10755","0.997","0","6.68","9.508","29.7","228"
"895","2017-08-16 11:06:07","1002.8","24.15","7.78","93.7","7.46","95.1","93","94.5","0","10755","0.997","0","6.78","9.638","29.7","228"
"896","2017-08-16 11:06:17","1002.8","24.15","7.78","93.7","7.43","96.6","92.9","94.4","0","10765","0.997","0","6.88","9.787","29.7","228"
"897","2017-08-16 11:06:27","1002.8","24.15","7.77","93.6","7.46","95.1","95.7","97.3","0","10451","0.997","0","6.94","9.868","29.7","228"
"898","2017-08-16 11:06:37","1002.8","24.12","7.77","93.6","7.46","57.9","98.7","100.3","0","10134","0.997","0","6.97","9.915","29.7","228"
"899","2017-08-16 11:06:47","1002.8","24.12","7.76","93.4","7.41","13.1","102.2","103.9","0","9783","0.997","0","6.99","9.939","29.7","228"
"900","2017-08-16 11:06:57","1002.9","24.11","7.76","93.5","7.34","-3.1","102.1","103.9","0","9793","0.997","0","7","9.96","29.7","228"
"901","2017-08-16 11:07:07","1002.9","24.11","7.76","93.4","7.3","-17.2","102.3","104.1","0","9777","0.997","0","7","9.961","29.7","228"
"902","2017-08-16 11:07:17","1002.9","24.11","7.75","93.2","7.26","-34.8","102.4","104.2","0","9768","0.997","0","7.01","9.968","29.7","228"
"903","2017-08-24 13:22:15","1001.4","24.3","8.35","101","7.31","110.9","93.6","94.9","0","10679","0.997","0","0.33","0.468","30.4","236"
"904","2017-08-24 13:22:23","1001.4","24.32","8.35","101","7.3","108.5","93.7","95","0","10676","0.997","0","0.3","0.421","30.5","236"
"905","2017-08-24 13:22:33","1001.4","24.33","8.34","101","7.33","105.4","93.7","94.9","0","10678","0.997","0","0.41","0.587","30.6","236"
"906","2017-08-24 13:22:43","1001.3","24.33","8.34","101","7.33","102.3","93.7","94.9","0","10677","0.997","0","0.52","0.734","30.7","236"
"907","2017-08-24 13:22:53","1001.4","24.33","8.33","100.8","7.35","99.7","93.6","94.9","0","10679","0.997","0","0.7","0.993","30.8","236"
"908","2017-08-24 13:23:03","1001.4","24.33","8.33","100.8","7.34","99.2","93.7","94.9","0","10677","0.997","0","0.79","1.12","30.9","236"
"909","2017-08-24 13:23:13","1001.4","24.33","8.33","100.8","7.35","96.9","93.6","94.8","0","10680","0.997","0","0.94","1.335","31.1","236"
"910","2017-08-24 13:23:23","1001.5","24.33","8.33","100.8","7.36","96","93.6","94.8","0","10684","0.997","0","0.95","1.35","31.2","236"
"911","2017-08-24 13:23:33","1001.4","24.33","8.33","100.9","7.37","94.7","93.6","94.8","0","10685","0.997","0","1.1","1.564","31.3","236"
"912","2017-08-24 13:23:43","1001.5","24.33","8.33","100.9","7.36","94.2","93.6","94.8","0","10685","0.997","0","1.25","1.779","31.4","236"
"913","2017-08-24 13:23:53","1001.4","24.35","8.35","101","7.38","92.8","93.6","94.8","0","10681","0.997","0","1.36","1.934","31.5","236"
"914","2017-08-24 13:24:03","1001.4","24.34","8.34","100.9","7.38","93.3","93.6","94.8","0","10680","0.997","0","1.53","2.171","31.5","236"
"915","2017-08-24 13:24:13","1001.4","24.33","8.34","100.9","7.38","92.1","93.6","94.8","0","10682","0.997","0","1.59","2.258","31.6","236"
"916","2017-08-24 13:24:23","1001.5","24.33","8.33","100.8","7.4","91.3","93.6","94.8","0","10679","0.997","0","1.76","2.51","31.7","236"
"917","2017-08-24 13:24:33","1001.4","24.33","8.32","100.7","7.41","91.1","93.6","94.8","0","10685","0.997","0","1.84","2.611","31.7","236"
"918","2017-08-24 13:24:43","1001.4","24.3","8.31","100.6","7.4","91","93.5","94.7","0","10691","0.997","0","1.98","2.819","31.8","236"
"919","2017-08-24 13:24:53","1001.4","24.28","8.3","100.3","7.41","90.5","93.5","94.8","0","10700","0.997","0","2.05","2.922","31.9","236"
"920","2017-08-24 13:25:03","1001.4","24.28","8.3","100.4","7.4","90.5","93.5","94.8","0","10694","0.997","0","2.06","2.923","31.9","236"
"921","2017-08-24 13:25:13","1001.5","24.29","8.29","100.2","7.43","89.9","93.5","94.8","0","10693","0.997","0","2.13","3.033","32","236"
"922","2017-08-24 13:25:23","1001.4","24.29","8.29","100.2","7.43","89.8","93.5","94.8","0","10697","0.997","0","2.16","3.078","32","236"
"923","2017-08-24 13:25:33","1001.5","24.29","8.3","100.3","7.44","89.5","93.6","94.9","0","10688","0.997","0","2.34","3.327","32.1","236"
"924","2017-08-24 13:25:43","1001.4","24.29","8.3","100.3","7.44","89.3","93.5","94.8","0","10691","0.997","0","2.37","3.369","32.2","236"
"925","2017-08-24 13:25:53","1001.4","24.29","8.29","100.3","7.44","89","93.5","94.8","0","10694","0.997","0","2.42","3.437","32.2","236"
"926","2017-08-24 13:26:03","1001.4","24.29","8.3","100.3","7.44","89.2","93.5","94.8","0","10696","0.997","0","2.51","3.566","32.3","236"
"927","2017-08-24 13:26:13","1001.4","24.24","8.29","100.2","7.44","89.4","93.5","94.8","0","10701","0.997","0","2.6","3.693","32.3","236"
"928","2017-08-24 13:26:23","1001.4","24.2","8.28","99.9","7.46","88.9","93.3","94.8","0","10714","0.997","0","2.67","3.796","32.4","236"
"929","2017-08-24 13:26:33","1001.4","24.22","8.25","99.6","7.44","89.6","93.4","94.8","0","10709","0.997","0","2.83","4.024","32.5","236"
"930","2017-08-24 13:26:43","1001.5","24.2","8.25","99.5","7.45","89.9","93.3","94.8","0","10715","0.997","0","2.93","4.164","32.5","236"
"931","2017-08-24 13:26:53","1001.4","24.19","8.24","99.4","7.46","88.9","93.3","94.8","0","10718","0.997","0","3.03","4.314","32.6","236"
"932","2017-08-24 13:27:03","1001.4","24.2","8.24","99.5","7.46","89","93.3","94.8","0","10717","0.997","0","3.16","4.495","32.6","236"
"933","2017-08-24 13:27:13","1001.4","24.2","8.25","99.6","7.46","88.7","93.4","94.8","0","10712","0.997","0","3.29","4.682","32.7","236"
"934","2017-08-24 13:27:23","1001.4","24.15","8.24","99.4","7.48","88.3","93.2","94.7","0","10731","0.997","0","3.32","4.715","32.8","236"
"935","2017-08-24 13:27:33","1001.4","24.15","8.23","99.3","7.48","88.4","93.1","94.6","0","10741","0.997","0","3.42","4.864","32.9","236"
"936","2017-08-24 13:27:43","1001.4","24.1","8.23","99.2","7.48","89.3","93.1","94.7","0","10745","0.997","0","3.5","4.972","32.9","236"
"937","2017-08-24 13:27:53","1001.4","24.09","8.24","99.3","7.47","89.9","93.1","94.7","0","10747","0.997","0","3.54","5.031","33","236"
"938","2017-08-24 13:28:03","1001.4","24.08","8.25","99.4","7.47","88.7","93","94.7","0","10751","0.997","0","3.72","5.29","33.1","236"
"939","2017-08-24 13:28:13","1001.4","24.07","8.26","99.5","7.49","88.1","93","94.7","0","10753","0.997","0","3.71","5.271","33.2","236"
"940","2017-08-24 13:28:23","1001.4","24.06","8.3","99.9","7.48","88.4","93","94.7","0","10751","0.997","0","3.82","5.429","33.3","236"
