"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"753","2019-10-16 11:30:17","1006.6","14.38","10.06","99.1","8.21","74.3","76.9","96.4","0","13010","0.999","0","3.18","4.287","18.7","289"
"754","2019-10-16 11:30:27","1006.6","14.38","10.06","99.1","8.22","73.2","76.9","96.5","0","13006","0.999","0","3.23","4.35","18.6","289"
"755","2019-10-16 11:30:37","1006.7","14.38","10.05","99.1","8.17","74.4","76.9","96.4","0","13009","0.999","0","3.36","4.543","18.6","289"
"756","2019-10-16 11:30:47","1006.7","14.37","10.06","99.1","8.18","74","76.9","96.4","0","13010","0.999","0","3.51","4.75","18.6","289"
"757","2019-10-16 11:30:57","1006.7","14.36","10.06","99.1","8.17","74.2","76.8","96.4","0","13015","0.999","0","3.65","4.955","18.6","289"
"758","2019-10-16 11:31:07","1006.7","14.34","10.07","99.1","8.18","73.7","76.9","96.5","0","13009","0.999","0","3.78","5.132","18.6","289"
"759","2019-10-16 11:31:17","1006.6","14.35","10.07","99.1","8.16","74.2","76.9","96.5","0","13012","0.999","0","3.91","5.324","18.5","289"
"760","2019-10-16 11:31:27","1006.6","14.34","10.08","99.2","8.18","73.4","76.9","96.5","0","13007","0.999","0","3.99","5.435","18.5","289"
"761","2019-10-16 11:31:37","1006.6","14.34","10.07","99.2","8.16","73.7","76.8","96.5","0","13014","0.999","0","4.14","5.643","18.5","289"
"762","2019-10-16 11:31:47","1006.7","14.34","10.07","99.2","8.16","73.2","76.9","96.5","0","13012","0.999","0","4.25","5.813","18.5","289"
"763","2019-10-16 11:31:57","1006.7","14.33","10.09","99.3","8.16","72.9","76.9","96.5","0","13011","0.999","0","4.36","5.959","18.5","289"
"764","2019-10-16 11:32:07","1006.7","14.33","10.08","99.3","8.16","72.7","76.8","96.5","0","13020","0.999","0","4.46","6.099","18.4","289"
"765","2019-10-16 11:32:17","1006.7","14.33","10.07","99.2","8.15","72.3","76.8","96.5","0","13015","0.999","0","4.56","6.253","18.4","289"
"766","2019-10-16 11:32:27","1006.6","14.32","10.07","99.1","8.15","72.9","76.8","96.5","0","13019","0.999","0","4.68","6.421","18.4","289"
"767","2019-10-16 11:32:37","1006.6","14.31","10.06","99","8.15","73.1","76.7","96.4","0","13031","0.999","0","4.75","6.513","18.4","289"
"768","2019-10-16 11:32:57","1006.7","14.29","10.04","98.7","8.13","73.4","76.9","96.7","0","13004","0.999","0","5.04","6.935","18.4","289"
"769","2019-10-16 11:33:07","1006.7","14.29","10.03","98.6","8.14","72.4","76.9","96.6","0","13011","0.999","0","5.21","7.167","18.4","289"
"770","2019-10-16 11:33:17","1006.6","14.29","10.02","98.6","8.14","73.4","76.8","96.5","0","13029","0.999","0","5.37","7.392","18.4","289"
"771","2019-10-16 11:33:34","1006.7","14.29","10.01","98.5","8.13","75.6","76.8","96.6","0","13015","0.999","0","5.53","7.621","18.4","289"
"772","2019-10-16 11:33:44","1006.6","14.29","10.01","98.4","8.14","74.4","76.8","96.6","0","13019","0.999","0","5.66","7.806","18.4","289"
"773","2019-10-16 11:33:54","1006.6","14.29","10","98.3","8.13","74.9","76.8","96.6","0","13019","0.999","0","5.81","8.022","18.3","289"
"774","2019-10-16 11:34:04","1006.6","14.29","10.01","98.4","8.1","74.9","76.7","96.5","0","13032","0.999","0","5.91","8.17","18.3","289"
"775","2019-10-16 11:34:14","1006.6","14.26","10","98.3","8.12","73.4","76.8","96.6","0","13026","0.999","0","6.04","8.358","18.4","289"
"776","2019-10-16 11:34:24","1006.5","14.25","10","98.3","8.11","74.2","76.7","96.5","0","13036","0.999","0","6.15","8.506","18.3","289"
"777","2019-10-16 11:34:34","1006.5","14.24","10","98.2","8.13","72.9","76.7","96.6","0","13032","0.999","0","6.25","8.654","18.3","289"
"778","2019-10-16 11:34:44","1006.6","14.24","9.99","98.2","8.1","74.1","76.8","96.6","0","13025","0.999","0","6.34","8.782","18.3","289"
"779","2019-10-16 11:34:54","1006.5","14.24","9.99","98.2","8.11","73.2","76.8","96.6","0","13026","0.999","0","6.43","8.904","18.3","289"
"780","2019-10-16 11:35:04","1006.6","14.23","9.99","98.1","8.11","73.1","76.7","96.6","0","13034","0.999","0","6.51","9.015","18.3","289"
"781","2019-10-16 11:35:14","1006.5","14.23","9.98","98","8.1","73.1","76.6","96.5","0","13049","0.999","0","6.62","9.17","18.3","289"
"782","2019-10-16 11:35:24","1006.6","14.22","9.96","97.8","8.09","73.7","76.7","96.6","0","13029","0.999","0","6.73","9.334","18.3","289"
"783","2019-10-16 11:35:34","1006.6","14.22","9.96","97.8","8.08","73.8","76.6","96.4","0","13059","0.999","0","6.84","9.493","18.2","289"
"784","2019-10-16 11:35:44","1006.5","14.22","9.95","97.7","8.1","73.3","76.7","96.6","0","13044","0.999","0","6.88","9.542","18.2","289"
"785","2019-10-16 11:35:54","1006.6","14.24","9.94","97.7","8.13","4.6","80","100.7","0","12497","0.999","0","6.96","9.662","18.2","289"
"786","2019-10-16 11:36:04","1006.5","14.29","9.9","97.3","8.09","-24.8","77.5","97.6","0","12898","0.999","0","6.95","9.647","18.2","289"
"787","2019-10-16 11:36:14","1006.5","14.31","7.27","71.5","8.06","-24.1","81.4","102.4","0","12279","0.999","0","6.97","9.668","18.2","289"
"788","2019-10-16 11:36:24","1006.5","14.32","5.51","54.3","8.02","-19.2","81.1","101.9","0","12330","0.999","0","6.99","9.698","18.2","289"
