"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"750","2016-08-15 15:31:38","1010","24.5","7.84","94.3","7.72","95.1","97.9","98.8","0","10215","0.997","0","2.94","4.188","34","228"
"751","2016-08-15 15:31:48","1010.1","24.49","7.81","93.9","7.72","94.4","98","98.9","0","10207","0.997","0","2.99","4.257","33.9","228"
"752","2016-08-15 15:31:58","1010.1","24.46","7.8","93.8","7.71","94.8","97.9","98.9","0","10213","0.997","0","3.07","4.365","33.9","228"
"753","2016-08-15 15:32:08","1010.1","24.45","7.78","93.5","7.7","94.6","97.9","98.9","0","10216","0.997","0","3.15","4.478","33.9","228"
"754","2016-08-15 15:32:18","1010","24.46","7.77","93.4","7.69","94.2","98","99","0","10205","0.997","0","3.21","4.573","33.9","228"
"755","2016-08-15 15:32:28","1010","24.46","7.77","93.5","7.69","94","97.9","99","0","10210","0.997","0","3.26","4.634","33.9","228"
"756","2016-08-15 15:32:38","1010","24.44","7.77","93.5","7.69","93.6","97.9","99","0","10210","0.997","0","3.35","4.768","33.9","228"
"757","2016-08-15 15:32:48","1010","24.4","7.78","93.5","7.67","93.8","97.9","99","0","10216","0.997","0","3.46","4.918","33.9","228"
"758","2016-08-15 15:32:58","1009.9","24.36","7.75","93","7.67","94.6","97.8","99","0","10224","0.997","0","3.52","5.013","34","228"
"759","2016-08-15 15:33:08","1009.9","24.32","7.67","92.1","7.66","94.4","97.7","99","0","10234","0.997","0","3.58","5.097","34","228"
"760","2016-08-15 15:33:18","1010","24.31","7.63","91.5","7.65","94.7","97.7","99","0","10234","0.997","0","3.66","5.203","34","228"
"761","2016-08-15 15:33:28","1009.9","24.29","7.58","90.9","7.64","94.8","97.7","99","0","10240","0.997","0","3.73","5.307","34.1","228"
"762","2016-08-15 15:33:38","1009.9","24.27","7.55","90.5","7.63","94.5","97.6","99","0","10243","0.997","0","3.8","5.406","34.1","228"
"763","2016-08-15 15:33:48","1009.9","24.26","7.51","90","7.62","94.3","97.6","99","0","10244","0.997","0","3.88","5.522","34.2","228"
"764","2016-08-15 15:33:58","1010","24.24","7.47","89.5","7.61","94.2","97.6","99","0","10247","0.997","0","3.98","5.667","34.2","228"
"765","2016-08-15 15:34:08","1010","24.24","7.45","89.3","7.6","94.6","97.5","99","0","10253","0.997","0","4.15","5.909","34.3","228"
"766","2016-08-15 15:34:18","1009.9","24.24","7.4","88.7","7.59","94.1","97.5","98.9","0","10259","0.997","0","4.23","6.018","34.3","228"
"767","2016-08-15 15:34:28","1010","24.2","7.37","88.2","7.58","94.3","97.5","99","0","10255","0.997","0","4.38","6.224","34.4","228"
"768","2016-08-15 15:34:38","1010.1","24.19","7.34","87.8","7.57","94.8","97.5","99","0","10259","0.997","0","4.5","6.397","34.4","228"
"769","2016-08-15 15:34:48","1010","24.19","7.3","87.3","7.56","94.3","97.5","99","0","10255","0.997","0","4.58","6.509","34.5","228"
"770","2016-08-15 15:34:58","1009.9","24.19","7.23","86.6","7.55","94.8","97.5","99","0","10260","0.997","0","4.65","6.617","34.5","228"
"771","2016-08-15 15:35:08","1009.9","24.18","7.22","86.4","7.54","94","97.5","99","0","10258","0.997","0","4.74","6.739","34.5","228"
"772","2016-08-15 15:35:18","1010","24.18","7.23","86.5","7.53","94.2","97.5","99","0","10258","0.997","0","4.81","6.848","34.5","228"
"773","2016-08-15 15:35:28","1010","24.17","7.21","86.2","7.53","94.2","97.5","99.1","0","10255","0.997","0","4.88","6.943","34.5","228"
"774","2016-08-15 15:35:38","1010","24.17","7.16","85.6","7.51","94","97.5","99","0","10259","0.997","0","4.98","7.089","34.5","228"
"775","2016-08-15 15:35:48","1010","24.16","7.16","85.6","7.5","93.6","97.5","99.1","0","10257","0.997","0","5.14","7.314","34.6","228"
"776","2016-08-15 15:35:58","1010","24.16","7.19","86","7.5","93.3","97.5","99.1","0","10257","0.997","0","5.3","7.542","34.6","228"
"777","2016-08-15 15:36:08","1010","24.16","7.19","86","7.49","93.7","97.5","99.1","0","10256","0.997","0","5.28","7.515","34.6","228"
"778","2016-08-15 15:36:18","1010","24.16","7.18","85.9","7.49","93.1","97.5","99.1","0","10258","0.997","0","5.38","7.658","34.6","228"
"779","2016-08-15 15:36:28","1009.9","24.16","7.19","86","7.5","92.8","97.5","99.1","0","10257","0.997","0","5.46","7.76","34.6","228"
"780","2016-08-15 15:36:38","1010","24.16","7.19","86","7.5","92.5","97.6","99.1","0","10251","0.997","0","5.53","7.869","34.7","228"
"781","2016-08-15 15:36:48","1009.9","24.16","7.2","86.1","7.48","92.4","97.5","99.1","0","10255","0.997","0","5.68","8.082","34.7","228"
"782","2016-08-15 15:36:58","1009.9","24.15","7.21","86.2","7.49","92.3","97.5","99.1","0","10254","0.997","0","5.79","8.237","34.8","228"
"783","2016-08-15 15:37:08","1010","24.15","7.21","86.2","7.49","92.3","97.5","99.1","0","10258","0.997","0","5.81","8.258","34.8","228"
"784","2016-08-15 15:37:18","1009.9","24.15","7.21","86.2","7.49","92.3","97.5","99.1","0","10253","0.997","0","6","8.541","34.9","228"
"785","2016-08-15 15:37:28","1010","24.15","7.2","86.1","7.48","92","97.5","99.1","0","10258","0.997","0","6.22","8.854","34.9","228"
"786","2016-08-15 15:37:38","1010","24.15","7.2","86.1","7.48","92.9","97.5","99.1","0","10259","0.997","0","6.3","8.966","35","228"
"787","2016-08-15 15:37:48","1010","24.14","7.15","85.5","7.46","94","97.4","99","0","10266","0.997","0","6.53","9.285","35","228"
"788","2016-08-15 15:37:58","1010","24.11","6.95","83","7.45","89.9","97.1","98.8","0","10299","0.997","0","6.81","9.688","35.1","228"
"789","2016-08-23 13:34:59","1012.3","24.42","8.23","98.7","7.83","181.2","96.8","97.8","0","10336","0.997","0","0.15","0.213","33.6","236"
"790","2016-08-23 13:35:01","1012.3","24.42","8.23","98.7","7.83","174.4","96.8","97.8","0","10336","0.997","0","0.15","0.213","33.6","236"
"791","2016-08-23 13:35:11","1012.3","24.42","8.21","98.4","7.84","168.7","96.7","97.8","0","10337","0.997","0","0.11","0.159","33.7","236"
"792","2016-08-23 13:35:21","1012.3","24.42","8.19","98.2","7.85","164.3","96.8","97.8","0","10336","0.997","0","0.18","0.26","33.7","236"
"793","2016-08-23 13:35:31","1012.3","24.42","8.19","98.2","7.85","161.1","96.7","97.8","0","10336","0.997","0","0.18","0.263","33.8","236"
"794","2016-08-23 13:35:41","1012.3","24.42","8.19","98.2","7.85","157.4","96.7","97.8","0","10337","0.997","0","0.19","0.277","33.8","236"
"795","2016-08-23 13:35:51","1012.3","24.42","8.18","98.1","7.85","155","96.7","97.8","0","10339","0.997","0","0.18","0.254","33.9","236"
"796","2016-08-23 13:36:01","1012.3","24.4","8.18","98","7.87","152.7","96.8","97.8","0","10336","0.997","0","0.18","0.263","33.9","236"
"797","2016-08-23 13:36:11","1012.3","24.39","8.18","98","7.87","151.1","96.7","97.9","0","10336","0.997","0","0.2","0.279","34","236"
"798","2016-08-23 13:36:21","1012.3","24.39","8.17","97.9","7.87","150.1","96.8","97.9","0","10333","0.997","0","0.19","0.269","34.1","236"
"799","2016-08-23 13:36:31","1012.3","24.38","8.17","97.9","7.87","148.5","96.8","97.9","0","10333","0.997","0","0.19","0.263","34.1","236"
"800","2016-08-23 13:36:41","1012.2","24.38","8.18","98","7.87","147.6","96.8","97.9","0","10332","0.997","0","0.18","0.262","34.2","236"
"801","2016-08-23 13:36:51","1012.3","24.38","8.16","97.8","7.88","146.6","96.8","97.9","0","10335","0.997","0","0.19","0.269","34.3","236"
"802","2016-08-23 13:37:01","1012.2","24.38","8.17","97.8","7.87","146.7","96.8","98","0","10330","0.997","0","0.19","0.267","34.3","236"
"803","2016-08-23 13:37:11","1012.3","24.38","8.17","97.9","7.87","145.5","96.8","97.9","0","10335","0.997","0","0.19","0.267","34.4","236"
"804","2016-08-23 13:37:21","1012.2","24.38","8.17","97.9","7.88","145.2","96.8","97.9","0","10334","0.997","0","0.19","0.275","34.5","236"
"805","2016-08-23 13:37:31","1012.2","24.38","8.17","97.9","7.88","145","96.8","97.9","0","10336","0.997","0","0.19","0.264","34.5","236"
"806","2016-08-23 13:37:41","1012.2","24.38","8.17","97.9","7.87","144.6","96.8","97.9","0","10333","0.997","0","0.28","0.4","34.6","236"
"807","2016-08-23 13:37:51","1012.3","24.37","8.17","97.9","7.88","143.9","96.8","98","0","10330","0.997","0","0.37","0.527","34.7","236"
"808","2016-08-23 13:38:01","1012.3","24.38","8.16","97.8","7.88","143.9","96.8","98","0","10332","0.997","0","0.47","0.663","34.8","236"
"809","2016-08-23 13:38:11","1012.2","24.38","8.17","97.9","7.87","143.7","96.8","98","0","10332","0.997","0","0.49","0.692","34.8","236"
"810","2016-08-23 13:38:21","1012.2","24.37","8.17","97.9","7.87","143.1","96.8","97.9","0","10335","0.997","0","0.53","0.749","34.9","236"
"811","2016-08-23 13:38:31","1012.3","24.37","8.17","97.9","7.87","142.8","96.8","98","0","10332","0.997","0","0.57","0.809","34.9","236"
"812","2016-08-23 13:38:41","1012.2","24.38","8.16","97.8","7.88","142.5","96.8","98","0","10328","0.997","0","0.58","0.831","35","236"
"813","2016-08-23 13:38:51","1012.2","24.37","8.17","97.9","7.88","142.7","96.8","98","0","10328","0.997","0","0.68","0.961","35.1","236"
"814","2016-08-23 13:39:01","1012.2","24.37","8.18","97.9","7.88","142.2","96.8","98","0","10327","0.997","0","0.69","0.984","35.1","236"
"815","2016-08-23 13:39:11","1012.2","24.35","8.17","97.8","7.88","142.2","96.8","98","0","10334","0.997","0","0.69","0.979","35.2","236"
"816","2016-08-23 13:39:21","1012.2","24.36","8.17","97.9","7.88","142.1","96.8","98","0","10335","0.997","0","0.73","1.044","35.3","236"
"817","2016-08-23 13:39:31","1012.2","24.37","8.17","97.9","7.88","141.8","96.8","98","0","10329","0.997","0","0.79","1.123","35.4","236"
"818","2016-08-23 13:39:41","1012.1","24.37","8.18","98","7.88","141.8","96.8","98","0","10326","0.997","0","0.79","1.119","35.4","236"
"819","2016-08-23 13:39:51","1012.2","24.36","8.17","97.8","7.88","141.4","96.8","98","0","10332","0.997","0","0.81","1.149","35.5","236"
"820","2016-08-23 13:40:01","1012.2","24.37","8.17","97.8","7.89","140.9","96.8","98","0","10327","0.997","0","0.85","1.206","35.6","236"
"821","2016-08-23 13:40:11","1012.2","24.38","8.17","97.9","7.88","140.9","96.9","98","0","10323","0.997","0","0.88","1.255","35.7","236"
"822","2016-08-23 13:40:21","1012.2","24.36","8.17","97.8","7.89","141","96.8","98","0","10326","0.997","0","0.89","1.265","35.8","236"
"823","2016-08-23 13:40:31","1012.3","24.36","8.17","97.8","7.88","140.7","96.8","98","0","10326","0.997","0","1.03","1.466","35.9","236"
"824","2016-08-23 13:40:41","1012.2","24.37","8.16","97.7","7.88","140.6","96.8","98","0","10328","0.997","0","1.15","1.632","36","236"
"825","2016-08-23 13:40:51","1012.2","24.37","8.16","97.8","7.89","140.3","96.9","98","0","10325","0.997","0","1.13","1.614","36.1","236"
"826","2016-08-23 13:41:01","1012.2","24.38","8.17","97.9","7.89","140.1","96.9","98","0","10323","0.997","0","1.2","1.701","36.2","236"
"827","2016-08-23 13:41:11","1012.2","24.35","8.16","97.8","7.88","140.1","96.8","98","0","10331","0.997","0","1.24","1.762","36.3","236"
"828","2016-08-23 13:41:21","1012.2","24.36","8.17","97.8","7.89","139.6","96.8","98","0","10329","0.997","0","1.26","1.796","36.4","236"
"829","2016-08-23 13:41:31","1012.2","24.35","8.16","97.7","7.89","139.8","96.9","98.1","0","10325","0.997","0","1.33","1.892","36.5","236"
"830","2016-08-23 13:41:41","1012.2","24.33","8.17","97.8","7.88","140.2","96.8","98","0","10332","0.997","0","1.42","2.025","36.6","236"
"831","2016-08-23 13:41:51","1012.2","24.33","8.16","97.7","7.88","140.2","96.8","98","0","10332","0.997","0","1.51","2.144","36.7","236"
"832","2016-08-23 13:42:01","1012.2","24.33","8.17","97.8","7.88","139.6","96.7","98","0","10336","0.997","0","1.59","2.263","36.8","236"
"833","2016-08-23 13:42:11","1012.2","24.3","8.16","97.7","7.88","139.6","96.8","98","0","10335","0.997","0","1.67","2.379","36.9","236"
"834","2016-08-23 13:42:21","1012.2","24.33","8.17","97.8","7.88","139.8","96.8","98","0","10329","0.997","0","1.73","2.461","37","236"
"835","2016-08-23 13:42:31","1012.2","24.3","8.16","97.7","7.88","139.2","96.8","98.1","0","10331","0.997","0","1.82","2.586","37.1","236"
"836","2016-08-23 13:42:41","1012.2","24.29","8.16","97.6","7.88","139.3","96.7","98.1","0","10337","0.997","0","1.89","2.688","37.1","236"
"837","2016-08-23 13:42:51","1012.2","24.29","8.17","97.7","7.89","138.9","96.7","98.1","0","10339","0.997","0","2.02","2.87","37.2","236"
"838","2016-08-23 13:43:01","1012.1","24.27","8.17","97.7","7.88","139.3","96.6","98","0","10347","0.997","0","2.11","2.995","37.2","236"
"839","2016-08-23 13:43:11","1012.2","24.28","8.16","97.6","7.88","139.2","96.7","98","0","10341","0.997","0","2.16","3.077","37.3","236"
"840","2016-08-23 13:43:21","1012.2","24.24","8.16","97.6","7.88","138.9","96.7","98.1","0","10346","0.997","0","2.26","3.219","37.3","236"
"841","2016-08-23 13:43:31","1012.3","24.24","8.17","97.7","7.88","139.1","96.6","98","0","10351","0.997","0","2.35","3.337","37.4","236"
"842","2016-08-23 13:43:41","1012.3","24.24","8.17","97.6","7.88","138.6","96.6","98","0","10350","0.997","0","2.4","3.407","37.4","236"
"843","2016-08-23 13:43:51","1012.3","24.24","8.17","97.7","7.88","138.4","96.6","98","0","10350","0.997","0","2.46","3.504","37.5","236"
"844","2016-08-23 13:44:01","1012.3","24.24","8.16","97.5","7.89","138.4","96.6","98.1","0","10347","0.997","0","2.47","3.51","37.5","236"
"845","2016-08-23 13:44:11","1012.3","24.24","8.17","97.6","7.88","138.6","96.7","98.1","0","10343","0.997","0","2.5","3.553","37.5","236"
"846","2016-08-23 13:44:21","1012.3","24.24","8.18","97.7","7.88","138.5","96.7","98.1","0","10344","0.997","0","2.58","3.663","37.5","236"
"847","2016-08-23 13:44:31","1012.3","24.2","8.16","97.5","7.88","138.6","96.6","98.1","0","10353","0.997","0","2.63","3.743","37.5","236"
"848","2016-08-23 13:44:41","1012.2","24.2","8.16","97.4","7.88","138.5","96.6","98.1","0","10355","0.997","0","2.71","3.858","37.5","236"
"849","2016-08-23 13:44:51","1012.3","24.2","8.16","97.5","7.88","138.4","96.6","98.1","0","10355","0.997","0","2.83","4.022","37.5","236"
"850","2016-08-23 13:45:01","1012.2","24.2","8.16","97.4","7.88","138.4","96.6","98.1","0","10352","0.997","0","2.92","4.154","37.5","236"
"851","2016-08-23 13:45:11","1012.2","24.2","8.14","97.1","7.88","138.4","96.6","98.1","0","10353","0.997","0","3","4.273","37.5","236"
"852","2016-08-23 13:45:21","1012.3","24.2","8.12","97","7.88","138.5","96.6","98.1","0","10352","0.997","0","3.13","4.445","37.5","236"
"853","2016-08-23 13:45:31","1012.3","24.19","8.12","96.9","7.88","138.8","96.6","98.1","0","10357","0.997","0","3.23","4.596","37.5","236"
"854","2016-08-23 13:45:41","1012.3","24.19","8.12","96.9","7.87","139.2","96.6","98.1","0","10354","0.997","0","3.34","4.747","37.6","236"
"855","2016-08-23 13:45:51","1012.3","24.17","8.11","96.8","7.86","139.1","96.6","98.1","0","10357","0.997","0","3.42","4.862","37.6","236"
"856","2016-08-23 13:46:01","1012.4","24.17","8.09","96.6","7.86","138.9","96.6","98.1","0","10355","0.997","0","3.53","5.026","37.6","236"
"857","2016-08-23 13:46:11","1012.3","24.16","8.09","96.5","7.86","138.6","96.5","98.1","0","10357","0.997","0","3.64","5.183","37.6","236"
"858","2016-08-23 13:46:21","1012.2","24.16","8.09","96.5","7.85","139.2","96.6","98.1","0","10356","0.997","0","3.72","5.295","37.6","236"
"859","2016-08-23 13:46:31","1012.2","24.16","8.09","96.5","7.85","138.7","96.6","98.2","0","10356","0.997","0","3.8","5.401","37.6","236"
"860","2016-08-23 13:46:41","1012.3","24.16","8.08","96.4","7.85","138.7","96.6","98.2","0","10355","0.997","0","3.88","5.521","37.6","236"
"861","2016-08-23 13:46:51","1012.3","24.16","8.09","96.5","7.85","138.5","96.6","98.2","0","10354","0.997","0","3.9","5.554","37.6","236"
"862","2016-08-23 13:47:01","1012.3","24.16","8.1","96.6","7.85","138.4","96.6","98.2","0","10352","0.997","0","3.93","5.583","37.6","236"
"863","2016-08-23 13:47:11","1012.3","24.15","8.1","96.7","7.85","138.7","96.6","98.2","0","10356","0.997","0","3.98","5.666","37.6","236"
"864","2016-08-23 13:47:21","1012.3","24.15","8.08","96.4","7.85","138.3","96.6","98.1","0","10357","0.997","0","4.03","5.736","37.7","236"
"865","2016-08-23 13:47:31","1012.3","24.15","8.08","96.3","7.84","138.7","96.5","98.1","0","10360","0.997","0","4.09","5.811","37.7","236"
"866","2016-08-23 13:47:41","1012.3","24.14","8.07","96.2","7.84","139","96.5","98.1","0","10362","0.997","0","4.15","5.901","37.7","236"
"867","2016-08-23 13:47:51","1012.3","24.11","8.06","96.1","7.83","139.2","96.5","98.1","0","10365","0.997","0","4.3","6.114","37.7","236"
"868","2016-08-23 13:48:01","1012.3","24.06","8.06","96","7.84","138.8","96.4","98.1","0","10376","0.997","0","4.45","6.33","37.7","236"
"869","2016-08-23 13:48:11","1012.3","24.05","8.03","95.6","7.83","139","96.2","98","0","10393","0.997","0","4.54","6.459","37.8","236"
"870","2016-08-23 13:48:21","1012.2","23.88","8.01","95.2","7.83","139.5","96.1","98","0","10406","0.997","0","4.69","6.664","37.8","236"
"871","2016-08-23 13:48:31","1012.3","23.86","7.98","94.7","7.83","139.4","96","98.1","0","10422","0.997","0","4.79","6.819","37.8","236"
"872","2016-08-23 13:48:41","1012.3","23.79","7.96","94.3","7.82","139.9","95.8","98","0","10436","0.997","0","4.87","6.921","37.8","236"
"873","2016-08-23 13:48:51","1012.2","23.79","7.95","94.2","7.81","139.8","95.7","98","0","10447","0.997","0","4.95","7.034","37.8","236"
"874","2016-08-23 13:49:01","1012.3","23.79","7.92","93.8","7.81","140.4","95.7","97.9","0","10453","0.997","0","5.02","7.143","37.9","236"
"875","2016-08-23 13:49:11","1012.2","23.73","7.9","93.5","7.8","140.3","95.7","98","0","10453","0.997","0","5.19","7.377","37.9","236"
"876","2016-08-23 13:49:21","1012.3","23.69","7.88","93.3","7.79","140","95.6","98","0","10461","0.997","0","5.33","7.577","38","236"
"877","2016-08-23 13:49:31","1012.2","23.68","7.87","93.1","7.78","140.3","95.5","98","0","10466","0.997","0","5.39","7.665","38","236"
"878","2016-08-23 13:49:41","1012.2","23.66","7.86","92.9","7.78","140.1","95.6","98.1","0","10459","0.997","0","5.49","7.806","38.1","236"
"879","2016-08-23 13:49:51","1012.2","23.66","7.87","93.1","7.78","139.7","95.6","98.1","0","10464","0.997","0","5.58","7.935","38.2","236"
"880","2016-08-23 13:50:01","1012.2","23.66","7.88","93.1","7.77","139.6","95.6","98.1","0","10463","0.997","0","5.67","8.059","38.2","236"
"881","2016-08-23 13:50:11","1012.2","23.65","7.89","93.2","7.77","139.4","95.6","98.1","0","10464","0.997","0","5.8","8.249","38.3","236"
"882","2016-08-23 13:50:21","1012.2","23.63","7.88","93.1","7.77","139.9","95.5","98.1","0","10468","0.997","0","5.85","8.323","38.4","236"
"883","2016-08-23 13:50:31","1012.3","23.61","7.86","92.8","7.76","140.5","95.5","98.1","0","10469","0.997","0","5.94","8.448","38.5","236"
"884","2016-08-23 13:50:41","1012.3","23.61","7.8","92","7.75","140.8","95.5","98.1","0","10474","0.997","0","5.98","8.509","38.6","236"
"885","2016-08-23 13:50:51","1012.2","23.6","7.76","91.6","7.75","140.6","95.5","98.1","0","10476","0.997","0","6","8.534","38.7","236"
"886","2016-08-23 13:51:01","1012.3","23.6","7.73","91.3","7.74","140.6","95.5","98.1","0","10472","0.997","0","6","8.534","38.8","236"
"887","2016-08-23 13:51:11","1012.3","23.61","7.73","91.3","7.74","140.2","95.5","98.1","0","10471","0.997","0","6.03","8.573","38.9","236"
"888","2016-08-23 13:51:21","1012.2","23.59","7.73","91.3","7.73","140.6","95.5","98.1","0","10475","0.997","0","6.11","8.696","39","236"
"889","2016-08-23 13:51:31","1012.3","23.59","7.72","91.1","7.73","140.4","95.4","98.1","0","10481","0.997","0","6.1","8.68","39.1","236"
"890","2016-08-23 13:51:41","1012.3","23.59","7.7","90.9","7.72","140.6","95.4","98.1","0","10479","0.997","0","6.1","8.676","39.2","236"
"891","2016-08-23 13:51:51","1012.3","23.57","7.68","90.7","7.72","140.8","95.4","98","0","10483","0.997","0","6.15","8.744","39.3","236"
"892","2016-08-23 13:52:01","1012.3","23.56","7.66","90.4","7.71","141.3","95.4","98","0","10486","0.997","0","6.2","8.814","39.4","236"
"893","2016-08-23 13:52:11","1012.4","23.52","7.62","89.8","7.7","141.2","95.2","97.9","0","10504","0.997","0","6.29","8.944","39.4","236"
"894","2016-08-23 13:52:21","1012.3","23.47","7.59","89.4","7.69","141.4","95.1","97.9","0","10519","0.997","0","6.36","9.05","39.6","236"
"895","2016-08-23 13:52:31","1012.4","23.43","7.6","89.4","7.68","141.5","95.1","98","0","10518","0.997","0","6.41","9.118","39.6","236"
"896","2016-08-23 13:52:41","1012.3","23.42","7.59","89.3","7.67","141.4","95.1","98","0","10520","0.997","0","6.46","9.186","39.7","236"
"897","2016-08-23 13:52:51","1012.3","23.42","7.58","89.2","7.66","141.2","95.1","98","0","10519","0.997","0","6.45","9.18","39.8","236"
"898","2016-08-23 13:53:01","1012.3","23.39","7.58","89.1","7.66","141.2","95","98","0","10523","0.997","0","6.58","9.355","39.9","236"
"899","2016-08-23 13:53:11","1012.3","23.39","7.59","89.2","7.65","140.6","95","98","0","10526","0.997","0","6.65","9.456","39.9","236"
"900","2016-08-23 13:53:21","1012.3","23.39","7.59","89.2","7.65","140.1","95","98","0","10528","0.997","0","6.68","9.498","40","236"
"901","2016-08-23 13:53:31","1012.4","23.39","7.58","89.1","7.65","140","95","98","0","10529","0.997","0","6.7","9.528","40.1","236"
"902","2016-08-23 13:53:41","1012.3","23.39","7.58","89.2","7.64","140.1","95","98","0","10527","0.997","0","6.73","9.566","40.1","236"
"903","2016-08-23 13:53:51","1012.3","23.39","7.59","89.3","7.63","140.4","95","98","0","10530","0.997","0","6.76","9.621","40.2","236"
"904","2016-08-23 13:54:01","1012.4","23.39","7.57","89","7.55","-21.2","104.3","107.6","0.1","9592","0.997","0","6.8","9.667","40.2","236"
"905","2016-08-23 13:54:11","1012.3","23.39","7.54","88.7","7.39","-60.1","110.5","114.1","0.1","9046","0.997","0","6.85","9.749","40.2","236"
"906","2016-08-23 13:54:21","1012.4","23.4","7.38","86.7","7.3","-75.6","129","133.1","0.1","7752","0.997","0","6.9","9.811","40.3","236"
"907","2016-08-29 08:12:08","1005","23.54","9.39","106.4","8.29","162.4","0","0","0","10000000","0.998","0","0.2","0.284","22.5","242"
"908","2016-08-29 08:12:14","1005","23.61","8.45","100.4","8.15","163.2","96.8","99.6","0","10332","0.997","0","0.42","0.602","22.5","242"
"909","2016-08-29 08:12:24","1004.9","23.69","8.32","99","8.12","161.1","96.9","99.5","0","10319","0.997","0","0.66","0.942","22.5","242"
"910","2016-08-29 08:12:34","1005","23.79","8.29","98.8","8.07","160.1","96.9","99.4","0","10316","0.997","0","0.81","1.148","22.5","242"
"911","2016-08-29 08:12:44","1005","23.79","8.26","98.6","8.05","159.1","96.9","99.2","0","10317","0.997","0","0.97","1.386","22.6","242"
"912","2016-08-29 08:12:54","1005","23.79","8.25","98.4","8.02","157.7","97","99.3","0","10312","0.997","0","1.09","1.545","22.6","242"
"913","2016-08-29 08:13:04","1005","23.87","8.23","98.3","7.99","157","96.9","99.2","0","10317","0.997","0","1.16","1.656","22.6","242"
"914","2016-08-29 08:13:14","1005.1","23.88","8.22","98.3","7.98","156.2","97","99.1","0","10312","0.997","0","1.23","1.743","22.7","242"
"915","2016-08-29 08:13:24","1005","23.92","8.21","98.2","7.97","155.9","96.9","99.1","0","10315","0.997","0","1.29","1.84","22.7","242"
"916","2016-08-29 08:13:34","1005","23.97","8.21","98.3","7.93","156","97","99","0","10312","0.997","0","1.35","1.921","22.7","242"
"917","2016-08-29 08:13:44","1005.1","23.99","8.19","98.1","7.91","155.5","97","99","0","10306","0.997","0","1.4","1.991","22.8","242"
"918","2016-08-29 08:13:54","1005.1","23.99","8.19","98.1","7.9","154.6","97","98.9","0","10310","0.997","0","1.48","2.106","22.8","242"
"919","2016-08-29 08:14:04","1005.1","24.02","8.18","98","7.89","154.3","97","98.9","0","10311","0.997","0","1.54","2.195","22.8","242"
"920","2016-08-29 08:14:14","1005.1","24.02","8.17","98","7.89","153.9","97","98.9","0","10309","0.997","0","1.6","2.276","22.9","242"
"921","2016-08-29 08:14:24","1005","24.01","8.18","98.1","7.88","153.4","97","98.9","0","10308","0.997","0","1.69","2.404","22.9","242"
"922","2016-08-29 08:14:34","1005","24.02","8.17","98","7.88","153.1","97","98.9","0","10307","0.997","0","1.8","2.563","22.9","242"
"923","2016-08-29 08:14:44","1005.1","24.04","8.17","97.9","7.87","153.1","97","98.9","0","10305","0.997","0","1.89","2.684","22.9","242"
"924","2016-08-29 08:14:54","1005","24.05","8.17","98","7.86","153.4","97","98.8","0","10306","0.997","0","1.96","2.782","23","242"
"925","2016-08-29 08:15:04","1005","24.06","8.16","97.9","7.86","152.4","97","98.8","0","10305","0.997","0","2.06","2.935","23","242"
"926","2016-08-29 08:15:14","1005","24.06","8.17","98","7.85","152.6","97","98.8","0","10307","0.997","0","2.13","3.037","23","242"
"927","2016-08-29 08:15:24","1005.1","24.06","8.16","97.9","7.83","152.6","97","98.8","0","10307","0.997","0","2.24","3.191","23.1","242"
"928","2016-08-29 08:15:34","1005","24.06","8.17","98.1","7.84","152.7","97","98.7","0","10313","0.997","0","2.29","3.259","23.1","242"
"929","2016-08-29 08:15:44","1005.1","24.07","8.15","97.8","7.83","151.8","97","98.8","0","10311","0.997","0","2.37","3.366","23.2","242"
"930","2016-08-29 08:15:54","1005.1","24.06","8.16","97.8","7.82","151.8","97","98.8","0","10308","0.997","0","2.5","3.56","23.2","242"
"931","2016-08-29 08:16:04","1005","24.06","8.15","97.8","7.83","151.4","97","98.8","0","10307","0.997","0","2.59","3.681","23.3","242"
"932","2016-08-29 08:16:14","1005","24.06","8.14","97.7","7.84","150.9","97","98.8","0","10311","0.997","0","2.68","3.812","23.3","242"
"933","2016-08-29 08:16:24","1005.1","24.07","8.15","97.8","7.82","151.3","97","98.7","0","10311","0.997","0","2.71","3.861","23.4","242"
"934","2016-08-29 08:16:34","1005.1","24.07","8.15","97.8","7.82","151.2","97","98.8","0","10307","0.997","0","2.8","3.986","23.4","242"
"935","2016-08-29 08:16:44","1005","24.07","8.15","97.8","7.81","151.3","97","98.8","0","10306","0.997","0","2.89","4.105","23.5","242"
"936","2016-08-29 08:16:54","1005","24.06","8.15","97.8","7.81","150.8","97","98.8","0","10305","0.997","0","2.96","4.211","23.5","242"
"937","2016-08-29 08:17:04","1005","24.06","8.12","97.5","7.81","150.4","97","98.8","0","10310","0.997","0","3.01","4.286","23.6","242"
"938","2016-08-29 08:17:14","1005","24.06","8.12","97.4","7.81","150.3","96.9","98.7","0","10315","0.997","0","3.1","4.411","23.7","242"
