"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"692","2017-06-23 11:04:11","1000.3","8.14","0.39","3.3","6.61","20","56.2","82.9","0","17798","1","0","13.56","19.286","19.3","174"
"693","2017-06-23 11:04:21","1000.3","8.14","0.33","2.9","6.59","14.3","55.1","81.2","0","18163","1","0","13.56","19.28","19.3","174"
"694","2017-06-23 11:04:31","1000.3","8.13","0.27","2.3","6.57","6.6","63.4","93.5","0","15770","1","0","13.54","19.259","19.4","174"
"695","2017-06-23 11:04:41","1000.3","8.13","0.27","2.4","6.57","3.4","62.6","92.3","0","15981","1","0","13.53","19.237","19.4","174"
"696","2017-06-23 11:04:51","1000.4","8.13","0.3","2.6","6.57","1.9","62.6","92.3","0","15979","1","0","13.54","19.26","19.4","174"
"697","2017-06-23 11:05:01","1000.3","8.12","0.3","2.6","6.55","-2","63.1","93.1","0","15852","1","0","13.53","19.238","19.4","174"
"698","2017-06-23 11:05:11","1000.3","8.11","0.24","2.1","6.54","-8.8","63.4","93.6","0","15772","1","0","13.51","19.212","19.4","174"
"699","2017-06-23 11:05:21","1000.3","8.22","0.2","1.7","6.55","-2.1","63.5","93.7","0","15759","1","0","13.62","19.377","19.4","174"
"700","2017-06-23 11:05:31","1000.4","8.15","0.65","5.6","6.5","8.8","44.2","64.8","0","22650","1","0","13.72","19.516","19.4","174"
"701","2017-06-30 10:13:07","1006.3","19.99","9.87","109.3","6.82","94.4","0","0","0","10000000","0.998","0","-0.01","-0.012","20.5","181"
"702","2017-06-30 10:13:11","1006.3","22.46","9.87","109.3","6.95","171","0","0","0","10000000","0.998","0","-0.33","-0.474","20.5","181"
"703","2017-06-30 10:13:21","1006.3","22.67","8.92","104","6.82","161.7","55.9","58.6","0","17896","0.998","0","-0.09","-0.134","20.5","181"
"704","2017-06-30 10:13:31","1006.2","22.73","8.85","103.4","6.88","154.7","56","58.5","0","17864","0.998","0","0.01","0.011","20.5","181"
"705","2017-06-30 10:13:41","1006.3","22.8","8.84","103.4","6.88","146.5","56","58.5","0","17851","0.998","0","-0.04","-0.05","20.6","181"
"706","2017-06-30 10:13:51","1006.2","22.83","8.82","103.2","6.91","143.2","56","58.4","0","17854","0.998","0","0.18","0.261","20.6","181"
"707","2017-06-30 10:14:01","1006.2","22.86","8.82","103.3","6.93","137.5","56.1","58.4","0","17838","0.998","0","0.24","0.348","20.6","181"
"708","2017-06-30 10:14:11","1006.2","22.91","8.81","103.2","6.89","135.7","56.1","58.4","0","17829","0.998","0","0.47","0.674","20.6","181"
"709","2017-06-30 10:14:21","1006.3","22.94","8.77","102.9","6.96","131.8","56","58.3","0","17852","0.998","0","0.63","0.894","20.7","181"
"710","2017-06-30 10:14:31","1006.2","22.98","8.77","102.9","6.94","131.6","56.1","58.4","0","17835","0.998","0","0.66","0.933","20.7","181"
"711","2017-06-30 10:14:41","1006.2","22.98","8.77","102.9","6.91","130.6","56.1","58.3","0","17840","0.998","0","0.7","1.001","20.7","181"
"712","2017-06-30 10:14:51","1006.2","22.99","8.76","102.9","6.94","128.8","56","58.3","0","17843","0.998","0","0.85","1.206","20.7","181"
"713","2017-06-30 10:15:01","1006.2","23.02","8.75","102.8","6.93","129.9","56.1","58.3","0","17833","0.998","0","1.07","1.515","20.8","181"
"714","2017-06-30 10:15:11","1006.2","23","8.74","102.7","6.98","128.6","56","58.3","0","17842","0.998","0","1.26","1.79","20.8","181"
"715","2017-06-30 10:15:21","1006.2","23","8.75","102.7","6.99","126.1","56.1","58.3","0","17831","0.998","0","1.4","1.986","20.8","181"
"716","2017-06-30 10:15:31","1006.2","23.02","8.74","102.6","7","125.9","56.1","58.3","0","17830","0.998","0","1.49","2.12","20.8","181"
"717","2017-06-30 10:15:41","1006.2","23.02","8.73","102.6","7","125.6","56.1","58.3","0","17830","0.998","0","1.57","2.24","20.9","181"
"718","2017-06-30 10:15:51","1006.2","23.03","8.73","102.6","6.99","126.3","56","58.2","0","17844","0.998","0","1.57","2.229","20.9","181"
"719","2017-06-30 10:16:01","1006.2","23.04","8.73","102.6","7","126.6","56.1","58.3","0","17831","0.998","0","1.64","2.338","21","181"
"720","2017-06-30 10:16:11","1006.2","23.04","8.73","102.6","6.99","128.6","56.1","58.3","0","17828","0.998","0","1.73","2.455","21","181"
"721","2017-06-30 10:16:21","1006.1","23.06","8.72","102.5","6.98","126.9","56.1","58.3","0","17819","0.998","0","1.83","2.604","21.1","181"
"722","2017-06-30 10:16:31","1006.2","23.06","8.72","102.5","6.99","126.8","56","58.2","0","17843","0.998","0","1.89","2.693","21.1","181"
"723","2017-06-30 10:16:41","1006.1","23.07","8.71","102.4","6.97","128.3","56","58.2","0","17844","0.998","0","1.99","2.833","21.1","181"
"724","2017-06-30 10:16:51","1006.2","23.07","8.71","102.4","6.97","126.5","56.1","58.2","0","17835","0.998","0","2.08","2.965","21.2","181"
"725","2017-06-30 10:17:01","1006.2","23.07","8.71","102.4","6.99","127","56","58.2","0","17843","0.998","0","2.26","3.215","21.2","181"
"726","2017-06-30 10:17:11","1006.2","23.07","8.68","102.1","6.99","126.9","56.1","58.2","0","17836","0.998","0","2.37","3.37","21.3","181"
"727","2017-06-30 10:17:21","1006.2","23.07","8.69","102.1","7.02","126.2","56","58.2","0","17852","0.998","0","2.46","3.493","21.3","181"
"728","2017-06-30 10:17:31","1006.2","23.07","8.68","102","6.99","127.9","56","58.2","0","17845","0.998","0","2.53","3.602","21.3","181"
"729","2017-06-30 10:17:41","1006.2","23.07","8.67","102","7.02","127.4","56","58.2","0","17848","0.998","0","2.61","3.712","21.4","181"
"730","2017-06-30 10:17:51","1006.2","23.06","8.67","101.9","6.99","126.5","56","58.1","0","17858","0.998","0","2.69","3.819","21.4","181"
"731","2017-06-30 10:18:01","1006.2","23.06","8.66","101.9","7.04","126.5","56","58.2","0","17853","0.998","0","2.74","3.901","21.5","181"
"732","2017-06-30 10:18:11","1006.2","23.06","8.67","101.9","7.01","126.3","56","58.1","0","17871","0.998","0","2.82","4.006","21.5","181"
"733","2017-06-30 10:18:21","1006.1","23.06","8.67","101.9","7.02","127.2","56","58.1","0","17861","0.998","0","2.87","4.087","21.5","181"
"734","2017-06-30 10:18:31","1006.1","23.06","8.67","102","7","126.5","55.9","58.1","0","17876","0.998","0","2.93","4.169","21.6","181"
"735","2017-06-30 10:18:41","1006.2","23.04","8.67","101.9","7.04","125.5","56","58.1","0","17872","0.998","0","3","4.271","21.6","181"
"736","2017-06-30 10:18:51","1006.1","23.03","8.68","102","7.03","127.5","55.9","58.1","0","17889","0.998","0","3.07","4.369","21.6","181"
"737","2017-06-30 10:19:01","1006.1","23.03","8.67","101.9","6.99","126.8","55.9","58.1","0","17877","0.998","0","3.15","4.473","21.7","181"
"738","2017-06-30 10:19:11","1006.1","23.03","8.67","101.9","7.03","127.2","55.9","58.1","0","17889","0.998","0","3.37","4.787","21.7","181"
"739","2017-06-30 10:19:21","1006","23.02","8.67","101.9","7.02","128.2","55.9","58.1","0","17891","0.998","0","3.59","5.107","21.8","181"
"740","2017-06-30 10:19:31","1006","23.02","8.65","101.7","7.02","126.4","55.9","58.1","0","17885","0.998","0","3.7","5.261","21.8","181"
"741","2017-06-30 10:19:41","1006","23.01","8.65","101.7","7.04","127.3","55.9","58.2","0","17874","0.998","0","3.8","5.402","21.8","181"
"742","2017-06-30 10:19:51","1006","23.01","8.65","101.6","7.04","126.6","55.9","58.1","0","17879","0.998","0","3.87","5.508","21.9","181"
"743","2017-06-30 10:20:01","1006","23.01","8.65","101.7","7.08","127","55.9","58.1","0","17890","0.998","0","3.96","5.639","21.9","181"
"744","2017-06-30 10:20:11","1005.9","23","8.65","101.6","7.05","127.3","55.9","58.2","0","17877","0.998","0","4.05","5.767","22","181"
"745","2017-06-30 10:20:21","1006","23","8.65","101.6","7.04","127.8","55.9","58.1","0","17891","0.998","0","4.16","5.921","22","181"
"746","2017-06-30 10:20:31","1006.1","23","8.65","101.6","7.05","126.6","55.9","58.1","0","17884","0.998","0","4.27","6.08","22.1","181"
"747","2017-06-30 10:20:41","1006","22.99","8.63","101.4","7.04","127.1","55.9","58.1","0","17889","0.998","0","4.44","6.314","22.1","181"
"748","2017-06-30 10:20:51","1006","22.95","8.62","101.3","7.07","126.8","55.9","58.1","0","17888","0.998","0","4.58","6.509","22.2","181"
"749","2017-06-30 10:21:01","1006","22.91","8.59","100.8","7.05","127.5","55.9","58.2","0","17885","0.998","0","4.74","6.746","22.2","181"
"750","2017-06-30 10:21:11","1006","22.88","8.54","100.1","7.06","127.8","55.8","58.1","0","17930","0.998","0","4.85","6.904","22.2","181"
"751","2017-06-30 10:21:21","1006","22.76","8.49","99.4","7.06","127","55.7","58.1","0","17966","0.998","0","4.96","7.06","22.3","181"
"752","2017-06-30 10:21:31","1006","22.78","8.45","98.8","7.09","126.3","55.6","58.1","0","17971","0.998","0","5.01","7.119","22.3","181"
"753","2017-06-30 10:21:41","1006.1","22.84","8.44","98.9","7.09","126.5","55.7","58.1","0","17947","0.998","0","5.04","7.168","22.4","181"
"754","2017-06-30 10:21:51","1006","22.77","8.44","98.8","7.06","127.8","55.7","58.2","0","17958","0.998","0","5.07","7.215","22.4","181"
"755","2017-06-30 10:22:01","1006.1","22.71","8.43","98.6","7.08","127.6","55.6","58.1","0","17975","0.998","0","5.1","7.258","22.5","181"
"756","2017-06-30 10:22:11","1006","22.68","8.39","98","7.06","130.2","55.5","58.1","0","18008","0.998","0","5.11","7.275","22.5","181"
"757","2017-06-30 10:22:21","1006.1","22.67","8.36","97.6","7.07","130.5","55.5","58.1","0","18018","0.998","0","5.19","7.387","22.5","181"
"758","2017-06-30 10:22:31","1006.2","22.62","8.33","97.2","7.05","130.6","55.4","58","0","18040","0.998","0","5.27","7.495","22.6","181"
"759","2017-06-30 10:22:41","1006.1","22.61","8.31","96.8","7.09","129.7","55.4","58","0","18063","0.998","0","5.37","7.636","22.6","181"
"760","2017-06-30 10:22:51","1006.2","22.57","8.32","96.9","7.08","128.6","55.3","58","0","18072","0.998","0","5.45","7.748","22.6","181"
"761","2017-06-30 10:23:01","1006.2","22.49","8.33","96.9","7.06","129.6","55.2","57.9","0","18125","0.998","0","5.51","7.831","22.6","181"
"762","2017-06-30 10:23:11","1006.3","22.49","8.32","96.8","7.05","131","55.3","58","0","18099","0.998","0","5.54","7.887","22.6","181"
"763","2017-06-30 10:23:21","1006.2","22.4","8.27","96.1","7.09","129.2","55","57.9","0","18177","0.998","0","5.62","7.999","22.7","181"
"764","2017-06-30 10:23:31","1006.2","22.35","8.22","95.4","7.09","129.8","55","57.9","0","18189","0.998","0","5.68","8.085","22.7","181"
"765","2017-06-30 10:23:41","1006.3","22.22","8.19","94.9","7.08","131.8","54.9","57.9","0","18206","0.998","0","5.76","8.195","22.7","181"
"766","2017-06-30 10:23:51","1006.2","22.12","8.08","93.5","7.07","132.2","54.7","57.8","0","18276","0.998","0","5.86","8.331","22.7","181"
"767","2017-06-30 10:24:01","1006.3","22.01","8.02","92.6","7.09","131.4","54.6","57.8","0","18327","0.998","0","5.96","8.482","22.7","181"
"768","2017-06-30 10:24:11","1006.2","21.64","7.96","91.6","7.08","132.6","54.2","57.6","0","18442","0.998","0","6.04","8.585","22.7","181"
"769","2017-06-30 10:24:21","1006.3","21.55","7.62","87.1","7.1","133.1","54.1","57.9","0","18483","0.998","0","6.09","8.666","22.7","181"
"770","2017-06-30 10:24:31","1006.3","21.51","7.47","85.3","7.08","134.5","54","57.9","0","18503","0.998","0","6.14","8.727","22.7","181"
"771","2017-06-30 10:24:41","1006.3","21.43","7.45","85","7.08","134.9","54.1","58","0","18479","0.998","0","6.21","8.827","22.7","181"
"772","2017-06-30 10:24:51","1006.2","21.35","7.39","84.2","7.06","136.5","54","57.9","0","18530","0.998","0","6.26","8.905","22.7","181"
"773","2017-06-30 10:25:01","1006.2","21.28","7.31","83.1","7.03","137.7","53.9","58","0","18553","0.998","0","6.37","9.062","22.7","181"
"774","2017-06-30 10:25:11","1006.3","20.93","7.16","81.3","7.04","137.6","53.9","58","0","18565","0.998","0","6.52","9.271","22.8","181"
"775","2017-06-30 10:25:21","1006.3","20.75","6.94","78.1","7.03","139.2","53.3","58","0","18751","0.998","0","6.6","9.385","22.8","181"
"776","2017-06-30 10:25:31","1006.3","20.44","6.77","76","7","140.1","53.2","58","0","18795","0.998","0","6.72","9.56","22.8","181"
"777","2017-06-30 10:25:41","1006.2","20.26","6.54","72.9","7.03","139.1","52.9","58.1","0","18901","0.998","0","6.8","9.675","22.8","181"
"778","2017-06-30 10:25:51","1006.3","20.12","6.39","71","7.01","140.3","52.5","57.9","0","19040","0.998","0","6.88","9.783","22.8","181"
"779","2017-06-30 10:26:01","1006.3","19.81","6.32","70","7","139.5","52.3","57.9","0","19106","0.998","0","6.96","9.895","22.8","181"
"780","2017-06-30 10:26:11","1006.2","19.46","6.23","68.5","7.02","139.5","51.8","57.7","0","19296","0.998","0","6.94","9.875","22.8","181"
"781","2017-06-30 10:26:21","1006.3","19.01","6.03","65.8","7.02","139.5","51.3","57.7","0","19487","0.998","0","7.02","9.983","22.8","181"
"782","2017-06-30 10:26:31","1006.2","18.72","5.76","62.5","7.04","138.1","50.8","57.6","0","19667","0.998","0","7.1","10.098","22.8","181"
"783","2017-06-30 10:26:41","1006.2","18.54","5.59","60.3","7.03","138.9","50.6","57.6","0","19763","0.998","0","7.17","10.202","22.8","181"
"784","2017-06-30 10:26:51","1006.2","18.26","5.57","59.8","7.01","139.7","50.3","57.4","0","19886","0.999","0","7.35","10.459","22.8","181"
"785","2017-06-30 10:27:01","1006.2","18.17","5.57","59.5","7","139.6","50","57.5","0","19981","0.999","0","7.28","10.357","22.8","181"
"786","2017-06-30 10:27:11","1006.2","18.03","5.58","59.5","6.99","139.9","50.1","57.7","0","19968","0.999","0","7.33","10.421","22.8","181"
"787","2017-06-30 10:27:21","1006.2","17.82","5.49","58.4","6.99","138.9","50","57.8","0","19990","0.999","0","7.43","10.568","22.8","181"
"788","2017-06-30 10:27:31","1006.3","17.6","5.4","57","6.96","139.7","49.7","57.8","0","20141","0.999","0","7.49","10.649","22.8","181"
"789","2017-06-30 10:27:41","1006.2","17.54","5.36","56.5","6.95","139.8","49.5","57.7","0","20201","0.999","0","7.48","10.644","22.8","181"
"790","2017-06-30 10:27:51","1006.1","17.47","5.33","56.2","6.95","139.7","49.5","57.8","0","20184","0.999","0","7.53","10.713","22.8","181"
"791","2017-06-30 10:28:01","1006.2","17.45","5.35","56.3","6.95","138.8","49.5","57.8","0","20196","0.999","0","7.49","10.66","22.8","181"
"792","2017-06-30 10:28:11","1006.2","17.4","5.35","56.2","6.92","140.6","49.5","57.9","0","20206","0.999","0","7.69","10.944","22.8","181"
"793","2017-06-30 10:28:21","1006.3","17.37","5.34","56.1","6.91","139.7","49.4","57.8","0","20243","0.999","0","7.6","10.814","22.8","181"
"794","2017-06-30 10:28:31","1006.2","17.36","5.33","56","6.89","141.3","49.4","57.9","0","20227","0.999","0","7.61","10.827","22.8","181"
"795","2017-06-30 10:28:41","1006.2","17.35","5.32","55.9","6.9","141.4","49.4","57.9","0","20227","0.999","0","7.77","11.047","22.8","181"
"796","2017-06-30 10:28:51","1006.2","17.32","5.32","55.8","6.9","140.4","49.4","57.8","0","20252","0.999","0","7.79","11.084","22.9","181"
"797","2017-06-30 10:29:01","1006.2","17.29","5.31","55.7","6.91","139.7","49.3","57.8","0","20267","0.999","0","7.77","11.057","22.9","181"
"798","2017-06-30 10:29:11","1006.2","17.24","5.31","55.6","6.86","142.1","49.2","57.8","0","20313","0.999","0","7.83","11.143","22.9","181"
"799","2017-06-30 10:29:21","1006.2","17.14","5.29","55.4","6.88","140.5","49.1","57.7","0","20387","0.999","0","7.85","11.172","22.9","181"
"800","2017-06-30 10:29:31","1006.2","17.1","5.31","55.5","6.88","138.9","49","57.7","0","20397","0.999","0","7.91","11.247","22.9","181"
"801","2017-06-30 10:29:41","1006.2","16.83","5.31","55.3","6.88","139.6","48.7","57.5","0","20531","0.999","0","7.97","11.339","22.9","181"
"802","2017-06-30 10:29:51","1006.2","16.73","5.27","54.7","6.89","138.6","48.7","57.7","0","20551","0.999","0","7.99","11.359","23","181"
"803","2017-06-30 10:30:01","1006.2","16.67","5.21","54","6.86","139.2","48.6","57.7","0","20583","0.999","0","8.11","11.542","23","181"
"804","2017-06-30 10:30:11","1006.2","16.58","5.17","53.5","6.85","138.6","48.5","57.7","0","20621","0.999","0","8.09","11.511","23","181"
"805","2017-06-30 10:30:21","1006.2","16.43","5.15","53","6.85","138.7","48.1","57.6","0","20777","0.999","0","8.1","11.521","23","181"
"806","2017-06-30 10:30:31","1006.2","16.36","5.15","52.9","6.85","138.5","48.1","57.6","0","20773","0.999","0","8.26","11.749","23","181"
"807","2017-06-30 10:30:41","1006.2","16.33","5.16","53","6.87","137.2","48.1","57.6","0","20792","0.999","0","8.19","11.648","23","181"
"808","2017-06-30 10:30:51","1006.3","16.29","5.17","53.1","6.82","139.1","48.1","57.7","0","20781","0.999","0","8.45","12.016","23","181"
"809","2017-06-30 10:31:01","1006.2","16.24","5.17","53.1","6.84","137.8","48.1","57.8","0","20788","0.999","0","8.37","11.902","23","181"
"810","2017-06-30 10:31:11","1006.3","16.25","5.19","53.2","6.83","138.4","48.1","57.7","0","20802","0.999","0","8.42","11.974","23","181"
"811","2017-06-30 10:31:21","1006.3","16.25","5.2","53.4","6.82","138.3","48.1","57.8","0","20778","0.999","0","8.5","12.09","23.1","181"
"812","2017-06-30 10:31:31","1006.3","16.23","5.2","53.3","6.82","139.2","48.1","57.7","0","20796","0.999","0","8.52","12.124","23.1","181"
"813","2017-06-30 10:31:41","1006.3","16.2","5.21","53.4","6.82","138.1","48","57.7","0","20813","0.999","0","8.58","12.207","23.1","181"
"814","2017-06-30 10:31:51","1006.3","16.2","5.22","53.4","6.8","138.3","48","57.7","0","20847","0.999","0","8.55","12.168","23.1","181"
"815","2017-06-30 10:32:01","1006.3","16.16","5.21","53.4","6.83","138.3","47.9","57.6","0","20863","0.999","0","8.63","12.27","23.1","181"
"816","2017-06-30 10:32:11","1006.3","15.96","5.24","53.6","6.78","138.5","47.7","57.5","0","20952","0.999","0","8.81","12.535","23.1","181"
"817","2017-06-30 10:32:21","1006.3","15.48","5.15","52.5","6.84","138.3","46.7","56.5","0","21421","0.999","0","8.77","12.474","23.1","181"
"818","2017-06-30 10:32:31","1006.3","15.05","5.26","52.8","6.84","135.8","46.3","56.9","0","21609","0.999","0","8.83","12.561","23.2","181"
"819","2017-06-30 10:32:41","1006.4","14.85","5.27","52.5","6.83","135.9","46.1","57","0","21709","0.999","0","8.85","12.583","23.2","181"
"820","2017-06-30 10:32:51","1006.4","14.58","5.24","52.1","6.8","137.1","46","57.2","0","21719","0.999","0","9.21","13.097","23.2","181"
"821","2017-06-30 10:33:01","1006.4","14.49","5.25","51.9","6.78","137.5","45.7","57.2","0","21859","0.999","0","9.09","12.934","23.2","181"
"822","2017-06-30 10:33:11","1006.4","14.4","5.26","51.8","6.78","137.2","45.7","57.3","0","21893","0.999","0","9.27","13.185","23.2","181"
"823","2017-06-30 10:33:21","1006.5","14.4","5.24","51.7","6.75","137.5","45.6","57.2","0","21920","0.999","0","9.18","13.053","23.2","181"
"824","2017-06-30 10:33:31","1006.4","14.31","5.24","51.6","6.78","137.2","45.6","57.2","0","21944","0.999","0","9.16","13.029","23.2","181"
"825","2017-06-30 10:33:41","1006.4","14.24","5.24","51.5","6.75","137.6","45.5","57.3","0","21960","0.999","0","9.35","13.302","23.2","181"
"826","2017-06-30 10:33:51","1006.5","14.17","5.24","51.5","6.75","138.1","45.6","57.3","0","21945","0.999","0","9.33","13.274","23.3","181"
"827","2017-06-30 10:34:01","1006.5","14","5.24","51.3","6.73","137.6","45.4","57.4","0","22008","0.999","0","9.4","13.369","23.3","181"
"828","2017-06-30 10:34:11","1006.5","13.99","5.22","51","6.73","137.4","45.3","57.4","0","22064","0.999","0","9.5","13.505","23.3","181"
