"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2518","2019-09-25 15:41:48","1000.3","8.87","2.31","20.2","6.76","84.3","43.7","63.1","0","22880","1","0","18.81","26.52","24.9","268"
"2519","2019-09-25 15:41:58","1000.3","8.84","2.34","20.4","6.78","82.8","43.6","63","0","22957","1","0","18.85","26.573","24.9","268"
"2520","2019-09-25 15:42:08","1000.3","8.78","2.37","20.7","6.76","83.1","43.5","63","0","22968","1","0","18.95","26.714","24.9","268"
"2521","2019-09-25 15:42:18","1000.3","8.69","2.39","20.9","6.76","82.8","43.6","63.1","0","22951","1","0","18.99","26.775","24.8","268"
"2522","2019-09-25 15:42:28","1000.3","8.55","2.43","21.1","6.75","83.7","43.6","63.4","0","22955","1","0","19.11","26.941","24.8","268"
"2523","2019-09-25 15:42:38","1000.3","8.45","2.45","21.2","6.74","82.9","43.4","63.4","0","23029","1","0","19.14","26.983","24.8","268"
"2524","2019-09-25 15:42:48","1000.2","8.47","2.46","21.3","6.75","82.2","43.4","63.4","0","23051","1","0","19.21","27.084","24.8","268"
"2525","2019-09-25 15:42:58","1000.3","8.44","2.48","21.4","6.75","81.8","43.3","63.4","0","23081","1","0","19.36","27.296","24.8","268"
"2526","2019-09-25 15:43:08","1000.3","8.4","2.5","21.6","6.73","83.1","43.3","63.5","0","23069","1","0","19.41","27.369","24.8","268"
"2527","2019-09-25 15:43:18","1000.3","8.31","2.52","21.8","6.72","82.4","43.2","63.3","0","23128","1","0","19.73","27.825","24.8","268"
"2528","2019-09-25 15:43:28","1000.3","8.26","2.56","22.1","6.73","81.7","43.1","63.3","0","23196","1","0","19.85","27.996","24.7","268"
"2529","2019-09-25 15:43:38","1000.3","8.24","2.61","22.5","6.75","81.3","43","63.2","0","23270","1","0","19.88","28.033","24.7","268"
"2530","2019-09-25 15:43:48","1000.3","8.17","2.64","22.7","6.7","82.3","43","63.2","0","23277","1","0","20","28.206","24.7","268"
"2531","2019-09-25 15:43:58","1000.4","8.11","2.68","23","6.73","81.3","43","63.4","0","23277","1","0","20.19","28.474","24.7","268"
"2532","2019-09-25 15:44:08","1000.3","8.06","2.7","23.1","6.72","82.2","42.9","63.3","0","23304","1","0","20.39","28.76","24.7","268"
"2533","2019-09-25 15:44:18","1000.3","8.02","2.71","23.2","6.73","81.8","42.8","63.4","0","23346","1","0","20.43","28.815","24.6","268"
"2534","2019-09-25 15:44:28","1000.3","7.99","2.71","23.2","6.71","81.5","42.9","63.4","0","23333","1","0","20.56","29.008","24.6","268"
"2535","2019-09-25 15:44:38","1000.4","7.92","2.71","23.1","6.7","83","42.9","63.5","0","23328","1","0","20.76","29.284","24.6","268"
"2536","2019-09-25 15:44:48","1000.3","7.89","2.69","23","6.69","81.7","42.9","63.7","0","23314","1","0","20.94","29.54","24.6","268"
"2537","2019-09-25 15:44:58","1000.4","7.87","2.68","22.8","6.69","82.6","42.9","63.7","0","23331","1","0","21.09","29.756","24.5","268"
"2538","2019-09-25 15:45:08","1000.3","7.87","2.66","22.7","6.68","82","42.9","63.7","0","23336","1","0","21.32","30.085","24.5","268"
"2539","2019-09-25 15:45:18","1000.3","7.83","2.64","22.5","6.67","82.1","42.8","63.7","0","23340","1","0","21.63","30.527","24.5","268"
"2540","2019-09-25 15:45:28","1000.3","7.82","2.63","22.4","6.68","80.9","42.9","63.8","0","23309","1","0","21.61","30.499","24.5","268"
"2541","2019-09-25 15:45:38","1000.3","7.78","2.62","22.3","6.67","81.9","42.9","63.9","0","23298","1","0","21.83","30.812","24.4","268"
"2542","2019-09-25 15:45:48","1000.3","7.78","2.59","22","6.67","81.6","42.9","64","0","23298","1","0","21.78","30.743","24.4","268"
"2543","2019-09-25 15:45:58","1000.4","7.74","2.56","21.7","6.67","81.9","43","64.1","0","23249","1","0","22.04","31.11","24.4","268"
"2544","2019-09-25 15:46:08","1000.3","7.73","2.51","21.3","6.67","80.4","43","64.2","0","23250","1","0","22.1","31.19","24.3","268"
"2545","2019-09-25 15:46:18","1000.3","7.73","2.47","21","6.66","80.9","43","64.2","0","23237","1","0","22.22","31.367","24.3","268"
"2546","2019-09-25 15:46:28","1000.4","7.73","2.45","20.8","6.65","81.6","43","64.2","0","23257","1","0","22.41","31.631","24.3","268"
"2547","2019-09-25 15:46:38","1000.3","7.73","2.43","20.7","6.67","80.4","43","64.2","0","23256","1","0","22.75","32.113","24.2","268"
"2548","2019-09-25 15:46:48","1000.3","7.73","2.43","20.6","6.67","78.9","43","64.2","0","23246","1","0","22.69","32.031","24.2","268"
"2549","2019-09-25 15:46:58","1000.3","7.73","2.43","20.6","6.66","80.3","43","64.1","0","23267","1","0","22.81","32.202","24.2","268"
"2550","2019-09-25 15:47:08","1000.4","7.72","2.42","20.6","6.65","79.9","43","64.2","0","23260","1","0","23.19","32.745","24.1","268"
"2551","2019-09-25 15:47:18","1000.4","7.72","2.43","20.6","6.64","80.4","43","64.1","0","23273","1","0","23.06","32.555","24.1","268"
"2552","2019-09-25 15:47:28","1000.4","7.71","2.43","20.7","6.63","80.2","43","64.2","0","23251","1","0","23.3","32.901","24.1","268"
"2553","2019-09-25 15:47:48","1000.4","7.7","2.41","20.4","6.64","78.3","43","64.2","0","23251","1","0","23.77","33.573","24","268"
"2554","2019-09-25 15:47:58","1000.3","7.7","2.4","20.4","6.64","78.9","43","64.2","0","23260","1","0","24.01","33.904","23.9","268"
"2555","2019-09-25 15:48:08","1000.4","7.71","2.4","20.4","6.65","77.9","43","64.2","0","23261","1","0","24.15","34.104","23.9","268"
"2556","2019-09-25 15:48:18","1000.4","7.71","2.4","20.4","6.64","77.8","43","64.2","0","23264","1","0","24.3","34.317","23.9","268"
"2557","2019-09-25 15:48:28","1000.3","7.7","2.4","20.4","6.62","78.4","43","64.2","0","23242","1","0","24.47","34.569","23.8","268"
"2558","2019-09-25 15:48:38","1000.3","7.71","2.4","20.4","6.63","78.9","43","64.2","0","23259","1","0","24.58","34.728","23.8","268"
"2559","2019-09-25 15:48:48","1000.3","7.68","2.39","20.3","6.64","77.1","43.1","64.4","0","23201","1","0","24.77","34.986","23.8","268"
"2560","2019-09-25 15:48:58","1000.4","7.68","2.38","20.2","6.62","77.8","43.1","64.5","0","23183","1","0","24.83","35.072","23.7","268"
"2561","2019-09-25 15:49:08","1000.3","7.68","2.36","20.1","6.6","78.3","43.2","64.6","0","23133","1","0","24.98","35.293","23.7","268"
"2562","2019-09-25 15:49:18","1000.4","7.68","2.32","19.7","6.61","77.5","43.2","64.6","0","23149","1","0","25.25","35.672","23.7","268"
"2563","2019-09-25 15:49:28","1000.3","7.68","2.28","19.4","6.62","77.3","43.3","64.7","0","23109","1","0","25.42","35.919","23.6","268"
"2564","2019-09-25 15:49:38","1000.4","7.66","2.25","19.1","6.59","78.3","43.3","64.8","0","23073","1","0","25.61","36.191","23.6","268"
"2565","2019-09-25 15:49:48","1000.4","7.65","2.21","18.8","6.61","77.4","43.3","64.8","0","23081","1","0","25.65","36.239","23.6","268"
"2566","2019-09-25 15:49:58","1000.4","7.65","2.2","18.6","6.61","76.5","43.3","64.8","0","23103","1","0","25.91","36.608","23.6","268"
"2567","2019-09-25 15:50:08","1000.4","7.64","2.18","18.5","6.61","76.9","43.3","64.8","0","23082","1","0","26.15","36.953","23.5","268"
"2568","2019-09-25 15:50:18","1000.4","7.63","2.17","18.4","6.61","76","43.4","65","0","23019","1","0","26.3","37.175","23.5","268"
"2569","2019-09-25 15:50:28","1000.4","7.64","2.15","18.3","6.61","75.5","43.4","64.9","0","23065","1","0","26.39","37.299","23.5","268"
"2570","2019-09-25 15:50:38","1000.4","7.63","2.15","18.2","6.58","76.4","43.4","64.9","0","23064","1","0","26.55","37.531","23.5","268"
"2571","2019-09-25 15:50:48","1000.4","7.63","2.15","18.2","6.6","75.9","43.4","64.9","0","23053","1","0","26.87","37.98","23.4","268"
"2572","2019-09-25 15:50:58","1000.4","7.63","2.13","18.1","6.6","75.4","43.5","65","0","23013","1","0","26.93","38.065","23.4","268"
"2573","2019-09-25 15:51:08","1000.4","7.63","2.12","18","6.61","75.5","43.4","65","0","23025","1","0","26.99","38.155","23.4","268"
"2574","2019-09-25 15:51:18","1000.5","7.63","2.11","17.9","6.59","75.5","43.4","65","0","23025","1","0","27.19","38.428","23.4","268"
"2575","2019-09-25 15:51:28","1000.5","7.63","2.1","17.8","6.59","76.2","43.4","65","0","23017","1","0","27.34","38.65","23.4","268"
"2576","2019-09-25 15:51:38","1000.5","7.63","2.08","17.6","6.6","75.5","43.5","65.1","0","22988","1","0","27.54","38.935","23.3","268"
"2577","2019-09-25 15:51:48","1000.4","7.62","2.05","17.4","6.6","74","43.6","65.3","0","22935","1","0","27.66","39.106","23.3","268"
"2578","2019-09-25 15:51:58","1000.5","7.62","2.03","17.2","6.58","75.5","43.6","65.2","0","22951","1","0","27.76","39.249","23.3","268"
"2579","2019-09-25 15:52:08","1000.5","7.61","2.01","17","6.57","74.7","43.6","65.2","0","22951","1","0","27.81","39.32","23.3","268"
"2580","2019-09-25 15:52:18","1000.5","7.61","2","16.9","6.59","74","43.6","65.2","0","22943","1","0","27.93","39.489","23.2","268"
"2581","2019-09-25 15:52:28","1000.5","7.62","1.99","16.9","6.59","73.7","43.6","65.3","0","22944","1","0","28.03","39.633","23.2","268"
"2582","2019-09-25 15:52:38","1000.5","7.61","1.99","16.9","6.59","73.6","43.6","65.3","0","22939","1","0","28.11","39.748","23.2","268"
"2583","2019-09-25 15:52:48","1000.5","7.61","1.99","16.9","6.6","72.8","43.8","65.6","0","22822","1","0","28.2","39.875","23.2","268"
"2584","2019-09-25 15:52:58","1000.5","7.61","1.99","16.9","6.59","73.3","43.8","65.5","0","22845","1","0","28.22","39.904","23.1","268"
"2585","2019-09-25 15:53:08","1000.5","7.6","1.98","16.7","6.59","73.4","43.9","65.8","0","22773","1","0","28.31","40.023","23.1","268"
"2586","2019-09-25 15:53:18","1000.5","7.59","1.95","16.5","6.6","73.2","43.9","65.8","0","22771","1","0","28.36","40.104","23.1","268"
"2587","2019-09-25 15:53:28","1000.5","7.58","1.91","16.2","6.57","73.4","44","65.9","0","22742","1","0","28.48","40.276","23","268"
"2588","2019-09-25 15:53:38","1000.5","7.58","1.84","15.6","6.59","74.1","44","66","0","22710","1","0","28.55","40.367","23","268"
"2589","2019-09-25 15:53:48","1000.5","7.58","1.77","15","6.57","72.6","44","66","0","22717","1","0","28.69","40.568","23","268"
"2590","2019-09-25 15:53:58","1000.5","7.58","1.73","14.6","6.58","72.7","44","66","0","22706","1","0","28.76","40.669","23","268"
"2591","2019-09-25 15:54:08","1000.6","7.58","1.7","14.4","6.56","73","44","66","0","22710","1","0","29.09","41.142","23","268"
"2592","2019-09-25 15:54:18","1000.6","7.58","1.67","14.1","6.56","72.9","44.1","66.1","0","22681","1","0","29.11","41.165","22.9","268"
"2593","2019-09-25 15:54:28","1000.6","7.58","1.66","14","6.56","72.9","44.1","66","0","22693","1","0","29.21","41.307","22.9","268"
"2594","2019-09-25 15:54:38","1000.6","7.58","1.65","14","6.56","71.7","44","65.9","0","22732","1","0","29.52","41.743","22.9","268"
"2595","2019-09-25 15:54:48","1000.6","7.58","1.65","13.9","6.57","71.3","44","66","0","22719","1","0","29.73","42.048","22.9","268"
"2596","2019-09-25 15:55:12","1000.7","7.58","1.64","13.8","6.6","74.3","44","66","0","22711","1","0","29.95","42.356","22.8","268"
"2597","2019-10-21 13:54:35","1011.2","15.01","9.73","96.7","7.53","84.8","51.5","63.7","0","19409","0.999","0","0.17","0.002","23.5","294"
"2598","2019-10-21 13:54:42","1011.2","14.99","9.73","96.7","7.51","86.5","51.6","63.8","0","19378","0.999","0","0.23","0.089","23.5","294"
"2599","2019-10-21 13:54:52","1011.3","14.85","9.72","96.6","7.5","86.2","51.5","63.7","0","19428","0.999","0","0.41","0.348","23.5","294"
"2600","2019-10-21 13:55:02","1011.1","14.61","9.74","96.3","7.51","84.5","51.1","63.5","0","19585","0.999","0","0.54","0.526","23.5","294"
"2601","2019-10-21 13:55:12","1011.2","14.47","9.75","96","7.46","83.8","50.9","63.5","0","19654","0.999","0","0.66","0.693","23.4","294"
"2602","2019-10-21 13:55:22","1011.2","14.33","9.77","95.8","7.5","81.3","50.7","63.6","0","19726","0.999","0","0.79","0.879","23.4","294"
"2603","2019-10-21 13:55:32","1011.2","14.26","9.78","95.7","7.51","80.7","50.6","63.6","0","19758","0.999","0","0.85","0.97","23.3","294"
"2604","2019-10-21 13:55:42","1011.1","14.25","9.77","95.6","7.47","80.9","50.7","63.7","0","19739","0.999","0","0.96","1.123","23.3","294"
"2605","2019-10-21 13:55:52","1011.1","14.29","9.76","95.6","7.48","80.4","50.6","63.6","0","19755","0.999","0","1.01","1.196","23.2","294"
"2606","2019-10-21 13:56:02","1011.1","14.24","9.78","95.6","7.5","78.8","50.6","63.7","0","19769","0.999","0","1.08","1.297","23.2","294"
"2607","2019-10-21 13:56:12","1011.1","14.2","9.77","95.5","7.51","78.1","50.5","63.6","0","19792","0.999","0","1.17","1.43","23.1","294"
"2608","2019-10-21 13:56:22","1011.2","14.13","9.78","95.6","7.45","79.7","50.5","63.6","0","19820","0.999","0","1.24","1.52","23.1","294"
"2609","2019-10-21 13:56:42","1011.2","14.01","9.79","95.2","7.51","80.1","50.3","63.6","0","19890","0.999","0","1.45","1.828","22.9","294"
"2610","2019-10-21 13:56:52","1011.2","13.97","9.77","95","7.51","79.6","50.2","63.6","0","19906","0.999","0","1.51","1.909","22.9","294"
"2611","2019-10-21 13:57:02","1011.1","13.93","9.77","94.9","7.52","78","50.2","63.7","0","19914","0.999","0","1.58","2.013","22.8","294"
"2612","2019-10-21 13:57:12","1011.1","13.92","9.77","94.9","7.5","78.5","50.1","63.6","0","19944","0.999","0","1.65","2.108","22.8","294"
"2613","2019-10-21 13:57:22","1011.2","13.88","9.76","94.7","7.53","77","50.2","63.7","0","19940","0.999","0","1.78","2.298","22.7","294"
"2614","2019-10-21 13:57:32","1011.2","13.83","9.76","94.6","7.49","78.5","50.1","63.7","0","19958","0.999","0","1.96","2.549","22.7","294"
"2615","2019-10-21 13:57:42","1011.1","13.81","9.75","94.5","7.52","77.4","50.1","63.7","0","19967","0.999","0","2.05","2.682","22.7","294"
"2616","2019-10-21 13:57:52","1011.1","13.8","9.73","94.3","7.52","76.6","50.1","63.7","0","19975","0.999","0","2.15","2.825","22.6","294"
"2617","2019-10-21 13:58:02","1011.1","13.79","9.75","94.4","7.51","77","50.1","63.8","0","19956","0.999","0","2.25","2.958","22.6","294"
"2618","2019-10-21 13:58:12","1011.2","13.79","9.74","94.3","7.49","77.6","50","63.7","0","19986","0.999","0","2.39","3.161","22.6","294"
"2619","2019-10-21 13:58:22","1011.2","13.75","9.72","94","7.49","77.8","50","63.7","0","19985","0.999","0","2.54","3.367","22.5","294"
"2620","2019-10-21 13:58:32","1011.2","13.75","9.7","93.8","7.5","77.7","50","63.7","0","19997","0.999","0","2.7","3.605","22.5","294"
"2621","2019-10-21 13:58:42","1011.1","13.75","9.7","93.8","7.51","76.5","50","63.7","0","19997","0.999","0","2.89","3.867","22.5","294"
"2622","2019-10-21 13:58:52","1011.2","13.74","9.68","93.6","7.53","75.7","50","63.7","0","19993","0.999","0","3.07","4.13","22.5","294"
"2623","2019-10-21 13:59:02","1011.2","13.74","9.68","93.6","7.51","76.7","50","63.7","0","20000","0.999","0","3.21","4.324","22.5","294"
"2624","2019-10-21 13:59:12","1011.2","13.73","9.67","93.5","7.48","77.8","50","63.7","0","20013","0.999","0","3.4","4.593","22.4","294"
"2625","2019-10-21 13:59:22","1011.2","13.7","9.67","93.4","7.51","76.2","50","63.7","0","20011","0.999","0","3.55","4.813","22.4","294"
"2626","2019-10-21 13:59:32","1011.2","13.7","9.65","93.2","7.48","77.4","50","63.7","0","20006","0.999","0","3.71","5.038","22.4","294"
"2627","2019-10-21 13:59:42","1011.2","13.7","9.64","93.1","7.52","76.1","50","63.7","0","20006","0.999","0","3.86","5.257","22.4","294"
"2628","2019-10-21 13:59:52","1011.2","13.7","9.64","93.1","7.53","75.6","50","63.7","0","20013","0.999","0","3.99","5.433","22.4","294"
"2629","2019-10-21 14:00:02","1011.1","13.7","9.64","93.1","7.53","75.9","49.9","63.7","0","20025","0.999","0","4.14","5.643","22.4","294"
"2630","2019-10-21 14:00:12","1011.1","13.69","9.64","93.2","7.51","76.8","50","63.7","0","20012","0.999","0","4.3","5.881","22.3","294"
"2631","2019-10-21 14:00:22","1011.2","13.7","9.64","93.1","7.52","76","49.9","63.7","0","20020","0.999","0","4.47","6.123","22.3","294"
"2632","2019-10-21 14:00:32","1011.3","13.69","9.65","93.2","7.52","76.1","49.9","63.7","0","20024","0.999","0","4.61","6.316","22.3","294"
"2633","2019-10-21 14:00:42","1011.2","13.69","9.65","93.2","7.52","76.1","49.9","63.7","0","20027","0.999","0","4.76","6.527","22.3","294"
"2634","2019-10-21 14:00:52","1011.3","13.67","9.65","93.2","7.52","76.2","49.9","63.7","0","20026","0.999","0","4.86","6.671","22.3","294"
"2635","2019-10-21 14:01:09","1011.3","13.67","9.64","93.1","7.51","78.9","50","63.8","0","20006","0.999","0","5.1","7.018","22.2","294"
"2636","2019-10-21 14:01:19","1011.1","13.67","9.66","93.2","7.48","79.2","50","63.8","0","20017","0.999","0","5.23","7.2","22.2","294"
"2637","2019-10-21 14:01:29","1011.2","13.66","9.65","93.2","7.5","78.4","50","63.8","0","20010","0.999","0","5.4","7.438","22.2","294"
"2638","2019-10-21 14:01:39","1011.2","13.66","9.63","93","7.49","78.3","49.9","63.7","0","20032","0.999","0","5.63","7.77","22.1","294"
"2639","2019-10-21 14:01:49","1011.2","13.65","9.63","92.9","7.47","79.6","50","63.8","0","20020","0.999","0","5.81","8.027","22.1","294"
"2640","2019-10-21 14:01:59","1011.3","13.65","9.63","92.9","7.49","78","49.9","63.7","0","20037","0.999","0","5.98","8.264","22.1","294"
"2641","2019-10-21 14:02:09","1011.3","13.65","9.61","92.8","7.5","77.5","49.9","63.8","0","20025","0.999","0","6.18","8.548","22.1","294"
"2642","2019-10-21 14:02:19","1011.3","13.65","9.61","92.7","7.51","76.7","49.9","63.8","0","20025","0.999","0","6.36","8.811","22.1","294"
"2643","2019-10-21 14:02:29","1011.3","13.65","9.6","92.6","7.5","77.1","49.9","63.6","0","20060","0.999","0","6.54","9.069","22.1","294"
"2644","2019-10-21 14:02:39","1011.2","13.65","9.6","92.6","7.49","78.6","49.9","63.7","0","20051","0.999","0","6.63","9.188","22","294"
"2645","2019-10-21 14:02:49","1011.2","13.65","9.6","92.6","7.48","78.1","49.9","63.7","0","20047","0.999","0","6.78","9.402","22","294"
"2646","2019-10-21 14:02:59","1011.2","13.65","9.6","92.7","7.48","79.2","49.9","63.7","0","20059","0.999","0","6.97","9.676","22","294"
"2647","2019-10-21 14:03:09","1011.3","13.65","9.63","92.9","7.48","77.9","49.8","63.6","0","20066","0.999","0","7.11","9.868","22","294"
"2648","2019-10-21 14:03:19","1011.3","13.63","9.65","93.1","7.46","79.9","49.9","63.7","0","20059","0.999","0","7.26","10.086","22","294"
"2649","2019-10-21 14:03:29","1011.3","13.61","9.68","93.4","7.47","78.1","49.8","63.6","0","20074","0.999","0","7.52","10.455","21.9","294"
"2650","2019-10-21 14:03:39","1011.3","13.6","9.67","93.2","7.46","78.4","49.7","63.6","0","20110","0.999","0","7.74","10.768","21.9","294"
"2651","2019-10-21 14:03:49","1011.3","13.56","9.68","93.2","7.48","78.5","49.7","63.6","0","20120","0.999","0","7.92","11.02","21.9","294"
"2652","2019-10-21 14:03:59","1011.2","13.56","9.67","93.1","7.45","78.5","49.7","63.6","0","20127","0.999","0","8.11","11.3","21.9","294"
"2653","2019-10-21 14:04:09","1011.3","13.56","9.66","93.1","7.47","77.7","49.6","63.5","0","20141","0.999","0","8.29","11.555","21.9","294"
"2654","2019-10-21 14:04:19","1011.2","13.56","9.67","93.1","7.47","79.3","49.7","63.6","0","20130","0.999","0","8.52","11.875","21.9","294"
"2655","2019-10-21 14:04:29","1011.2","13.56","9.65","92.9","7.49","77.4","49.7","63.6","0","20131","0.999","0","8.7","12.136","21.9","294"
"2656","2019-10-21 14:04:39","1011.2","13.56","9.65","93","7.51","76.3","49.7","63.6","0","20130","0.999","0","8.75","12.203","21.8","294"
"2657","2019-10-21 14:04:49","1011.2","13.55","9.64","92.9","7.48","77.7","49.6","63.5","0","20143","0.999","0","8.88","12.389","21.8","294"
"2658","2019-10-21 14:04:59","1011.3","13.55","9.64","92.8","7.48","77.4","49.7","63.6","0","20114","0.999","0","9.11","12.713","21.8","294"
"2659","2019-10-21 14:05:09","1011.2","13.56","9.62","92.6","7.5","77","49.6","63.5","0","20146","0.999","0","9.31","13.005","21.8","294"
