"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1290","2016-06-30 09:56:23","1005.7","13.63","6.01","58.4","6.57","125.1","43.9","56","0","22776","0.999","0","10.9","15.497","32.4","182"
"1291","2016-06-30 09:56:33","1005.7","13.6","5.99","58.1","6.57","124.1","43.8","56","0","22816","0.999","0","10.98","15.611","32.3","182"
"1292","2016-06-30 09:56:43","1005.7","13.57","5.97","57.8","6.56","124.2","43.7","55.9","0","22892","0.999","0","11.03","15.682","32.2","182"
"1293","2016-06-30 09:56:53","1005.8","13.49","5.97","57.8","6.57","124","43.6","55.8","0","22926","0.999","0","11.07","15.741","32.1","182"
"1294","2016-06-30 09:57:03","1005.7","13.45","5.96","57.6","6.57","123.8","43.6","55.9","0","22937","0.999","0","11.07","15.752","32","182"
"1295","2016-06-30 09:57:13","1005.8","13.45","5.97","57.7","6.57","123.7","43.6","55.9","0","22956","0.999","0","11.06","15.728","31.8","182"
"1296","2016-06-30 09:57:23","1005.8","13.45","5.97","57.6","6.57","123.3","43.6","56","0","22924","0.999","0","11.06","15.735","31.7","182"
"1297","2016-06-30 09:57:33","1005.7","13.42","5.97","57.6","6.57","123","43.6","55.9","0","22944","0.999","0","11.11","15.798","31.6","182"
"1298","2016-06-30 09:57:43","1005.8","13.38","5.96","57.5","6.57","123.2","43.6","56","0","22959","0.999","0","11.15","15.855","31.5","182"
"1299","2016-06-30 09:57:53","1005.8","13.35","5.96","57.5","6.56","123.1","43.5","55.9","0","23010","0.999","0","11.2","15.925","31.4","182"
"1300","2016-06-30 09:58:03","1005.8","13.34","5.96","57.4","6.56","122.8","43.5","55.9","0","23009","0.999","0","11.21","15.947","31.3","182"
"1301","2016-06-30 09:58:13","1005.8","13.31","5.96","57.4","6.56","122.9","43.4","55.9","0","23024","0.999","0","11.25","16.001","31.2","182"
"1302","2016-06-30 09:58:23","1005.7","13.3","5.95","57.3","6.56","122.8","43.5","56","0","23001","0.999","0","11.25","16.003","31.1","182"
"1303","2016-06-30 09:58:33","1005.8","13.27","5.94","57.2","6.56","122.4","43.4","55.9","0","23044","0.999","0","11.3","16.072","31","182"
"1304","2016-06-30 09:58:43","1005.8","13.22","5.94","57.1","6.56","122.8","43.3","55.9","0","23087","0.999","0","11.33","16.113","30.9","182"
"1305","2016-06-30 09:58:53","1005.8","13.16","5.94","57.1","6.55","123.1","43.3","55.9","0","23090","0.999","0","11.35","16.147","30.9","182"
"1306","2016-06-30 09:59:03","1005.8","13.13","5.95","57","6.56","122.6","43.3","56","0","23093","0.999","0","11.39","16.205","30.8","182"
"1307","2016-06-30 09:59:13","1005.8","13.13","5.94","57","6.56","122.4","43.3","55.9","0","23116","0.999","0","11.42","16.237","30.7","182"
"1308","2016-06-30 09:59:23","1005.9","13.09","5.94","57","6.56","122.1","43.2","56","0","23125","0.999","0","11.46","16.298","30.6","182"
"1309","2016-06-30 09:59:33","1005.9","13.06","5.98","57.3","6.55","122.7","43.2","55.9","0","23157","0.999","0","11.5","16.355","30.6","182"
"1310","2016-06-30 09:59:43","1005.9","13.02","6.01","57.5","6.56","122","43.1","55.9","0","23186","0.999","0","11.54","16.407","30.5","182"
"1311","2016-06-30 09:59:53","1005.8","12.99","6.02","57.6","6.57","121.7","43.1","55.9","0","23213","0.999","0","11.57","16.456","30.4","182"
"1312","2016-06-30 10:00:03","1005.8","12.96","6.02","57.5","6.57","121.6","43","55.8","0","23243","0.999","0","11.62","16.529","30.3","182"
"1313","2016-06-30 10:00:13","1005.8","12.95","6.03","57.6","6.56","121.8","43","55.8","0","23264","0.999","0","11.68","16.609","30.3","182"
"1314","2016-06-30 10:00:23","1005.9","12.9","6.03","57.5","6.55","122.1","43","55.8","0","23275","0.999","0","11.74","16.691","30.2","182"
"1315","2016-06-30 10:00:33","1005.9","12.87","6.02","57.4","6.56","121.5","43","55.9","0","23271","0.999","0","11.76","16.724","30.2","182"
"1316","2016-06-30 10:00:43","1006","12.86","6.01","57.3","6.56","122.2","42.9","55.8","0","23316","0.999","0","11.78","16.761","30.1","182"
"1317","2016-06-30 10:00:53","1005.8","12.85","6","57.2","6.56","121.2","42.9","55.8","0","23330","0.999","0","11.8","16.782","30","182"
"1318","2016-06-30 10:01:03","1005.9","12.81","5.98","57","6.55","121.7","42.9","55.9","0","23302","0.999","0","11.83","16.821","30","182"
"1319","2016-06-30 10:01:13","1005.9","12.76","5.95","56.6","6.55","121.3","42.9","55.9","0","23317","0.999","0","11.87","16.884","29.9","182"
"1320","2016-06-30 10:01:23","1005.9","12.73","5.92","56.3","6.55","121.4","42.8","55.9","0","23359","0.999","0","11.91","16.935","29.9","182"
"1321","2016-06-30 10:01:33","1005.9","12.7","5.88","55.9","6.54","121.1","42.8","55.9","0","23371","0.999","0","11.94","16.984","29.8","182"
"1322","2016-06-30 10:01:43","1005.8","12.67","5.86","55.6","6.54","121","42.7","55.9","0","23393","0.999","0","11.99","17.048","29.8","182"
"1323","2016-06-30 10:01:53","1005.8","12.66","5.85","55.5","6.54","121.6","42.7","55.9","0","23404","0.999","0","12","17.07","29.7","182"
"1324","2016-06-30 10:02:03","1005.8","12.63","5.86","55.6","6.54","120.7","42.7","55.9","0","23417","0.999","0","12.04","17.124","29.7","182"
"1325","2016-06-30 10:02:13","1005.9","12.63","5.88","55.8","6.55","120.8","42.7","55.9","0","23416","0.999","0","12.05","17.135","29.6","182"
"1326","2016-06-30 10:02:23","1005.8","12.61","5.89","55.9","6.53","121","42.6","55.8","0","23454","0.999","0","12.08","17.188","29.6","182"
"1327","2016-06-30 10:02:33","1005.8","12.58","5.9","55.9","6.53","120.9","42.7","55.9","0","23434","0.999","0","12.11","17.222","29.5","182"
"1328","2016-06-30 10:02:43","1005.9","12.56","5.89","55.8","6.53","121","42.6","55.9","0","23458","0.999","0","12.17","17.313","29.5","182"
"1329","2016-06-30 10:02:53","1005.8","12.54","5.91","55.9","6.53","121.2","42.6","55.9","0","23470","0.999","0","12.2","17.354","29.4","182"
"1330","2016-06-30 10:03:03","1005.8","12.49","5.92","56.1","6.52","121.1","42.5","55.8","0","23534","0.999","0","12.32","17.53","29.4","182"
"1331","2016-06-30 10:03:13","1005.8","12.48","5.94","56.2","6.54","120.3","42.5","55.8","0","23536","0.999","0","12.37","17.592","29.3","182"
"1332","2016-06-30 10:03:23","1005.9","12.48","5.95","56.3","6.54","120","42.5","55.8","0","23543","0.999","0","12.41","17.647","29.3","182"
"1333","2016-06-30 10:03:33","1005.8","12.45","5.96","56.3","6.54","120","42.4","55.8","0","23566","0.999","0","12.42","17.67","29.2","182"
"1334","2016-06-30 10:03:43","1005.8","12.44","5.97","56.4","6.55","119.9","42.4","55.8","0","23569","0.999","0","12.42","17.663","29.2","182"
"1335","2016-06-30 10:03:53","1005.8","12.44","5.98","56.4","6.54","119.9","42.4","55.8","0","23562","0.999","0","12.4","17.632","29.1","182"
"1336","2016-06-30 10:04:03","1005.9","12.47","5.99","56.5","6.54","119.9","42.5","55.9","0","23552","0.999","0","12.3","17.499","29.1","182"
"1337","2016-06-30 10:04:13","1005.8","12.49","5.96","56.4","6.55","119.7","42.5","55.9","0","23508","0.999","0","12.23","17.397","29","182"
"1338","2016-06-30 10:04:23","1005.8","12.49","5.95","56.3","6.55","120","42.6","55.9","0","23494","0.999","0","12.19","17.345","28.9","182"
"1339","2016-06-30 10:04:33","1005.8","12.49","5.94","56.2","6.54","119.8","42.6","55.9","0","23494","0.999","0","12.23","17.397","28.9","182"
"1340","2016-06-30 10:04:43","1005.8","12.48","5.94","56.1","6.54","120.5","42.5","55.9","0","23509","0.999","0","12.27","17.446","28.8","182"
"1341","2016-06-30 10:04:53","1005.8","12.43","5.95","56.2","6.54","120","42.5","55.9","0","23539","0.999","0","12.36","17.585","28.7","182"
"1342","2016-06-30 10:05:03","1005.9","12.4","5.96","56.3","6.53","120.2","42.5","55.9","0","23555","0.999","0","12.51","17.795","28.7","182"
"1343","2016-06-30 10:05:13","1005.8","12.37","5.96","56.2","6.53","120.6","42.4","55.8","0","23584","0.999","0","12.66","18.011","28.6","182"
"1344","2016-06-30 10:05:23","1005.8","12.31","5.97","56.2","6.53","120.2","42.3","55.8","0","23637","0.999","0","12.85","18.274","28.5","182"
"1345","2016-06-30 10:05:33","1005.8","12.28","6","56.5","6.53","120.3","42.2","55.7","0","23683","0.999","0","12.98","18.457","28.5","182"
"1346","2016-06-30 10:05:43","1005.8","12.25","6.02","56.6","6.54","119.7","42.2","55.7","0","23719","0.999","0","13.04","18.552","28.4","182"
"1347","2016-06-30 10:05:53","1005.8","12.21","6.04","56.7","6.54","119.6","42.1","55.7","0","23750","0.999","0","13.08","18.606","28.3","182"
"1348","2016-06-30 10:06:03","1005.8","12.2","6.05","56.8","6.54","119.2","42.1","55.7","0","23755","0.999","0","13.08","18.599","28.3","182"
"1349","2016-06-30 10:06:13","1005.8","12.17","6.05","56.8","6.54","120.1","42.1","55.7","0","23755","0.999","0","13.12","18.666","28.3","182"
"1350","2016-06-30 10:06:23","1005.8","12.15","6.06","56.8","6.54","119.6","42.1","55.8","0","23741","1","0","13.19","18.761","28.3","182"
"1351","2016-06-30 10:06:33","1005.8","12.12","6.07","56.9","6.53","119.6","42","55.8","0","23782","1","0","13.22","18.804","28.3","182"
"1352","2016-06-30 10:06:43","1005.9","12.11","6.07","56.9","6.54","119.1","42","55.7","0","23807","1","0","13.27","18.881","28.4","182"
"1353","2016-06-30 10:06:53","1005.9","12.07","6.08","57","6.54","119","42","55.7","0","23804","1","0","13.32","18.943","28.4","182"
"1354","2016-06-30 10:07:03","1005.9","12.05","6.09","57","6.54","119","42","55.7","0","23835","1","0","13.36","19.007","28.5","182"
"1355","2016-06-30 10:07:13","1005.9","12.03","6.1","57","6.55","118.5","41.9","55.7","0","23852","1","0","13.4","19.056","28.6","182"
"1356","2016-06-30 10:07:23","1005.9","11.98","6.12","57.2","6.54","119.3","41.9","55.7","0","23888","1","0","13.43","19.1","28.7","182"
"1357","2016-06-30 10:07:33","1005.9","11.97","6.14","57.4","6.54","119.1","41.9","55.7","0","23893","1","0","13.49","19.186","28.8","182"
"1358","2016-06-30 10:07:43","1005.9","11.95","6.16","57.5","6.54","119.2","41.8","55.7","0","23922","1","0","13.51","19.218","28.9","182"
"1359","2016-06-30 10:07:53","1005.9","11.94","6.17","57.6","6.54","119","41.8","55.7","0","23910","1","0","13.55","19.274","28.9","182"
"1360","2016-06-30 10:08:03","1005.9","11.9","6.17","57.6","6.53","119.2","41.8","55.8","0","23906","1","0","13.57","19.295","29","182"
"1361","2016-06-30 10:08:13","1005.9","11.89","6.18","57.6","6.53","119.2","41.8","55.7","0","23929","1","0","13.6","19.342","29","182"
"1362","2016-06-30 10:08:23","1005.9","11.87","6.17","57.5","6.53","119.3","41.8","55.8","0","23928","1","0","13.62","19.367","29","182"
"1363","2016-06-30 10:08:33","1005.9","11.86","6.16","57.5","6.55","118.4","41.8","55.8","0","23930","1","0","13.69","19.468","29","182"
"1364","2016-06-30 10:08:43","1005.9","11.85","6.16","57.4","6.54","118.6","41.8","55.8","0","23943","1","0","13.72","19.518","29","182"
"1365","2016-06-30 10:08:53","1005.9","11.84","6.16","57.3","6.53","118.9","41.8","55.8","0","23947","1","0","13.84","19.692","29","182"
"1366","2016-06-30 10:09:03","1005.8","11.82","6.15","57.3","6.54","118.8","41.7","55.8","0","23960","1","0","13.92","19.793","29","182"
"1367","2016-06-30 10:09:13","1005.9","11.8","6.16","57.3","6.54","118.3","41.7","55.7","0","23995","1","0","14","19.911","29","182"
"1368","2016-06-30 10:09:23","1005.8","11.75","6.17","57.4","6.54","118.5","41.6","55.7","0","24013","1","0","14.05","19.983","29","182"
"1369","2016-06-30 10:09:33","1005.9","11.75","6.19","57.5","6.54","118.2","41.6","55.7","0","24024","1","0","14.07","20.01","28.9","182"
"1370","2016-06-30 10:09:43","1005.8","11.71","6.2","57.7","6.53","118.6","41.6","55.7","0","24035","1","0","14.11","20.072","28.9","182"
"1371","2016-06-30 10:09:53","1005.8","11.66","6.24","58","6.54","118.4","41.5","55.7","0","24083","1","0","14.21","20.21","28.8","182"
"1372","2016-06-30 10:10:13","1005.9","11.61","6.31","58.5","6.55","118.4","41.5","55.7","0","24116","1","0","14.27","20.296","28.8","182"
"1373","2016-06-30 10:10:23","1005.8","11.59","6.34","58.8","6.55","118","41.5","55.7","0","24121","1","0","14.31","20.348","28.7","182"
"1374","2016-06-30 10:10:33","1005.8","11.57","6.35","58.8","6.55","117.9","41.4","55.7","0","24165","1","0","14.34","20.39","28.7","182"
"1375","2016-06-30 10:10:43","1005.8","11.52","6.36","58.8","6.56","117.4","41.3","55.6","0","24204","1","0","14.44","20.536","28.6","182"
"1376","2016-06-30 10:10:53","1005.9","11.47","6.51","60.1","6.56","118.1","41.3","55.6","0","24238","1","0","14.47","20.587","28.6","182"
"1377","2016-06-30 10:11:03","1005.8","11.39","6.61","61","6.56","118.5","41.2","55.6","0","24276","1","0","14.5","20.618","28.5","182"
"1378","2016-06-30 10:11:13","1005.8","11.35","6.68","61.6","6.56","118","41.1","55.6","0","24321","1","0","14.56","20.711","28.4","182"
"1379","2016-06-30 10:11:23","1005.9","11.34","6.71","61.8","6.56","118.1","41.1","55.6","0","24340","1","0","14.59","20.749","28.4","182"
"1380","2016-06-30 10:11:33","1005.8","11.31","6.7","61.7","6.57","117.9","41.1","55.6","0","24337","1","0","14.66","20.85","28.3","182"
"1381","2016-06-30 10:11:43","1005.9","11.24","6.67","61.3","6.56","118.1","41","55.5","0","24411","1","0","14.73","20.944","28.2","182"
"1382","2016-06-30 10:11:53","1005.8","11.2","6.66","61.2","6.57","117.8","40.9","55.5","0","24448","1","0","14.77","21.005","28.2","182"
"1383","2016-06-30 10:12:03","1005.9","11.2","6.68","61.3","6.57","117.5","40.9","55.5","0","24447","1","0","14.77","21.01","28.1","182"
"1384","2016-06-30 10:12:13","1005.8","11.2","6.7","61.5","6.58","117.3","40.9","55.5","0","24474","1","0","14.8","21.049","28","182"
"1385","2016-06-30 10:12:23","1005.9","11.15","6.7","61.5","6.56","118.2","40.8","55.5","0","24482","1","0","14.82","21.081","28","182"
"1386","2016-06-30 10:12:33","1005.9","11.11","6.7","61.4","6.57","117.6","40.8","55.5","0","24505","1","0","14.85","21.118","27.9","182"
"1387","2016-06-30 10:12:43","1005.9","11.1","6.69","61.3","6.57","117.2","40.8","55.5","0","24513","1","0","14.87","21.146","27.8","182"
"1388","2016-06-30 10:12:53","1005.9","11.07","6.68","61.2","6.58","116.9","40.8","55.5","0","24536","1","0","14.88","21.168","27.8","182"
"1389","2016-06-30 10:13:03","1005.9","11.02","6.68","61.1","6.58","117","40.7","55.5","0","24574","1","0","14.93","21.237","27.7","182"
"1390","2016-06-30 10:13:13","1005.9","10.97","6.71","61.3","6.56","117.6","40.7","55.5","0","24586","1","0","14.98","21.311","27.6","182"
"1391","2016-06-30 10:13:23","1005.9","10.96","6.74","61.5","6.57","117.1","40.7","55.6","0","24594","1","0","15.04","21.39","27.6","182"
"1392","2016-06-30 10:13:33","1005.9","10.95","6.75","61.7","6.58","117.1","40.7","55.6","0","24592","1","0","15.06","21.414","27.5","182"
"1393","2016-06-30 10:13:43","1005.9","10.92","6.76","61.7","6.57","117","40.6","55.5","0","24632","1","0","15.05","21.412","27.4","182"
"1394","2016-06-30 10:13:53","1005.9","10.92","6.76","61.6","6.58","116.8","40.6","55.5","0","24652","1","0","15.07","21.439","27.4","182"
"1395","2016-06-30 10:14:03","1005.9","10.88","6.76","61.7","6.57","117.1","40.6","55.5","0","24655","1","0","15.06","21.417","27.3","182"
"1396","2016-06-30 10:14:13","1005.9","10.87","6.77","61.7","6.57","117.2","40.5","55.5","0","24661","1","0","15.09","21.465","27.3","182"
"1397","2016-06-30 10:14:23","1005.9","10.83","6.79","61.8","6.57","116.9","40.6","55.6","0","24654","1","0","15.11","21.494","27.2","182"
"1398","2016-06-30 10:14:33","1005.9","10.83","6.78","61.7","6.57","116.7","40.6","55.6","0","24656","1","0","15.16","21.566","27.2","182"
"1399","2016-06-30 10:14:43","1005.9","10.83","6.77","61.6","6.58","116.5","40.5","55.5","0","24691","1","0","15.18","21.594","27.2","182"
"1400","2016-06-30 10:14:53","1005.9","10.81","6.76","61.5","6.57","116.6","40.5","55.5","0","24689","1","0","15.17","21.58","27.1","182"
"1401","2016-06-30 10:15:03","1005.9","10.81","6.77","61.5","6.57","116.6","40.5","55.6","0","24693","1","0","15.12","21.512","27.1","182"
"1402","2016-06-30 10:15:13","1005.9","10.81","6.76","61.5","6.57","116.6","40.5","55.5","0","24694","1","0","15.15","21.549","27.1","182"
"1403","2016-06-30 10:15:33","1006","10.73","6.77","61.6","6.57","116.9","40.4","55.5","0","24749","1","0","15.2","21.615","27","182"
"1404","2016-06-30 10:15:43","1005.9","10.69","6.79","61.6","6.57","116.8","40.4","55.6","0","24741","1","0","15.23","21.666","26.9","182"
"1405","2016-06-30 10:15:53","1005.8","10.69","6.81","61.8","6.57","116.9","40.4","55.6","0","24757","1","0","15.28","21.736","26.9","182"
"1406","2016-06-30 10:16:03","1005.9","10.68","6.83","62","6.57","117","40.4","55.6","0","24772","1","0","15.31","21.77","26.8","182"
"1407","2016-06-30 10:16:13","1005.9","10.66","6.84","62","6.57","116.7","40.4","55.6","0","24780","1","0","15.35","21.833","26.8","182"
"1408","2016-06-30 10:16:23","1005.9","10.64","6.85","62.1","6.57","116.6","40.4","55.6","0","24783","1","0","15.45","21.981","26.7","182"
"1409","2016-06-30 10:16:33","1005.9","10.6","6.85","62","6.56","117.3","40.3","55.6","0","24800","1","0","15.58","22.161","26.7","182"
"1410","2016-06-30 10:16:43","1005.9","10.55","6.84","61.8","6.56","116.9","40.2","55.5","0","24883","1","0","15.65","22.253","26.7","182"
"1411","2016-06-30 10:17:00","1005.9","10.5","6.84","61.7","6.57","121.4","40.2","55.6","0","24886","1","0","15.72","22.356","26.6","182"
"1412","2016-06-30 10:17:10","1005.9","10.47","6.83","61.6","6.57","120","40.1","55.5","0","24932","1","0","15.79","22.462","26.6","182"
"1413","2016-06-30 10:17:20","1005.8","10.41","6.82","61.5","6.57","119.1","40.1","55.5","0","24966","1","0","15.88","22.593","26.5","182"
"1414","2016-06-30 10:17:30","1005.9","10.36","6.84","61.6","6.56","118.7","40","55.5","0","25010","1","0","15.93","22.66","26.5","182"
"1415","2016-06-30 10:17:40","1005.9","10.34","6.84","61.6","6.57","118.1","39.9","55.5","0","25033","1","0","15.94","22.678","26.5","182"
"1416","2016-06-30 10:17:50","1005.8","10.31","6.86","61.7","6.56","117.7","39.9","55.5","0","25032","1","0","16","22.751","26.5","182"
"1417","2016-06-30 10:18:00","1005.9","10.28","6.87","61.7","6.55","117.7","39.9","55.5","0","25064","1","0","16.06","22.841","26.6","182"
"1418","2016-06-30 10:18:10","1005.9","10.19","6.87","61.7","6.56","117.3","39.8","55.3","0","25157","1","0","16.16","22.986","26.7","182"
"1419","2016-06-30 10:18:20","1005.9","10.12","6.89","61.7","6.56","117.9","39.7","55.3","0","25214","1","0","16.23","23.078","26.8","182"
"1420","2016-06-30 10:18:30","1005.8","10.06","6.92","61.9","6.57","116.5","39.6","55.4","0","25229","1","0","16.27","23.137","26.9","182"
"1421","2016-06-30 10:18:40","1005.9","10.03","6.95","62.1","6.57","116.5","39.6","55.5","0","25235","1","0","16.27","23.143","27.1","182"
"1422","2016-06-30 10:18:50","1005.9","9.98","6.96","62.2","6.55","116.6","39.6","55.5","0","25255","1","0","16.35","23.254","27.3","182"
"1423","2016-06-30 10:19:00","1005.9","9.98","6.97","62.2","6.56","116.4","39.6","55.5","0","25263","1","0","16.37","23.284","27.5","182"
"1424","2016-06-30 10:19:10","1005.9","9.95","6.98","62.3","6.56","116.3","39.5","55.4","0","25298","1","0","16.34","23.237","27.7","182"
"1425","2016-06-30 10:19:20","1005.9","9.96","6.99","62.4","6.56","116.1","39.5","55.5","0","25286","1","0","16.3","23.19","27.9","182"
"1426","2016-06-30 10:19:30","1005.9","9.98","6.99","62.4","6.57","115.9","39.5","55.5","0","25292","1","0","16.27","23.135","28.1","182"
"1427","2016-06-30 10:19:40","1005.9","9.98","6.99","62.4","6.56","116.2","39.5","55.4","0","25290","1","0","16.28","23.154","28.3","182"
