"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1346","2016-08-15 10:07:39","1010.2","24.51","7.76","93.4","7.34","165.4","59.1","59.7","0","16912","0.997","0","4.16","5.916","34.2","228"
"1347","2016-08-15 10:07:49","1010.2","24.51","7.76","93.4","7.33","165.6","59.1","59.7","0","16911","0.997","0","4.17","5.932","34.2","228"
"1348","2016-08-15 10:07:59","1010.2","24.51","7.75","93.3","7.32","165.8","59.1","59.7","0","16915","0.997","0","4.21","5.988","34.2","228"
"1349","2016-08-15 10:08:09","1010.3","24.51","7.75","93.2","7.32","165.9","59.1","59.7","0","16915","0.997","0","4.27","6.068","34.1","228"
"1350","2016-08-15 10:08:19","1010.2","24.51","7.75","93.2","7.32","165.4","59.1","59.6","0","16926","0.997","0","4.29","6.099","34.1","228"
"1351","2016-08-15 10:08:30","1010.3","24.51","7.75","93.2","7.31","165.8","59.1","59.7","0","16911","0.997","0","4.41","6.27","34.2","228"
"1352","2016-08-15 10:08:39","1010.3","24.51","7.73","93","7.31","165.7","59.1","59.7","0","16906","0.997","0","4.41","6.273","34.2","228"
"1353","2016-08-15 10:08:49","1010.3","24.51","7.72","92.9","7.3","165.9","59.1","59.7","0","16911","0.997","0","4.46","6.346","34.3","228"
"1354","2016-08-15 10:08:59","1010.3","24.5","7.7","92.6","7.31","166.3","59.1","59.7","0","16910","0.997","0","4.61","6.552","34.3","228"
"1355","2016-08-15 10:09:09","1010.3","24.5","7.68","92.4","7.3","166.2","59.1","59.7","0","16916","0.997","0","4.61","6.553","34.4","228"
"1356","2016-08-15 10:09:19","1010.3","24.5","7.68","92.3","7.3","165.9","59.1","59.7","0","16923","0.997","0","4.59","6.532","34.5","228"
"1357","2016-08-15 10:09:29","1010.2","24.5","7.67","92.2","7.29","166","59.1","59.7","0","16907","0.997","0","4.66","6.623","34.6","228"
"1358","2016-08-15 10:09:39","1010.3","24.49","7.66","92.1","7.28","166","59.1","59.7","0","16917","0.997","0","4.74","6.74","34.7","228"
"1359","2016-08-15 10:09:49","1010.3","24.49","7.65","92.1","7.29","166","59.2","59.7","0","16901","0.997","0","4.76","6.776","34.8","228"
"1360","2016-08-15 10:09:59","1010.2","24.49","7.66","92.1","7.29","165.5","59.2","59.7","0","16905","0.997","0","4.76","6.765","34.9","228"
"1361","2016-08-15 10:10:09","1010.3","24.49","7.65","92","7.27","166.1","59.1","59.7","0","16912","0.997","0","4.79","6.818","35.1","228"
"1362","2016-08-15 10:10:19","1010.3","24.49","7.65","92","7.29","165.4","59.1","59.7","0","16908","0.997","0","4.81","6.836","35.2","228"
"1363","2016-08-15 10:10:29","1010.3","24.49","7.63","91.8","7.28","165.3","59.1","59.7","0","16920","0.997","0","4.82","6.855","35.3","228"
"1364","2016-08-15 10:10:39","1010.3","24.49","7.63","91.7","7.28","165.4","59.1","59.7","0","16915","0.997","0","4.84","6.886","35.5","228"
"1365","2016-08-15 10:10:49","1010.3","24.48","7.64","91.9","7.28","165.3","59.1","59.7","0","16913","0.997","0","4.86","6.909","35.6","228"
"1366","2016-08-15 10:10:59","1010.3","24.48","7.62","91.6","7.27","166.2","59.2","59.8","0","16903","0.997","0","4.85","6.901","35.8","228"
"1367","2016-08-15 10:11:09","1010.4","24.45","7.62","91.6","7.25","166.2","59.1","59.7","0","16914","0.997","0","4.97","7.064","35.9","228"
"1368","2016-08-15 10:11:19","1010.3","24.42","7.61","91.4","7.26","165.8","59.2","59.8","0","16906","0.997","0","4.99","7.091","36.1","228"
"1369","2016-08-15 10:11:29","1010.4","24.4","7.56","90.8","7.25","166.2","59.1","59.8","0","16912","0.997","0","5.05","7.177","36.2","228"
"1370","2016-08-15 10:11:39","1010.3","24.38","7.53","90.3","7.24","167","59.1","59.8","0","16923","0.997","0","5.06","7.198","36.3","228"
"1371","2016-08-15 10:11:49","1010.4","24.3","7.49","89.8","7.24","166.5","59","59.8","0","16942","0.997","0","5.17","7.353","36.5","228"
"1372","2016-08-15 10:11:59","1010.4","24.29","7.46","89.4","7.25","165.8","59","59.8","0","16943","0.997","0","5.18","7.37","36.6","228"
"1373","2016-08-15 10:12:09","1010.3","24.29","7.45","89.2","7.24","165.8","59","59.8","0","16947","0.997","0","5.21","7.409","36.7","228"
"1374","2016-08-15 10:12:19","1010.4","24.29","7.43","89","7.23","166.1","59","59.8","0","16945","0.997","0","5.26","7.475","36.7","228"
"1375","2016-08-15 10:12:29","1010.3","24.29","7.43","89","7.23","165.9","59","59.8","0","16946","0.997","0","5.31","7.557","36.8","228"
"1376","2016-08-15 10:12:39","1010.4","24.29","7.42","88.9","7.22","166.3","59","59.8","0","16953","0.997","0","5.29","7.525","36.9","228"
"1377","2016-08-15 10:12:49","1010.3","24.26","7.43","89","7.21","165.9","58.9","59.7","0","16974","0.997","0","5.54","7.885","36.9","228"
"1378","2016-08-15 10:12:59","1010.3","24.24","7.42","88.9","7.21","165.8","58.8","59.7","0","16993","0.997","0","5.56","7.904","36.9","228"
"1379","2016-08-15 10:13:09","1010.4","24.24","7.41","88.7","7.21","165.7","58.9","59.7","0","16985","0.997","0","5.58","7.934","36.9","228"
"1380","2016-08-15 10:13:20","1010.3","24.24","7.38","88.4","7.21","165.5","59","59.8","0","16956","0.997","0","5.61","7.983","36.8","228"
"1381","2016-08-15 10:13:29","1010.3","24.24","7.37","88.3","7.2","166.7","59","59.9","0","16950","0.997","0","5.65","8.042","36.8","228"
"1382","2016-08-15 10:13:39","1010.3","24.22","7.32","87.6","7.2","166","59","59.9","0","16946","0.997","0","5.69","8.099","36.8","228"
"1383","2016-08-15 10:13:49","1010.2","24.23","7.26","86.9","7.19","166.1","59","59.9","0","16953","0.997","0","5.69","8.092","36.8","228"
"1384","2016-08-15 10:13:59","1010.2","24.2","7.25","86.8","7.18","166.7","59","59.9","0","16942","0.997","0","5.81","8.259","36.8","228"
"1385","2016-08-15 10:14:09","1010.2","24.16","7.23","86.5","7.17","166.8","59","59.9","0","16963","0.997","0","5.87","8.356","36.8","228"
"1386","2016-08-15 10:14:19","1010.2","24.11","7.21","86.2","7.17","166.2","58.9","59.9","0","16970","0.997","0","6.06","8.623","36.8","228"
"1387","2016-08-15 10:14:29","1010.3","24.11","7.2","86","7.17","165.8","58.8","59.9","0","16994","0.997","0","6.08","8.65","36.9","228"
"1388","2016-08-15 10:14:39","1010.3","24.11","7.2","86","7.18","165.5","58.9","59.9","0","16982","0.997","0","6.11","8.683","37","228"
"1389","2016-08-15 10:14:49","1010.4","24.1","7.19","85.8","7.17","165.3","58.8","59.9","0","16994","0.997","0","6.13","8.717","37","228"
"1390","2016-08-15 10:15:06","1010.4","24.1","7.18","85.8","7.16","171.3","58.8","59.8","0","17004","0.997","0","6.13","8.719","37.1","228"
"1391","2016-08-15 10:15:16","1010.3","24.1","7.19","85.8","7.16","169.2","58.9","59.9","0","16987","0.997","0","6.17","8.777","37.1","228"
"1392","2016-08-15 10:15:26","1010.3","24.09","7.17","85.7","7.16","168.4","58.8","59.8","0","17000","0.997","0","6.18","8.787","37.2","228"
"1393","2016-08-15 10:15:36","1010.3","24.08","7.19","85.8","7.15","167.2","58.8","59.8","0","17010","0.997","0","6.22","8.85","37.2","228"
"1394","2016-08-15 10:15:46","1010.4","24.07","7.18","85.7","7.13","167.2","58.8","59.8","0","17011","0.997","0","6.27","8.917","37.2","228"
"1395","2016-08-15 10:15:56","1010.3","24.04","7.19","85.8","7.14","167.2","58.7","59.8","0","17026","0.997","0","6.33","9.01","37.2","228"
"1396","2016-08-15 10:16:06","1010.4","23.99","7.15","85.2","7.14","166.9","58.7","59.8","0","17050","0.997","0","6.46","9.185","37.1","228"
"1397","2016-08-15 10:16:17","1010.4","23.93","7.03","83.8","7.13","167.4","58.6","59.8","0","17052","0.997","0","6.52","9.28","37.1","228"
"1398","2016-08-15 10:16:26","1010.4","23.92","6.88","81.9","7.12","167.2","58.6","59.9","0","17058","0.997","0","6.52","9.267","37","228"
"1399","2016-08-15 10:16:36","1010.3","23.91","6.81","81","7.12","166.7","58.6","59.9","0","17059","0.997","0","6.52","9.275","36.9","228"
"1400","2016-08-15 10:16:46","1010.3","23.92","6.79","80.8","7.12","166.6","58.6","59.9","0","17060","0.997","0","6.51","9.254","36.9","228"
"1401","2016-08-15 10:16:56","1010.4","23.91","6.78","80.6","7.11","166.4","58.6","59.9","0","17062","0.997","0","6.5","9.25","36.8","228"
"1402","2016-08-15 10:17:07","1010.4","23.9","6.78","80.6","7.1","166.7","58.6","59.9","0","17059","0.997","0","6.49","9.232","36.7","228"
"1403","2016-08-15 10:17:16","1010.4","23.9","6.79","80.8","7.1","166.1","58.6","59.8","0","17072","0.997","0","6.52","9.27","36.6","228"
"1404","2016-08-15 10:17:26","1010.4","23.9","6.78","80.7","7.09","166.2","58.6","59.9","0","17064","0.997","0","6.52","9.279","36.5","228"
"1405","2016-08-15 10:17:36","1010.4","23.88","6.78","80.6","7.08","166.4","58.6","59.9","0","17065","0.997","0","6.55","9.319","36.3","228"
"1406","2016-08-15 10:17:46","1010.4","23.88","6.75","80.3","7.06","167","58.6","59.9","0","17056","0.997","0","6.64","9.443","36.2","228"
"1407","2016-08-15 10:17:56","1010.4","23.88","6.72","79.9","7.07","166.5","58.6","59.9","0","17071","0.997","0","6.67","9.481","36.1","228"
"1408","2016-08-15 10:18:06","1010.5","23.87","6.67","79.3","7.06","166.8","58.6","59.9","0","17072","0.997","0","6.73","9.578","36","228"
"1409","2016-08-15 10:18:16","1010.4","23.84","6.65","79","7.05","166.7","58.6","59.9","0","17078","0.997","0","6.78","9.639","35.8","228"
"1410","2016-08-15 10:18:26","1010.5","23.83","6.6","78.5","7.04","167.1","58.5","59.9","0","17085","0.997","0","6.87","9.775","35.7","228"
"1411","2016-08-15 10:18:36","1010.4","23.81","6.53","77.5","7.04","166.7","58.5","59.8","0","17104","0.997","0","6.93","9.857","35.5","228"
"1412","2016-08-15 10:18:46","1010.4","23.8","6.48","77","7.04","166.5","58.4","59.8","0","17110","0.997","0","6.94","9.873","35.4","228"
"1413","2016-08-15 10:18:56","1010.5","23.79","6.47","76.8","7.03","166.5","58.4","59.8","0","17115","0.997","0","6.95","9.884","35.3","228"
"1414","2016-08-15 10:19:06","1010.4","23.77","6.45","76.6","7.02","167.8","58.4","59.8","0","17126","0.997","0","6.98","9.924","35.1","228"
"1415","2016-08-15 10:19:16","1010.5","23.72","6.43","76.3","7.01","167.8","58.3","59.7","0","17164","0.997","0","7.1","10.1","35","228"
"1416","2016-08-15 10:19:26","1010.5","23.65","6.41","75.9","7.01","166.8","58.2","59.7","0","17187","0.997","0","7.23","10.278","34.9","228"
"1417","2016-08-15 10:19:36","1010.5","23.61","6.34","75","6.99","168","58.1","59.6","0","17219","0.997","0","7.24","10.291","34.8","228"
"1418","2016-08-15 10:19:46","1010.5","23.54","6.2","73.3","6.99","167.4","58","59.7","0","17241","0.997","0","7.42","10.555","34.7","228"
"1419","2016-08-15 10:19:56","1010.5","23.52","6.13","72.3","6.99","167.1","58","59.7","0","17244","0.997","0","7.44","10.579","34.6","228"
"1420","2016-08-15 10:20:06","1010.5","23.52","6.1","72","6.98","167","58","59.7","0","17246","0.997","0","7.44","10.589","34.4","228"
"1421","2016-08-15 10:20:16","1010.4","23.52","6.09","71.9","6.97","166.9","58","59.7","0","17241","0.997","0","7.46","10.618","34.3","228"
"1422","2016-08-15 10:20:26","1010.5","23.5","6.08","71.8","6.97","167","58","59.6","0","17256","0.997","0","7.46","10.611","34.2","228"
"1423","2016-08-15 10:20:36","1010.5","23.48","6.06","71.6","6.96","167.2","57.9","59.7","0","17258","0.997","0","7.46","10.617","34.1","228"
"1424","2016-08-15 10:20:46","1010.4","23.49","6.05","71.4","6.95","167.6","58","59.7","0","17252","0.997","0","7.47","10.62","34","228"
"1425","2016-08-15 10:20:56","1010.6","23.47","6.06","71.5","6.93","168.3","58","59.7","0","17246","0.997","0","7.55","10.739","33.9","228"
"1426","2016-08-15 10:21:06","1010.4","23.34","6","70.8","6.92","168.3","57.8","59.6","0","17291","0.997","0","7.69","10.94","33.8","228"
"1427","2016-08-15 10:21:16","1010.4","23.3","5.82","68.5","6.9","168.7","57.8","59.7","0","17311","0.997","0","7.8","11.092","33.6","228"
"1428","2016-08-15 10:21:26","1010.5","23.2","5.58","65.6","6.9","169","57.5","59.5","0","17389","0.997","0","7.97","11.337","33.5","228"
"1429","2016-08-15 10:21:36","1010.4","23.1","5.31","62.2","6.89","168.7","57.3","59.4","0","17445","0.998","0","7.99","11.367","33.4","228"
"1430","2016-08-15 10:21:46","1010.4","22.98","5.04","59","6.86","168.8","57.3","59.5","0","17465","0.998","0","8.01","11.399","33.3","228"
"1431","2016-08-15 10:21:56","1010.4","22.84","4.79","55.8","6.85","168.1","57.2","59.6","0","17491","0.998","0","8.08","11.49","33.3","228"
"1432","2016-08-15 10:22:06","1010.4","22.8","4.59","53.5","6.84","167.2","57.1","59.6","0","17499","0.998","0","8.1","11.52","33.2","228"
"1433","2016-08-15 10:22:16","1010.4","22.75","4.5","52.4","6.82","167.5","57.1","59.6","0","17513","0.998","0","8.17","11.627","33.1","228"
"1434","2016-08-15 10:22:26","1010.4","22.62","4.32","50.2","6.79","167.5","57","59.6","0","17555","0.998","0","8.28","11.775","33","228"
"1435","2016-08-15 10:22:36","1010.5","22.55","4.1","47.5","6.79","166.2","56.9","59.7","0","17570","0.998","0","8.32","11.831","32.9","228"
"1436","2016-08-15 10:22:46","1010.4","22.55","3.98","46.1","6.77","165.7","56.8","59.6","0","17591","0.998","0","8.34","11.863","32.8","228"
"1437","2016-08-15 10:22:56","1010.4","22.54","3.94","45.6","6.76","165","56.9","59.7","0","17587","0.998","0","8.34","11.86","32.7","228"
"1438","2016-08-15 10:23:06","1010.4","22.53","3.94","45.7","6.73","165.7","56.9","59.7","0","17577","0.998","0","8.38","11.921","32.7","228"
"1439","2016-08-15 10:23:16","1010.4","22.45","3.94","45.7","6.71","165.6","56.9","59.7","0","17582","0.998","0","8.44","12.005","32.6","228"
"1440","2016-08-15 10:23:26","1010.4","22.35","3.89","44.9","6.71","165.3","56.7","59.6","0","17635","0.998","0","8.52","12.118","32.5","228"
"1441","2016-08-15 10:23:36","1010.4","22.27","3.8","43.8","6.7","164.3","56.6","59.6","0","17677","0.998","0","8.55","12.162","32.5","228"
"1442","2016-08-15 10:23:46","1010.5","22.18","3.69","42.4","6.68","164.1","56.5","59.7","0","17710","0.998","0","8.61","12.252","32.4","228"
"1443","2016-08-15 10:23:56","1010.5","22.17","3.58","41.2","6.68","163.8","56.4","59.6","0","17735","0.998","0","8.67","12.327","32.3","228"
"1444","2016-08-15 10:24:06","1010.5","22.04","3.53","40.6","6.65","163.2","56.3","59.6","0","17765","0.998","0","8.69","12.358","32.3","228"
"1445","2016-08-15 10:24:16","1010.5","21.91","3.45","39.5","6.65","162.7","56.2","59.7","0","17795","0.998","0","8.79","12.504","32.2","228"
"1446","2016-08-15 10:24:26","1010.6","21.73","3.32","38","6.63","162.9","56","59.5","0","17848","0.998","0","8.95","12.723","32.1","228"
"1447","2016-08-15 10:24:36","1010.4","21.11","2.99","34.1","6.62","161.7","55.5","59.4","0","18012","0.998","0","9.06","12.882","32.1","228"
"1448","2016-08-15 10:24:46","1010.5","20.73","2.29","25.7","6.61","158.6","55.2","60","0","18117","0.998","0","9.05","12.873","32","228"
"1449","2016-08-15 10:24:56","1010.5","20.72","1.87","21","6.59","156","55.2","60.1","0","18111","0.998","0","9.05","12.879","32","228"
"1450","2016-08-15 10:25:06","1010.5","20.65","1.73","19.4","6.55","154.7","55.3","60.2","0","18088","0.998","0","9.11","12.958","31.9","228"
"1451","2016-08-15 10:25:16","1010.6","20.4","1.57","17.5","6.55","152.3","54.8","60","0","18252","0.998","0","9.21","13.098","31.9","228"
"1452","2016-08-15 10:25:26","1010.6","20.25","1.46","16.3","6.53","150.5","54.7","60","0","18289","0.998","0","9.26","13.175","31.8","228"
"1453","2016-08-15 10:25:36","1010.6","19.91","1.38","15.2","6.52","149.7","54","59.5","0","18524","0.998","0","9.37","13.334","31.7","228"
"1454","2016-08-15 10:25:46","1010.5","19.3","1.22","13.4","6.51","147","53","59.1","0","18877","0.998","0","9.46","13.461","31.7","228"
"1455","2016-08-15 10:25:56","1010.5","19.1","1.09","11.8","6.5","144.7","52.7","59.2","0","18988","0.998","0","9.46","13.453","31.6","228"
"1456","2016-08-15 10:26:06","1010.5","19.07","1.02","11","6.48","142.8","52.6","59.3","0","19012","0.998","0","9.47","13.468","31.6","228"
"1457","2016-08-15 10:26:16","1010.5","18.74","0.94","10.2","6.47","141.1","52.5","59.3","0","19066","0.998","0","9.55","13.585","31.5","228"
"1458","2016-08-15 10:26:26","1010.4","18.61","0.86","9.2","6.46","139.7","52.3","59.5","0","19135","0.999","0","9.56","13.596","31.4","228"
"1459","2016-08-15 10:26:36","1010.5","18.65","0.81","8.7","6.44","138.4","52.4","59.6","0","19091","0.998","0","9.63","13.702","31.4","228"
"1460","2016-08-15 10:26:46","1010.5","18.3","0.75","8","6.44","136.6","52.3","59.6","0","19109","0.999","0","9.67","13.757","31.3","228"
"1461","2016-08-15 10:26:56","1010.5","18.04","0.63","6.7","6.43","134.7","51.9","59.7","0","19278","0.999","0","9.68","13.774","31.3","228"
"1462","2016-08-15 10:27:06","1010.5","18.03","0.56","5.9","6.42","132.9","51.8","59.7","0","19319","0.999","0","9.69","13.787","31.2","228"
"1463","2016-08-15 10:27:16","1010.5","17.97","0.54","5.7","6.4","131.8","51.7","59.7","0","19338","0.999","0","9.77","13.889","31.2","228"
"1464","2016-08-15 10:27:26","1010.5","17.59","0.52","5.5","6.39","130.9","51.6","59.8","0","19362","0.999","0","9.99","14.207","31.1","228"
"1465","2016-08-15 10:27:36","1010.4","17.38","0.42","4.4","6.4","127.6","51","59.6","0","19594","0.999","0","10.01","14.232","31","228"
"1466","2016-08-15 10:27:46","1010.4","17.27","0.33","3.5","6.39","126.1","50.9","59.6","0","19651","0.999","0","10.01","14.238","31","228"
"1467","2016-08-15 10:27:56","1010.4","16.96","0.24","2.5","6.38","123.3","50.7","59.6","0","19732","0.999","0","10.21","14.522","31.1","228"
"1468","2016-08-15 10:28:06","1010.3","16.77","0.14","1.4","6.38","117.6","50.5","59.9","0","19798","0.999","0","10.28","14.619","31.1","228"
"1469","2016-08-15 10:28:16","1010.4","16.47","0.07","0.7","6.37","105.3","50.5","60","0","19800","0.999","0","10.36","14.738","31.2","228"
"1470","2016-08-15 10:28:26","1010.4","16.43","0.02","0.2","6.37","92.4","50.4","60.3","0","19842","0.999","0","10.38","14.757","31.2","228"
"1471","2016-08-15 10:28:36","1010.5","16.47","0","0","6.35","88.8","50.4","60.2","0","19848","0.999","0","10.39","14.774","31.3","228"
"1472","2016-08-15 10:28:46","1010.5","16.52","0","0","6.36","87.9","50.4","60.2","0","19836","0.999","0","10.35","14.723","31.4","228"
"1473","2016-08-15 10:28:56","1010.5","16.56","0","-0.1","6.35","88.4","50.4","60.1","0","19849","0.999","0","10.34","14.707","31.4","228"
"1474","2016-08-15 10:29:06","1010.5","16.43","-0.01","-0.1","6.35","84.9","50.4","60.1","0","19852","0.999","0","10.51","14.948","31.5","228"
"1475","2016-08-15 10:29:16","1010.5","16.28","-0.01","-0.1","6.34","77.3","50.4","60.4","0","19846","0.999","0","10.52","14.957","31.5","228"
"1476","2016-08-15 10:29:26","1010.5","16.13","-0.02","-0.2","6.34","69.9","50.4","60.5","0","19860","0.999","0","10.65","15.149","31.6","228"
"1477","2016-08-15 10:29:36","1010.6","16.07","-0.02","-0.2","6.33","63.6","50.5","60.8","0","19809","0.999","0","10.72","15.246","31.6","228"
"1478","2016-08-15 10:29:46","1010.6","16.03","-0.02","-0.2","6.34","59","50.5","60.8","0","19815","0.999","0","10.71","15.234","31.6","228"
"1479","2016-08-15 10:29:56","1010.5","15.93","-0.02","-0.2","6.33","52.3","50.7","61.3","0","19741","0.999","0","10.65","15.153","31.6","228"
"1480","2016-08-15 10:30:06","1010.5","15.66","-0.02","-0.2","6.34","43.1","50.9","61.6","0","19663","0.999","0","10.8","15.367","31.6","228"
"1481","2016-08-15 10:30:16","1010.6","15.75","-0.02","-0.2","6.34","38.1","50.8","61.8","0","19686","0.999","0","10.71","15.227","31.5","228"
"1482","2016-08-15 10:30:26","1010.6","15.77","-0.02","-0.2","6.35","40.8","50.5","61.3","0","19795","0.999","0","10.69","15.211","31.5","228"
"1483","2016-08-15 10:30:36","1010.6","15.69","-0.01","-0.1","6.34","41","50.5","61.4","0","19784","0.999","0","10.66","15.169","31.4","228"
