"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"190","2018-06-22 10:04:46","1010.5","6.66","7.27","59.6","6.94","93.1","41.2","63.3","0","24293","1","0","18.81","26.752","32.9","173"
"191","2018-06-22 10:04:56","1010.5","6.56","7.26","59.4","6.9","93.3","41.1","63.4","0","24324","1","0","18.95","26.948","32.9","173"
"192","2018-06-22 10:05:06","1010.5","6.47","7.24","59.2","6.94","91.2","41.1","63.4","0","24348","1","0","19.07","27.12","32.9","173"
"193","2018-06-22 10:05:16","1010.5","6.44","7.25","59","6.94","90.8","41","63.6","0","24365","1","0","19.15","27.241","33","173"
"194","2018-06-22 10:05:26","1010.5","6.41","7.24","59","6.95","90","41.1","63.6","0","24341","1","0","19.22","27.339","33.1","173"
"195","2018-06-22 10:05:36","1010.5","6.39","7.22","58.8","6.94","91.8","41","63.6","0","24378","1","0","19.31","27.461","33.1","173"
"196","2018-06-22 10:05:46","1010.5","6.25","7.24","58.8","6.89","92.6","41","63.7","0","24397","1","0","19.44","27.656","33.1","173"
"197","2018-06-22 10:05:56","1010.5","6.18","7.28","59","6.9","91.6","40.9","63.8","0","24457","1","0","19.58","27.846","33.2","173"
"198","2018-06-22 10:06:06","1010.5","6.15","7.31","59.1","6.94","90.9","40.9","63.9","0","24450","1","0","19.71","28.035","33.2","173"
"199","2018-06-22 10:06:16","1010.5","6.15","7.32","59.2","6.89","91.6","40.9","64","0","24430","1","0","19.81","28.18","33.2","173"
"200","2018-06-22 10:06:26","1010.5","6.15","7.32","59.2","6.92","89.8","40.9","64","0","24428","1","0","19.91","28.319","33.2","173"
"201","2018-06-22 10:06:36","1010.4","6.12","7.33","59.3","6.93","89.1","40.9","64","0","24427","1","0","20","28.448","33.2","173"
"202","2018-06-22 10:06:46","1010.5","6.1","7.33","59.2","6.91","89.6","40.9","64","0","24440","1","0","20.09","28.575","33.3","173"
"203","2018-06-22 10:06:56","1010.5","6.05","7.34","59.3","6.88","91.2","40.9","64.1","0","24430","1","0","20.23","28.775","33.3","173"
"204","2018-06-22 10:07:06","1010.4","6.05","7.34","59.2","6.93","89","40.9","64.2","0","24430","1","0","20.32","28.903","33.3","173"
"205","2018-06-22 10:07:16","1010.5","6.05","7.33","59.1","6.95","87.5","40.9","64.2","0","24426","1","0","20.38","28.985","33.4","173"
"206","2018-06-22 10:07:26","1010.5","6.05","7.32","59.1","6.95","87.5","41","64.2","0","24420","1","0","20.42","29.047","33.4","173"
"207","2018-06-22 10:07:36","1010.5","6.05","7.32","59.1","6.94","87.9","40.9","64.1","0","24434","1","0","20.48","29.123","33.5","173"
"208","2018-06-22 10:07:46","1010.5","6","7.31","59","6.92","89","40.9","64.1","0","24446","1","0","20.57","29.262","33.5","173"
"209","2018-06-22 10:07:56","1010.5","5.95","7.32","58.9","6.89","90.4","40.9","64.2","0","24440","1","0","20.71","29.461","33.5","173"
"210","2018-06-22 10:08:06","1010.5","5.9","7.3","58.8","6.9","89.3","41","64.4","0","24419","1","0","20.84","29.636","33.5","173"
"211","2018-06-22 10:08:16","1010.5","5.9","7.3","58.7","6.92","90.2","40.9","64.4","0","24430","1","0","20.94","29.78","33.5","173"
"212","2018-06-22 10:08:26","1010.5","5.87","7.29","58.6","6.89","88.7","40.9","64.4","0","24445","1","0","21.09","30","33.5","173"
"213","2018-06-22 10:08:36","1010.5","5.85","7.28","58.5","6.9","88.1","40.9","64.4","0","24462","1","0","21.21","30.174","33.5","173"
"214","2018-06-22 10:08:46","1010.5","5.85","7.28","58.4","6.89","88.8","40.9","64.5","0","24451","1","0","21.29","30.285","33.6","173"
"215","2018-06-22 10:08:56","1010.5","5.85","7.27","58.3","6.92","89.1","40.9","64.6","0","24423","1","0","21.4","30.442","33.6","173"
"216","2018-06-22 10:09:06","1010.5","5.85","7.26","58.3","6.9","88.9","40.9","64.5","0","24431","1","0","21.52","30.608","33.6","173"
"217","2018-06-22 10:09:16","1010.4","5.83","7.25","58.2","6.9","88.2","40.9","64.6","0","24429","1","0","21.6","30.725","33.6","173"
"218","2018-06-22 10:09:26","1010.5","5.82","7.24","58.1","6.89","87.5","41","64.6","0","24415","1","0","21.67","30.828","33.6","173"
"219","2018-06-22 10:09:36","1010.4","5.81","7.25","58.1","6.91","86.6","40.9","64.6","0","24436","1","0","21.76","30.951","33.6","173"
"220","2018-06-22 10:09:46","1010.4","5.81","7.24","58.1","6.93","86","40.9","64.7","0","24421","1","0","21.8","31.01","33.6","173"
"221","2018-06-22 10:09:56","1010.5","5.8","7.24","58.1","6.87","88.7","41","64.7","0","24417","1","0","21.9","31.143","33.7","173"
"222","2018-06-22 10:10:06","1010.5","5.8","7.24","58","6.89","87","40.9","64.6","0","24453","1","0","22.01","31.303","33.7","173"
"223","2018-06-22 10:10:16","1010.4","5.8","7.23","58","6.86","89.4","40.9","64.6","0","24423","1","0","22.1","31.437","33.7","173"
"224","2018-06-22 10:10:26","1010.4","5.77","7.24","58","6.86","88.2","40.9","64.7","0","24428","1","0","22.31","31.736","33.8","173"
"225","2018-06-22 10:10:36","1010.4","5.76","7.24","58","6.9","86.2","40.9","64.6","0","24452","1","0","22.43","31.902","33.8","173"
"226","2018-06-22 10:10:46","1010.5","5.75","7.24","58","6.89","87.2","40.9","64.7","0","24433","1","0","22.52","32.027","33.8","173"
"227","2018-06-22 10:10:56","1010.5","5.75","7.24","58","6.87","88.4","40.9","64.7","0","24443","1","0","22.55","32.068","33.9","173"
"228","2018-06-22 10:11:06","1010.5","5.72","7.23","57.9","6.86","87.7","40.9","64.7","0","24446","1","0","22.59","32.137","33.9","173"
"229","2018-06-22 10:11:16","1010.5","5.71","7.22","57.8","6.88","86.9","41","64.8","0","24416","1","0","22.76","32.371","33.9","173"
"230","2018-06-22 10:11:26","1010.5","5.71","7.22","57.8","6.86","87.4","40.9","64.8","0","24420","1","0","22.9","32.571","33.9","173"
"231","2018-06-22 10:11:36","1010.5","5.7","7.21","57.6","6.9","85.3","41","64.9","0","24404","1","0","23.07","32.808","33.9","173"
"232","2018-06-22 10:11:46","1010.4","5.66","7.19","57.5","6.84","87.7","41","64.9","0","24403","1","0","23.24","33.057","34","173"
"233","2018-06-22 10:11:56","1010.4","5.66","7.18","57.4","6.88","87.7","41","65","0","24399","1","0","23.41","33.291","34","173"
"234","2018-06-22 10:12:06","1010.4","5.65","7.16","57.2","6.85","87.3","41","65","0","24408","1","0","23.57","33.522","34","173"
"235","2018-06-22 10:12:16","1010.4","5.63","7.14","57","6.9","85.6","41","65.1","0","24386","1","0","23.7","33.708","34","173"
"236","2018-06-22 10:12:26","1010.5","5.63","7.14","57","6.88","85.2","41","65.1","0","24386","1","0","23.8","33.853","34","173"
"237","2018-06-22 10:12:36","1010.5","5.61","7.13","56.9","6.88","85.2","41","65.1","0","24399","1","0","23.84","33.909","34","173"
"238","2018-06-22 10:12:46","1010.5","5.61","7.12","56.8","6.89","85.4","41","65.1","0","24396","1","0","23.94","34.044","34","173"
"239","2018-06-22 10:12:56","1010.5","5.61","7.12","56.8","6.89","85","41","65.1","0","24404","1","0","23.93","34.042","34.1","173"
"240","2018-06-22 10:13:06","1010.5","5.61","7.12","56.8","6.91","84.4","41","65.1","0","24384","1","0","24","34.136","34.1","173"
"241","2018-06-22 10:13:16","1010.5","5.61","7.11","56.7","6.87","85.6","41","65.1","0","24409","1","0","24.05","34.205","34.1","173"
"242","2018-06-22 10:13:26","1010.4","5.6","7.11","56.7","6.89","84.8","41","65.1","0","24411","1","0","24.12","34.306","34","173"
"243","2018-06-22 10:13:36","1010.4","5.6","7.1","56.7","6.88","85.7","41","65.2","0","24375","1","0","24.18","34.39","34","173"
"244","2018-06-22 10:13:46","1010.4","5.6","7.1","56.6","6.84","86.4","41","65.1","0","24403","1","0","24.29","34.544","34","173"
"245","2018-06-22 10:13:56","1010.4","5.59","7.1","56.6","6.86","85.8","41","65.1","0","24391","1","0","24.38","34.673","34","173"
"246","2018-06-22 10:14:06","1010.6","5.6","7.1","56.6","6.87","84.9","41","65.1","0","24410","1","0","24.44","34.766","34","173"
"247","2018-06-22 10:14:16","1010.4","5.58","7.1","56.6","6.86","85.5","41","65.1","0","24410","1","0","24.53","34.891","33.9","173"
"248","2018-06-22 10:14:26","1010.5","5.58","7.09","56.6","6.83","86.1","41","65.1","0","24400","1","0","24.61","34.999","34","173"
"249","2018-06-22 10:14:36","1010.5","5.58","7.1","56.6","6.87","84.3","41","65.1","0","24406","1","0","24.72","35.155","34","173"
"250","2018-06-22 10:14:46","1010.4","5.56","7.09","56.5","6.84","86.2","41","65.1","0","24408","1","0","24.85","35.343","34","173"
"251","2018-06-22 10:14:56","1010.5","5.56","7.09","56.5","6.85","85.7","41","65.2","0","24410","1","0","24.94","35.467","34","173"
"252","2018-06-22 10:15:06","1010.4","5.56","7.08","56.4","6.84","86.3","41","65.2","0","24384","1","0","25.01","35.575","34","173"
"253","2018-06-22 10:15:16","1010.5","5.56","7.08","56.4","6.83","85.7","41","65.3","0","24369","1","0","25.12","35.736","34","173"
"254","2018-06-22 10:15:26","1010.4","5.56","7.06","56.3","6.84","85","41","65.2","0","24380","1","0","25.24","35.9","33.9","173"
"255","2018-06-22 10:15:36","1010.5","5.56","7.06","56.3","6.85","85.3","41","65.2","0","24393","1","0","25.34","36.041","34","173"
"256","2018-06-22 10:15:46","1010.5","5.56","7.05","56.2","6.84","86.1","41","65.3","0","24379","1","0","25.45","36.195","33.9","173"
"257","2018-06-22 10:15:56","1010.4","5.56","7.05","56.1","6.82","86.2","41","65.2","0","24388","1","0","25.63","36.458","33.9","173"
"258","2018-06-22 10:16:06","1010.5","5.55","7.03","56","6.82","85.5","41","65.2","0","24402","1","0","25.77","36.659","33.9","173"
"259","2018-06-22 10:16:16","1010.5","5.55","7.03","56","6.85","84.2","41","65.2","0","24398","1","0","25.88","36.809","33.9","173"
"260","2018-06-22 10:16:26","1010.4","5.54","7.02","55.9","6.81","86.2","41","65.3","0","24376","1","0","26.05","37.049","33.9","173"
"261","2018-06-22 10:16:36","1010.4","5.53","7.02","55.9","6.83","84.9","41","65.3","0","24384","1","0","26.18","37.241","33.9","173"
"262","2018-06-22 10:16:46","1010.4","5.52","7.02","55.9","6.84","83.9","41","65.3","0","24368","1","0","26.27","37.369","33.9","173"
"263","2018-06-22 10:16:56","1010.3","5.52","7.01","55.8","6.84","85.3","41","65.3","0","24379","1","0","26.34","37.458","33.9","173"
"264","2018-06-22 10:17:06","1010.3","5.52","7.01","55.8","6.83","84.2","41","65.3","0","24382","1","0","26.43","37.596","34","173"
"265","2018-06-22 10:17:16","1010.4","5.51","7","55.7","6.84","85.6","41","65.4","0","24371","1","0","26.5","37.692","34","173"
"266","2018-06-22 10:17:26","1010.4","5.51","7","55.7","6.81","85.7","41","65.3","0","24382","1","0","26.69","37.958","34.1","173"
"267","2018-06-22 10:17:36","1010.3","5.51","6.99","55.6","6.85","83.4","41","65.4","0","24363","1","0","26.79","38.106","34.1","173"
"268","2018-06-22 10:17:46","1010.5","5.51","6.99","55.6","6.86","83","41.1","65.4","0","24350","1","0","26.88","38.228","34.1","173"
"269","2018-06-22 10:17:56","1010.5","5.51","6.98","55.6","6.85","83.5","41","65.4","0","24362","1","0","27.03","38.444","34.2","173"
"270","2018-06-22 10:18:06","1010.4","5.5","6.97","55.5","6.83","84.8","41","65.4","0","24377","1","0","27.12","38.572","34.2","173"
"271","2018-06-22 10:18:16","1010.4","5.49","6.96","55.4","6.86","83","41.1","65.5","0","24342","1","0","27.21","38.705","34.2","173"
"272","2018-06-22 10:18:26","1010.4","5.49","6.95","55.3","6.86","82.9","41.1","65.5","0","24344","1","0","27.27","38.785","34.2","173"
"273","2018-06-22 10:18:36","1010.5","5.47","6.94","55.2","6.85","83.9","41","65.4","0","24369","1","0","27.32","38.859","34.3","173"
"274","2018-06-22 10:18:46","1010.5","5.46","6.93","55.1","6.83","84.8","41.1","65.6","0","24330","1","0","27.37","38.925","34.3","173"
"275","2018-06-22 10:18:56","1010.4","5.46","6.92","55","6.84","83.2","41.1","65.6","0","24337","1","0","27.41","38.992","34.2","173"
"276","2018-06-22 10:19:06","1010.4","5.46","6.91","54.9","6.83","84.1","41.1","65.5","0","24348","1","0","27.44","39.033","34.2","173"
"277","2018-06-22 10:19:16","1010.4","5.46","6.9","54.8","6.83","83.5","41.1","65.6","0","24335","1","0","27.49","39.093","34.2","173"
"278","2018-06-22 10:19:26","1010.4","5.46","6.89","54.8","6.82","84","41.1","65.5","0","24347","1","0","27.55","39.179","34.2","173"
"279","2018-06-22 10:19:36","1010.4","5.46","6.88","54.7","6.83","83.4","41.1","65.6","0","24318","1","0","27.6","39.253","34.2","173"
"280","2018-06-22 10:19:46","1010.4","5.46","6.88","54.7","6.83","84.2","41.1","65.7","0","24305","1","0","27.69","39.383","34.2","173"
"281","2018-06-22 10:19:56","1010.4","5.45","6.87","54.6","6.8","86","41.1","65.5","0","24343","1","0","27.76","39.485","34.2","173"
"282","2018-06-22 10:20:06","1010.4","5.43","6.86","54.5","6.8","84.4","41.1","65.6","0","24339","1","0","27.91","39.694","34.2","173"
"283","2018-06-22 10:20:16","1010.4","5.41","6.85","54.4","6.79","84.3","41.1","65.7","0","24328","1","0","28.07","39.927","34.2","173"
"284","2018-06-22 10:20:26","1010.4","5.41","6.84","54.3","6.83","83.8","41.1","65.7","0","24317","1","0","28.19","40.092","34.2","173"
"285","2018-06-22 10:20:36","1010.4","5.41","6.84","54.3","6.81","83.9","41.1","65.7","0","24336","1","0","28.32","40.28","34.2","173"
"286","2018-06-22 10:20:46","1010.4","5.41","6.83","54.2","6.84","85.2","41.1","65.7","0","24311","1","0","28.44","40.453","34.1","173"
"287","2018-06-22 10:20:56","1010.4","5.41","6.82","54.2","6.79","84.2","41.1","65.7","0","24324","1","0","28.65","40.744","34.1","173"
"288","2018-06-22 10:21:06","1010.3","5.4","6.81","54.1","6.81","83.1","41.1","65.7","0","24325","1","0","28.81","40.977","34.1","173"
"289","2018-06-22 10:21:16","1010.4","5.4","6.8","54","6.82","83.1","41.1","65.7","0","24311","1","0","28.93","41.144","34.1","173"
"290","2018-06-22 10:21:26","1010.5","5.4","6.8","54","6.81","83.5","41.1","65.8","0","24303","1","0","29.02","41.275","34.1","173"
"291","2018-06-22 10:21:36","1010.4","5.4","6.79","53.9","6.82","83","41.2","65.8","0","24284","1","0","29.12","41.425","34.1","173"
"292","2018-06-22 10:21:46","1010.4","5.39","6.79","53.9","6.83","82.4","41.1","65.7","0","24319","1","0","29.18","41.503","34.1","173"
"293","2018-06-22 10:21:56","1010.4","5.39","6.79","53.9","6.82","83.5","41.1","65.8","0","24305","1","0","29.25","41.598","34.1","173"
"294","2018-06-22 10:22:06","1010.4","5.38","6.78","53.8","6.82","82.9","41.2","65.8","0","24285","1","0","29.36","41.753","34.1","173"
"295","2018-06-22 10:22:16","1010.5","5.38","6.77","53.7","6.81","83.7","41.2","65.9","0","24282","1","0","29.47","41.923","34.2","173"
"296","2018-06-22 10:22:26","1010.4","5.38","6.75","53.6","6.82","82.9","41.2","65.9","0","24276","1","0","29.59","42.093","34.1","173"
"297","2018-06-22 10:22:36","1010.5","5.38","6.74","53.4","6.82","82.8","41.2","65.9","0","24258","1","0","29.67","42.205","34.1","173"
"298","2018-06-22 10:22:46","1010.4","5.38","6.73","53.4","6.81","83.8","41.2","65.9","0","24269","1","0","29.75","42.319","34.1","173"
"299","2018-06-22 10:22:56","1010.4","5.37","6.72","53.3","6.79","84.3","41.2","65.8","0","24291","1","0","29.81","42.4","34.1","173"
"300","2018-06-22 10:23:16","1010.4","5.36","6.73","53.3","6.77","85.4","41.2","65.9","0","24283","1","0","30.11","42.821","34.1","173"
"301","2018-07-10 10:47:30","1002.6","26.65","8.34","105.2","8.66","139.7","65","62.9","0","15396","0.997","0","0","0.004","40.2","191"
"302","2018-07-10 10:47:37","1002.7","26.62","8.34","105.2","8.39","146.5","64.6","62.6","0","15484","0.997","0","0.01","0.01","40.2","191"
"303","2018-07-10 10:47:47","1002.7","26.53","8.35","105.2","8.16","153.6","64.4","62.5","0","15534","0.997","0","0.13","0.186","40.2","191"
"304","2018-07-10 10:47:57","1002.7","26.22","8.34","104.7","7.95","158.3","64.1","62.4","0","15611","0.997","0","0.43","0.609","40.2","191"
"305","2018-07-10 10:48:07","1002.7","25.94","8.39","104.7","7.8","161.8","63.5","62.3","0","15742","0.997","0","0.88","1.256","40.2","191"
"306","2018-07-10 10:48:17","1002.7","25.83","8.41","104.5","7.74","165.9","63.2","62.2","0","15825","0.997","0","1.13","1.6","40.2","191"
"307","2018-07-10 10:48:27","1002.7","25.73","8.41","104.4","7.65","170.1","63.2","62.2","0","15833","0.997","0","1.2","1.708","40.2","191"
"308","2018-07-10 10:48:37","1002.7","25.58","8.39","103.9","7.67","169.3","62.7","61.9","0","15942","0.997","0","1.47","2.086","40.2","191"
"309","2018-07-10 10:48:47","1002.7","25.52","8.36","103.3","7.62","174.1","62.6","62","0","15965","0.997","0","1.73","2.468","40.2","191"
"310","2018-07-10 10:48:57","1002.7","25.46","8.39","103.6","7.61","175.4","62.5","61.9","0","16008","0.997","0","1.95","2.772","40.1","191"
"311","2018-07-10 10:49:07","1002.7","25.45","8.4","103.7","7.6","176.8","62.4","61.9","0","16016","0.997","0","2.19","3.11","40.1","191"
"312","2018-07-10 10:49:17","1002.7","25.42","8.41","103.8","7.62","177.2","62.5","62","0","16008","0.997","0","2.41","3.428","40.1","191"
"313","2018-07-10 10:49:27","1002.7","25.42","8.4","103.6","7.65","176.2","62.4","61.9","0","16028","0.997","0","2.54","3.61","40.1","191"
"314","2018-07-10 10:49:37","1002.7","25.42","8.41","103.7","7.65","175.5","62.4","61.9","0","16024","0.997","0","2.61","3.714","40","191"
"315","2018-07-10 10:49:47","1002.6","25.4","8.41","103.6","7.66","176.7","62.4","61.9","0","16021","0.997","0","2.68","3.808","39.9","191"
"316","2018-07-10 10:49:57","1002.7","25.37","8.4","103.5","7.64","180.6","62.4","61.9","0","16036","0.997","0","2.78","3.948","39.9","191"
"317","2018-07-10 10:50:07","1002.6","25.36","8.41","103.6","7.66","178.1","62.4","62","0","16025","0.997","0","2.9","4.123","39.9","191"
"318","2018-07-10 10:50:17","1002.7","25.33","8.41","103.6","7.66","180.8","62.5","62.1","0","16007","0.997","0","3.03","4.316","39.9","191"
"319","2018-07-10 10:50:27","1002.7","25.33","8.41","103.5","7.65","181","62.3","62","0","16041","0.997","0","3.29","4.68","39.8","191"
"320","2018-07-10 10:50:37","1002.7","25.29","8.41","103.5","7.67","182.9","62.4","62","0","16031","0.997","0","3.54","5.032","39.8","191"
"321","2018-07-10 10:50:47","1002.7","25.25","8.4","103.3","7.66","181.6","62.3","61.9","0","16063","0.997","0","3.78","5.38","39.8","191"
"322","2018-07-10 10:50:57","1002.7","25.19","8.39","103.1","7.69","183.2","62.2","61.9","0","16085","0.997","0","3.91","5.562","39.9","191"
"323","2018-07-10 10:51:07","1002.7","25.15","8.4","103.1","7.7","183.7","62.2","62","0","16081","0.997","0","4.09","5.816","39.9","191"
"324","2018-07-10 10:51:17","1002.6","25.14","8.39","103","7.69","183","62.1","62","0","16094","0.997","0","4.23","6.013","39.9","191"
"325","2018-07-10 10:51:27","1002.7","25.1","8.36","102.5","7.74","184.6","62.1","62","0","16094","0.997","0","4.38","6.227","40","191"
"326","2018-07-10 10:51:37","1002.7","25.05","8.34","102.2","7.71","183.6","62","61.9","0","16129","0.997","0","4.53","6.448","40","191"
"327","2018-07-10 10:51:47","1002.6","24.96","8.31","101.7","7.69","184.2","61.8","61.8","0","16172","0.997","0","4.72","6.718","40.1","191"
"328","2018-07-10 10:51:57","1002.7","24.89","8.28","101.2","7.69","186.1","61.7","61.8","0","16202","0.997","0","4.86","6.91","40.1","191"
"329","2018-07-10 10:52:07","1002.7","24.84","8.24","100.6","7.67","185.8","61.7","61.8","0","16215","0.997","0","4.94","7.022","40.2","191"
