"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"192","2016-04-26 09:19:45","1004.1","5.95","11.62","94.1","7.14","55.5","31.1","48.9","0","32130","1","0","25.3","35.991","6.4","117"
"193","2016-04-26 09:19:55","1004.1","5.95","11.61","94.1","7.15","55.1","31.1","48.9","0","32136","1","0","25.36","36.069","6.4","117"
"194","2016-04-26 09:20:05","1004.1","5.94","11.62","94.1","7.15","55.2","31.1","49","0","32112","1","0","25.55","36.334","6.4","117"
"195","2016-04-26 09:20:15","1004","5.92","11.62","94.1","7.15","54.9","31.1","48.9","0","32141","1","0","25.64","36.464","6.3","117"
"196","2016-04-26 09:20:25","1004.1","5.92","11.62","94.1","7.14","55.1","31.1","49","0","32113","1","0","25.68","36.526","6.3","117"
"197","2016-04-26 09:20:35","1004.2","5.91","11.63","94.1","7.14","56.1","31.1","49","0","32132","1","0","25.67","36.517","6.3","117"
"198","2016-04-26 09:20:45","1004","5.91","11.63","94.1","7.13","55.6","31.1","49","0","32120","1","0","24.87","35.377","6.3","117"
"199","2016-04-26 09:20:55","1004.1","5.99","11.69","94.7","7.12","55.4","31.2","49.1","0","32032","1","0","22.67","32.24","6.3","117"
"200","2016-04-26 09:21:05","1004","6.05","11.79","95.6","7.1","56.6","31.3","49.1","0","31968","1","0","20.22","28.763","6.3","117"
"201","2016-04-26 09:21:15","1004","5.92","11.66","94.4","7.13","54.6","31.1","48.9","0","32169","1","0","26.1","37.116","6.2","117"
"202","2016-04-26 09:21:25","1004.1","5.9","11.63","94.1","7.14","55.1","31.1","48.9","0","32186","1","0","26.22","37.289","6.2","117"
"203","2016-04-26 09:21:35","1004","5.9","11.6","93.8","7.13","54.7","31","48.9","0","32207","1","0","26.3","37.404","6.2","117"
"204","2016-04-26 09:21:45","1004","5.9","11.58","93.6","7.13","55.2","31","48.9","0","32211","1","0","26.41","37.557","6.2","117"
"205","2016-04-26 09:21:55","1004.1","5.88","11.57","93.5","7.12","55.5","31","48.9","0","32221","1","0","26.5","37.692","6.2","117"
"206","2016-04-26 09:22:05","1004.1","5.86","11.58","93.5","7.11","55.9","31","48.9","0","32235","1","0","26.64","37.887","6.2","117"
"207","2016-04-26 09:22:15","1004","5.86","11.58","93.6","7.12","55","31","48.9","0","32238","1","0","26.69","37.967","6.1","117"
"208","2016-04-26 09:22:25","1004","5.85","11.59","93.6","7.11","55","31","48.9","0","32239","1","0","26.86","38.203","6.1","117"
"209","2016-04-26 09:22:35","1004.1","5.85","11.58","93.6","7.12","55","31","48.9","0","32213","1","0","26.91","38.271","6.1","117"
"210","2016-04-26 09:22:45","1004.1","5.83","11.57","93.5","7.12","54.8","31","48.9","0","32276","1","0","27.03","38.44","6.1","117"
"211","2016-04-26 09:22:55","1004.1","5.81","11.55","93.2","7.11","55.4","31","48.9","0","32241","1","0","27.06","38.492","6.1","117"
"212","2016-04-26 09:23:05","1004.1","5.8","11.54","93.1","7.11","54.8","31","48.9","0","32285","1","0","27.31","38.837","6.1","117"
"213","2016-04-26 09:23:15","1004.1","5.79","11.51","92.9","7.11","55.5","31","48.9","0","32283","1","0","27.51","39.131","6.1","117"
"214","2016-04-26 09:23:25","1004","5.77","11.52","92.9","7.11","54.9","31","49","0","32260","1","0","27.61","39.271","6.1","117"
"215","2016-04-26 09:23:35","1004","5.77","11.48","92.5","7.12","55.7","31","49","0","32268","1","0","27.64","39.316","6.1","117"
"216","2016-04-26 09:23:45","1004","5.76","11.45","92.3","7.11","55.5","31","49","0","32286","1","0","27.7","39.392","6.1","117"
"217","2016-04-26 09:23:55","1004.1","5.75","11.42","92.1","7.1","55.1","31","49","0","32258","1","0","27.75","39.477","6","117"
"218","2016-04-26 09:24:05","1004.1","5.76","11.41","91.9","7.09","55.5","31","49","0","32292","1","0","27.82","39.572","6","117"
"219","2016-04-26 09:24:15","1004","5.75","11.38","91.7","7.09","55.6","31","49","0","32277","1","0","27.83","39.587","6","117"
"220","2016-04-26 09:24:25","1004","5.74","11.36","91.5","7.1","55.6","31","49","0","32283","1","0","27.91","39.698","6","117"
"221","2016-05-23 09:57:03","1005.1","19.76","8.23","94.1","7.36","153.7","0","0","0","10000000","0.998","0","0.69","0.985","27.6","144"
"222","2016-05-23 09:57:09","1005.1","19.42","9.55","104.7","7.2","137.9","43","48.1","0","23273","0.998","0","0.65","0.925","27.6","144"
"223","2016-05-23 09:57:19","1005.1","19.37","9.66","105.9","7.18","126.6","43","48.2","0","23230","0.998","0","0.64","0.907","27.6","144"
"224","2016-05-23 09:57:29","1005.1","18.88","9.71","105.7","7.17","117.2","42.9","48.4","0","23329","0.998","0","0.97","1.381","27.6","144"
"225","2016-05-23 09:57:39","1005.1","18.48","9.77","105.5","7.18","109.3","42.6","48.4","0","23501","0.998","0","1.19","1.695","27.6","144"
"226","2016-05-23 09:57:49","1005.1","18.17","9.83","105.4","7.18","102.7","42.3","48.5","0","23637","0.999","0","1.25","1.785","27.7","144"
"227","2016-05-23 09:57:59","1005.1","17.9","9.88","105.5","7.19","97","42.1","48.5","0","23730","0.999","0","1.34","1.899","27.7","144"
"228","2016-05-23 09:58:09","1005","17.67","9.97","105.8","7.2","92.1","42.1","48.8","0","23769","0.999","0","1.41","2.006","27.7","144"
"229","2016-05-23 09:58:19","1005.1","17.5","10.04","106.2","7.2","88.1","42.1","49","0","23756","0.999","0","1.45","2.057","27.7","144"
"230","2016-05-23 09:58:29","1005.1","17.1","10.12","106.5","7.2","84.7","42","49.2","0","23811","0.999","0","1.57","2.23","27.8","144"
"231","2016-05-23 09:58:39","1005.1","16.87","10.24","106.7","7.21","81.6","41.6","49.2","0","24028","0.999","0","1.63","2.321","27.9","144"
"232","2016-05-23 09:58:49","1005.1","16.64","10.27","106.6","7.22","78.6","41.5","49.2","0","24116","0.999","0","1.69","2.398","27.9","144"
"233","2016-05-23 09:58:59","1005.1","16.49","10.33","106.8","7.22","76.3","41.4","49.3","0","24175","0.999","0","1.73","2.46","28","144"
"234","2016-05-23 09:59:09","1005.1","16.43","10.38","107.1","7.22","74.3","41.3","49.4","0","24196","0.999","0","1.75","2.483","28","144"
"235","2016-05-23 09:59:19","1005.2","16.16","10.4","107","7.23","72.5","41.2","49.4","0","24244","0.999","0","1.84","2.614","28.1","144"
"236","2016-05-23 09:59:29","1005.2","15.84","10.39","106.2","7.24","70.9","40.9","49.4","0","24461","0.999","0","1.9","2.701","28.2","144"
"237","2016-05-23 09:59:39","1005.1","15.68","10.42","105.9","7.25","69.5","40.5","49.2","0","24662","0.999","0","1.97","2.804","28.2","144"
"238","2016-05-23 09:59:49","1005.1","15.66","10.46","106.1","7.25","68.6","40.5","49.3","0","24666","0.999","0","2.02","2.88","28.3","144"
"239","2016-05-23 09:59:59","1005.1","15.48","10.4","105.4","7.24","67.6","40.3","49.1","0","24788","0.999","0","2.09","2.978","28.4","144"
"240","2016-05-23 10:00:09","1005.1","15.41","10.46","105.6","7.25","66.3","40.2","49.1","0","24898","0.999","0","2.18","3.106","28.4","144"
"241","2016-05-23 10:00:19","1005.2","15.3","10.45","105.4","7.25","65.3","40.1","49.1","0","24934","0.999","0","2.29","3.25","28.5","144"
"242","2016-05-23 10:00:29","1005.1","15.2","10.51","105.6","7.25","64.3","40.1","49.3","0","24936","0.999","0","2.34","3.332","28.5","144"
"243","2016-05-23 10:00:39","1005","15.12","10.51","105.6","7.25","63.3","40","49.3","0","24974","0.999","0","2.38","3.388","28.6","144"
"244","2016-05-23 10:00:49","1005","15.03","10.56","105.7","7.25","62.8","40","49.4","0","24975","0.999","0","2.5","3.552","28.6","144"
"245","2016-05-23 10:00:59","1005.1","14.92","10.57","105.7","7.25","62.1","40","49.4","0","25016","0.999","0","2.59","3.686","28.7","144"
"246","2016-05-23 10:01:09","1005.1","14.85","10.6","105.8","7.25","61.4","39.9","49.4","0","25062","0.999","0","2.67","3.792","28.8","144"
"247","2016-05-23 10:01:19","1005.1","14.8","10.61","105.8","7.26","60.9","39.9","49.5","0","25050","0.999","0","2.7","3.845","28.8","144"
"248","2016-05-23 10:01:29","1005.1","14.76","10.62","105.7","7.26","60.3","39.8","49.5","0","25096","0.999","0","2.76","3.92","28.8","144"
"249","2016-05-23 10:01:39","1005","14.7","10.62","105.7","7.27","59.6","39.8","49.5","0","25138","0.999","0","2.8","3.989","28.9","144"
"250","2016-05-23 10:01:49","1005","14.61","10.65","105.7","7.27","59.3","39.8","49.6","0","25120","0.999","0","2.84","4.044","28.9","144"
"251","2016-05-23 10:01:59","1005","14.58","10.68","105.9","7.27","59","39.8","49.7","0","25131","0.999","0","2.92","4.159","28.9","144"
"252","2016-05-23 10:02:09","1005","14.54","10.67","105.7","7.27","58.7","39.8","49.7","0","25128","0.999","0","2.97","4.219","29","144"
"253","2016-05-23 10:02:19","1005","14.54","10.68","105.7","7.27","58.3","39.7","49.6","0","25172","0.999","0","3.09","4.389","29","144"
"254","2016-05-23 10:02:29","1005","14.5","10.66","105.6","7.27","58.2","39.6","49.5","0","25256","0.999","0","3.15","4.476","29.1","144"
"255","2016-05-23 10:02:39","1005.1","14.44","10.61","104.9","7.27","58.3","39.5","49.4","0","25307","0.999","0","3.16","4.494","29.1","144"
"256","2016-05-23 10:02:49","1005","14.31","10.53","103.9","7.27","58.4","39.4","49.4","0","25392","0.999","0","3.25","4.625","29.2","144"
"257","2016-05-23 10:02:59","1004.9","14.22","10.55","103.8","7.28","58","39.3","49.4","0","25467","0.999","0","3.27","4.649","29.2","144"
"258","2016-05-23 10:03:09","1005","14.09","10.58","103.9","7.28","57.9","39.3","49.5","0","25457","0.999","0","3.27","4.651","29.3","144"
"259","2016-05-23 10:03:19","1004.9","13.99","10.6","103.8","7.27","57.9","39.2","49.6","0","25495","0.999","0","3.32","4.716","29.3","144"
"260","2016-05-23 10:03:29","1005","14","10.61","103.8","7.28","57.6","39.2","49.6","0","25532","0.999","0","3.34","4.753","29.4","144"
"261","2016-05-23 10:03:39","1004.9","13.96","10.62","103.9","7.27","57.7","39.2","49.7","0","25520","0.999","0","3.39","4.827","29.4","144"
"262","2016-05-23 10:03:49","1005","13.86","10.62","103.8","7.27","57.9","39.2","49.6","0","25535","0.999","0","3.45","4.905","29.5","144"
"263","2016-05-23 10:03:59","1005.1","13.85","10.6","103.3","7.27","57.7","39.1","49.7","0","25580","0.999","0","3.52","5.01","29.6","144"
"264","2016-05-23 10:04:09","1005","13.86","10.55","102.9","7.27","57.5","39.1","49.7","0","25568","0.999","0","3.59","5.101","29.6","144"
"265","2016-05-23 10:04:19","1005","13.78","10.52","102.5","7.27","57.4","39","49.7","0","25611","0.999","0","3.65","5.186","29.7","144"
"266","2016-05-23 10:04:29","1005","13.72","10.53","102.5","7.27","57.2","39","49.7","0","25639","0.999","0","3.74","5.324","29.7","144"
"267","2016-05-23 10:04:39","1005","13.72","10.55","102.6","7.27","57.1","39","49.7","0","25647","0.999","0","3.79","5.387","29.7","144"
"268","2016-05-23 10:04:49","1005.1","13.68","10.58","102.8","7.27","56.8","38.9","49.6","0","25709","0.999","0","3.81","5.415","29.7","144"
"269","2016-05-23 10:04:59","1005","13.67","10.6","103","7.27","56.7","38.9","49.7","0","25698","0.999","0","3.88","5.512","29.7","144"
"270","2016-05-23 10:05:09","1005","13.63","10.61","103","7.27","56.5","38.9","49.7","0","25703","0.999","0","3.96","5.633","29.7","144"
"271","2016-05-23 10:05:19","1005.1","13.61","10.6","102.9","7.27","56.4","38.9","49.7","0","25710","0.999","0","4.06","5.771","29.7","144"
"272","2016-05-23 10:05:29","1005.1","13.6","10.58","102.7","7.27","56.3","38.9","49.7","0","25735","0.999","0","4.13","5.874","29.7","144"
"273","2016-05-23 10:05:38","1005","13.56","10.6","102.8","7.27","56.3","38.9","49.7","0","25726","0.999","0","4.21","5.987","29.7","144"
"274","2016-05-23 10:05:49","1005","13.54","10.6","102.7","7.27","56.1","38.9","49.8","0","25722","0.999","0","4.24","6.026","29.7","144"
"275","2016-05-23 10:05:59","1005","13.54","10.63","103","7.27","55.8","38.9","49.8","0","25724","0.999","0","4.29","6.107","29.7","144"
"276","2016-05-23 10:06:09","1005","13.52","10.64","103","7.27","55.7","38.9","49.8","0","25719","0.999","0","4.33","6.158","29.7","144"
"277","2016-05-23 10:06:19","1005","13.53","10.67","103.3","7.27","55.6","38.9","49.8","0","25710","0.999","0","4.41","6.271","29.7","144"
"278","2016-05-23 10:06:29","1005","13.53","10.65","103.2","7.27","55.4","38.9","49.8","0","25725","0.999","0","4.47","6.355","29.6","144"
"279","2016-05-23 10:06:39","1005.1","13.52","10.66","103.2","7.27","55.3","38.9","49.8","0","25739","0.999","0","4.51","6.421","29.6","144"
"280","2016-05-23 10:06:49","1005","13.5","10.65","103.1","7.27","55.2","38.9","49.8","0","25735","0.999","0","4.54","6.46","29.6","144"
"281","2016-05-23 10:06:59","1005","13.49","10.65","103","7.27","55.5","38.9","49.8","0","25729","0.999","0","4.57","6.502","29.6","144"
"282","2016-05-23 10:07:09","1005","13.49","10.64","103","7.27","55.5","38.8","49.8","0","25757","0.999","0","4.62","6.577","29.6","144"
"283","2016-05-23 10:07:19","1005","13.49","10.62","102.7","7.27","55.3","38.8","49.8","0","25742","0.999","0","4.67","6.636","29.6","144"
"284","2016-05-23 10:07:29","1004.9","13.43","10.61","102.7","7.27","55.3","38.8","49.7","0","25784","0.999","0","4.76","6.771","29.7","144"
"285","2016-05-23 10:07:39","1005","13.4","10.65","102.9","7.26","55.5","38.7","49.7","0","25817","0.999","0","4.81","6.845","29.7","144"
"286","2016-05-23 10:07:49","1005.1","13.34","10.67","103","7.27","55","38.7","49.8","0","25835","0.999","0","4.88","6.937","29.7","144"
"287","2016-05-23 10:07:59","1005","13.19","10.65","102.5","7.27","55.3","38.5","49.6","0","25976","0.999","0","4.91","6.989","29.7","144"
"288","2016-05-23 10:08:09","1005.1","13.22","10.62","102","7.27","55.4","38.4","49.6","0","26032","0.999","0","4.94","7.033","29.8","144"
"289","2016-05-23 10:08:19","1005","13.21","10.58","101.7","7.27","55.4","38.4","49.5","0","26050","0.999","0","4.98","7.084","29.7","144"
"290","2016-05-23 10:08:29","1005","13.13","10.58","101.7","7.27","55.4","38.4","49.5","0","26074","0.999","0","5.01","7.121","29.8","144"
"291","2016-05-23 10:08:39","1004.9","13.13","10.59","101.7","7.27","55.6","38.4","49.6","0","26059","0.999","0","5.05","7.189","29.7","144"
"292","2016-05-23 10:08:49","1005","13.11","10.59","101.6","7.27","55.2","38.4","49.6","0","26072","0.999","0","5.08","7.228","29.8","144"
"293","2016-05-23 10:08:59","1004.9","13.07","10.59","101.6","7.27","55.2","38.3","49.6","0","26091","0.999","0","5.13","7.296","29.8","144"
"294","2016-05-23 10:09:09","1004.9","12.98","10.59","101.4","7.27","55.2","38.3","49.7","0","26090","0.999","0","5.18","7.361","29.8","144"
"295","2016-05-23 10:09:19","1005","12.95","10.57","101.1","7.27","55.4","38.2","49.6","0","26171","0.999","0","5.22","7.419","29.8","144"
"296","2016-05-23 10:09:29","1005","12.9","10.53","100.7","7.27","55.5","38.2","49.7","0","26161","0.999","0","5.25","7.469","29.9","144"
"297","2016-05-23 10:09:39","1004.9","12.9","10.53","100.6","7.27","55.8","38.1","49.6","0","26244","0.999","0","5.32","7.573","29.9","144"
"298","2016-05-23 10:09:49","1005","12.87","10.48","100","7.27","55.6","38.1","49.6","0","26241","0.999","0","5.35","7.605","29.9","144"
"299","2016-05-23 10:09:59","1005","12.81","10.48","100","7.27","55.6","38","49.5","0","26291","0.999","0","5.39","7.672","29.9","144"
"300","2016-05-23 10:10:09","1005","12.72","10.5","100","7.27","55.5","38","49.6","0","26303","0.999","0","5.44","7.737","29.9","144"
"301","2016-05-23 10:10:19","1004.9","12.72","10.53","100.1","7.26","55.5","37.9","49.5","0","26373","0.999","0","5.47","7.782","29.9","144"
"302","2016-05-23 10:10:29","1004.9","12.72","10.51","100","7.27","55.3","37.9","49.5","0","26368","0.999","0","5.5","7.823","29.9","144"
"303","2016-05-23 10:10:39","1004.9","12.69","10.52","100.1","7.26","55.6","37.9","49.5","0","26388","0.999","0","5.52","7.851","29.9","144"
"304","2016-05-23 10:10:49","1005","12.67","10.53","100.1","7.26","55.2","37.9","49.6","0","26360","0.999","0","5.55","7.888","30","144"
"305","2016-05-23 10:10:59","1004.9","12.63","10.54","100.1","7.26","55.5","37.9","49.6","0","26396","0.999","0","5.58","7.937","30","144"
"306","2016-05-23 10:11:09","1004.9","12.63","10.55","100.1","7.26","55.4","37.9","49.6","0","26375","0.999","0","5.61","7.985","30","144"
"307","2016-05-23 10:11:19","1005","12.6","10.54","100","7.26","55.3","37.9","49.7","0","26369","0.999","0","5.64","8.028","30","144"
"308","2016-05-23 10:11:29","1004.9","12.54","10.56","100.1","7.25","55.7","37.9","49.7","0","26416","0.999","0","5.71","8.115","30","144"
"309","2016-05-23 10:11:39","1005","12.5","10.54","99.8","7.25","55.8","37.8","49.6","0","26488","0.999","0","5.72","8.142","30","144"
"310","2016-05-23 10:11:49","1005","12.49","10.55","99.9","7.25","55.6","37.8","49.6","0","26477","0.999","0","5.81","8.265","30","144"
"311","2016-05-23 10:11:59","1005","12.44","10.53","99.6","7.25","55.5","37.7","49.6","0","26508","0.999","0","5.82","8.279","30","144"
"312","2016-05-23 10:12:09","1005","12.41","10.54","99.6","7.25","55.5","37.7","49.6","0","26510","0.999","0","5.86","8.342","30","144"
"313","2016-05-23 10:12:19","1004.9","12.4","10.54","99.6","7.24","55.6","37.7","49.6","0","26526","0.999","0","5.9","8.396","29.9","144"
"314","2016-05-23 10:12:29","1004.9","12.4","10.54","99.5","7.24","55.4","37.7","49.6","0","26546","0.999","0","5.95","8.464","29.9","144"
"315","2016-05-23 10:12:39","1004.9","12.37","10.54","99.5","7.24","55.2","37.7","49.7","0","26532","0.999","0","6.02","8.567","29.9","144"
"316","2016-05-23 10:12:49","1005","12.36","10.55","99.5","7.23","55.5","37.7","49.7","0","26524","0.999","0","6.03","8.575","29.9","144"
"317","2016-05-23 10:12:59","1005","12.32","10.55","99.5","7.24","55.1","37.7","49.7","0","26534","0.999","0","6.08","8.641","29.9","144"
"318","2016-05-23 10:13:19","1004.9","12.32","10.59","99.8","7.24","57.5","37.6","49.6","0","26587","0.999","0","6.18","8.79","29.8","144"
"319","2016-05-23 10:13:29","1004.9","12.26","10.6","99.9","7.22","57.2","37.6","49.6","0","26613","0.999","0","6.19","8.801","29.8","144"
"320","2016-05-23 10:13:39","1005","12.26","10.61","99.8","7.24","56.6","37.6","49.7","0","26618","0.999","0","6.16","8.76","29.8","144"
"321","2016-05-23 10:13:49","1004.9","12.26","10.61","99.9","7.24","56.2","37.6","49.7","0","26597","0.999","0","6.16","8.76","29.8","144"
"322","2016-05-23 10:13:59","1004.8","12.26","10.61","99.9","7.23","56.1","37.6","49.7","0","26599","0.999","0","6.14","8.74","29.8","144"
"323","2016-05-23 10:14:09","1004.8","12.24","10.59","99.7","7.23","55.9","37.6","49.6","0","26629","0.999","0","6.14","8.735","29.8","144"
"324","2016-05-23 10:14:19","1004.9","12.22","10.61","99.8","7.23","55.7","37.6","49.7","0","26619","0.999","0","6.22","8.846","29.7","144"
"325","2016-05-23 10:14:29","1004.9","12.22","10.6","99.7","7.23","55.5","37.5","49.7","0","26645","0.999","0","6.32","8.988","29.7","144"
"326","2016-05-23 10:14:39","1004.9","12.21","10.59","99.6","7.22","55.6","37.5","49.7","0","26642","0.999","0","6.31","8.969","29.7","144"
"327","2016-05-23 10:14:49","1004.9","12.21","10.59","99.6","7.22","55.4","37.6","49.7","0","26616","0.999","0","6.2","8.824","29.7","144"
"328","2016-05-23 10:14:59","1004.9","12.21","10.6","99.7","7.22","55.4","37.6","49.8","0","26594","0.999","0","6.31","8.974","29.7","144"
"329","2016-05-23 10:15:09","1004.9","12.17","10.57","99.3","7.22","55.5","37.5","49.6","0","26678","0.999","0","6.49","9.227","29.7","144"
"330","2016-05-23 10:15:19","1004.9","12.13","10.55","99.1","7.22","55.4","37.4","49.6","0","26710","1","0","6.57","9.339","29.7","144"
"331","2016-05-23 10:15:29","1005","12.12","10.54","98.9","7.22","55.2","37.4","49.6","0","26719","1","0","6.64","9.444","29.6","144"
"332","2016-05-23 10:15:39","1004.9","12.11","10.54","98.9","7.22","55.4","37.4","49.6","0","26723","1","0","6.68","9.504","29.6","144"
"333","2016-05-23 10:15:49","1005","12.08","10.52","98.7","7.22","55.5","37.5","49.7","0","26702","1","0","6.72","9.555","29.6","144"
