"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"196","2016-05-23 12:05:34","1004.4","17.18","10.36","108.6","7.23","85.3","42.7","50.2","0","23400","0.999","0","1.7","2.417","31.9","144"
"197","2016-05-23 12:05:44","1004.4","17.1","10.36","108.5","7.23","82.5","42.6","50.2","0","23454","0.999","0","1.73","2.456","31.8","144"
"198","2016-05-23 12:05:54","1004.5","17.1","10.39","108.6","7.24","79.7","42.7","50.3","0","23422","0.999","0","1.8","2.558","31.8","144"
"199","2016-05-23 12:06:04","1004.4","17.04","10.38","108.6","7.24","77.7","42.7","50.3","0","23426","0.999","0","1.99","2.831","31.7","144"
"200","2016-05-23 12:06:14","1004.4","17.01","10.39","108.5","7.24","75.6","42.6","50.2","0","23495","0.999","0","2.07","2.943","31.7","144"
"201","2016-05-23 12:06:24","1004.4","16.96","10.38","108.4","7.24","73.9","42.6","50.3","0","23470","0.999","0","2.1","2.983","31.6","144"
"202","2016-05-23 12:06:34","1004.4","16.93","10.41","108.6","7.24","71.9","42.6","50.3","0","23492","0.999","0","2.15","3.06","31.6","144"
"203","2016-05-23 12:06:44","1004.5","16.92","10.41","108.5","7.23","71.5","42.6","50.3","0","23492","0.999","0","2.17","3.082","31.5","144"
"204","2016-05-23 12:06:54","1004.4","16.87","10.41","108.5","7.25","69.4","42.6","50.3","0","23494","0.999","0","2.32","3.306","31.5","144"
"205","2016-05-23 12:07:04","1004.3","16.83","10.43","108.5","7.25","68.6","42.5","50.4","0","23521","0.999","0","2.37","3.377","31.4","144"
"206","2016-05-23 12:07:14","1004.5","16.83","10.44","108.6","7.25","66.9","42.5","50.4","0","23515","0.999","0","2.46","3.505","31.5","144"
"207","2016-05-23 12:07:24","1004.4","16.79","10.43","108.5","7.26","65.7","42.5","50.3","0","23550","0.999","0","2.53","3.599","31.4","144"
"208","2016-05-23 12:07:34","1004.4","16.78","10.45","108.6","7.26","65.3","42.5","50.4","0","23527","0.999","0","2.65","3.775","31.4","144"
"209","2016-05-23 12:07:44","1004.5","16.74","10.42","108.3","7.26","64.6","42.4","50.3","0","23583","0.999","0","2.84","4.041","31.4","144"
"210","2016-05-23 12:07:54","1004.4","16.74","10.44","108.4","7.27","63.7","42.4","50.3","0","23582","0.999","0","2.88","4.098","31.3","144"
"211","2016-05-23 12:08:04","1004.5","16.69","10.44","108.4","7.27","64.1","42.4","50.3","0","23586","0.999","0","2.92","4.153","31.4","144"
"212","2016-05-23 12:08:14","1004.4","16.65","10.46","108.5","7.27","63.1","42.3","50.3","0","23634","0.999","0","3.1","4.403","31.4","144"
"213","2016-05-23 12:08:24","1004.5","16.65","10.46","108.4","7.26","62.4","42.3","50.3","0","23639","0.999","0","3.27","4.655","31.4","144"
"214","2016-05-23 12:08:34","1004.5","16.6","10.46","108.4","7.28","61.1","42.3","50.4","0","23651","0.999","0","3.33","4.74","31.4","144"
"215","2016-05-23 12:08:44","1004.4","16.6","10.48","108.5","7.27","61.3","42.3","50.4","0","23643","0.999","0","3.4","4.84","31.4","144"
"216","2016-05-23 12:08:54","1004.4","16.61","10.5","108.7","7.27","61.1","42.3","50.4","0","23616","0.999","0","3.31","4.714","31.4","144"
"217","2016-05-23 12:09:04","1004.5","16.58","10.47","108.4","7.27","60.3","42.3","50.4","0","23633","0.999","0","3.62","5.151","31.4","144"
"218","2016-05-23 12:09:14","1004.4","16.56","10.48","108.4","7.27","60.2","42.3","50.4","0","23663","0.999","0","3.79","5.387","31.4","144"
"219","2016-05-23 12:09:24","1004.4","16.56","10.47","108.3","7.27","60.1","42.2","50.4","0","23670","0.999","0","4.06","5.774","31.4","144"
"220","2016-05-23 12:09:34","1004.4","16.51","10.49","108.4","7.27","59.5","42.2","50.4","0","23677","0.999","0","3.95","5.613","31.5","144"
"221","2016-05-23 12:09:44","1004.4","16.43","10.5","108.4","7.27","60.1","42.2","50.3","0","23724","0.999","0","4.17","5.937","31.5","144"
"222","2016-05-23 12:09:54","1004.4","16.17","10.4","107","7.29","59.9","41.4","49.6","0","24159","0.999","0","4.01","5.702","31.5","144"
"223","2016-05-23 12:10:04","1004.4","16.09","10.6","108.6","7.28","58.7","41.3","49.7","0","24220","0.999","0","4.04","5.748","31.5","144"
"224","2016-05-23 12:10:14","1004.4","16.29","10.61","109","7.27","58.4","41.8","50.2","0","23945","0.999","0","3.82","5.439","31.6","144"
"225","2016-05-23 12:10:24","1004.4","16.3","10.59","109.1","7.29","58.4","42.1","50.4","0","23779","0.999","0","3.86","5.49","31.6","144"
"226","2016-05-23 12:10:34","1004.4","15.84","10.37","106.3","7.3","58.6","41","49.4","0","24403","0.999","0","3.92","5.582","31.7","144"
"227","2016-05-23 12:10:44","1004.4","15.6","10.46","106.4","7.31","58.2","40.6","49.3","0","24621","0.999","0","3.95","5.613","31.7","144"
"228","2016-05-23 12:10:54","1004.6","15.44","10.53","106.5","7.31","58.1","40.4","49.3","0","24763","0.999","0","4.05","5.765","31.8","144"
"229","2016-05-23 12:11:04","1004.5","15.26","10.55","106.4","7.3","58.3","40.2","49.3","0","24855","0.999","0","4.15","5.905","31.8","144"
"230","2016-05-23 12:11:14","1004.4","15.17","10.63","106.9","7.31","57.5","40.3","49.5","0","24837","0.999","0","4.21","5.985","31.8","144"
"231","2016-05-23 12:11:24","1004.4","15.03","10.65","106.8","7.3","57.4","40.2","49.6","0","24870","0.999","0","4.27","6.075","31.9","144"
"232","2016-05-23 12:11:34","1004.5","14.99","10.68","106.8","7.31","56.5","40.2","49.6","0","24903","0.999","0","4.32","6.141","31.9","144"
"233","2016-05-23 12:11:44","1004.5","14.89","10.69","106.8","7.31","56.9","40.1","49.7","0","24909","0.999","0","4.33","6.161","31.9","144"
"234","2016-05-23 12:11:54","1004.4","14.85","10.7","106.8","7.3","56.9","40.2","49.8","0","24902","0.999","0","4.51","6.411","31.9","144"
"235","2016-05-23 12:12:04","1004.5","14.78","10.69","106.5","7.31","56.7","40","49.7","0","24974","0.999","0","4.55","6.469","32","144"
"236","2016-05-23 12:12:14","1004.4","14.69","10.7","106.5","7.31","56.1","40","49.7","0","25000","0.999","0","4.53","6.437","32","144"
"237","2016-05-23 12:12:24","1004.4","14.65","10.74","106.7","7.31","56","40","49.8","0","25004","0.999","0","4.78","6.802","32","144"
"238","2016-05-23 12:12:34","1004.4","14.58","10.73","106.5","7.3","56.2","39.9","49.8","0","25049","0.999","0","5.32","7.573","32","144"
"239","2016-05-23 12:12:44","1004.5","14.49","10.76","106.6","7.3","56.4","39.8","49.7","0","25135","0.999","0","5.15","7.332","32","144"
"240","2016-05-23 12:12:54","1004.4","14.31","10.76","106.2","7.31","55.9","39.5","49.6","0","25318","0.999","0","5.14","7.316","31.9","144"
"241","2016-05-23 12:13:04","1004.4","14.13","10.69","105.4","7.31","56.1","39.2","49.3","0","25492","0.999","0","5.53","7.872","31.8","144"
"242","2016-05-23 12:13:14","1004.5","13.99","10.7","104.8","7.32","55.5","39","49.3","0","25673","0.999","0","5.46","7.762","31.9","144"
"243","2016-05-23 12:13:24","1004.5","13.86","10.72","104.8","7.32","55.4","38.9","49.4","0","25679","0.999","0","5.55","7.893","31.8","144"
"244","2016-05-23 12:13:34","1004.4","13.72","10.77","104.9","7.32","55.7","38.9","49.5","0","25729","0.999","0","5.69","8.086","31.8","144"
"245","2016-05-23 12:13:44","1004.4","13.68","10.77","104.7","7.32","55.4","38.8","49.5","0","25768","0.999","0","5.73","8.145","31.8","144"
"246","2016-05-23 12:13:54","1004.3","13.59","10.73","104.4","7.32","55.7","38.7","49.4","0","25821","0.999","0","5.81","8.259","31.8","144"
"247","2016-05-23 12:14:04","1004.5","13.5","10.75","104.2","7.32","55.2","38.6","49.5","0","25876","0.999","0","5.97","8.497","31.8","144"
"248","2016-05-23 12:14:14","1004.3","13.43","10.75","104","7.32","55.3","38.6","49.5","0","25912","0.999","0","6.09","8.655","31.8","144"
"249","2016-05-23 12:14:24","1004.4","13.34","10.76","104","7.31","55.7","38.5","49.4","0","25979","0.999","0","6.35","9.039","31.8","144"
"250","2016-05-23 12:14:34","1004.4","13.14","10.71","103.1","7.31","55.6","38.3","49.4","0","26123","0.999","0","6.73","9.571","31.8","144"
"251","2016-05-23 12:14:44","1004.5","13.06","10.73","102.9","7.31","55.6","38.2","49.5","0","26153","0.999","0","6.86","9.752","31.8","144"
"252","2016-05-23 12:14:54","1004.5","12.99","10.71","102.7","7.31","55.5","38.2","49.5","0","26184","0.999","0","6.97","9.92","31.8","144"
"253","2016-05-23 12:15:04","1004.4","12.95","10.72","102.7","7.31","55.2","38.2","49.5","0","26194","0.999","0","7.04","10.019","31.8","144"
"254","2016-05-23 12:15:14","1004.5","12.95","10.73","102.7","7.32","54.6","38.2","49.6","0","26190","0.999","0","6.85","9.744","31.8","144"
"255","2016-05-23 12:15:24","1004.4","12.95","10.72","102.5","7.32","54.9","38.2","49.6","0","26207","0.999","0","6.77","9.631","31.8","144"
"256","2016-05-23 12:15:34","1004.4","12.87","10.73","102.5","7.31","55.1","38.2","49.6","0","26195","0.999","0","6.91","9.832","31.8","144"
"257","2016-05-23 12:15:44","1004.4","12.77","10.7","102.1","7.31","55.1","38.1","49.6","0","26239","0.999","0","7.16","10.184","31.8","144"
"258","2016-05-23 12:15:54","1004.4","12.67","10.7","101.9","7.31","55.1","38","49.6","0","26345","0.999","0","7.31","10.397","31.8","144"
"259","2016-05-23 12:16:04","1004.4","12.54","10.64","101","7.32","55.1","37.8","49.5","0","26439","0.999","0","7.37","10.477","31.8","144"
"260","2016-05-23 12:16:14","1004.4","12.54","10.66","101","7.3","55.5","37.7","49.6","0","26491","0.999","0","7.49","10.66","31.8","144"
"261","2016-05-23 12:16:24","1004.4","12.49","10.63","100.6","7.3","55.4","37.7","49.5","0","26535","0.999","0","7.55","10.736","31.8","144"
"262","2016-05-23 12:16:34","1004.4","12.42","10.59","100.2","7.3","55.7","37.6","49.5","0","26571","0.999","0","7.55","10.733","31.9","144"
"263","2016-05-23 12:16:44","1004.4","12.35","10.56","99.7","7.29","55.7","37.6","49.5","0","26594","0.999","0","7.68","10.923","31.9","144"
"264","2016-05-23 12:16:54","1004.4","12.31","10.56","99.6","7.31","55.7","37.5","49.5","0","26670","0.999","0","7.69","10.936","32","144"
"265","2016-05-23 12:17:04","1004.3","12.21","10.58","99.6","7.3","55.5","37.5","49.6","0","26667","0.999","0","7.8","11.093","32","144"
"266","2016-05-23 12:17:14","1004.4","12.17","10.56","99.3","7.3","56.1","37.5","49.6","0","26691","0.999","0","7.85","11.162","32","144"
"267","2016-05-23 12:17:24","1004.4","12.17","10.52","98.9","7.29","56.5","37.5","49.6","0","26678","0.999","0","8.06","11.458","32.1","144"
"268","2016-05-23 12:17:34","1004.4","12.14","10.5","98.6","7.29","56.1","37.5","49.7","0","26677","0.999","0","8.08","11.499","32.2","144"
"269","2016-05-23 12:17:44","1004.4","12.12","10.49","98.5","7.29","56","37.4","49.7","0","26708","1","0","8.21","11.679","32.2","144"
"270","2016-05-23 12:17:54","1004.3","12.07","10.5","98.5","7.28","56.1","37.4","49.6","0","26741","1","0","8.36","11.888","32.3","144"
"271","2016-05-23 12:18:04","1004.3","12.04","10.48","98.3","7.28","56.4","37.4","49.6","0","26754","1","0","8.44","12.007","32.3","144"
"272","2016-05-23 12:18:14","1004.4","12.02","10.47","98.1","7.28","55.9","37.4","49.7","0","26749","1","0","8.4","11.949","32.5","144"
"273","2016-05-23 12:18:24","1004.4","11.98","10.47","98","7.28","56.3","37.4","49.7","0","26764","1","0","8.46","12.036","32.5","144"
"274","2016-05-23 12:18:34","1004.3","11.96","10.43","97.6","7.28","55.9","37.3","49.7","0","26786","1","0","8.62","12.257","32.6","144"
"275","2016-05-23 12:18:44","1004.4","11.94","10.43","97.6","7.27","57.1","37.3","49.7","0","26789","1","0","8.62","12.256","32.7","144"
"276","2016-05-23 12:18:54","1004.4","11.92","10.42","97.4","7.26","56.6","37.3","49.7","0","26806","1","0","8.84","12.58","32.8","144"
"277","2016-05-23 12:19:04","1004.4","11.88","10.4","97.2","7.27","56.8","37.3","49.7","0","26808","1","0","8.83","12.56","32.9","144"
"278","2016-05-23 12:19:14","1004.4","11.85","10.39","96.9","7.27","56.3","37.3","49.7","0","26845","1","0","8.82","12.545","33","144"
"279","2016-05-23 12:19:24","1004.4","11.84","10.37","96.8","7.25","57.2","37.2","49.7","0","26854","1","0","8.99","12.783","33.1","144"
"280","2016-05-23 12:19:34","1004.3","11.8","10.35","96.6","7.26","56.7","37.3","49.8","0","26846","1","0","9.1","12.946","33.2","144"
"281","2016-05-23 12:19:44","1004.4","11.76","10.33","96.3","7.25","56.5","37.2","49.7","0","26905","1","0","9.24","13.143","33.2","144"
"282","2016-05-23 12:19:54","1004.4","11.73","10.33","96.2","7.24","56.9","37.1","49.7","0","26930","1","0","9.37","13.334","33.3","144"
"283","2016-05-23 12:20:04","1004.3","11.71","10.33","96.1","7.25","56.5","37","49.6","0","26994","1","0","9.43","13.415","33.4","144"
"284","2016-05-23 12:20:14","1004.3","11.66","10.31","95.9","7.24","56.6","37","49.6","0","27019","1","0","9.56","13.601","33.4","144"
"285","2016-05-23 12:20:24","1004.4","11.62","10.29","95.6","7.24","56.6","37","49.6","0","27033","1","0","9.58","13.621","33.4","144"
"286","2016-05-23 12:20:34","1004.3","11.57","10.28","95.4","7.24","57.1","37","49.7","0","27061","1","0","9.64","13.715","33.4","144"
"287","2016-05-23 12:20:44","1004.4","11.57","10.26","95.1","7.23","56.9","36.9","49.7","0","27071","1","0","9.84","14.003","33.5","144"
"288","2016-05-23 12:20:54","1004.3","11.54","10.23","94.9","7.23","56.9","36.9","49.7","0","27079","1","0","9.82","13.972","33.4","144"
"289","2016-05-23 12:21:04","1004.3","11.52","10.23","94.8","7.22","56.7","36.9","49.7","0","27097","1","0","9.93","14.125","33.4","144"
"290","2016-05-23 12:21:14","1004.3","11.48","10.24","94.8","7.22","56.9","36.9","49.7","0","27114","1","0","9.9","14.087","33.5","144"
"291","2016-05-23 12:21:24","1004.4","11.48","10.25","94.9","7.22","56.5","36.9","49.7","0","27121","1","0","10.18","14.476","33.4","144"
"292","2016-05-23 12:21:34","1004.3","11.48","10.23","94.7","7.22","56.4","36.9","49.7","0","27112","1","0","10.14","14.423","33.4","144"
"293","2016-05-23 12:21:44","1004.3","11.42","10.23","94.7","7.22","57","36.8","49.6","0","27167","1","0","10.22","14.535","33.4","144"
"294","2016-05-23 12:21:54","1004.4","11.39","10.18","94","7.21","56.8","36.7","49.6","0","27221","1","0","10.26","14.594","33.4","144"
"295","2016-05-23 12:22:04","1004.4","11.25","10.15","93.6","7.21","57.2","36.6","49.6","0","27309","1","0","10.33","14.691","33.4","144"
"296","2016-05-23 12:22:14","1004.4","11.2","10.11","93","7.21","57","36.5","49.5","0","27375","1","0","10.38","14.767","33.4","144"
"297","2016-05-23 12:22:24","1004.4","11.2","10.08","92.7","7.2","57.5","36.5","49.6","0","27371","1","0","10.4","14.792","33.4","144"
"298","2016-05-23 12:22:34","1004.4","11.15","10.06","92.4","7.2","57.5","36.5","49.6","0","27414","1","0","10.54","14.988","33.3","144"
"299","2016-05-23 12:22:44","1004.4","11.12","10.03","92.1","7.2","57.8","36.5","49.6","0","27419","1","0","10.65","15.146","33.4","144"
"300","2016-05-23 12:22:54","1004.4","11.07","10.02","92","7.18","58.4","36.4","49.6","0","27444","1","0","10.77","15.315","33.3","144"
"301","2016-05-23 12:23:04","1004.4","11.06","10.02","91.8","7.18","57.5","36.4","49.6","0","27482","1","0","10.86","15.449","33.3","144"
"302","2016-05-23 12:23:14","1004.4","11.05","10.01","91.7","7.18","57.2","36.4","49.7","0","27452","1","0","10.9","15.503","33.4","144"
"303","2016-05-23 12:23:24","1004.4","11.02","10.01","91.6","7.18","57.2","36.4","49.7","0","27472","1","0","10.9","15.506","33.3","144"
"304","2016-05-23 12:23:34","1004.3","11","9.98","91.3","7.17","57.2","36.4","49.6","0","27507","1","0","10.91","15.511","33.3","144"
"305","2016-05-23 12:23:44","1004.3","10.93","9.97","91.2","7.16","57.6","36.3","49.6","0","27533","1","0","11.1","15.785","33.3","144"
"306","2016-05-23 12:23:54","1004.3","10.92","9.96","91","7.16","57.5","36.3","49.6","0","27562","1","0","11.16","15.877","33.4","144"
"307","2016-05-23 12:24:04","1004.3","10.85","9.89","90.2","7.16","57.5","36.2","49.5","0","27649","1","0","11.15","15.863","33.4","144"
"308","2016-05-23 12:24:14","1004.4","10.78","9.84","89.7","7.15","58","36.2","49.6","0","27636","1","0","11.31","16.086","33.4","144"
"309","2016-05-23 12:24:24","1004.4","10.76","9.82","89.3","7.15","58.1","36.1","49.5","0","27725","1","0","11.32","16.099","33.4","144"
"310","2016-05-23 12:24:34","1004.3","10.73","9.78","89","7.15","58.1","36.1","49.6","0","27738","1","0","11.35","16.141","33.4","144"
"311","2016-05-23 12:24:44","1004.3","10.68","9.78","88.9","7.14","58.1","36","49.6","0","27742","1","0","11.42","16.246","33.4","144"
"312","2016-05-23 12:24:54","1004.3","10.64","9.78","88.8","7.13","58.3","36","49.6","0","27749","1","0","11.49","16.349","33.4","144"
"313","2016-05-23 12:25:04","1004.3","10.63","9.75","88.5","7.13","58","36","49.6","0","27783","1","0","11.6","16.501","33.5","144"
"314","2016-05-23 12:25:14","1004.3","10.59","9.72","88.1","7.12","58.3","36","49.6","0","27798","1","0","11.67","16.599","33.5","144"
"315","2016-05-23 12:25:24","1004.3","10.55","9.69","87.8","7.11","58.9","36","49.7","0","27794","1","0","11.81","16.792","33.5","144"
"316","2016-05-23 12:25:34","1004.2","10.55","9.67","87.6","7.11","58.2","36","49.7","0","27772","1","0","11.84","16.841","33.5","144"
"317","2016-05-23 12:25:44","1004.3","10.54","9.66","87.5","7.11","58.2","36","49.7","0","27774","1","0","11.91","16.934","33.6","144"
"318","2016-05-23 12:25:54","1004.3","10.5","9.65","87.4","7.09","58.6","36","49.7","0","27809","1","0","11.94","16.978","33.6","144"
"319","2016-05-23 12:26:04","1004.3","10.5","9.66","87.4","7.1","57.9","36","49.7","0","27808","1","0","11.98","17.043","33.6","144"
"320","2016-05-23 12:26:14","1004.3","10.5","9.65","87.3","7.09","57.8","36","49.7","0","27806","1","0","12.05","17.137","33.6","144"
"321","2016-05-23 12:26:24","1004.3","10.49","9.64","87.2","7.09","57.7","35.9","49.7","0","27833","1","0","12.05","17.146","33.6","144"
"322","2016-05-23 12:26:34","1004.3","10.48","9.64","87.2","7.08","57.7","35.9","49.7","0","27854","1","0","12.15","17.285","33.6","144"
"323","2016-05-23 12:26:44","1004.3","10.47","9.65","87.3","7.08","57.7","35.9","49.7","0","27847","1","0","12.31","17.507","33.6","144"
"324","2016-05-23 12:26:54","1004.3","10.46","9.66","87.3","7.07","57.9","36","49.8","0","27810","1","0","12.26","17.444","33.6","144"
"325","2016-05-23 12:27:04","1004.3","10.45","9.65","87.2","7.07","57.9","35.9","49.8","0","27826","1","0","12.32","17.528","33.6","144"
"326","2016-05-23 12:27:14","1004.2","10.45","9.64","87.1","7.07","57.5","35.9","49.7","0","27858","1","0","12.38","17.603","33.6","144"
"327","2016-05-23 12:27:24","1004.2","10.45","9.64","87.1","7.07","57.5","35.9","49.7","0","27850","1","0","12.43","17.683","33.6","144"
"328","2016-05-23 12:27:34","1004.1","10.45","9.64","87.1","7.06","58","35.9","49.8","0","27835","1","0","12.52","17.801","33.6","144"
"329","2016-05-23 12:27:44","1004.2","10.44","9.63","87","7.05","57.8","35.9","49.7","0","27873","1","0","12.65","17.992","33.6","144"
"330","2016-05-23 12:27:54","1004.3","10.42","9.65","87.1","7.05","57.6","35.9","49.8","0","27836","1","0","12.61","17.932","33.6","144"
"331","2016-05-23 12:28:04","1004.3","10.41","9.64","87","7.04","57.9","35.9","49.8","0","27856","1","0","12.66","18","33.6","144"
"332","2016-05-23 12:28:14","1004.3","10.41","9.66","87.2","7.04","58.1","35.9","49.8","0","27847","1","0","12.7","18.07","33.7","144"
"333","2016-05-23 12:28:24","1004.2","10.41","9.65","87.1","7.03","58.6","35.9","49.8","0","27854","1","0","12.9","18.348","33.7","144"
"334","2016-05-23 12:28:34","1004.3","10.41","9.65","87.1","7.02","57.8","35.9","49.7","0","27869","1","0","13.13","18.675","33.7","144"
