"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"721","2019-07-25 11:53:51","1010.8","17.68","5.48","57.8","6.97","250.4","48.1","55.9","0","20769","0.999","0","7.23","10.043","40.8","206"
"722","2019-07-25 11:54:01","1010.7","17.58","5.23","55","6.97","248.7","47.8","55.6","0","20929","0.999","0","7.15","9.936","40.8","206"
"723","2019-07-25 11:54:11","1010.8","17.46","5.22","54.7","6.97","246.6","47.7","55.6","0","20970","0.999","0","7.17","9.955","40.9","206"
"724","2019-07-25 11:54:21","1010.8","17.04","5.23","54.6","6.95","245.9","47.4","55.6","0","21092","0.999","0","7.23","10.039","40.9","206"
"725","2019-07-25 11:54:31","1010.8","16.85","5.19","53.8","6.97","243.6","47.1","55.7","0","21225","0.999","0","7.41","10.295","40.9","206"
"726","2019-07-25 11:54:41","1010.9","16.73","5.04","52","6.97","242.1","47","55.8","0","21290","0.999","0","7.45","10.363","41","206"
"727","2019-07-25 11:54:51","1010.8","16.42","4.88","50.1","6.96","241.1","46.8","55.9","0","21345","0.999","0","7.55","10.506","41","206"
"728","2019-07-25 11:55:01","1010.9","16.39","4.72","48.4","6.97","238.8","46.7","55.9","0","21413","0.999","0","7.59","10.555","41","206"
"729","2019-07-25 11:55:11","1010.8","16.34","4.69","48","6.97","237.1","46.7","55.9","0","21426","0.999","0","7.51","10.45","41","206"
"730","2019-07-25 11:55:21","1010.9","16.2","4.69","47.9","6.94","237.6","46.6","56","0","21438","0.999","0","7.71","10.733","41","206"
"731","2019-07-25 11:55:31","1010.8","16.1","4.73","48.2","6.95","237.9","46.4","55.9","0","21534","0.999","0","7.69","10.7","41","206"
"732","2019-07-25 11:55:41","1010.9","16.04","4.78","48.6","6.94","233.3","46.3","55.9","0","21588","0.999","0","7.87","10.962","41","206"
"733","2019-07-25 11:55:51","1010.8","15.93","4.79","48.7","6.95","231.4","46.2","55.8","0","21640","0.999","0","7.92","11.028","41","206"
"734","2019-07-25 11:56:01","1010.9","15.75","4.77","48.4","6.94","230.2","46.1","55.8","0","21691","0.999","0","7.97","11.099","41","206"
"735","2019-07-25 11:56:11","1010.9","15.53","4.77","48","6.92","229.5","45.7","55.7","0","21870","0.999","0","8.16","11.373","40.9","206"
"736","2019-07-25 11:56:21","1010.8","15.32","4.8","48.1","6.93","227.9","45.4","55.6","0","22019","0.999","0","8.16","11.368","40.9","206"
"737","2019-07-25 11:56:31","1010.8","15.28","4.82","48.2","6.93","226","45.3","55.6","0","22064","0.999","0","8.12","11.309","40.8","206"
"738","2019-07-25 11:56:41","1010.8","15.21","4.83","48.3","6.9","226.1","45.3","55.7","0","22056","0.999","0","8.18","11.392","40.8","206"
"739","2019-07-25 11:56:51","1010.8","15.2","4.83","48.3","6.9","223.4","45.3","55.7","0","22076","0.999","0","8.23","11.467","40.8","206"
"740","2019-07-25 11:57:01","1010.8","15.04","4.82","48","6.91","221.7","45.2","55.8","0","22109","0.999","0","8.27","11.526","40.8","206"
"741","2019-07-25 11:57:11","1010.9","15.03","4.81","47.8","6.89","222.2","45.2","55.9","0","22100","0.999","0","8.32","11.594","40.7","206"
"742","2019-07-25 11:57:21","1010.8","14.99","4.79","47.6","6.88","220.5","45.2","55.9","0","22104","0.999","0","8.39","11.699","40.7","206"
"743","2019-07-25 11:57:31","1010.9","14.95","4.73","47","6.88","220","45.2","56","0","22106","0.999","0","8.48","11.819","40.7","206"
"744","2019-07-25 11:57:41","1010.8","14.89","4.72","46.8","6.87","218.8","45.2","55.9","0","22135","0.999","0","8.59","11.986","40.6","206"
"745","2019-07-25 11:57:51","1010.9","14.81","4.77","47.3","6.87","217.1","45.1","55.9","0","22188","0.999","0","8.65","12.07","40.6","206"
"746","2019-07-25 11:58:01","1010.8","14.8","4.81","47.6","6.88","215.6","45","55.9","0","22208","0.999","0","8.63","12.037","40.6","206"
"747","2019-07-25 11:58:21","1010.8","14.64","4.85","47.8","6.88","212.3","44.8","55.9","0","22314","0.999","0","8.75","12.208","40.6","206"
"748","2019-07-25 11:58:31","1010.8","14.6","4.82","47.5","6.86","212.1","44.7","55.8","0","22358","0.999","0","8.85","12.354","40.6","206"
"749","2019-07-25 11:58:41","1010.8","14.54","4.81","47.4","6.84","211.5","44.7","55.8","0","22378","0.999","0","8.98","12.536","40.6","206"
"750","2019-07-25 11:58:51","1010.8","14.49","4.82","47.4","6.83","209.8","44.6","55.8","0","22415","0.999","0","8.96","12.506","40.6","206"
"751","2019-07-25 11:59:01","1010.9","14.43","4.82","47.4","6.86","207.6","44.6","55.8","0","22428","0.999","0","8.96","12.506","40.7","206"
"752","2019-07-25 11:59:11","1010.8","14.41","4.83","47.4","6.85","207.2","44.6","55.8","0","22444","0.999","0","8.97","12.522","40.7","206"
