"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"547","2017-06-07 09:13:32","1006","6.56","8.83","72.6","7.29","105.6","34.4","53.1","0","29049","1","0","16.2","23.047","28.7","158"
"548","2017-06-07 09:13:42","1006","6.54","8.77","72","7.31","104.7","34.4","53","0","29106","1","0","16.27","23.144","28.7","158"
"549","2017-06-07 09:13:52","1006","6.4","8.86","72.5","7.29","106.1","34.3","53.2","0","29141","1","0","16.41","23.342","28.7","158"
"550","2017-06-07 09:14:02","1006.1","6.35","8.91","72.8","7.27","106.4","34.3","53.2","0","29187","1","0","16.46","23.407","28.7","158"
"551","2017-06-07 09:14:12","1006","6.34","8.94","73","7.28","106.5","34.2","53.2","0","29209","1","0","16.63","23.647","28.7","158"
"552","2017-06-07 09:14:22","1006.1","6.28","8.91","72.7","7.27","106.6","34.2","53.2","0","29241","1","0","16.72","23.787","28.7","158"
"553","2017-06-07 09:14:32","1006","6.24","8.85","72.1","7.26","106.9","34.2","53.2","0","29271","1","0","16.91","24.052","28.7","158"
"554","2017-06-07 09:14:42","1006","6.15","8.84","71.9","7.26","106","34.1","53.2","0","29344","1","0","16.91","24.059","28.7","158"
"555","2017-06-07 09:14:52","1006","6.09","8.83","71.7","7.27","104.9","34.1","53.3","0","29351","1","0","17.03","24.225","28.7","158"
"556","2017-06-07 09:15:02","1006","6.05","8.81","71.4","7.28","104.6","34.1","53.4","0","29357","1","0","17.14","24.377","28.7","158"
"557","2017-06-07 09:15:12","1006","6","8.8","71.3","7.28","104.3","34","53.3","0","29418","1","0","17.2","24.465","28.8","158"
"558","2017-06-07 09:15:22","1006","5.96","8.78","71.1","7.29","103.7","34","53.4","0","29402","1","0","17.32","24.638","28.8","158"
"559","2017-06-07 09:15:32","1006","5.95","8.76","70.8","7.25","105.2","34","53.4","0","29426","1","0","17.45","24.819","28.8","158"
"560","2017-06-07 09:15:42","1005.9","5.92","8.76","70.8","7.27","104.1","34","53.4","0","29428","1","0","17.5","24.891","28.7","158"
"561","2017-06-07 09:15:52","1006","5.9","8.77","70.8","7.26","104.2","33.9","53.4","0","29492","1","0","17.57","24.996","28.8","158"
"562","2017-06-07 09:16:02","1006","5.86","8.78","70.8","7.25","105.1","33.9","53.4","0","29472","1","0","17.72","25.208","28.8","158"
"563","2017-06-07 09:16:12","1006","5.85","8.78","70.8","7.23","105.2","33.9","53.5","0","29456","1","0","17.73","25.225","28.8","158"
"564","2017-06-07 09:16:22","1006","5.8","8.75","70.5","7.24","106","33.9","53.6","0","29464","1","0","17.87","25.423","28.7","158"
"565","2017-06-07 09:16:32","1006","5.77","8.67","69.8","7.22","104.8","33.9","53.6","0","29464","1","0","18.02","25.629","28.7","158"
"566","2017-06-07 09:16:42","1006","5.78","8.6","69.2","7.23","106.8","33.9","53.6","0","29473","1","0","18.06","25.691","28.7","158"
"567","2017-06-07 09:16:52","1006.1","5.76","8.57","69","7.21","105.1","33.9","53.6","0","29501","1","0","18.16","25.836","28.7","158"
"568","2017-06-07 09:17:02","1006.1","5.73","8.55","68.8","7.22","104.5","34","53.7","0","29448","1","0","18.23","25.93","28.7","158"
"569","2017-06-07 09:17:12","1005.9","5.7","8.55","68.7","7.21","105.4","34","53.8","0","29440","1","0","18.25","25.954","28.6","158"
"570","2017-06-07 09:17:22","1006","5.7","8.53","68.5","7.2","104.8","33.9","53.7","0","29514","1","0","18.34","26.085","28.6","158"
"571","2017-06-07 09:17:32","1005.9","5.68","8.51","68.3","7.19","105.2","33.9","53.7","0","29480","1","0","18.43","26.211","28.6","158"
"572","2017-06-07 09:17:42","1006.1","5.66","8.49","68.1","7.19","104.7","33.9","53.8","0","29487","1","0","18.6","26.458","28.7","158"
"573","2017-06-07 09:17:52","1006","5.66","8.47","67.9","7.19","104.9","33.9","53.8","0","29498","1","0","18.65","26.524","28.6","158"
"574","2017-06-07 09:18:02","1006","5.66","8.45","67.8","7.18","105.5","33.9","53.8","0","29492","1","0","18.74","26.651","28.7","158"
"575","2017-06-07 09:18:12","1006.1","5.63","8.43","67.6","7.18","105.3","33.9","53.8","0","29488","1","0","18.86","26.82","28.7","158"
"576","2017-06-07 09:18:22","1006","5.61","8.44","67.6","7.18","105.2","33.9","53.8","0","29539","1","0","18.88","26.857","28.7","158"
"577","2017-06-07 09:18:32","1005.9","5.61","8.43","67.5","7.14","106.4","33.9","53.9","0","29489","1","0","19.05","27.095","28.7","158"
"578","2017-06-07 09:18:42","1005.9","5.58","8.41","67.4","7.13","107.1","33.9","53.8","0","29526","1","0","19.21","27.324","28.7","158"
"579","2017-06-07 09:18:52","1006","5.56","8.42","67.4","7.14","106.1","33.9","53.9","0","29504","1","0","19.32","27.473","28.7","158"
"580","2017-06-07 09:19:09","1006","5.56","8.39","67.1","7.15","108.5","33.9","53.9","0","29539","1","0","19.3","27.446","28.6","158"
"581","2017-06-07 09:19:19","1005.9","5.52","8.39","67.2","7.15","107.5","33.8","53.8","0","29556","1","0","19.34","27.505","28.6","158"
"582","2017-06-07 09:19:29","1005.9","5.51","8.41","67.3","7.16","106","33.8","53.9","0","29554","1","0","19.3","27.451","28.6","158"
"583","2017-06-07 09:19:39","1005.9","5.5","8.4","67.2","7.15","105.7","33.8","53.9","0","29545","1","0","19.37","27.545","28.5","158"
"584","2017-06-07 09:19:49","1006","5.5","8.36","66.8","7.16","104.7","33.9","53.9","0","29538","1","0","19.39","27.58","28.5","158"
"585","2017-06-07 09:19:59","1005.9","5.46","8.34","66.6","7.15","105.2","33.9","54","0","29535","1","0","19.57","27.83","28.5","158"
"586","2017-06-07 09:20:09","1005.9","5.46","8.34","66.6","7.15","104.2","33.8","54","0","29560","1","0","19.65","27.942","28.4","158"
"587","2017-06-07 09:20:19","1005.9","5.46","8.34","66.6","7.14","106.2","33.8","53.9","0","29577","1","0","19.69","28.003","28.4","158"
"588","2017-06-07 09:20:29","1005.9","5.44","8.33","66.5","7.13","104.7","33.8","54","0","29571","1","0","19.96","28.388","28.3","158"
"589","2017-06-07 09:20:39","1005.9","5.41","8.31","66.3","7.14","103.6","33.8","54","0","29584","1","0","20.07","28.55","28.3","158"
"590","2017-06-07 09:20:49","1005.9","5.41","8.3","66.2","7.16","104.2","33.8","54.1","0","29563","1","0","20.07","28.55","28.2","158"
"591","2017-06-07 09:20:59","1005.9","5.41","8.29","66.1","7.13","105","33.8","54","0","29606","1","0","20.18","28.699","28.2","158"
"592","2017-06-07 09:21:09","1005.9","5.4","8.27","65.9","7.12","104.4","33.8","54","0","29591","1","0","20.35","28.947","28.2","158"
"593","2017-06-07 09:21:19","1005.8","5.37","8.26","65.8","7.11","104.9","33.8","54","0","29610","1","0","20.52","29.181","28.2","158"
"594","2017-06-07 09:21:29","1005.9","5.36","8.28","65.9","7.11","105.4","33.8","54.1","0","29601","1","0","20.59","29.282","28.2","158"
"595","2017-06-07 09:21:39","1005.9","5.36","8.3","66.1","7.1","104.8","33.7","54","0","29637","1","0","20.69","29.421","28.2","158"
"596","2017-06-07 09:21:49","1005.9","5.36","8.33","66.3","7.07","105","33.7","54","0","29631","1","0","20.73","29.485","28.2","158"
"597","2017-06-07 09:21:59","1005.9","5.36","8.32","66.3","7.08","104.3","33.8","54.1","0","29580","1","0","20.83","29.63","28.2","158"
"598","2017-06-07 09:22:09","1005.9","5.36","8.31","66.2","7.11","104","33.8","54.1","0","29591","1","0","20.93","29.768","28.2","158"
"599","2017-06-07 09:22:19","1005.9","5.36","8.29","66","7.1","103.3","33.8","54","0","29612","1","0","21.08","29.988","28.3","158"
"600","2017-06-07 09:22:29","1005.9","5.32","8.28","65.9","7.1","104.2","33.8","54.1","0","29589","1","0","21.2","30.16","28.3","158"
"601","2017-06-07 09:22:39","1005.9","5.29","8.27","65.7","7.07","105.1","33.8","54.1","0","29610","1","0","21.49","30.566","28.3","158"
"602","2017-06-07 09:22:49","1005.9","5.26","8.24","65.5","7.08","104.8","33.7","54.1","0","29653","1","0","21.57","30.678","28.3","158"
"603","2017-06-07 09:22:59","1006","5.26","8.21","65.2","7.1","102.9","33.7","54.1","0","29661","1","0","21.71","30.879","28.4","158"
"604","2017-06-07 09:23:09","1005.9","5.25","8.18","65","7.1","102.9","33.7","54.1","0","29678","1","0","21.8","31.007","28.4","158"
"605","2017-06-07 09:23:19","1005.9","5.24","8.18","65","7.09","103.5","33.7","54.2","0","29646","1","0","21.82","31.03","28.4","158"
"606","2017-06-07 09:23:29","1005.9","5.22","8.17","64.9","7.09","103.4","33.7","54.2","0","29643","1","0","21.91","31.164","28.4","158"
"607","2017-06-07 09:23:39","1005.9","5.21","8.15","64.7","7.05","105.2","33.8","54.3","0","29594","1","0","22.07","31.397","28.5","158"
"608","2017-06-07 09:23:49","1005.9","5.21","8.1","64.3","7.06","104.1","33.8","54.3","0","29620","1","0","22.11","31.449","28.5","158"
"609","2017-06-07 09:23:59","1005.8","5.17","8.07","64","7.06","104","33.8","54.4","0","29577","1","0","22.21","31.589","28.5","158"
"610","2017-06-07 09:24:19","1005.9","5.16","7.95","63","7.05","103.8","33.8","54.4","0","29601","1","0","22.36","31.808","28.6","158"
"611","2017-06-07 09:24:29","1005.9","5.16","7.91","62.6","7.06","102.7","33.8","54.4","0","29608","1","0","22.39","31.84","28.7","158"
"612","2017-06-07 09:24:39","1005.9","5.16","7.88","62.5","7.04","103.3","33.8","54.4","0","29586","1","0","22.56","32.092","28.7","158"
"613","2017-06-07 09:24:49","1005.9","5.16","7.86","62.3","7.04","103.4","33.8","54.5","0","29560","1","0","22.67","32.239","28.7","158"
"614","2017-06-07 09:24:59","1006","5.16","7.86","62.2","7.02","104.9","33.8","54.4","0","29624","1","0","22.71","32.304","28.8","158"
"615","2017-06-07 09:25:09","1005.9","5.16","7.85","62.2","7.04","103.1","33.8","54.4","0","29612","1","0","22.89","32.555","28.8","158"
"616","2017-06-07 09:25:19","1005.8","5.16","7.86","62.2","7","104.7","33.8","54.4","0","29586","1","0","23.04","32.774","28.8","158"
"617","2017-06-07 09:25:29","1005.8","5.16","7.85","62.2","7.02","103.5","33.8","54.4","0","29578","1","0","23.16","32.936","28.9","158"
"618","2017-06-07 09:25:39","1005.9","5.14","7.84","62.1","7.02","103.1","33.7","54.3","0","29650","1","0","23.22","33.032","28.9","158"
"619","2017-06-07 09:25:49","1005.9","5.11","7.88","62.3","7.04","101.9","33.7","54.4","0","29639","1","0","23.32","33.167","29","158"
"620","2017-06-07 09:25:59","1005.9","5.09","7.9","62.5","7.02","103","33.7","54.3","0","29678","1","0","23.43","33.327","29","158"
"621","2017-06-07 09:26:09","1005.9","5.08","7.93","62.7","7.02","102.4","33.7","54.4","0","29680","1","0","23.5","33.422","29","158"
"622","2017-06-07 09:26:19","1005.9","5.08","7.95","62.8","7.01","102.9","33.7","54.4","0","29687","1","0","23.63","33.605","29.1","158"
"623","2017-06-07 09:26:29","1005.8","5.07","7.96","62.9","7.01","103","33.7","54.4","0","29661","1","0","23.8","33.851","29.1","158"
"624","2017-06-07 09:26:39","1005.9","5.06","7.96","62.9","7.01","104.1","33.7","54.4","0","29698","1","0","23.88","33.964","29.1","158"
"625","2017-06-07 09:26:49","1005.9","5.06","7.95","62.8","7.01","102.7","33.7","54.4","0","29675","1","0","23.99","34.118","29.2","158"
"626","2017-06-07 09:26:59","1005.9","5.06","7.94","62.7","7","103","33.7","54.4","0","29694","1","0","24.09","34.257","29.1","158"
"627","2017-06-07 09:27:09","1005.9","5.06","7.93","62.7","7.02","103.9","33.7","54.4","0","29663","1","0","24.12","34.304","29.2","158"
"628","2017-06-07 09:27:19","1005.8","5.06","7.93","62.7","7.01","103.4","33.7","54.4","0","29671","1","0","24.13","34.326","29.1","158"
"629","2017-06-07 09:27:29","1005.9","5.06","7.93","62.7","7","103.6","33.7","54.4","0","29689","1","0","24.23","34.466","29.2","158"
"630","2017-06-07 09:27:39","1005.9","5.06","7.92","62.6","6.99","103.1","33.7","54.4","0","29683","1","0","24.33","34.6","29.2","158"
"631","2017-06-07 09:27:49","1005.9","5.06","7.92","62.6","7","102.3","33.7","54.4","0","29686","1","0","24.4","34.706","29.2","158"
"632","2017-06-07 09:27:59","1005.9","5.06","7.91","62.5","7","102.5","33.7","54.4","0","29710","1","0","24.44","34.767","29.2","158"
"633","2017-06-07 09:28:09","1005.9","5.02","7.9","62.4","6.96","103.5","33.7","54.4","0","29693","1","0","24.5","34.852","29.2","158"
"634","2017-06-07 09:28:19","1005.8","5.01","7.91","62.4","6.98","103.4","33.7","54.5","0","29665","1","0","24.61","35.007","29.2","158"
"635","2017-06-07 09:28:29","1005.9","5.01","7.9","62.4","6.95","104.5","33.6","54.4","0","29730","1","0","24.71","35.141","29.2","158"
"636","2017-06-07 09:28:39","1005.9","5.01","7.88","62.2","6.97","102.9","33.7","54.6","0","29653","1","0","24.8","35.276","29.3","158"
"637","2017-06-07 09:28:49","1005.9","4.99","7.83","61.8","6.96","104.4","33.8","54.6","0","29611","1","0","24.93","35.461","29.3","158"
"638","2017-06-07 09:28:59","1005.9","4.97","7.76","61.2","6.94","103.2","33.7","54.6","0","29633","1","0","25.1","35.698","29.4","158"
"639","2017-06-07 09:29:09","1005.9","4.97","7.71","60.8","6.97","103.3","33.8","54.7","0","29620","1","0","25.2","35.846","29.4","158"
"640","2017-06-07 09:29:19","1006","4.96","7.69","60.6","6.94","104","33.8","54.7","0","29613","1","0","25.4","36.127","29.5","158"
"641","2017-06-07 09:29:29","1006","4.96","7.65","60.3","6.94","103.4","33.7","54.7","0","29644","1","0","25.43","36.172","29.6","158"
"642","2017-06-07 09:29:39","1005.9","4.96","7.63","60.2","6.94","102.8","33.8","54.7","0","29600","1","0","25.51","36.279","29.7","158"
"643","2017-06-07 09:29:49","1005.9","4.96","7.62","60.1","6.95","102.1","33.7","54.7","0","29631","1","0","25.58","36.376","29.7","158"
"644","2017-06-07 09:29:59","1005.9","4.96","7.6","59.9","6.92","103.7","33.8","54.7","0","29590","1","0","25.66","36.496","29.8","158"
"645","2017-06-07 09:30:09","1005.8","4.96","7.57","59.7","6.94","102.3","33.8","54.7","0","29624","1","0","25.74","36.615","29.8","158"
"646","2017-06-07 09:30:19","1005.9","4.96","7.56","59.6","6.95","103","33.8","54.7","0","29594","1","0","25.8","36.69","29.9","158"
"647","2017-06-07 09:30:29","1005.9","4.94","7.52","59.3","6.94","102.2","33.8","54.8","0","29601","1","0","25.89","36.819","29.9","158"
"648","2017-06-07 09:30:39","1005.9","4.92","7.47","58.8","6.94","101.8","33.8","54.9","0","29543","1","0","26","36.979","29.9","158"
"649","2017-06-07 09:30:49","1005.9","4.91","7.4","58.2","6.93","101.9","33.8","54.9","0","29548","1","0","26.14","37.182","29.9","158"
"650","2017-06-07 09:30:59","1005.9","4.91","7.32","57.6","6.94","101.3","33.9","55","0","29496","1","0","26.24","37.318","29.9","158"
"651","2017-06-07 09:31:09","1005.9","4.91","7.25","57","6.94","101.3","33.9","54.9","0","29535","1","0","26.37","37.504","29.9","158"
"652","2017-06-07 09:31:19","1005.9","4.91","7.19","56.6","6.94","101.5","33.8","54.9","0","29545","1","0","26.48","37.668","29.9","158"
"653","2017-06-07 09:31:29","1005.9","4.91","7.15","56.3","6.93","101.7","33.8","54.9","0","29550","1","0","26.58","37.808","29.9","158"
"654","2017-06-07 09:31:39","1005.9","4.91","7.12","56","6.92","101.6","33.9","55","0","29494","1","0","26.65","37.908","29.9","158"
"655","2017-06-07 09:31:49","1005.9","4.9","7.1","55.9","6.9","102.6","33.9","55","0","29513","1","0","26.75","38.052","29.9","158"
"656","2017-06-07 09:31:59","1006","4.89","7.06","55.5","6.92","101.3","33.9","55.1","0","29460","1","0","26.9","38.254","29.9","158"
"657","2017-06-07 09:32:09","1006","4.89","7.01","55.1","6.91","103.2","34","55.2","0","29411","1","0","27.07","38.506","29.9","158"
"658","2017-06-07 09:32:19","1006","4.88","6.94","54.6","6.86","104.1","34","55.1","0","29447","1","0","27.12","38.574","29.9","158"
"659","2017-06-15 08:55:59","1011.4","19.9","8.88","97.6","6.92","37.2","0","0","0","10000000","0.998","0","0.16","0.233","22.1","166"
"660","2017-06-15 08:56:00","1011.4","20.26","8.88","97.6","6.92","176.6","0","0","0","10000000","0.998","0","0.16","0.233","22.1","166"
"661","2017-06-15 08:56:10","1011.5","20.32","9.5","105.3","6.85","168.5","46.4","51","0","21546","0.998","0","0.08","0.117","22.1","166"
"662","2017-06-15 08:56:20","1011.3","20.33","9.42","104.5","6.9","160","46.3","50.9","0","21578","0.998","0","0.24","0.347","22.1","166"
"663","2017-06-15 08:56:30","1011.4","20.35","9.37","104","6.92","152.9","46.3","50.9","0","21579","0.998","0","0.32","0.458","22.1","166"
"664","2017-06-15 08:56:40","1011.4","20.35","9.36","103.9","6.89","149","46.9","51.4","0","21339","0.998","0","0.29","0.411","22.1","166"
"665","2017-06-15 08:56:50","1011.5","20.35","9.35","103.8","6.92","143.7","46.8","51.4","0","21368","0.998","0","0.32","0.45","22.1","166"
"666","2017-06-15 08:57:00","1011.4","20.35","9.34","103.7","6.93","139.8","46.8","51.3","0","21374","0.998","0","0.33","0.473","22.1","166"
"667","2017-06-15 08:57:10","1011.4","20.35","9.34","103.6","6.95","137.6","46.8","51.4","0","21347","0.998","0","0.39","0.551","22.2","166"
"668","2017-06-15 08:57:20","1011.4","20.36","9.32","103.4","6.94","134.2","46.8","51.4","0","21347","0.998","0","0.52","0.739","22.2","166"
"669","2017-06-15 08:57:30","1011.4","20.35","9.32","103.5","6.95","133.8","46.8","51.4","0","21366","0.998","0","0.61","0.861","22.2","166"
"670","2017-06-15 08:57:40","1011.4","20.36","9.32","103.4","6.95","129.9","46.8","51.4","0","21348","0.998","0","0.7","1.001","22.3","166"
"671","2017-06-15 08:57:50","1011.4","20.35","9.31","103.4","6.94","130.6","46.8","51.4","0","21363","0.998","0","0.75","1.063","22.4","166"
"672","2017-06-15 08:58:00","1011.4","20.36","9.31","103.3","6.94","127.2","46.8","51.4","0","21364","0.998","0","0.97","1.381","22.4","166"
"673","2017-06-15 08:58:10","1011.4","20.38","9.32","103.4","6.93","128.4","46.8","51.4","0","21347","0.998","0","1.11","1.575","22.5","166"
"674","2017-06-15 08:58:20","1011.4","20.38","9.31","103.3","6.95","123.8","46.9","51.4","0","21343","0.998","0","1.16","1.652","22.5","166"
"675","2017-06-15 08:58:30","1011.4","20.36","9.31","103.4","6.97","126.3","46.9","51.4","0","21317","0.998","0","1.27","1.813","22.6","166"
"676","2017-06-15 08:58:40","1011.5","20.34","9.31","103.3","6.97","123.2","46.9","51.4","0","21340","0.998","0","1.31","1.87","22.7","166"
"677","2017-06-15 08:58:50","1011.5","20.3","9.3","103.1","6.96","122.3","46.8","51.4","0","21380","0.998","0","1.54","2.184","22.7","166"
"678","2017-06-15 08:59:07","1011.5","20.3","9.32","103.3","7","123.3","46.8","51.5","0","21349","0.998","0","1.78","2.537","22.8","166"
"679","2017-06-15 08:59:17","1011.5","20.3","9.31","103.3","7","122.3","46.9","51.5","0","21343","0.998","0","1.91","2.71","22.8","166"
"680","2017-06-15 08:59:27","1011.5","20.23","9.31","103.1","7.01","122.8","46.8","51.4","0","21383","0.998","0","1.98","2.812","22.8","166"
"681","2017-06-15 08:59:37","1011.5","20.26","9.34","103.4","7.03","120","46.8","51.4","0","21376","0.998","0","2.06","2.924","22.8","166"
"682","2017-06-15 08:59:47","1011.5","20.23","9.33","103.3","6.97","120.1","46.8","51.4","0","21374","0.998","0","2.27","3.223","22.8","166"
"683","2017-06-15 08:59:57","1011.5","20.18","9.33","103.2","6.97","120","46.7","51.4","0","21397","0.998","0","2.32","3.306","22.9","166"
"684","2017-06-15 09:00:07","1011.4","20.13","9.35","103.3","7.01","118.6","46.6","51.4","0","21439","0.998","0","2.43","3.452","22.8","166"
"685","2017-06-15 09:00:17","1011.4","20.09","9.37","103.5","7","118","46.6","51.4","0","21470","0.998","0","2.48","3.529","22.9","166"
"686","2017-06-15 09:00:27","1011.4","20.05","9.39","103.7","7.01","119.1","46.6","51.4","0","21477","0.998","0","2.56","3.647","22.9","166"
