"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1733","2017-08-03 11:23:07","1011.5","12.03","3.38","31.5","6.75","136.7","39.4","52.3","0","25395","1","0","11.4","16.214","32.8","215"
"1734","2017-08-03 11:23:17","1011.5","11.97","3.32","30.9","6.74","137.8","39.3","52.3","0","25426","1","0","11.35","16.149","32.8","215"
"1735","2017-08-03 11:23:27","1011.4","11.86","3.23","30","6.74","135.7","39.3","52.3","0","25465","1","0","12","17.074","32.8","215"
"1736","2017-08-03 11:23:37","1011.4","11.59","3.1","28.7","6.75","134.7","39.1","52.3","0","25579","1","0","12.09","17.199","32.8","215"
"1737","2017-08-03 11:23:47","1011.4","11.57","2.95","27.2","6.75","132.8","38.9","52.4","0","25678","1","0","11.88","16.898","32.8","215"
"1738","2017-08-03 11:23:57","1011.4","11.46","2.86","26.3","6.76","132.6","38.9","52.4","0","25726","1","0","11.86","16.87","32.8","215"
"1739","2017-08-03 11:24:07","1011.4","11.41","2.81","25.8","6.72","132.4","38.9","52.5","0","25726","1","0","11.83","16.833","32.8","215"
"1740","2017-08-03 11:24:17","1011.4","11.38","2.77","25.4","6.72","132","38.9","52.5","0","25738","1","0","12.05","17.142","32.7","215"
"1741","2017-08-03 11:24:27","1011.4","11.3","2.73","25","6.7","132.8","38.8","52.5","0","25761","1","0","12.23","17.391","32.7","215"
"1742","2017-08-03 11:24:37","1011.5","11.25","2.69","24.6","6.71","132.6","38.8","52.6","0","25765","1","0","12.19","17.336","32.7","215"
"1743","2017-08-03 11:24:47","1011.4","11.22","2.63","24.1","6.71","129.9","38.7","52.6","0","25810","1","0","12.55","17.857","32.7","215"
"1744","2017-08-03 11:24:57","1011.4","11.2","2.57","23.5","6.69","129.3","38.7","52.5","0","25856","1","0","12.53","17.823","32.7","215"
"1745","2017-08-03 11:25:07","1011.4","11.11","2.52","23","6.66","130","38.6","52.5","0","25908","1","0","12.69","18.053","32.7","215"
"1746","2017-08-03 11:25:17","1011.4","11.03","2.49","22.6","6.68","128.7","38.5","52.4","0","25989","1","0","12.77","18.163","32.7","215"
"1747","2017-08-03 11:25:27","1011.4","11.03","2.48","22.6","6.68","130.3","38.5","52.5","0","25962","1","0","12.74","18.122","32.7","215"
"1748","2017-08-03 11:25:37","1011.4","10.92","2.49","22.6","6.67","128.8","38.4","52.5","0","26024","1","0","12.96","18.435","32.7","215"
"1749","2017-08-03 11:25:47","1011.4","10.77","2.55","23.1","6.68","129","38.3","52.5","0","26105","1","0","13.17","18.726","32.7","215"
"1750","2017-08-03 11:25:57","1011.4","10.69","2.52","22.8","6.66","127.5","38.2","52.5","0","26162","1","0","13.26","18.854","32.7","215"
"1751","2017-08-03 11:26:07","1011.4","10.73","2.45","22.1","6.65","127.8","38.2","52.6","0","26164","1","0","13.15","18.707","32.7","215"
"1752","2017-08-03 11:26:17","1011.3","10.73","2.46","22.2","6.65","126.3","38.2","52.6","0","26159","1","0","13.09","18.621","32.7","215"
"1753","2017-08-03 11:26:27","1011.4","10.57","2.51","22.7","6.62","127.9","38.2","52.5","0","26178","1","0","13.9","19.77","32.7","215"
"1754","2017-08-03 11:26:37","1011.4","10.51","2.24","20.1","6.61","127","38.2","52.8","0","26160","1","0","13.79","19.615","32.7","215"
"1755","2017-08-03 11:26:47","1011.3","10.49","2.08","18.6","6.6","127.3","38.2","52.9","0","26164","1","0","14.03","19.956","32.6","215"
"1756","2017-08-03 11:26:57","1011.4","10.43","1.99","17.9","6.59","125.2","38.2","52.9","0","26175","1","0","14.38","20.448","32.6","215"
"1757","2017-08-03 11:27:07","1011.4","10.45","1.9","17.1","6.57","126.4","38.2","53","0","26167","1","0","14.25","20.273","32.6","215"
"1758","2017-08-03 11:27:17","1011.4","10.45","1.91","17.1","6.57","123.4","38.2","52.9","0","26169","1","0","14.49","20.615","32.6","215"
"1759","2017-08-03 11:27:27","1011.3","10.45","1.92","17.2","6.58","125.6","38.2","52.9","0","26173","1","0","14.19","20.183","32.6","215"
"1760","2017-08-03 11:27:37","1011.4","10.35","1.91","17.1","6.54","123.2","38.2","52.9","0","26173","1","0","14.54","20.685","32.5","215"
"1761","2017-08-03 11:27:47","1011.4","10.31","1.69","15.1","6.52","122.1","38.4","53.3","0","26063","1","0","14.8","21.051","32.5","215"
"1762","2017-08-03 11:27:57","1011.4","10.26","1.47","13.2","6.53","120.8","38.5","53.6","0","25983","1","0","14.95","21.269","32.5","215"
"1763","2017-08-03 11:28:07","1011.4","10.24","1.26","11.2","6.53","119.3","38.6","53.7","0","25923","1","0","14.9","21.199","32.4","215"
"1764","2017-08-03 11:28:17","1011.4","10.23","1.16","10.4","6.51","118.6","38.6","53.8","0","25898","1","0","14.94","21.247","32.4","215"
"1765","2017-08-03 11:28:27","1011.4","10.22","1.12","10","6.49","118.6","38.6","53.7","0","25919","1","0","15","21.335","32.4","215"
"1766","2017-08-03 11:28:37","1011.4","10.19","1.08","9.6","6.47","117","38.6","53.8","0","25899","1","0","15.55","22.12","32.4","215"
"1767","2017-08-03 11:28:47","1011.3","10.19","1.03","9.2","6.48","116.1","38.7","54","0","25822","1","0","15.66","22.28","32.3","215"
"1768","2017-08-03 11:28:57","1011.4","10.17","0.98","8.7","6.47","115.1","38.8","54.1","0","25796","1","0","15.89","22.602","32.3","215"
"1769","2017-08-03 11:29:07","1011.3","10.17","0.93","8.3","6.49","114.2","38.8","54.2","0","25756","1","0","15.93","22.662","32.3","215"
"1770","2017-08-03 11:29:17","1011.4","10.17","0.9","8","6.47","113","38.9","54.2","0","25728","1","0","16.18","23.017","32.3","215"
"1771","2017-08-03 11:29:27","1011.3","10.17","0.86","7.6","6.45","113.3","38.9","54.2","0","25724","1","0","16.34","23.241","32.2","215"
"1772","2017-08-03 11:29:37","1011.3","10.16","0.83","7.4","6.44","112.2","38.9","54.3","0","25718","1","0","16.44","23.387","32.2","215"
"1773","2017-08-03 11:29:47","1011.3","10.13","0.82","7.3","6.43","110.3","38.9","54.3","0","25695","1","0","16.6","23.617","32.1","215"
"1774","2017-08-03 11:29:57","1011.4","10.12","0.78","7","6.42","110.7","38.9","54.3","0","25712","1","0","16.88","24.015","32.1","215"
"1775","2017-08-03 11:30:07","1011.3","10.12","0.74","6.6","6.43","108.5","39.1","54.6","0","25604","1","0","16.93","24.085","32","215"
"1776","2017-08-03 11:30:17","1011.4","10.11","0.71","6.3","6.4","109","39","54.5","0","25620","1","0","17.16","24.414","32","215"
"1777","2017-08-03 11:30:27","1011.3","10.09","0.68","6","6.4","107.3","39.1","54.6","0","25586","1","0","17.3","24.605","32","215"
"1778","2017-08-03 11:30:37","1011.4","10.08","0.62","5.5","6.4","107.6","39.2","54.8","0","25517","1","0","17.42","24.77","32","215"
"1779","2017-08-03 11:30:47","1011.4","10.08","0.59","5.2","6.4","105.8","39.2","54.9","0","25487","1","0","17.57","24.989","31.9","215"
"1780","2017-08-03 11:30:57","1011.3","10.08","0.56","5","6.39","104.9","39.3","55","0","25429","1","0","17.68","25.151","31.9","215"
"1781","2017-08-03 11:31:07","1011.4","10.08","0.53","4.7","6.39","104.6","39.4","55.1","0","25394","1","0","17.74","25.231","31.9","215"
"1782","2017-08-03 11:31:17","1011.4","10.08","0.52","4.6","6.36","103.5","39.3","55","0","25439","1","0","18.14","25.797","31.9","215"
"1783","2017-08-03 11:31:27","1011.4","10.08","0.5","4.4","6.37","102.6","39.5","55.3","0","25295","1","0","18.4","26.173","31.8","215"
"1784","2017-08-03 11:31:37","1011.4","10.08","0.48","4.3","6.37","102.6","39.4","55.1","0","25372","1","0","18.4","26.165","31.8","215"
"1785","2017-08-03 11:31:47","1011.4","10.08","0.48","4.2","6.37","101","39.5","55.2","0","25347","1","0","18.41","26.178","31.8","215"
"1786","2017-08-10 10:39:54","1015.5","24.11","8.5","101","6.7","187.5","53","53.9","0","18863","0.997","0","0.34","0.486","37.2","222"
"1787","2017-08-10 10:39:58","1015.5","24.1","8.5","100.9","6.71","178.1","53","53.9","0","18866","0.997","0","0.34","0.478","37.2","222"
"1788","2017-08-10 10:40:08","1015.5","24.09","8.5","100.9","6.72","169.1","53","53.9","0","18870","0.997","0","0.34","0.486","37.2","222"
"1789","2017-08-10 10:40:18","1015.4","24.08","8.5","100.9","6.69","164.2","53","54","0","18852","0.997","0","0.75","1.06","37.2","222"
"1790","2017-08-10 10:40:28","1015.4","24.06","8.5","100.8","6.72","155.3","53","54","0","18869","0.997","0","0.64","0.907","37.2","222"
"1791","2017-08-10 10:40:38","1015.4","24.06","8.5","100.8","6.71","150.9","53","54","0","18852","0.997","0","0.7","0.989","37.2","222"
"1792","2017-08-10 10:40:48","1015.5","23.99","8.5","100.7","6.7","146.1","52.9","53.9","0","18901","0.997","0","0.88","1.249","37.1","222"
"1793","2017-08-10 10:40:58","1015.4","23.93","8.5","100.7","6.73","140.5","52.9","53.9","0","18919","0.997","0","1.21","1.725","37.1","222"
"1794","2017-08-10 10:41:08","1015.4","23.9","8.5","100.6","6.7","137.8","52.8","53.9","0","18941","0.997","0","1.6","2.28","37.1","222"
"1795","2017-08-10 10:41:19","1015.4","23.88","8.5","100.6","6.71","135.6","52.8","53.9","0","18954","0.997","0","1.77","2.522","37.1","222"
"1796","2017-08-10 10:41:28","1015.5","23.74","8.49","100.3","6.73","131","52.7","53.9","0","18974","0.997","0","2.03","2.891","37","222"
"1797","2017-08-10 10:41:38","1015.4","23.7","8.5","100.3","6.75","129","52.6","54","0","19004","0.997","0","2.11","3.007","37","222"
"1798","2017-08-10 10:41:48","1015.4","23.68","8.49","100.1","6.73","129.8","52.6","53.9","0","19029","0.997","0","2.39","3.395","37","222"
"1799","2017-08-10 10:41:58","1015.4","23.65","8.5","100.1","6.76","124.5","52.5","53.9","0","19046","0.997","0","2.67","3.794","37","222"
"1800","2017-08-10 10:42:08","1015.3","23.63","8.5","100.1","6.74","124.6","52.5","53.9","0","19042","0.997","0","2.88","4.102","37","222"
"1801","2017-08-10 10:42:18","1015.3","23.61","8.5","100","6.74","122.6","52.5","53.9","0","19048","0.997","0","3.25","4.626","36.9","222"
"1802","2017-08-10 10:42:28","1015.4","23.58","8.5","100","6.74","122.6","52.5","53.9","0","19061","0.997","0","3.3","4.697","37","222"
"1803","2017-08-10 10:42:38","1015.4","23.59","8.5","100","6.77","121.8","52.5","53.9","0","19060","0.997","0","3.44","4.891","36.9","222"
"1804","2017-08-10 10:42:48","1015.4","23.57","8.49","99.9","6.74","120.6","52.5","53.9","0","19062","0.997","0","3.65","5.185","36.9","222"
"1805","2017-08-10 10:42:58","1015.4","23.56","8.5","100","6.77","117","52.5","53.9","0","19059","0.997","0","3.77","5.364","36.9","222"
"1806","2017-08-10 10:43:08","1015.4","23.55","8.51","100","6.81","115.3","52.5","54","0","19053","0.997","0","3.87","5.508","36.8","222"
"1807","2017-08-10 10:43:19","1015.4","23.55","8.5","100","6.8","117.7","52.4","53.9","0","19073","0.997","0","4.02","5.72","36.8","222"
"1808","2017-08-10 10:43:28","1015.3","23.55","8.5","99.9","6.82","115.2","52.5","54","0","19053","0.997","0","4.18","5.942","36.7","222"
"1809","2017-08-10 10:43:38","1015.5","23.54","8.5","99.9","6.82","114","52.4","53.9","0","19070","0.997","0","4.33","6.163","36.7","222"
"1810","2017-08-10 10:43:48","1015.4","23.52","8.49","99.8","6.84","113","52.5","54","0","19060","0.997","0","4.42","6.293","36.7","222"
"1811","2017-08-10 10:43:58","1015.4","23.52","8.49","99.8","6.84","113.2","52.4","54","0","19070","0.997","0","4.54","6.462","36.6","222"
"1812","2017-08-10 10:44:08","1015.4","23.52","8.49","99.8","6.82","113.8","52.4","53.9","0","19086","0.997","0","4.72","6.719","36.6","222"
"1813","2017-08-10 10:44:18","1015.4","23.52","8.48","99.7","6.84","112.7","52.4","54","0","19069","0.997","0","4.89","6.958","36.6","222"
"1814","2017-08-10 10:44:28","1015.4","23.52","8.47","99.5","6.84","112.3","52.5","54","0","19066","0.997","0","4.95","7.042","36.6","222"
"1815","2017-08-10 10:44:38","1015.4","23.52","8.47","99.5","6.86","111.2","52.4","54","0","19069","0.997","0","5.02","7.136","36.6","222"
"1816","2017-08-10 10:44:48","1015.4","23.52","8.46","99.5","6.86","111.6","52.4","53.9","0","19075","0.997","0","5.1","7.252","36.6","222"
"1817","2017-08-10 10:44:58","1015.4","23.51","8.47","99.5","6.85","111.5","52.4","53.9","0","19086","0.997","0","5.26","7.486","36.6","222"
"1818","2017-08-10 10:45:08","1015.3","23.48","8.46","99.4","6.85","111.7","52.4","53.9","0","19089","0.997","0","5.3","7.545","36.5","222"
"1819","2017-08-10 10:45:18","1015.4","23.35","8.44","99","6.87","110.9","52.3","53.9","0","19105","0.997","0","5.47","7.779","36.5","222"
"1820","2017-08-10 10:45:28","1015.4","23.26","8.36","97.8","6.87","111.2","52.2","53.9","0","19168","0.997","0","5.63","8.011","36.5","222"
"1821","2017-08-10 10:45:38","1015.4","23.25","8.24","96.3","6.89","111.2","52.1","53.9","0","19197","0.998","0","5.72","8.137","36.5","222"
"1822","2017-08-10 10:45:48","1015.4","23.25","8.18","95.6","6.89","111.6","52.1","53.9","0","19212","0.998","0","5.85","8.321","36.4","222"
"1823","2017-08-10 10:45:58","1015.4","23.11","8.15","95.1","6.88","113.5","52","53.9","0","19216","0.998","0","5.94","8.442","36.4","222"
"1824","2017-08-10 10:46:08","1015.3","23.04","8.06","93.9","6.88","114.9","51.8","53.7","0","19319","0.998","0","6.03","8.572","36.3","222"
"1825","2017-08-10 10:46:18","1015.4","22.94","7.99","93","6.9","114","51.6","53.7","0","19367","0.998","0","6.09","8.666","36.3","222"
"1826","2017-08-10 10:46:28","1015.4","22.87","7.87","91.4","6.9","113.7","51.6","53.7","0","19396","0.998","0","6.2","8.816","36.2","222"
"1827","2017-08-10 10:46:38","1015.4","22.62","7.79","90.3","6.86","116.7","51.5","53.7","0","19434","0.998","0","6.39","9.084","36.1","222"
"1828","2017-08-10 10:46:48","1015.4","22.07","7.59","87.5","6.83","119.8","50.9","53.5","0","19630","0.998","0","6.76","9.608","36.1","222"
"1829","2017-08-10 10:46:58","1015.4","21.57","7.05","80.4","6.88","119","50.2","53.3","0","19910","0.998","0","6.73","9.577","36","222"
"1830","2017-08-10 10:47:08","1015.4","20.91","6.56","73.9","6.88","121","49.3","53.1","0","20288","0.998","0","6.93","9.853","35.9","222"
"1831","2017-08-10 10:47:19","1015.4","20.35","6.05","67.2","6.89","122","48.2","52.6","0","20741","0.998","0","7.13","10.135","35.8","222"
"1832","2017-08-10 10:47:28","1015.3","19.15","5.55","60.9","6.93","120.4","47.3","52.3","0","21133","0.998","0","7.45","10.603","35.7","222"
"1833","2017-08-10 10:47:38","1015.4","17.63","5.13","54.4","6.92","123.2","45.5","52.2","0","21986","0.999","0","7.59","10.789","35.5","222"
"1834","2017-08-10 10:47:48","1015.4","17.1","4.82","50.2","6.87","125.9","44.4","51.9","0","22545","0.999","0","7.95","11.312","35.5","222"
"1835","2017-08-10 10:47:58","1015.5","16.69","4.73","48.8","6.86","126.6","44","52.1","0","22707","0.999","0","8.14","11.571","35.4","222"
"1836","2017-08-10 10:48:08","1015.3","16.2","4.67","47.7","6.86","128.5","43.6","52","0","22959","0.999","0","8.26","11.75","35.3","222"
"1837","2017-08-10 10:48:18","1015.4","15.93","4.6","46.6","6.82","126.9","43.1","52","0","23202","0.999","0","8.48","12.066","35.2","222"
"1838","2017-08-10 10:48:28","1015.3","15.56","4.51","45.5","6.81","128.8","42.9","51.9","0","23313","0.999","0","8.6","12.227","35.1","222"
"1839","2017-08-10 10:48:38","1015.3","15.12","4.44","44.3","6.81","127.8","42.4","52","0","23576","0.999","0","8.88","12.628","35","222"
"1840","2017-08-10 10:48:49","1015.4","15.03","4.33","43","6.82","125.6","42.2","51.9","0","23718","0.999","0","8.97","12.756","35","222"
"1841","2017-08-10 10:48:58","1015.4","14.65","4.25","42","6.82","124.5","42","52","0","23818","0.999","0","8.95","12.726","34.9","222"
"1842","2017-08-10 10:49:08","1015.4","14.36","4.2","41.1","6.78","127.8","41.6","52.1","0","24014","0.999","0","9.27","13.181","34.8","222"
"1843","2017-08-10 10:49:18","1015.4","14.13","4.07","39.6","6.8","126.5","41.5","52.2","0","24101","0.999","0","9.51","13.523","34.8","222"
"1844","2017-08-10 10:49:28","1015.4","13.85","3.81","36.9","6.8","123","41.2","52.1","0","24284","0.999","0","9.49","13.491","34.8","222"
"1845","2017-08-10 10:49:38","1015.5","13.73","3.63","35","6.78","124.4","41.1","52.3","0","24338","0.999","0","9.49","13.498","34.7","222"
"1846","2017-08-10 10:49:48","1015.4","13.72","3.54","34.1","6.76","123.2","41","52.2","0","24388","0.999","0","9.5","13.512","34.6","222"
"1847","2017-08-10 10:49:58","1015.3","13.67","3.5","33.7","6.76","123.4","41","52.2","0","24419","0.999","0","9.67","13.747","34.6","222"
"1848","2017-08-10 10:50:08","1015.4","13.55","3.48","33.4","6.75","121.7","40.9","52.2","0","24478","0.999","0","9.8","13.935","34.6","222"
"1849","2017-08-10 10:50:18","1015.3","13.31","3.42","32.8","6.73","121.5","40.7","52.2","0","24559","0.999","0","10.14","14.425","34.5","222"
"1850","2017-08-10 10:50:28","1015.4","13.13","3.37","32.1","6.74","121","40.5","52.2","0","24709","0.999","0","10.18","14.48","34.5","222"
"1851","2017-08-10 10:50:38","1015.4","12.97","3.28","31.1","6.74","121.4","40.3","52.2","0","24844","0.999","0","10.5","14.937","34.4","222"
"1852","2017-08-10 10:50:48","1015.4","12.83","3.16","29.9","6.74","120.4","40.1","52.2","0","24907","0.999","0","10.42","14.818","34.4","222"
"1853","2017-08-10 10:50:59","1015.4","12.53","3.03","28.5","6.74","119.8","40","52.3","0","24995","0.999","0","10.66","15.167","34.3","222"
"1854","2017-08-10 10:51:08","1015.3","12.4","2.87","26.9","6.73","121","39.9","52.4","0","25066","0.999","0","10.76","15.301","34.3","222"
"1855","2017-08-10 10:51:18","1015.4","12.26","2.68","25","6.71","119.4","39.9","52.6","0","25091","0.999","0","11.06","15.734","34.2","222"
"1856","2017-08-10 10:51:28","1015.4","12.1","2.5","23.3","6.68","118.1","39.7","52.6","0","25168","0.999","0","11.49","16.337","34.2","222"
"1857","2017-08-10 10:51:38","1015.4","11.94","2.36","21.9","6.68","118.2","39.5","52.6","0","25285","1","0","11.56","16.443","34.1","222"
"1858","2017-08-10 10:51:48","1015.3","11.84","2.27","21","6.68","116","39.4","52.6","0","25364","1","0","11.8","16.789","34","222"
"1859","2017-08-10 10:51:58","1015.4","11.77","2.22","20.5","6.69","115.5","39.3","52.5","0","25453","1","0","11.69","16.631","34","222"
"1860","2017-08-10 10:52:08","1015.4","11.65","2.2","20.3","6.66","115.4","39.2","52.5","0","25479","1","0","12.04","17.131","33.9","222"
"1861","2017-08-10 10:52:18","1015.3","11.57","2.15","19.8","6.66","114.6","39.2","52.6","0","25527","1","0","12.03","17.118","33.8","222"
"1862","2017-08-10 10:52:28","1015.3","11.45","2.09","19.1","6.68","113.5","39.1","52.8","0","25547","1","0","12.13","17.248","33.7","222"
"1863","2017-08-10 10:52:38","1015.3","11.38","2.01","18.4","6.67","112.3","39.1","52.7","0","25602","1","0","12.56","17.866","33.6","222"
"1864","2017-08-10 10:52:48","1015.4","11.34","1.97","18","6.66","111.9","38.9","52.6","0","25675","1","0","12.4","17.638","33.5","222"
"1865","2017-08-10 10:52:58","1015.4","11.2","1.95","17.8","6.62","112.1","38.9","52.7","0","25731","1","0","12.75","18.134","33.5","222"
"1866","2017-08-10 10:53:08","1015.3","11.1","1.93","17.6","6.64","111.3","38.7","52.6","0","25863","1","0","12.83","18.251","33.4","222"
"1867","2017-08-10 10:53:18","1015.3","11.08","1.9","17.2","6.62","112.2","38.7","52.7","0","25848","1","0","12.86","18.291","33.3","222"
"1868","2017-08-10 10:53:35","1015.4","10.89","1.8","16.3","6.62","114.9","38.6","52.8","0","25927","1","0","13.23","18.815","33.2","222"
"1869","2017-08-10 10:53:45","1015.3","10.86","1.8","16.2","6.59","113.6","38.6","52.8","0","25924","1","0","13.45","19.127","33.2","222"
"1870","2017-08-10 10:53:56","1015.3","10.83","1.77","16","6.59","113","38.6","52.9","0","25915","1","0","13.43","19.103","33.2","222"
