"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"943","2016-08-23 09:34:29","1013.3","23.11","8.09","94.5","7.38","166.7","50.6","52.5","0","19760","0.998","0","2.45","3.491","29","236"
"944","2016-08-23 09:34:39","1013.2","23.11","8.09","94.6","7.38","166.6","50.6","52.5","0","19763","0.998","0","2.51","3.566","29","236"
"945","2016-08-23 09:34:49","1013.2","23.11","8.09","94.5","7.39","166.3","50.6","52.5","0","19747","0.998","0","2.51","3.567","29","236"
"946","2016-08-23 09:34:59","1013.2","23.1","8.09","94.6","7.37","167.6","50.6","52.5","0","19766","0.998","0","2.51","3.575","28.9","236"
"947","2016-08-23 09:35:09","1013.2","23.09","8.09","94.5","7.36","167.3","50.6","52.5","0","19754","0.998","0","2.61","3.711","28.9","236"
"948","2016-08-23 09:35:19","1013.2","23.09","8.09","94.5","7.37","167.1","50.6","52.5","0","19767","0.998","0","2.69","3.823","28.8","236"
"949","2016-08-23 09:35:29","1013.1","23.09","8.09","94.5","7.38","165.9","50.6","52.5","0","19766","0.998","0","2.76","3.919","28.7","236"
"950","2016-08-23 09:35:39","1013.1","23.09","8.1","94.6","7.38","166","50.6","52.5","0","19751","0.998","0","2.8","3.981","28.7","236"
"951","2016-08-23 09:35:49","1013.1","23.09","8.1","94.6","7.38","166.1","50.6","52.5","0","19756","0.998","0","2.81","3.995","28.6","236"
"952","2016-08-23 09:35:59","1013.1","23.09","8.09","94.5","7.38","166.3","50.6","52.5","0","19765","0.998","0","2.87","4.076","28.6","236"
"953","2016-08-23 09:36:09","1013.1","23.09","8.09","94.4","7.37","166.4","50.6","52.5","0","19755","0.998","0","2.93","4.162","28.6","236"
"954","2016-08-23 09:36:19","1013.1","23.09","8.09","94.6","7.37","166.4","50.6","52.5","0","19760","0.998","0","3.03","4.309","28.6","236"
"955","2016-08-23 09:36:29","1013.1","23.09","8.08","94.4","7.36","166.4","50.6","52.5","0","19754","0.998","0","3.19","4.536","28.6","236"
"956","2016-08-23 09:36:39","1013.1","23.09","8.09","94.4","7.33","168","50.6","52.5","0","19757","0.998","0","3.31","4.705","28.7","236"
"957","2016-08-23 09:36:49","1013","23.09","8.08","94.4","7.35","167.5","50.6","52.5","0","19767","0.998","0","3.41","4.855","28.7","236"
"958","2016-08-23 09:36:59","1013.1","23.09","8.09","94.5","7.35","166.8","50.7","52.6","0","19742","0.998","0","3.55","5.051","28.8","236"
"959","2016-08-23 09:37:09","1013.1","23.09","8.09","94.5","7.35","167","50.6","52.6","0","19752","0.998","0","3.67","5.218","28.9","236"
"960","2016-08-23 09:37:19","1013.1","23.08","8.09","94.5","7.34","166.6","50.7","52.6","0","19742","0.998","0","3.9","5.551","28.9","236"
"961","2016-08-23 09:37:29","1013.1","23.08","8.08","94.4","7.34","167.3","50.6","52.5","0","19759","0.998","0","4.1","5.834","29","236"
"962","2016-08-23 09:37:39","1013.2","23.08","8.08","94.3","7.35","166.3","50.6","52.6","0","19750","0.998","0","4.15","5.908","29.1","236"
"963","2016-08-23 09:37:49","1013.2","23.08","8.07","94.2","7.34","166.1","50.7","52.6","0","19742","0.998","0","4.23","6.013","29.2","236"
"964","2016-08-23 09:37:59","1013.2","23.09","8.07","94.3","7.33","167","50.6","52.5","0","19754","0.998","0","4.26","6.066","29.2","236"
"965","2016-08-23 09:38:09","1013.2","23.09","8.08","94.3","7.34","166.6","50.6","52.5","0","19754","0.998","0","4.35","6.186","29.2","236"
"966","2016-08-23 09:38:19","1013.3","23.08","8.08","94.3","7.34","166.2","50.6","52.5","0","19752","0.998","0","4.43","6.305","29.3","236"
"967","2016-08-23 09:38:29","1013.3","23.08","8.07","94.3","7.34","166.2","50.6","52.5","0","19755","0.998","0","4.52","6.432","29.3","236"
"968","2016-08-23 09:38:39","1013.2","23.08","8.08","94.3","7.34","165.5","50.6","52.5","0","19768","0.998","0","4.62","6.57","29.2","236"
"969","2016-08-23 09:38:49","1013.2","23.08","8.07","94.3","7.35","165.9","50.6","52.5","0","19756","0.998","0","4.64","6.606","29.2","236"
"970","2016-08-23 09:38:59","1013.1","23.08","8.08","94.4","7.34","165.5","50.6","52.5","0","19759","0.998","0","4.71","6.703","29.1","236"
"971","2016-08-23 09:39:09","1013.1","23.09","8.07","94.3","7.35","165.2","50.6","52.6","0","19749","0.998","0","4.72","6.72","29.1","236"
"972","2016-08-23 09:39:19","1013.1","23.08","8.07","94.3","7.33","165.7","50.7","52.6","0","19739","0.998","0","4.8","6.829","29.1","236"
"973","2016-08-23 09:39:29","1013.2","23.08","8.07","94.3","7.34","165.2","50.6","52.5","0","19769","0.998","0","4.9","6.971","29","236"
"974","2016-08-23 09:39:39","1013.2","23.08","8.07","94.2","7.33","165.6","50.6","52.5","0","19758","0.998","0","4.92","6.994","29","236"
"975","2016-08-23 09:39:49","1013.2","23.08","8.06","94.2","7.35","164.7","50.6","52.5","0","19755","0.998","0","4.93","7.017","29","236"
"976","2016-08-23 09:39:59","1013.2","23.08","8.07","94.2","7.33","165.2","50.6","52.5","0","19765","0.998","0","4.91","6.98","29","236"
"977","2016-08-23 09:40:09","1013.2","23.08","8.07","94.2","7.33","164.9","50.6","52.6","0","19749","0.998","0","4.91","6.99","29","236"
"978","2016-08-23 09:40:20","1013.2","23.08","8.08","94.3","7.32","165.6","50.6","52.6","0","19750","0.998","0","4.94","7.021","28.9","236"
"979","2016-08-23 09:40:29","1013.3","23.08","8.07","94.3","7.32","165.3","50.6","52.6","0","19744","0.998","0","5.04","7.165","28.9","236"
"980","2016-08-23 09:40:39","1013.2","23.08","8.06","94.1","7.32","165","50.6","52.6","0","19745","0.998","0","5.12","7.279","28.9","236"
"981","2016-08-23 09:40:50","1013.2","23.09","8.06","94.1","7.33","162.6","50.7","52.6","0","19739","0.998","0","5.15","7.323","28.8","236"
"982","2016-08-30 11:57:04","1010.2","23.88","8.51","101.2","8.19","138.2","51.2","52.3","0","19524","0.997","0","0.16","0.226","31","243"
"983","2016-08-30 11:57:14","1010.1","23.84","8.45","100.5","8.1","138.7","51.2","52.3","0","19524","0.997","0","0.22","0.318","31","243"
"984","2016-08-30 11:57:24","1010","23.84","8.44","100.3","8.03","137","51.2","52.4","0","19524","0.997","0","0.31","0.435","31.1","243"
"985","2016-08-30 11:57:34","1010.1","23.83","8.44","100.2","7.97","136.3","51.2","52.3","0","19541","0.997","0","0.36","0.511","31.1","243"
"986","2016-08-30 11:57:44","1010.1","23.84","8.44","100.2","7.95","135.2","51.2","52.4","0","19536","0.997","0","0.47","0.674","31.2","243"
"987","2016-08-30 11:57:54","1010.1","23.81","8.43","100.1","7.91","134.1","51.1","52.3","0","19551","0.997","0","0.5","0.709","31.2","243"
"988","2016-08-30 11:58:04","1010.1","23.8","8.43","100.1","7.89","133.6","51.2","52.4","0","19523","0.997","0","0.61","0.87","31.3","243"
"989","2016-08-30 11:58:14","1010.1","23.77","8.42","100","7.86","133.3","51.2","52.4","0","19534","0.997","0","0.74","1.046","31.4","243"
"990","2016-08-30 11:58:24","1010.1","23.74","8.43","100","7.82","133.8","51.1","52.4","0","19554","0.997","0","0.8","1.133","31.5","243"
"991","2016-08-30 11:58:34","1010.1","23.76","8.41","99.8","7.8","133","51.2","52.4","0","19546","0.997","0","0.85","1.211","31.6","243"
"992","2016-08-30 11:58:44","1010.1","23.75","8.42","100","7.79","132.2","51.2","52.4","0","19546","0.997","0","0.84","1.194","31.7","243"
"993","2016-08-30 11:58:54","1010.1","23.71","8.42","99.8","7.74","133","51.1","52.4","0","19571","0.997","0","0.92","1.312","31.8","243"
"994","2016-08-30 11:59:04","1010","23.74","8.42","99.8","7.74","132.8","51.1","52.4","0","19552","0.997","0","0.93","1.317","31.9","243"
"995","2016-08-30 11:59:14","1010","23.7","8.42","99.8","7.75","131.8","51.2","52.4","0","19541","0.997","0","0.91","1.292","32.1","243"
"996","2016-08-30 11:59:24","1010","23.7","8.41","99.7","7.74","131.9","51.1","52.4","0","19581","0.997","0","0.91","1.293","32.2","243"
"997","2016-08-30 11:59:34","1009.9","23.7","8.41","99.7","7.71","131.8","51.1","52.4","0","19576","0.997","0","0.91","1.294","32.3","243"
"998","2016-08-30 11:59:44","1010.1","23.7","8.41","99.6","7.7","131.6","51.1","52.4","0","19553","0.997","0","0.91","1.299","32.5","243"
"999","2016-08-30 11:59:54","1010","23.71","8.41","99.7","7.69","132.5","51.1","52.4","0","19571","0.997","0","0.91","1.301","32.6","243"
"1000","2016-08-30 12:00:04","1010","23.71","8.42","99.8","7.66","132.1","51.1","52.4","0","19554","0.997","0","0.95","1.355","32.7","243"
"1001","2016-08-30 12:00:14","1010","23.7","8.41","99.7","7.66","132","51.1","52.4","0","19567","0.997","0","0.96","1.37","32.8","243"
"1002","2016-08-30 12:00:24","1010","23.67","8.39","99.5","7.65","132.4","51.1","52.4","0","19583","0.997","0","1.04","1.482","32.9","243"
"1003","2016-08-30 12:00:34","1010","23.67","8.39","99.3","7.64","131.8","51.1","52.4","0","19587","0.997","0","1.04","1.479","33","243"
"1004","2016-08-30 12:00:44","1010","23.74","8.41","99.6","7.63","131.6","51.2","52.5","0","19550","0.997","0","1.06","1.502","33.1","243"
"1005","2016-08-30 12:00:54","1010","23.73","8.42","99.9","7.62","132.2","51.2","52.5","0","19528","0.997","0","1.08","1.543","33.1","243"
"1006","2016-08-30 12:01:04","1010.1","23.67","8.42","99.9","7.6","133.6","51.1","52.4","0","19551","0.997","0","1.27","1.802","33.2","243"
"1007","2016-08-30 12:01:14","1010.1","23.66","8.4","99.5","7.6","132.3","51","52.4","0","19599","0.997","0","1.47","2.087","33.2","243"
"1008","2016-08-30 12:01:24","1010.1","23.63","8.37","99.2","7.58","133.2","51","52.4","0","19603","0.997","0","1.56","2.217","33.3","243"
"1009","2016-08-30 12:01:34","1010","23.61","8.35","98.9","7.57","133.8","50.9","52.3","0","19629","0.997","0","1.69","2.398","33.3","243"
"1010","2016-08-30 12:01:44","1010.1","23.59","8.33","98.6","7.55","134","50.9","52.3","0","19635","0.997","0","1.73","2.458","33.3","243"
"1011","2016-08-30 12:01:54","1010","23.57","8.32","98.4","7.55","133.5","50.9","52.3","0","19642","0.997","0","1.85","2.625","33.3","243"
"1012","2016-08-30 12:02:04","1010","23.57","8.32","98.3","7.54","134.4","50.9","52.3","0","19650","0.997","0","1.9","2.703","33.3","243"
"1013","2016-08-30 12:02:14","1010","23.57","8.3","98.2","7.54","133.8","50.9","52.3","0","19644","0.997","0","2.02","2.88","33.3","243"
"1014","2016-08-30 12:02:24","1010","23.56","8.29","98","7.52","135.1","50.9","52.3","0","19657","0.997","0","2.13","3.03","33.3","243"
"1015","2016-08-30 12:02:34","1010","23.55","8.29","98","7.51","135.1","50.9","52.3","0","19663","0.997","0","2.27","3.227","33.3","243"
"1016","2016-08-30 12:02:44","1010.1","23.52","8.28","97.8","7.52","135.5","50.8","52.3","0","19688","0.997","0","2.36","3.357","33.3","243"
"1017","2016-08-30 12:02:54","1010.1","23.52","8.26","97.6","7.51","135.4","50.8","52.3","0","19692","0.997","0","2.48","3.521","33.2","243"
"1018","2016-08-30 12:03:04","1010","23.52","8.25","97.4","7.49","135.2","50.8","52.3","0","19686","0.997","0","2.55","3.626","33.2","243"
"1019","2016-08-30 12:03:14","1010.1","23.5","8.24","97.4","7.5","135.6","50.8","52.3","0","19696","0.997","0","2.63","3.743","33.1","243"
"1020","2016-08-30 12:03:24","1010","23.5","8.23","97.2","7.5","135.1","50.7","52.2","0","19712","0.997","0","2.7","3.845","33.1","243"
"1021","2016-08-30 12:03:34","1010","23.49","8.23","97.2","7.49","135.2","50.8","52.3","0","19703","0.997","0","2.75","3.909","33","243"
"1022","2016-08-30 12:03:44","1010","23.49","8.23","97.2","7.49","136.1","50.7","52.2","0","19711","0.997","0","2.78","3.959","33","243"
"1023","2016-08-30 12:03:54","1010","23.48","8.22","97.1","7.47","136.6","50.7","52.2","0","19713","0.997","0","2.89","4.115","32.9","243"
"1024","2016-08-30 12:04:04","1010","23.48","8.22","97","7.46","136.6","50.7","52.2","0","19735","0.997","0","3.02","4.299","32.9","243"
"1025","2016-08-30 12:04:14","1010.1","23.45","8.2","96.8","7.45","136.6","50.7","52.2","0","19730","0.997","0","3.14","4.461","32.8","243"
"1026","2016-08-30 12:04:24","1010","23.43","8.2","96.7","7.46","136.2","50.6","52.2","0","19760","0.997","0","3.22","4.576","32.7","243"
"1027","2016-08-30 12:04:34","1010.1","23.41","8.18","96.4","7.43","137.6","50.6","52.1","0","19779","0.997","0","3.35","4.764","32.7","243"
"1028","2016-08-30 12:04:44","1010","23.41","8.16","96.2","7.44","136.9","50.6","52.1","0","19779","0.997","0","3.43","4.88","32.6","243"
"1029","2016-08-30 12:04:54","1010","23.41","8.15","96.1","7.44","136.8","50.5","52.1","0","19798","0.997","0","3.45","4.901","32.5","243"
"1030","2016-08-30 12:05:04","1010","23.4","8.15","96.1","7.43","137","50.6","52.2","0","19774","0.997","0","3.49","4.962","32.4","243"
"1031","2016-08-30 12:05:14","1009.8","23.4","8.16","96.2","7.42","137.2","50.6","52.2","0","19781","0.997","0","3.5","4.974","32.3","243"
"1032","2016-08-30 12:05:24","1009.9","23.39","8.15","96.1","7.4","137.6","50.6","52.2","0","19780","0.997","0","3.58","5.095","32.3","243"
"1033","2016-08-30 12:05:34","1009.9","23.39","8.15","96","7.41","137.1","50.5","52.1","0","19790","0.997","0","3.66","5.209","32.2","243"
"1034","2016-08-30 12:05:44","1009.8","23.39","8.16","96.1","7.41","137.1","50.5","52.1","0","19800","0.997","0","3.73","5.31","32.2","243"
"1035","2016-08-30 12:05:54","1009.9","23.39","8.15","96.1","7.41","137.2","50.5","52.2","0","19784","0.997","0","3.79","5.389","32.2","243"
"1036","2016-08-30 12:06:04","1009.9","23.39","8.15","96.1","7.4","137.1","50.5","52.1","0","19798","0.997","0","3.83","5.452","32.2","243"
"1037","2016-08-30 12:06:14","1009.9","23.39","8.15","96","7.4","137.1","50.5","52.1","0","19794","0.997","0","3.85","5.47","32.2","243"
"1038","2016-08-30 12:06:24","1009.9","23.39","8.14","96","7.39","137.5","50.6","52.2","0","19769","0.997","0","3.92","5.579","32.2","243"
"1039","2016-08-30 12:06:34","1009.9","23.38","8.14","96","7.38","137.9","50.6","52.2","0","19782","0.997","0","4.03","5.739","32.2","243"
"1040","2016-08-30 12:06:44","1009.9","23.38","8.13","95.9","7.37","138.4","50.5","52.1","0","19793","0.997","0","4.14","5.896","32.3","243"
"1041","2016-08-30 12:06:54","1009.9","23.38","8.12","95.7","7.37","137.6","50.5","52.2","0","19785","0.997","0","4.23","6.021","32.4","243"
"1042","2016-08-30 12:07:04","1009.9","23.38","8.13","95.8","7.37","138.4","50.5","52.2","0","19786","0.997","0","4.23","6.018","32.5","243"
"1043","2016-08-30 12:07:14","1009.9","23.38","8.13","95.8","7.38","137.2","50.5","52.2","0","19784","0.997","0","4.3","6.117","32.6","243"
"1044","2016-08-30 12:07:24","1009.9","23.38","8.12","95.7","7.37","137.3","50.6","52.2","0","19777","0.997","0","4.4","6.258","32.7","243"
"1045","2016-08-30 12:07:34","1009.8","23.37","8.13","95.8","7.35","137.9","50.5","52.2","0","19784","0.997","0","4.48","6.376","32.9","243"
"1046","2016-08-30 12:07:44","1009.9","23.37","8.13","95.8","7.34","138.3","50.5","52.1","0","19793","0.997","0","4.54","6.46","33","243"
"1047","2016-08-30 12:07:54","1009.9","23.37","8.13","95.8","7.34","138.8","50.5","52.1","0","19792","0.997","0","4.67","6.637","33.1","243"
"1048","2016-08-30 12:08:04","1010.1","23.37","8.13","95.8","7.33","138","50.5","52.2","0","19789","0.997","0","4.81","6.836","33.3","243"
"1049","2016-08-30 12:08:14","1010.1","23.38","8.13","95.7","7.35","138.4","50.5","52.2","0","19785","0.997","0","4.94","7.03","33.4","243"
"1050","2016-08-30 12:08:24","1010","23.38","8.13","95.8","7.33","137.5","50.5","52.1","0","19797","0.997","0","5.04","7.162","33.5","243"
"1051","2016-08-30 12:08:34","1010","23.38","8.13","95.8","7.35","136.5","51.4","53","0","19472","0.997","0","5.09","7.238","33.5","243"
"1052","2016-09-13 09:17:56","1011.7","22.04","8.65","99.2","7.75","204.1","50","53.1","0","19981","0.998","0","0.05","0.072","22.8","257"
"1053","2016-09-13 09:18:02","1011.7","22.04","8.53","97.9","7.74","199.5","49.8","52.8","0","20065","0.998","0","0.13","0.185","22.8","257"
"1054","2016-09-13 09:18:11","1011.7","22.06","8.52","97.7","7.7","198","49.4","52.4","0","20237","0.998","0","0.16","0.231","22.9","257"
"1055","2016-09-13 09:18:22","1011.7","22.06","8.46","97","7.68","197.4","49.4","52.3","0","20250","0.998","0","0.19","0.272","23","257"
"1056","2016-09-13 09:18:31","1011.8","22.06","8.45","97","7.66","195.9","49.3","52.2","0","20302","0.998","0","0.41","0.581","23","257"
"1057","2016-09-13 09:18:41","1011.7","22.05","8.46","97","7.65","195.2","49.1","52.1","0","20352","0.998","0","0.69","0.986","23.1","257"
"1058","2016-09-13 09:18:52","1011.7","22.07","8.46","97","7.65","195.5","49.1","52","0","20378","0.998","0","0.82","1.172","23.2","257"
"1059","2016-09-13 09:19:01","1011.7","22.06","8.47","97.1","7.65","195.6","49.1","52","0","20381","0.998","0","0.88","1.257","23.2","257"
"1060","2016-09-13 09:19:12","1011.7","22.05","8.49","97.4","7.62","194.7","49.1","52","0","20371","0.998","0","1.06","1.502","23.3","257"
"1061","2016-09-13 09:19:21","1011.8","22.05","8.51","97.6","7.63","195.9","49.1","52","0","20382","0.998","0","1.14","1.619","23.3","257"
"1062","2016-09-13 09:19:32","1011.7","22.04","8.52","97.7","7.59","195.9","49","52","0","20393","0.998","0","1.34","1.902","23.4","257"
"1063","2016-09-13 09:19:41","1011.8","22.04","8.53","97.8","7.61","194.8","49.1","52","0","20384","0.998","0","1.62","2.298","23.5","257"
"1064","2016-09-13 09:19:51","1011.8","22.04","8.54","97.9","7.59","194.6","49","52","0","20389","0.998","0","1.72","2.443","23.5","257"
"1065","2016-09-13 09:20:02","1011.7","22.04","8.55","98","7.58","195.4","49","52","0","20397","0.998","0","1.94","2.753","23.6","257"
"1066","2016-09-13 09:20:11","1011.8","22.02","8.56","98.1","7.56","194.3","49","52","0","20404","0.998","0","2.28","3.24","23.6","257"
"1067","2016-09-13 09:20:22","1011.8","22.02","8.57","98.2","7.54","194.7","49.1","52","0","20387","0.998","0","2.54","3.608","23.6","257"
"1068","2016-09-13 09:20:31","1011.7","22.02","8.59","98.4","7.55","194.1","49","52","0","20396","0.998","0","2.75","3.913","23.6","257"
"1069","2016-09-13 09:20:41","1011.7","22.02","8.6","98.5","7.55","193.9","49","52","0","20392","0.998","0","2.84","4.036","23.6","257"
"1070","2016-09-13 09:20:52","1011.6","22.02","8.59","98.5","7.54","194.8","49","51.9","0","20412","0.998","0","2.91","4.138","23.6","257"
"1071","2016-09-13 09:21:01","1011.7","22.01","8.64","99","7.54","193.5","49","52","0","20396","0.998","0","2.96","4.213","23.6","257"
"1072","2016-09-13 09:21:12","1011.7","22","8.68","99.4","7.52","194.8","49","52","0","20407","0.998","0","2.99","4.253","23.6","257"
"1073","2016-09-13 09:21:21","1011.7","22","8.62","98.7","7.51","195.6","49","52","0","20419","0.998","0","3.18","4.519","23.6","257"
"1074","2016-09-13 09:21:32","1011.7","22","8.6","98.5","7.51","194.9","49","52","0","20419","0.998","0","3.28","4.668","23.6","257"
"1075","2016-09-13 09:21:41","1011.7","22","8.56","98.1","7.51","193.3","49","52","0","20416","0.998","0","3.36","4.773","23.6","257"
"1076","2016-09-13 09:21:52","1011.7","22","8.58","98.3","7.5","193.6","49","52","0","20409","0.998","0","3.42","4.864","23.6","257"
"1077","2016-09-13 09:22:02","1011.7","22","8.63","98.9","7.46","194.1","49","52","0","20417","0.998","0","3.67","5.215","23.6","257"
"1078","2016-09-13 09:22:11","1011.7","22","8.6","98.5","7.46","193.8","49","52","0","20419","0.998","0","3.78","5.371","23.6","257"
"1079","2016-09-13 09:22:22","1011.8","22","8.6","98.5","7.47","193.8","49","52","0","20411","0.998","0","3.85","5.475","23.6","257"
"1080","2016-09-13 09:22:31","1011.7","22","8.61","98.6","7.46","193.8","49","51.9","0","20422","0.998","0","3.99","5.68","23.6","257"
"1081","2016-09-13 09:22:41","1011.7","22","8.6","98.6","7.47","192","49","52","0","20418","0.998","0","4.09","5.812","23.6","257"
"1082","2016-09-13 09:22:52","1011.8","22","8.62","98.7","7.46","192.5","49","52","0","20410","0.998","0","4.2","5.971","23.7","257"
"1083","2016-09-13 09:23:01","1011.7","22","8.62","98.7","7.47","191.3","49","52","0","20414","0.998","0","4.28","6.081","23.7","257"
"1084","2016-09-13 09:23:12","1011.8","22","8.64","99","7.45","191.8","49","52","0","20417","0.998","0","4.31","6.133","23.8","257"
"1085","2016-09-13 09:23:21","1011.7","22","8.65","99.1","7.45","191.2","49","52","0","20421","0.998","0","4.45","6.336","23.9","257"
"1086","2016-09-13 09:23:31","1011.8","22","8.63","98.9","7.43","191.2","49","52","0","20412","0.998","0","4.51","6.415","24","257"
"1087","2016-09-13 09:23:41","1011.8","22","8.6","98.5","7.42","191.6","49","52","0","20409","0.998","0","4.63","6.591","24.1","257"
"1088","2016-09-13 09:23:51","1011.8","22","8.59","98.4","7.42","191.9","49","52","0","20420","0.998","0","4.76","6.768","24.2","257"
"1089","2016-09-13 09:24:02","1011.7","22","8.6","98.5","7.42","191.2","49","51.9","0","20424","0.998","0","4.95","7.037","24.2","257"
"1090","2016-09-13 09:24:11","1011.7","22","8.6","98.5","7.41","190.2","50.1","53.1","0","19968","0.998","0","5.06","7.198","24.3","257"
"1091","2016-09-13 09:24:22","1011.8","22","8.6","98.5","7.34","184.8","49.9","53","0","20027","0.998","0","5.14","7.312","24.4","257"
"1092","2016-09-13 09:24:31","1011.8","22","8.59","98.4","7.31","92.4","49.9","53","0","20029","0.998","0","5.18","7.371","24.5","257"
"1093","2016-10-04 09:24:03","1020.9","16.42","9.22","93.5","8.37","159.4","43.3","51.8","0","23074","0.999","0","0","-0.003","15.7","278"
"1094","2016-10-04 09:24:12","1020.8","16.39","9.2","93.4","8.31","159.4","43.2","51.7","0","23128","0.999","0","0.18","0.257","15.7","278"
"1095","2016-10-04 09:24:22","1020.9","16.38","9.19","93.2","8.26","160.8","43.2","51.7","0","23130","0.999","0","0.46","0.653","15.7","278"
"1096","2016-10-04 09:24:32","1020.9","16.38","9.2","93.2","8.25","158","43.2","51.7","0","23161","0.999","0","0.65","0.918","15.7","278"
"1097","2016-10-04 09:24:42","1021","16.38","9.21","93.3","8.2","158.5","43.3","51.8","0","23120","0.999","0","0.8","1.143","15.7","278"
"1098","2016-10-04 09:24:52","1021","16.37","9.19","93.2","8.17","158.9","43.2","51.7","0","23153","0.999","0","0.81","1.156","15.7","278"
"1099","2016-10-04 09:25:02","1020.9","16.37","9.2","93.2","8.17","156.6","43.2","51.7","0","23156","0.999","0","0.86","1.223","15.7","278"
"1100","2016-10-04 09:25:12","1020.9","16.36","9.2","93.3","8.12","157.1","43.2","51.8","0","23130","0.999","0","1.3","1.853","15.7","278"
"1101","2016-10-04 09:25:22","1020.9","16.37","9.22","93.4","8.13","155.7","43.2","51.7","0","23142","0.999","0","1.36","1.941","15.7","278"
"1102","2016-10-04 09:25:32","1020.9","16.36","9.22","93.5","8.09","156.2","43.2","51.7","0","23139","0.999","0","1.5","2.138","15.7","278"
"1103","2016-10-04 09:25:42","1020.9","16.35","9.22","93.4","8.05","157.2","43.2","51.7","0","23147","0.999","0","1.53","2.178","15.7","278"
"1104","2016-10-04 09:25:52","1021","16.34","9.23","93.5","8.05","156.8","43.2","51.7","0","23155","0.999","0","1.71","2.436","15.7","278"
"1105","2016-10-04 09:26:01","1021","16.34","9.23","93.5","8.03","156.4","43.2","51.8","0","23148","0.999","0","1.85","2.631","15.7","278"
"1106","2016-10-04 09:26:12","1021","16.34","9.24","93.6","8.02","156.2","43.3","51.8","0","23119","0.999","0","1.97","2.796","15.8","278"
"1107","2016-10-04 09:26:22","1021","16.34","9.24","93.6","7.99","155.9","43.2","51.8","0","23136","0.999","0","2.05","2.911","15.8","278"
"1108","2016-10-04 09:26:31","1020.9","16.34","9.23","93.5","7.98","155.7","43.2","51.8","0","23124","0.999","0","2.18","3.103","15.8","278"
"1109","2016-10-04 09:26:42","1021","16.34","9.22","93.3","7.95","156.8","43.2","51.8","0","23153","0.999","0","2.33","3.311","15.8","278"
"1110","2016-10-04 09:26:52","1020.9","16.34","9.23","93.5","7.95","156.7","43.2","51.8","0","23123","0.999","0","2.57","3.661","15.8","278"
"1111","2016-10-04 09:27:02","1021","16.34","9.23","93.4","7.94","155.4","43.2","51.8","0","23132","0.999","0","2.68","3.812","15.8","278"
"1112","2016-10-04 09:27:12","1020.9","16.34","9.24","93.6","7.92","155.7","43.2","51.8","0","23130","0.999","0","2.76","3.93","15.8","278"
"1113","2016-10-04 09:27:22","1021.1","16.34","9.22","93.4","7.91","155.4","43.2","51.8","0","23146","0.999","0","2.79","3.962","15.8","278"
"1114","2016-10-04 09:27:32","1020.9","16.33","9.22","93.4","7.89","155.6","43.2","51.8","0","23145","0.999","0","2.98","4.242","15.8","278"
"1115","2016-10-04 09:27:42","1020.9","16.33","9.2","93.2","7.87","156.4","43.2","51.8","0","23134","0.999","0","3.15","4.477","15.8","278"
"1116","2016-10-04 09:27:52","1021","16.32","9.21","93.3","7.85","157","43.2","51.8","0","23159","0.999","0","3.25","4.622","15.8","278"
"1117","2016-10-04 09:28:02","1020.9","16.31","9.19","93","7.84","157.4","43.2","51.8","0","23125","0.999","0","3.52","5.01","15.8","278"
"1118","2016-10-04 09:28:12","1020.9","16.32","9.19","93.1","7.82","156.3","43.2","51.8","0","23134","0.999","0","3.66","5.203","15.8","278"
"1119","2016-10-04 09:28:22","1021","16.31","9.21","93.2","7.79","156.8","43.3","51.9","0","23113","0.999","0","3.73","5.302","15.8","278"
"1120","2016-10-04 09:28:31","1021","16.31","9.19","93.1","7.8","156.2","43.2","51.8","0","23124","0.999","0","3.96","5.627","15.8","278"
"1121","2016-10-04 09:28:42","1021","16.31","9.2","93.1","7.8","155.5","43.2","51.8","0","23149","0.999","0","4.09","5.822","15.8","278"
"1122","2016-10-04 09:28:52","1020.9","16.31","9.2","93.1","7.79","155.4","43.2","51.8","0","23132","0.999","0","4.33","6.165","15.8","278"
"1123","2016-10-04 09:29:02","1021","16.31","9.2","93.1","7.75","156.1","43.2","51.8","0","23124","0.999","0","4.48","6.374","15.8","278"
"1124","2016-10-04 09:29:11","1021","16.31","9.2","93.1","7.74","157.2","43.2","51.8","0","23132","0.999","0","4.64","6.605","15.8","278"
"1125","2016-10-04 09:29:22","1020.9","16.31","9.2","93.1","7.74","157.3","43.2","51.8","0","23127","0.999","0","4.84","6.889","15.8","278"
"1126","2016-10-04 09:29:32","1021","16.31","9.19","93","7.74","155.2","43.3","51.9","0","23104","0.999","0","5","7.115","15.9","278"
"1127","2016-10-04 09:29:42","1021","16.32","9.21","93.2","7.74","154.1","43.2","51.8","0","23134","0.999","0","5.07","7.207","15.8","278"
"1128","2016-10-04 09:29:52","1021","16.33","9.19","93","7.74","150.1","43.4","52","0","23061","0.999","0","5.05","7.187","15.9","278"
"1129","2016-10-04 09:30:02","1020.9","16.32","9.19","93","7.69","144.3","43.4","52","0","23049","0.999","0","5.03","7.16","15.9","278"
