"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"569","2019-07-10 11:28:18","1008.1","24.02","7.54","90.1","7.67","360.2","53.5","54.6","0","18676","0.997","0","4.1","5.6","32.2","191"
"570","2019-07-10 11:28:28","1008","24.01","7.56","90.4","7.63","361.1","53.6","54.6","0","18655","0.997","0","4.3","5.871","32.2","191"
"571","2019-07-10 11:28:38","1008.1","24","7.58","90.6","7.66","357.4","53.5","54.6","0","18681","0.997","0","4.26","5.823","32.2","191"
"572","2019-07-10 11:28:48","1008","23.97","7.59","90.7","7.59","359.3","53.6","54.6","0","18672","0.997","0","4.31","5.898","32.3","191"
"573","2019-07-10 11:28:58","1008.1","23.97","7.57","90.4","7.65","354.3","53.6","54.6","0","18670","0.997","0","4.5","6.165","32.3","191"
"574","2019-07-10 11:29:08","1008.1","23.95","7.57","90.3","7.63","353.5","53.6","54.7","0","18666","0.997","0","4.71","6.456","32.3","191"
"575","2019-07-10 11:29:18","1008.1","23.9","7.61","90.8","7.57","353.6","53.5","54.6","0","18691","0.997","0","4.97","6.825","32.4","191"
"576","2019-07-10 11:29:28","1008.1","23.74","7.5","89.4","7.64","351.4","54","55.2","0","18504","0.997","0","4.87","6.686","32.4","191"
"577","2019-07-10 11:29:38","1008","23.03","7.34","86.9","7.61","353.6","55.1","56.6","0","18150","0.997","0","5.11","7.026","32.4","191"
"578","2019-07-10 11:29:48","1008","22.27","5.68","66","7.64","352.3","55.8","58.5","0","17928","0.998","0","5.07","6.972","32.4","191"
"579","2019-07-10 11:29:58","1008.1","22.11","4.37","50.4","7.63","357","55.9","59.1","0","17888","0.998","0","5.06","6.964","32.5","191"
"580","2019-07-10 11:30:08","1008","21.86","2.62","30.1","7.56","326.3","56.5","60.1","0","17697","0.998","0","5.45","7.519","32.5","191"
"581","2019-07-10 11:30:18","1008.1","21.91","1.71","19.6","7.57","300.9","56.9","60.5","0","17573","0.998","0","5.51","7.595","32.5","191"
"582","2019-07-10 11:30:28","1007.9","21.91","1.32","15.1","7.56","281.6","58.3","61.9","0","17164","0.998","0","5.59","7.706","32.5","191"
"583","2019-07-19 15:47:13","997.8","27.43","7","100.2","7.86","121","0","0","0","10000000","0.994","0","0.24","0.106","28.6","200"
"584","2019-07-19 15:47:21","997.9","26.69","8.06","102.5","7.91","191.3","54.6","52.7","0","18307","0.997","0","0.39","0.312","28.7","200"
"585","2019-07-19 15:47:31","997.8","26.51","8.12","102.9","7.87","246.3","54.6","53","0","18310","0.997","0","0.48","0.444","28.8","200"
"586","2019-07-19 15:47:41","997.9","26.42","8.13","102.6","7.85","283.4","54.6","53.1","0","18314","0.997","0","0.58","0.593","28.9","200"
"587","2019-07-19 15:47:51","998","26.29","8.13","102.5","7.91","310.7","54.5","53.1","0","18351","0.997","0","0.43","0.376","29","200"
"588","2019-07-19 15:48:01","997.9","26.22","8.12","102.3","7.86","334.8","54.7","53.3","0","18298","0.997","0","0.57","0.58","29.2","200"
"589","2019-07-19 15:48:11","997.9","26.16","8.15","102.4","7.83","351.8","54.7","53.5","0","18295","0.997","0","0.66","0.707","29.3","200"
"590","2019-07-19 15:48:21","997.9","26.1","8.16","102.4","7.8","368.8","54.6","53.5","0","18299","0.997","0","0.7","0.756","29.5","200"
"591","2019-07-19 15:48:31","997.9","26.05","8.18","102.6","7.8","378","54.7","53.6","0","18282","0.997","0","0.76","0.839","29.7","200"
"592","2019-07-19 15:48:41","997.9","26.01","8.18","102.5","7.85","388.4","54.7","53.6","0","18293","0.997","0","0.77","0.864","29.8","200"
"593","2019-07-19 15:48:51","997.9","25.96","8.19","102.6","7.79","398.7","54.7","53.6","0","18291","0.997","0","0.86","0.988","30","200"
"594","2019-07-19 15:49:01","997.9","25.93","8.19","102.5","7.8","403.5","54.7","53.7","0","18279","0.997","0","0.93","1.091","30.2","200"
"595","2019-07-19 15:49:11","997.9","25.9","8.19","102.5","7.8","409.5","54.7","53.7","0","18292","0.997","0","0.89","1.029","30.4","200"
"596","2019-07-19 15:49:21","997.9","25.87","8.21","102.6","7.82","414.8","54.7","53.8","0","18285","0.997","0","0.92","1.064","30.6","200"
"597","2019-07-19 15:49:31","997.8","25.87","8.21","102.7","7.8","415.6","54.7","53.8","0","18281","0.997","0","0.91","1.055","30.7","200"
"598","2019-07-19 15:49:41","997.8","25.83","8.22","102.7","7.79","417.8","54.7","53.8","0","18281","0.997","0","0.93","1.092","30.9","200"
"599","2019-07-19 15:49:51","997.9","25.83","8.23","102.7","7.79","419.7","54.7","53.8","0","18290","0.997","0","0.94","1.099","31.1","200"
"600","2019-07-19 15:50:01","997.8","25.8","8.22","102.6","7.72","425.8","54.7","53.9","0","18283","0.997","0","1.15","1.399","31.3","200"
"601","2019-07-19 15:50:11","997.8","25.78","8.23","102.6","7.73","427.3","54.7","53.9","0","18285","0.997","0","1.16","1.414","31.5","200"
"602","2019-07-19 15:50:21","997.9","25.78","8.23","102.7","7.76","426.6","54.7","53.9","0","18294","0.997","0","1.25","1.543","31.7","200"
"603","2019-07-19 15:50:31","997.9","25.78","8.23","102.6","7.76","427.3","54.7","53.9","0","18280","0.997","0","1.25","1.544","31.9","200"
"604","2019-07-19 15:50:41","997.9","25.74","8.23","102.7","7.74","428","54.7","53.9","0","18294","0.997","0","1.31","1.631","32","200"
"605","2019-07-19 15:50:51","997.9","25.74","8.23","102.6","7.74","426.5","54.7","53.9","0","18285","0.997","0","1.37","1.716","32.2","200"
"606","2019-07-19 15:51:01","997.9","25.73","8.24","102.7","7.77","427.4","54.7","53.9","0","18286","0.997","0","1.45","1.826","32.4","200"
"607","2019-07-19 15:51:11","997.8","25.74","8.24","102.7","7.69","429.2","54.7","54","0","18268","0.997","0","1.67","2.142","32.5","200"
"608","2019-07-19 15:51:21","997.8","25.74","8.24","102.7","7.74","426.1","54.7","53.9","0","18283","0.997","0","1.56","1.977","32.7","200"
"609","2019-07-19 15:51:31","997.8","25.73","8.24","102.7","7.72","427.2","54.7","53.9","0","18285","0.997","0","1.57","1.993","32.9","200"
"610","2019-07-19 15:51:41","997.7","25.7","8.23","102.5","7.68","427.8","54.7","54","0","18280","0.997","0","1.74","2.233","33","200"
"611","2019-07-19 15:51:51","997.8","25.69","8.24","102.6","7.72","425.7","54.7","54","0","18284","0.997","0","1.65","2.111","33.2","200"
"612","2019-07-19 15:52:01","997.9","25.69","8.24","102.6","7.67","424.7","54.7","54","0","18285","0.997","0","1.76","2.269","33.3","200"
"613","2019-07-19 15:52:11","997.8","25.65","8.24","102.5","7.69","426.2","54.6","54","0","18303","0.997","0","1.81","2.336","33.5","200"
"614","2019-07-19 15:52:21","997.8","25.69","8.23","102.4","7.71","423.2","54.7","54","0","18288","0.997","0","1.8","2.318","33.6","200"
"615","2019-07-19 15:52:31","997.8","25.69","8.23","102.5","7.67","423.8","54.7","54","0","18283","0.997","0","2.06","2.699","33.7","200"
"616","2019-07-19 15:52:41","997.8","25.69","8.23","102.6","7.66","423.7","54.8","54","0","18262","0.997","0","2.05","2.681","33.9","200"
"617","2019-07-19 15:52:51","997.8","25.67","8.23","102.5","7.69","420.4","54.8","54","0","18262","0.997","0","2.12","2.775","34","200"
"618","2019-07-19 15:53:01","997.9","25.67","8.23","102.4","7.68","419","54.7","54","0","18277","0.997","0","2.06","2.697","34.1","200"
"619","2019-07-19 15:53:11","998","25.68","8.24","102.5","7.68","418.7","54.7","54","0","18288","0.997","0","2.19","2.874","34.2","200"
"620","2019-07-19 15:53:21","997.9","25.66","8.24","102.6","7.67","417.4","54.7","54","0","18277","0.997","0","2.26","2.977","34.3","200"
"621","2019-07-19 15:53:31","997.9","25.64","8.23","102.5","7.67","415.9","54.7","54.1","0","18268","0.997","0","2.36","3.115","34.5","200"
"622","2019-07-19 15:53:41","998","25.62","8.24","102.5","7.67","414.7","54.7","54.1","0","18283","0.997","0","2.43","3.223","34.6","200"
"623","2019-07-19 15:53:51","997.9","25.62","8.24","102.4","7.63","415.8","54.7","54","0","18295","0.997","0","2.54","3.375","34.6","200"
"624","2019-07-19 15:54:01","998","25.6","8.23","102.4","7.66","412.9","54.6","54","0","18298","0.997","0","2.53","3.362","34.8","200"
"625","2019-07-19 15:54:11","997.9","25.61","8.24","102.4","7.61","413.7","54.7","54.1","0","18291","0.997","0","2.63","3.506","34.8","200"
"626","2019-07-19 15:54:21","997.9","25.6","8.23","102.3","7.65","410.4","54.7","54.1","0","18284","0.997","0","2.6","3.465","34.9","200"
"627","2019-07-19 15:54:31","997.9","25.6","8.24","102.5","7.65","409.9","54.7","54.1","0","18281","0.997","0","2.69","3.59","35","200"
"628","2019-07-19 15:54:41","997.9","25.61","8.24","102.5","7.63","410.3","54.7","54.1","0","18270","0.997","0","2.68","3.574","35.1","200"
"629","2019-07-19 15:54:51","997.9","25.6","8.24","102.4","7.6","407.8","54.7","54.1","0","18279","0.997","0","2.85","3.814","35.2","200"
"630","2019-07-19 15:55:01","998","25.6","8.23","102.4","7.63","408.1","54.7","54.1","0","18289","0.997","0","2.97","3.986","35.3","200"
"631","2019-07-19 15:55:11","997.9","25.61","8.25","102.5","7.61","406.5","54.7","54.1","0","18281","0.997","0","2.93","3.933","35.4","200"
"632","2019-07-19 15:55:21","997.9","25.6","8.24","102.4","7.58","406.6","54.7","54.1","0","18278","0.997","0","3.16","4.262","35.5","200"
"633","2019-07-19 15:55:31","997.9","25.6","8.23","102.3","7.61","404.3","55","54.4","0","18190","0.997","0","3.2","4.311","35.5","200"
"634","2019-07-19 15:55:41","997.9","25.6","8.24","102.4","7.61","402.6","55","54.3","0","18197","0.997","0","3.31","4.467","35.6","200"
"635","2019-07-19 15:55:51","998","25.6","8.23","102.3","7.58","403","55","54.4","0","18181","0.997","0","3.23","4.35","35.7","200"
"636","2019-07-19 15:56:01","998","25.58","8.22","102.2","7.59","402","55","54.3","0","18191","0.997","0","3.23","4.358","35.8","200"
"637","2019-07-19 15:56:11","997.9","25.58","8.23","102.3","7.59","400.8","54.9","54.3","0","18207","0.997","0","3.37","4.551","35.8","200"
"638","2019-07-19 15:56:21","998","25.58","8.22","102.2","7.59","399.4","55","54.4","0","18190","0.997","0","3.21","4.328","35.9","200"
"639","2019-07-19 15:56:31","997.9","25.58","8.22","102.2","7.59","398.4","55","54.4","0","18196","0.997","0","3.28","4.432","35.9","200"
"640","2019-07-19 15:56:41","998","25.57","8.22","102.2","7.58","398.9","54.9","54.3","0","18200","0.997","0","3.34","4.506","36","200"
"641","2019-07-19 15:56:51","998","25.58","8.22","102.1","7.58","395.9","54.9","54.4","0","18201","0.997","0","3.37","4.55","36.1","200"
"642","2019-07-19 15:57:01","998","25.59","8.22","102.2","7.57","395","54.9","54.3","0","18207","0.997","0","3.34","4.511","36.1","200"
"643","2019-07-19 15:57:11","998","25.58","8.24","102.4","7.56","395.9","54.9","54.3","0","18206","0.997","0","3.49","4.726","36.2","200"
"644","2019-07-19 15:57:21","998","25.58","8.22","102.2","7.58","392.9","54.9","54.3","0","18202","0.997","0","3.41","4.615","36.2","200"
"645","2019-07-19 15:57:31","998","25.59","8.22","102.2","7.57","392.5","55","54.4","0","18179","0.997","0","3.47","4.691","36.3","200"
"646","2019-07-19 15:57:41","998","25.59","8.22","102.2","7.55","392.4","54.9","54.4","0","18199","0.997","0","3.52","4.766","36.3","200"
"647","2019-07-19 15:57:51","997.9","25.59","8.23","102.3","7.54","392.2","54.9","54.3","0","18199","0.997","0","3.59","4.867","36.4","200"
"648","2019-07-19 15:58:01","998","25.56","8.22","102.2","7.55","389.1","55","54.4","0","18185","0.997","0","3.69","5.011","36.4","200"
"649","2019-07-19 15:58:11","997.9","25.56","8.22","102.1","7.57","388.4","55","54.4","0","18189","0.997","0","3.76","5.112","36.4","200"
"650","2019-07-19 15:58:21","997.9","25.56","8.23","102.2","7.56","387.3","55","54.4","0","18190","0.997","0","3.83","5.214","36.5","200"
"651","2019-07-19 15:58:31","997.9","25.55","8.21","102","7.53","386.1","55","54.4","0","18187","0.997","0","3.86","5.259","36.5","200"
"652","2019-07-19 15:58:41","997.8","25.56","8.21","102","7.52","386.1","54.9","54.4","0","18203","0.997","0","3.9","5.305","36.5","200"
"653","2019-07-19 15:58:51","997.8","25.56","8.21","102","7.54","383","55","54.4","0","18198","0.997","0","3.94","5.367","36.6","200"
"654","2019-07-19 15:59:01","997.8","25.55","8.22","102.1","7.52","384.8","55","54.4","0","18184","0.997","0","4.02","5.481","36.6","200"
"655","2019-07-19 15:59:11","997.9","25.56","8.22","102.1","7.56","381.9","54.9","54.4","0","18198","0.997","0","3.97","5.407","36.6","200"
"656","2019-07-19 15:59:21","997.8","25.56","8.22","102.1","7.52","382.3","55","54.4","0","18192","0.997","0","4.05","5.528","36.6","200"
"657","2019-07-19 15:59:31","997.8","25.55","8.22","102.1","7.53","380.3","55","54.4","0","18189","0.997","0","4.15","5.665","36.6","200"
"658","2019-07-19 15:59:41","997.8","25.55","8.22","102.1","7.53","379.6","55","54.4","0","18184","0.997","0","4.17","5.697","36.7","200"
"659","2019-07-19 15:59:51","997.8","25.55","8.21","101.9","7.5","379.4","55","54.4","0","18198","0.997","0","4.31","5.894","36.7","200"
"660","2019-07-19 16:00:01","997.9","25.55","8.21","101.9","7.54","377.6","54.9","54.4","0","18205","0.997","0","4.31","5.888","36.7","200"
"661","2019-07-19 16:00:11","997.8","25.55","8.2","101.9","7.52","376.8","55","54.4","0","18193","0.997","0","4.34","5.941","36.7","200"
"662","2019-07-19 16:00:21","997.9","25.54","8.21","102","7.53","376.2","54.9","54.4","0","18208","0.997","0","4.35","5.95","36.7","200"
"663","2019-07-19 16:00:31","997.9","25.53","8.2","101.9","7.51","375.7","54.9","54.4","0","18206","0.997","0","4.52","6.198","36.7","200"
"664","2019-07-19 16:00:41","997.8","25.53","8.2","101.8","7.52","374.3","55","54.4","0","18188","0.997","0","4.45","6.097","36.7","200"
"665","2019-07-19 16:00:51","997.8","25.53","8.19","101.7","7.49","374.8","55","54.4","0","18195","0.997","0","4.59","6.297","36.7","200"
"666","2019-07-19 16:01:01","997.8","25.53","8.2","101.9","7.51","372.8","54.9","54.4","0","18212","0.997","0","4.63","6.346","36.7","200"
"667","2019-07-19 16:01:11","997.8","25.52","8.2","101.8","7.49","371","55","54.4","0","18187","0.997","0","4.68","6.416","36.7","200"
"668","2019-07-19 16:01:21","997.9","25.52","8.2","101.8","7.48","372","54.9","54.4","0","18207","0.997","0","4.72","6.48","36.7","200"
"669","2019-07-19 16:01:31","997.8","25.51","8.2","101.8","7.52","369.7","55","54.4","0","18191","0.997","0","4.64","6.356","36.7","200"
"670","2019-07-19 16:01:41","997.8","25.51","8.19","101.7","7.52","367.8","55","54.4","0","18195","0.997","0","4.76","6.532","36.7","200"
"671","2019-07-19 16:01:51","997.9","25.51","8.19","101.7","7.5","369.3","55","54.4","0","18193","0.997","0","4.78","6.563","36.7","200"
"672","2019-07-19 16:02:01","997.8","25.51","8.2","101.7","7.48","369.3","55","54.4","0","18197","0.997","0","4.85","6.664","36.7","200"
"673","2019-07-19 16:02:21","997.8","25.51","8.19","101.7","7.48","366.7","54.9","54.4","0","18207","0.997","0","4.86","6.676","36.6","200"
"674","2019-07-19 16:02:31","997.9","25.51","8.19","101.7","7.49","365","54.9","54.4","0","18202","0.997","0","4.97","6.829","36.6","200"
"675","2019-07-19 16:02:41","997.8","25.51","8.19","101.6","7.48","364.4","54.9","54.4","0","18200","0.997","0","4.93","6.769","36.5","200"
"676","2019-07-19 16:02:51","997.9","25.51","8.18","101.6","7.46","364.7","54.9","54.4","0","18214","0.997","0","5.04","6.934","36.5","200"
"677","2019-07-19 16:03:01","997.8","25.5","8.18","101.6","7.46","363.3","54.9","54.4","0","18206","0.997","0","5.07","6.97","36.5","200"
"678","2019-07-19 16:03:11","997.8","25.5","8.19","101.6","7.48","363.4","54.9","54.4","0","18208","0.997","0","5.15","7.084","36.4","200"
"679","2019-07-19 16:03:21","997.8","25.43","8.16","101.2","7.48","361.5","54.9","54.4","0","18213","0.997","0","5.21","7.171","36.3","200"
"680","2019-07-19 16:03:31","997.8","25.43","8.13","100.9","7.45","360.2","54.9","54.4","0","18212","0.997","0","5.23","7.208","36.3","200"
"681","2019-07-19 16:03:41","997.8","25.43","8.11","100.5","7.46","361.2","54.9","54.4","0","18220","0.997","0","5.28","7.277","36.2","200"
"682","2019-07-19 16:03:51","997.7","25.37","8.09","100.3","7.44","296.6","54.8","54.4","0","18243","0.997","0","5.32","7.333","36.2","200"
"683","2019-07-19 16:04:01","997.8","25.33","7.71","95.4","7.46","79.9","60.9","60.5","0","16430","0.997","0","5.4","7.438","36.1","200"
"684","2019-07-19 16:04:11","997.8","25.28","7.5","92.7","7.46","13.3","63.6","63.2","0","15730","0.997","0","5.38","7.408","36.1","200"
"685","2019-07-19 16:04:21","997.7","25.28","7.4","91.5","7.45","-2","65.3","64.9","0","15318","0.997","0","5.36","7.38","36.1","200"
"686","2019-07-19 16:04:31","997.7","25.23","7.23","89.3","7.36","-23.2","66.3","66","0","15076","0.997","0","5.38","7.412","36","200"
"687","2019-07-19 16:04:41","997.7","25.25","7.24","89.5","7.37","-22.5","66","65.7","0","15155","0.997","0","5.41","7.461","36","200"
"688","2019-07-19 16:04:51","997.7","25.15","7.11","87.8","7.34","-33.2","60.2","59.9","0","16616","0.997","0","5.4","7.438","36","200"
"689","2019-07-19 16:05:01","997.7","25.24","7.1","87.6","7.31","-35.8","63","62.7","0","15877","0.997","0","5.42","7.47","36","200"
"690","2019-07-24 12:44:57","1004.8","28.99","7.47","98.4","7.9","226.9","58.3","53.9","0","17146","0.996","0","0.22","0.069","42.8","205"
"691","2019-07-24 12:45:02","1004.8","28.33","7.65","99.7","7.88","291.2","57.1","53.4","0","17506","0.996","0","0.23","0.091","42.8","205"
"692","2019-07-24 12:45:19","1004.9","27.89","7.67","99.2","7.83","368.9","56.7","53.5","0","17637","0.996","0","0.26","0.139","43","205"
"693","2019-07-24 12:45:39","1005","27.66","7.74","99.4","7.84","408.8","56.6","53.8","0","17653","0.996","0","0.26","0.129","43.2","205"
"694","2019-07-24 12:45:49","1004.9","27.54","7.77","99.3","7.84","421.3","56.5","53.9","0","17693","0.996","0","0.31","0.2","43.3","205"
"695","2019-07-24 12:45:59","1004.9","27.25","7.78","99.2","7.84","430.8","56.3","53.9","0","17751","0.996","0","0.41","0.339","43.4","205"
"696","2019-07-24 12:46:09","1004.9","27.01","7.79","98.6","7.85","438.4","55.8","53.7","0","17920","0.997","0","0.48","0.444","43.5","205"
"697","2019-07-24 12:46:19","1005","26.79","7.74","97.8","7.84","443.6","55.7","53.8","0","17950","0.997","0","0.45","0.409","43.6","205"
"698","2019-07-24 12:46:29","1004.9","26.6","7.74","97.4","7.82","449.6","55.6","53.9","0","17986","0.997","0","0.54","0.535","43.7","205"
"699","2019-07-24 12:46:39","1004.9","26.19","7.76","97","7.85","451.4","55.3","53.9","0","18099","0.997","0","0.62","0.648","43.8","205"
"700","2019-07-24 12:46:49","1004.9","26.05","7.76","96.7","7.85","454.4","55.1","54","0","18138","0.997","0","0.74","0.816","43.8","205"
"701","2019-07-24 12:47:00","1004.9","25.95","7.75","96.4","7.84","452.8","55.1","54.1","0","18162","0.997","0","0.88","1.012","43.9","205"
"702","2019-07-24 12:47:09","1004.9","25.87","7.74","96.1","7.84","452.5","55","54.1","0","18165","0.997","0","0.95","1.116","44.1","205"
"703","2019-07-24 12:47:19","1004.8","25.83","7.72","95.7","7.83","452.5","55","54.1","0","18183","0.997","0","1.11","1.344","44.2","205"
"704","2019-07-24 12:47:29","1004.9","25.79","7.7","95.4","7.83","452.7","55","54.1","0","18188","0.997","0","1.14","1.387","44.3","205"
"705","2019-07-24 12:47:39","1004.8","25.74","7.72","95.6","7.81","452.8","55","54.2","0","18190","0.997","0","1.23","1.516","44.4","205"
"706","2019-07-24 12:47:50","1004.9","25.74","7.71","95.5","7.76","455.4","55","54.3","0","18172","0.997","0","1.28","1.585","44.5","205"
"707","2019-07-24 12:47:59","1004.8","25.69","7.7","95.2","7.78","454.2","55","54.2","0","18195","0.997","0","1.38","1.727","44.6","205"
"708","2019-07-24 12:48:09","1004.9","25.65","7.68","94.9","7.78","453.6","55","54.3","0","18191","0.997","0","1.48","1.867","44.7","205"
"709","2019-07-24 12:48:19","1004.9","25.63","7.64","94.4","7.76","454.2","55","54.3","0","18194","0.997","0","1.45","1.821","44.8","205"
"710","2019-07-24 12:48:29","1004.9","25.6","7.62","94.1","7.76","453.3","55","54.4","0","18186","0.997","0","1.52","1.925","44.9","205"
"711","2019-07-24 12:48:39","1004.8","25.57","7.61","94","7.74","455.3","55","54.3","0","18192","0.997","0","1.57","2","45","205"
"712","2019-07-24 12:48:49","1004.9","25.56","7.64","94.2","7.73","452.9","54.9","54.3","0","18207","0.997","0","1.6","2.033","45.2","205"
"713","2019-07-24 12:49:00","1004.8","25.52","7.66","94.5","7.73","454.4","55","54.4","0","18192","0.997","0","1.69","2.163","45.3","205"
"714","2019-07-24 12:49:09","1004.8","25.52","7.68","94.6","7.76","452.8","54.9","54.4","0","18219","0.997","0","1.69","2.17","45.4","205"
"715","2019-07-24 12:49:19","1004.8","25.51","7.68","94.6","7.72","453.4","54.9","54.4","0","18213","0.997","0","1.74","2.231","45.5","205"
"716","2019-07-24 12:49:29","1004.8","25.47","7.68","94.6","7.72","453.5","54.9","54.4","0","18208","0.997","0","1.78","2.301","45.6","205"
"717","2019-07-24 12:49:39","1004.9","25.46","7.69","94.6","7.74","452.7","54.9","54.4","0","18231","0.997","0","1.88","2.44","45.7","205"
"718","2019-07-24 12:49:50","1004.8","25.42","7.68","94.5","7.69","452","54.9","54.4","0","18225","0.997","0","2","2.609","45.8","205"
"719","2019-07-24 12:49:59","1004.8","25.42","7.67","94.3","7.73","450.7","54.8","54.4","0","18233","0.997","0","1.98","2.577","45.9","205"
"720","2019-07-24 12:50:09","1004.8","25.4","7.67","94.4","7.71","451.9","54.8","54.4","0","18243","0.997","0","2.08","2.721","46","205"
"721","2019-07-24 12:50:19","1004.9","25.39","7.65","94.1","7.68","452.9","54.8","54.4","0","18254","0.997","0","2.12","2.771","46.2","205"
"722","2019-07-24 12:50:29","1004.8","25.37","7.63","93.8","7.68","452.5","54.8","54.4","0","18238","0.997","0","2.24","2.949","46.3","205"
"723","2019-07-24 12:50:39","1005","25.34","7.57","93","7.69","451.2","54.8","54.4","0","18247","0.997","0","2.27","2.994","46.4","205"
"724","2019-07-24 12:50:49","1005","25.35","7.53","92.5","7.71","449.5","54.8","54.5","0","18237","0.997","0","2.34","3.091","46.5","205"
"725","2019-07-24 12:50:59","1004.9","25.35","7.54","92.6","7.72","447.7","54.8","54.5","0","18238","0.997","0","2.31","3.043","46.6","205"
"726","2019-07-24 12:51:09","1004.9","25.35","7.53","92.5","7.7","447.8","54.8","54.5","0","18241","0.997","0","2.29","3.026","46.6","205"
"727","2019-07-24 12:51:19","1004.9","25.34","7.54","92.7","7.66","449.1","54.8","54.5","0","18236","0.997","0","2.4","3.174","46.7","205"
"728","2019-07-24 12:51:29","1004.9","25.33","7.55","92.8","7.68","448.3","54.8","54.4","0","18251","0.997","0","2.5","3.314","46.7","205"
"729","2019-07-24 12:51:39","1004.9","25.33","7.56","92.9","7.68","446.2","54.8","54.5","0","18248","0.997","0","2.6","3.459","46.7","205"
"730","2019-07-24 12:51:49","1004.9","25.33","7.56","92.8","7.68","445.4","54.8","54.5","0","18246","0.997","0","2.68","3.57","46.6","205"
"731","2019-07-24 12:51:59","1004.8","25.32","7.55","92.7","7.64","446.5","54.8","54.4","0","18256","0.997","0","2.76","3.692","46.6","205"
"732","2019-07-24 12:52:09","1004.9","25.3","7.52","92.3","7.67","444","54.8","54.5","0","18258","0.997","0","2.83","3.787","46.5","205"
"733","2019-07-24 12:52:19","1004.9","25.28","7.48","91.7","7.65","444","54.8","54.5","0","18258","0.997","0","2.94","3.941","46.4","205"
"734","2019-07-24 12:52:29","1004.9","25.27","7.41","91","7.62","445","54.8","54.5","0","18245","0.997","0","3.06","4.113","46.3","205"
"735","2019-07-24 12:52:39","1005","25.25","7.34","90","7.65","442","54.8","54.5","0","18250","0.997","0","3.15","4.246","46.2","205"
"736","2019-07-24 12:52:49","1004.9","25.24","7.31","89.7","7.67","440.5","54.8","54.5","0","18263","0.997","0","3.21","4.322","46.1","205"
"737","2019-07-24 12:52:59","1005","25.24","7.33","89.9","7.63","440.8","54.7","54.5","0","18276","0.997","0","3.29","4.447","46","205"
"738","2019-07-24 12:53:09","1005","25.24","7.33","89.9","7.66","440","54.8","54.5","0","18261","0.997","0","3.29","4.448","45.8","205"
"739","2019-07-24 12:53:19","1005","25.24","7.34","90","7.65","438.7","54.7","54.5","0","18271","0.997","0","3.39","4.58","45.7","205"
"740","2019-07-24 12:53:29","1004.9","25.23","7.36","90.2","7.64","438.8","54.7","54.5","0","18265","0.997","0","3.38","4.572","45.5","205"
"741","2019-07-24 12:53:39","1004.9","25.22","7.39","90.6","7.6","438.5","54.7","54.5","0","18275","0.997","0","3.49","4.732","45.4","205"
"742","2019-07-24 12:53:50","1004.8","25.2","7.41","90.8","7.59","438.5","54.7","54.5","0","18290","0.997","0","3.56","4.83","45.3","205"
"743","2019-07-24 12:53:59","1004.9","25.2","7.41","90.8","7.61","436","54.7","54.5","0","18281","0.997","0","3.59","4.874","45.2","205"
"744","2019-07-24 12:54:09","1004.9","25.19","7.41","90.8","7.61","434.6","54.7","54.5","0","18295","0.997","0","3.63","4.931","45.1","205"
"745","2019-07-24 12:54:19","1004.8","25.19","7.42","90.9","7.61","436","54.7","54.5","0","18282","0.997","0","3.7","5.027","45","205"
"746","2019-07-24 12:54:29","1004.9","25.19","7.4","90.6","7.59","434.4","54.7","54.5","0","18287","0.997","0","3.77","5.119","45","205"
"747","2019-07-24 12:54:39","1004.9","25.18","7.39","90.5","7.59","433.3","54.7","54.5","0","18287","0.997","0","3.83","5.207","44.9","205"
"748","2019-07-24 12:54:49","1004.8","25.18","7.39","90.5","7.58","432.5","54.7","54.5","0","18296","0.997","0","3.87","5.264","44.9","205"
"749","2019-07-24 12:54:59","1004.9","25.15","7.37","90.3","7.59","432.4","54.7","54.5","0","18296","0.997","0","3.95","5.387","44.9","205"
"750","2019-07-24 12:55:09","1004.9","25.15","7.33","89.7","7.57","431.1","54.7","54.5","0","18289","0.997","0","4.05","5.517","44.9","205"
"751","2019-07-24 12:55:19","1004.9","25.1","7.22","88.4","7.56","430.1","54.6","54.5","0","18299","0.997","0","4.15","5.662","44.9","205"
"752","2019-07-24 12:55:29","1004.9","25.08","7.08","86.5","7.59","428.4","54.7","54.6","0","18295","0.997","0","4.22","5.771","44.9","205"
"753","2019-07-24 12:55:39","1004.9","25.06","7","85.6","7.59","427","54.6","54.6","0","18305","0.997","0","4.29","5.859","45","205"
"754","2019-07-24 12:55:50","1004.9","25.05","7","85.5","7.58","427.2","54.5","54.5","0","18336","0.997","0","4.38","5.998","45","205"
"755","2019-07-24 12:55:59","1004.9","25.05","6.98","85.3","7.57","425.4","54.6","54.5","0","18315","0.997","0","4.48","6.129","45.1","205"
"756","2019-07-24 12:56:09","1005","24.96","6.82","83.3","7.52","427","54.8","54.8","0","18242","0.997","0","4.75","6.514","45.2","205"
"757","2019-07-24 12:56:19","1004.9","24.92","5.93","72.3","7.55","425.7","55.1","55.1","0","18159","0.997","0","4.72","6.469","45.2","205"
