"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"189","2016-06-01 13:02:00","1012.9","21.73","8.96","102.1","7.5","73.6","42.6","45.4","0","23467","0.998","0","1.94","2.758","36.7","153"
"190","2016-06-01 13:02:10","1013","21.55","8.99","102.2","7.49","72.4","42.6","45.5","0","23467","0.998","0","2.08","2.955","36.9","153"
"191","2016-06-01 13:02:20","1012.9","21.38","9.03","102.3","7.49","70.6","42.5","45.6","0","23509","0.998","0","2.26","3.217","37.1","153"
"192","2016-06-01 13:02:30","1012.9","21.29","9.04","102.2","7.48","69.7","42.5","45.7","0","23527","0.998","0","2.43","3.457","37.3","153"
"193","2016-06-01 13:02:40","1013","21.2","9.07","102.2","7.48","67.7","42.4","45.7","0","23571","0.998","0","2.62","3.73","37.5","153"
"194","2016-06-01 13:02:50","1013","21.14","9.1","102.4","7.48","66.6","42.4","45.8","0","23583","0.998","0","2.76","3.932","37.6","153"
"195","2016-06-01 13:03:00","1012.9","21.06","9.1","102.4","7.48","65.6","42.4","45.8","0","23601","0.998","0","2.96","4.214","37.8","153"
"196","2016-06-01 13:03:10","1012.9","21.02","9.12","102.5","7.48","64.8","42.3","45.8","0","23624","0.998","0","3.02","4.301","38","153"
"197","2016-06-01 13:03:20","1013","20.93","9.14","102.5","7.47","64.2","42.3","45.8","0","23655","0.998","0","3.08","4.383","38.2","153"
"198","2016-06-01 13:03:30","1012.9","20.85","9.14","102.4","7.48","63.4","42.2","45.8","0","23688","0.998","0","3.22","4.579","38.4","153"
"199","2016-06-01 13:03:40","1012.9","20.66","9.18","102.5","7.48","62.1","42.1","45.8","0","23751","0.998","0","3.46","4.916","38.6","153"
"200","2016-06-01 13:03:50","1012.9","20.17","9.07","100.9","7.48","62.6","41.6","45.5","0","24018","0.998","0","3.66","5.199","38.8","153"
"201","2016-06-01 13:04:00","1012.9","19.72","9.1","100.1","7.48","63.8","41","45.3","0","24418","0.998","0","3.86","5.493","38.9","153"
"202","2016-06-01 13:04:10","1013","19.64","9.17","100.2","7.48","63.1","40.7","45.3","0","24594","0.998","0","3.96","5.635","39.1","153"
"203","2016-06-01 13:04:20","1013","19.49","9.17","100.1","7.47","62.6","40.6","45.3","0","24635","0.998","0","4.17","5.935","39.3","153"
"204","2016-06-01 13:04:30","1012.9","19.09","9.21","100.2","7.47","62.9","40.4","45.2","0","24724","0.998","0","4.31","6.127","39.5","153"
"205","2016-06-01 13:04:40","1013","18.68","9.18","98.9","7.47","62.8","39.6","44.8","0","25280","0.998","0","4.38","6.232","39.6","153"
"206","2016-06-01 13:04:50","1012.9","18.26","9.13","97.3","7.47","63.5","39.1","44.7","0","25602","0.999","0","4.55","6.467","39.8","153"
"207","2016-06-01 13:05:00","1013","18.09","9.09","96.4","7.47","62.9","38.9","44.7","0","25684","0.999","0","4.63","6.589","40","153"
"208","2016-06-01 13:05:10","1013","17.91","9.07","95.9","7.45","62.6","38.9","44.8","0","25733","0.999","0","4.74","6.744","40.1","153"
"209","2016-06-01 13:05:20","1013","17.71","9.05","95.3","7.45","62.1","38.7","44.8","0","25858","0.999","0","4.85","6.894","40.3","153"
"210","2016-06-01 13:05:30","1013","17.72","9.03","94.9","7.45","62.1","38.5","44.7","0","25984","0.999","0","5.04","7.169","40.4","153"
"211","2016-06-01 13:05:40","1013","17.57","8.99","94.2","7.45","61.6","38.3","44.6","0","26097","0.999","0","5.14","7.307","40.6","153"
"212","2016-06-01 13:05:50","1013.1","17.37","8.93","93.4","7.43","62","38.2","44.6","0","26177","0.999","0","5.31","7.551","40.7","153"
"213","2016-06-01 13:06:00","1013","17.28","8.87","92.3","7.43","61.5","38.1","44.7","0","26245","0.999","0","5.46","7.759","40.9","153"
"214","2016-06-01 13:06:10","1013","17.19","8.66","90.2","7.43","62","37.6","44.1","0","26601","0.999","0","5.63","8.008","41","153"
"215","2016-06-01 13:06:20","1013.1","16.47","8.03","82.7","7.41","66.5","37.1","44","0","26977","0.999","0","5.84","8.31","41.1","153"
"216","2016-06-01 13:06:30","1013.1","16.24","7.15","73","7.39","68.8","37.1","44.4","0","26981","0.999","0","6.02","8.557","41.3","153"
"217","2016-06-01 13:06:40","1013","15.98","6.2","63","7.37","68.8","37","44.6","0","27032","0.999","0","6.22","8.84","41.4","153"
"218","2016-06-01 13:06:50","1013.1","15.85","5.87","59.4","7.35","69","37","44.7","0","27052","0.999","0","6.38","9.07","41.5","153"
"219","2016-06-01 13:07:00","1013.1","15.79","5.73","57.8","7.34","68","36.9","44.8","0","27074","0.999","0","6.53","9.287","41.6","153"
"220","2016-06-01 13:07:10","1013","15.71","5.69","57.3","7.33","67.5","37","44.9","0","27028","0.999","0","6.55","9.323","41.7","153"
"221","2016-06-01 13:07:20","1013","15.63","5.69","57.3","7.31","67.1","37","45","0","27016","0.999","0","6.56","9.335","41.7","153"
"222","2016-06-21 12:57:21","995.8","22.88","8.86","105.3","7.88","254.1","44.9","46.6","0","22294","0.998","0","0.48","0.687","31.7","173"
"223","2016-06-21 12:57:27","995.8","22.76","8.92","105.5","7.76","237.1","44.6","46.5","0","22441","0.998","0","0.35","0.494","31.7","173"
"224","2016-06-21 12:57:37","995.8","22.74","8.89","105.1","7.65","222.3","44.6","46.6","0","22422","0.998","0","0.4","0.572","31.7","173"
"225","2016-06-21 12:57:47","995.8","22.7","8.89","105","7.61","209.2","44.6","46.7","0","22409","0.998","0","0.49","0.701","31.8","173"
"226","2016-06-21 12:57:57","995.8","22.53","8.89","104.7","7.54","197.5","44.5","46.7","0","22451","0.998","0","0.51","0.719","31.9","173"
"227","2016-06-21 12:58:07","995.7","22.44","8.9","104.7","7.5","188.6","44.6","46.8","0","22438","0.998","0","0.59","0.835","32","173"
"228","2016-06-21 12:58:17","995.7","22.31","8.91","104.6","7.49","179.5","44.5","46.8","0","22479","0.998","0","0.64","0.908","32","173"
"229","2016-06-21 12:58:27","995.8","22.13","8.94","104.5","7.44","172.7","44.2","46.7","0","22607","0.998","0","0.72","1.031","32.1","173"
"230","2016-06-21 12:58:37","995.8","21.92","8.9","103.8","7.45","164.9","44","46.6","0","22734","0.998","0","0.77","1.092","32.2","173"
"231","2016-06-21 12:58:47","995.7","21.64","8.93","103.7","7.45","159.7","43.8","46.6","0","22812","0.998","0","0.81","1.152","32.3","173"
"232","2016-06-21 12:58:57","995.7","21.46","9.01","104","7.43","157.3","43.6","46.7","0","22927","0.998","0","0.91","1.289","32.4","173"
"233","2016-06-21 12:59:07","995.8","21.37","9.03","104","7.41","151","43.6","46.8","0","22929","0.998","0","0.95","1.357","32.5","173"
"234","2016-06-21 12:59:17","995.7","21.33","9.04","104","7.41","147.5","43.5","46.8","0","22980","0.998","0","0.98","1.396","32.5","173"
"235","2016-06-21 12:59:27","995.7","21.28","9.05","104.1","7.4","145.7","43.5","46.8","0","22968","0.998","0","1.04","1.475","32.6","173"
"236","2016-06-21 12:59:37","995.7","21.14","9.05","103.8","7.39","142.1","43.4","46.8","0","23046","0.998","0","1.08","1.531","32.7","173"
"237","2016-06-21 12:59:47","995.7","21.11","9.09","104.1","7.37","139.9","43.3","46.8","0","23102","0.998","0","1.08","1.535","32.8","173"
"238","2016-06-21 12:59:57","995.7","21.1","9.08","103.9","7.39","137.7","43.3","46.7","0","23118","0.998","0","1.15","1.629","32.8","173"
"239","2016-06-21 13:00:07","995.7","21.04","9.06","103.7","7.38","138.4","43.3","46.8","0","23103","0.998","0","1.26","1.786","32.8","173"
"240","2016-06-21 13:00:17","995.7","20.88","9.07","103.6","7.37","134.9","43.1","46.7","0","23175","0.998","0","1.33","1.895","32.9","173"
"241","2016-06-21 13:00:27","995.7","20.84","9.09","103.5","7.37","133.8","43.1","46.8","0","23200","0.998","0","1.36","1.935","32.9","173"
"242","2016-06-21 13:00:37","995.7","20.82","9.11","103.7","7.36","132.8","43.1","46.8","0","23199","0.998","0","1.4","1.989","32.9","173"
"243","2016-06-21 13:00:47","995.7","20.75","9.1","103.5","7.35","130.8","43.1","46.8","0","23212","0.998","0","1.44","2.052","33","173"
"244","2016-06-21 13:00:57","995.8","20.75","9.1","103.4","7.32","130.6","43","46.9","0","23236","0.998","0","1.47","2.091","33","173"
"245","2016-06-21 13:01:07","995.7","20.87","9.13","103.9","7.33","130.2","43.2","47","0","23133","0.998","0","1.52","2.16","33.1","173"
"246","2016-06-21 13:01:17","995.7","20.75","9.11","103.7","7.35","128.2","43.2","46.9","0","23150","0.998","0","1.56","2.219","33.1","173"
"247","2016-06-21 13:01:27","995.7","20.74","9.12","103.7","7.34","127.2","43.1","46.9","0","23222","0.998","0","1.65","2.342","33.2","173"
"248","2016-06-21 13:01:37","995.7","20.66","9.11","103.4","7.32","126.6","43","46.9","0","23254","0.998","0","1.73","2.465","33.2","173"
"249","2016-06-21 13:01:47","995.7","20.57","9.11","103.3","7.33","126","43","47","0","23241","0.998","0","1.89","2.69","33.3","173"
"250","2016-06-21 13:01:57","995.7","20.46","9.1","102.9","7.32","125.3","42.8","46.9","0","23347","0.998","0","1.92","2.726","33.4","173"
"251","2016-06-21 13:02:07","995.8","20.39","9.1","102.8","7.3","125.3","42.8","46.9","0","23376","0.998","0","1.93","2.75","33.4","173"
"252","2016-06-21 13:02:27","995.8","20.35","9.12","102.8","7.31","124.5","42.8","46.9","0","23384","0.998","0","2.08","2.959","33.6","173"
"253","2016-06-21 13:02:37","995.8","20.35","9.11","102.8","7.31","123.6","42.8","47","0","23371","0.998","0","2.12","3.015","33.6","173"
"254","2016-06-21 13:02:47","995.7","20.34","9.12","102.8","7.3","123.4","42.8","47","0","23377","0.998","0","2.18","3.102","33.6","173"
"255","2016-06-21 13:02:57","995.8","20.31","9.11","102.7","7.31","122.4","42.7","46.9","0","23409","0.998","0","2.29","3.251","33.7","173"
"256","2016-06-21 13:03:07","995.8","20.31","9.11","102.6","7.32","122.1","42.7","46.9","0","23399","0.998","0","2.28","3.246","33.7","173"
"257","2016-06-21 13:03:17","995.7","20.3","9.11","102.6","7.3","122.9","42.7","46.9","0","23410","0.998","0","2.29","3.256","33.8","173"
"258","2016-06-21 13:03:27","995.7","20.3","9.12","102.7","7.3","122.5","42.7","46.9","0","23413","0.998","0","2.42","3.436","33.8","173"
"259","2016-06-21 13:03:37","995.8","20.29","9.1","102.5","7.27","122.6","42.7","47","0","23396","0.998","0","2.5","3.555","33.9","173"
"260","2016-06-21 13:03:47","995.7","20.26","9.11","102.6","7.3","121.7","42.7","47","0","23410","0.998","0","2.54","3.619","34","173"
"261","2016-06-21 13:03:57","995.7","20.26","9.12","102.6","7.3","121.6","42.7","47","0","23398","0.998","0","2.61","3.713","34","173"
"262","2016-06-21 13:04:07","995.7","20.26","9.11","102.6","7.28","121.5","42.7","47","0","23406","0.998","0","2.71","3.861","34.1","173"
"263","2016-06-21 13:04:17","995.7","20.23","9.1","102.4","7.29","120.3","42.7","47","0","23414","0.998","0","2.85","4.049","34.2","173"
"264","2016-06-21 13:04:27","995.8","20.2","9.12","102.5","7.28","121","42.7","46.9","0","23442","0.998","0","2.94","4.189","34.2","173"
"265","2016-06-21 13:04:37","995.7","20.17","9.15","102.9","7.31","119.6","42.6","46.9","0","23467","0.998","0","2.99","4.254","34.3","173"
"266","2016-06-21 13:04:47","995.7","20.12","9.15","102.8","7.3","120.4","42.6","46.9","0","23488","0.998","0","3.13","4.451","34.4","173"
"267","2016-06-21 13:04:57","995.7","20.06","9.17","102.8","7.27","121.9","42.5","46.9","0","23507","0.998","0","3.23","4.6","34.4","173"
"268","2016-06-21 13:05:07","995.8","20.04","9.12","102.2","7.28","120.9","42.5","47","0","23518","0.998","0","3.28","4.671","34.5","173"
"269","2016-06-21 13:05:17","995.7","20.03","9.11","102.1","7.28","120.1","42.5","46.9","0","23544","0.998","0","3.47","4.928","34.5","173"
"270","2016-06-21 13:05:27","995.7","19.99","9.1","101.9","7.29","120","42.5","46.9","0","23544","0.998","0","3.58","5.092","34.6","173"
"271","2016-06-21 13:05:37","995.7","19.97","9.12","102","7.31","120.3","42.4","46.9","0","23558","0.998","0","3.65","5.185","34.6","173"
"272","2016-06-21 13:05:47","995.8","19.95","9.12","102.1","7.28","119.4","42.4","46.9","0","23572","0.998","0","3.75","5.339","34.7","173"
"273","2016-06-21 13:05:57","995.7","19.95","9.13","102.1","7.27","119.6","42.4","47","0","23565","0.998","0","3.89","5.528","34.7","173"
"274","2016-06-21 13:06:07","995.7","19.95","9.14","102.2","7.29","120.2","42.4","47","0","23568","0.998","0","3.9","5.554","34.8","173"
"275","2016-06-21 13:06:17","995.7","19.95","9.13","102.1","7.29","117.7","42.4","46.9","0","23580","0.998","0","3.99","5.676","34.8","173"
"276","2016-06-21 13:06:27","995.7","19.94","9.13","102.1","7.3","118.8","42.5","47","0","23552","0.998","0","4.07","5.788","34.8","173"
"277","2016-06-21 13:06:37","995.7","19.93","9.13","102.1","7.3","117.5","42.4","47","0","23565","0.998","0","4.13","5.874","34.8","173"
"278","2016-06-21 13:06:47","995.7","19.92","9.15","102.3","7.28","118.1","42.5","47","0","23553","0.998","0","4.22","6.009","34.9","173"
"279","2016-06-21 13:06:57","995.6","19.9","9.15","102.3","7.27","118.3","42.4","47","0","23558","0.998","0","4.4","6.262","34.9","173"
"280","2016-06-21 13:07:07","995.7","19.86","9.14","102.1","7.25","118.8","42.4","47","0","23599","0.998","0","4.49","6.388","35","173"
"281","2016-06-21 13:07:17","995.8","19.82","9.1","101.5","7.29","120.2","42.4","47","0","23595","0.998","0","4.6","6.536","35","173"
"282","2016-06-21 13:07:27","995.7","19.81","9.08","101.3","7.29","117.9","42.3","47","0","23615","0.998","0","4.72","6.707","35.1","173"
"283","2016-06-21 13:07:37","995.7","19.78","9.07","101.2","7.28","120","42.3","47","0","23622","0.998","0","4.79","6.82","35.1","173"
"284","2016-06-21 13:07:47","995.7","19.77","9.06","101","7.25","118.9","42.3","47","0","23655","0.998","0","4.95","7.035","35.2","173"
"285","2016-06-21 13:07:57","995.7","19.71","9.04","100.7","7.26","119.3","42.2","46.9","0","23680","0.998","0","5.07","7.216","35.3","173"
"286","2016-06-21 13:08:07","995.8","19.68","8.98","99.9","7.24","119.2","42.2","47","0","23694","0.998","0","5.13","7.296","35.3","173"
"287","2016-06-21 13:08:17","995.7","19.64","8.96","99.7","7.24","120.2","42.2","47","0","23704","0.998","0","5.21","7.417","35.3","173"
"288","2016-06-21 13:08:27","995.7","19.6","8.91","99","7.23","119.7","42.2","47","0","23720","0.998","0","5.29","7.525","35.4","173"
"289","2016-06-21 13:08:37","995.7","19.61","8.85","98.3","7.21","119.4","42.1","47","0","23742","0.998","0","5.39","7.667","35.4","173"
"290","2016-06-21 13:08:47","995.8","19.59","8.82","98","7.18","123.5","42.1","47","0","23727","0.998","0","5.44","7.744","35.3","173"
"291","2016-06-21 13:08:57","995.7","19.57","8.76","97.3","7.17","121.6","42.2","47.1","0","23690","0.998","0","5.61","7.986","35.3","173"
"292","2016-06-21 13:09:07","995.7","19.55","8.73","96.9","7.14","121.1","42.2","47.1","0","23712","0.998","0","5.73","8.144","35.3","173"
"293","2016-06-21 13:09:17","995.7","19.55","8.73","96.9","7.15","120.1","42.1","47","0","23728","0.998","0","5.74","8.157","35.3","173"
"294","2016-06-21 13:09:27","995.7","19.54","8.73","96.9","7.11","121.9","42.1","47","0","23731","0.998","0","5.83","8.29","35.3","173"
"295","2016-06-21 13:09:37","995.7","19.53","8.71","96.6","7.14","120.6","42.1","47","0","23736","0.998","0","5.88","8.364","35.2","173"
"296","2016-06-21 13:09:47","995.7","19.52","8.69","96.3","7.09","122.5","42.2","47.1","0","23721","0.998","0","5.92","8.419","35.2","173"
"297","2016-06-21 13:09:57","995.7","19.51","8.68","96.2","7.1","122.1","42.1","47.1","0","23726","0.998","0","6.02","8.569","35.2","173"
"298","2016-06-21 13:10:07","995.7","19.51","8.66","96","7.11","121.2","42.2","47.1","0","23725","0.998","0","6.06","8.614","35.2","173"
"299","2016-06-21 13:10:17","995.7","19.51","8.67","96.1","7.11","120.9","42.1","47.1","0","23729","0.998","0","6.11","8.689","35.3","173"
"300","2016-06-21 13:10:27","995.7","19.5","8.66","96.1","7.1","119.8","42.1","47","0","23747","0.998","0","6.31","8.971","35.3","173"
"301","2016-06-21 13:10:37","995.7","19.5","8.65","95.9","7.08","123","42.2","47.1","0","23722","0.998","0","6.34","9.011","35.3","173"
"302","2016-06-21 13:10:47","995.6","19.5","8.65","95.9","7.11","120.6","42.2","47.1","0","23718","0.998","0","6.38","9.074","35.3","173"
"303","2016-06-21 13:10:57","995.6","19.5","8.64","95.8","7.1","120.3","42.1","47.1","0","23743","0.998","0","6.44","9.166","35.4","173"
"304","2016-06-27 11:17:00","1006.1","23.3","8.73","103.1","8.17","211.5","45.3","46.8","0","22072","0.997","0","0.26","0.372","30.9","179"
"305","2016-06-27 11:17:00","1006.1","23.21","8.73","103.1","8.17","211.5","45.3","46.8","0","22072","0.997","0","0.26","0.372","30.9","179"
"306","2016-06-27 11:17:10","1006","23.11","8.79","103.6","8.03","201.2","45.2","46.8","0","22133","0.998","0","0.52","0.738","30.8","179"
"307","2016-06-27 11:17:20","1006.1","23.07","8.83","103.8","7.97","192.5","45.2","46.9","0","22141","0.998","0","0.6","0.851","30.8","179"
"308","2016-06-27 11:17:30","1006","23.04","8.84","103.9","7.92","185.3","45.2","46.9","0","22145","0.998","0","0.74","1.049","30.9","179"
"309","2016-06-27 11:17:40","1006","22.92","8.82","103.6","7.86","177.5","45.1","47","0","22152","0.998","0","0.8","1.131","30.9","179"
"310","2016-06-27 11:17:50","1006.1","22.88","8.86","103.8","7.86","171","45.2","47.1","0","22133","0.998","0","0.88","1.249","30.9","179"
"311","2016-06-27 11:18:00","1006.1","22.82","8.86","103.7","7.83","164.9","45.1","47.1","0","22164","0.998","0","1.05","1.487","31","179"
"312","2016-06-27 11:18:10","1006.1","22.76","8.89","103.9","7.82","161","45.1","47.1","0","22187","0.998","0","1.17","1.67","31","179"
"313","2016-06-27 11:18:20","1006","22.71","8.87","103.8","7.79","156.4","45.1","47.1","0","22168","0.998","0","1.29","1.83","31.1","179"
"314","2016-06-27 11:18:30","1006.1","22.69","8.89","103.8","7.78","151.3","45.1","47.2","0","22156","0.998","0","1.34","1.908","31.2","179"
"315","2016-06-27 11:18:40","1006.1","22.67","8.89","103.8","7.76","148.3","45.1","47.1","0","22196","0.998","0","1.41","2.003","31.3","179"
"316","2016-06-27 11:18:50","1006.1","22.65","8.91","103.9","7.77","145.5","45.1","47.2","0","22193","0.998","0","1.48","2.109","31.5","179"
"317","2016-06-27 11:19:00","1006.1","22.62","8.91","104","7.75","142.4","45.1","47.2","0","22186","0.998","0","1.49","2.113","31.6","179"
"318","2016-06-27 11:19:10","1006.1","22.58","8.9","103.8","7.72","140","45","47.2","0","22212","0.998","0","1.64","2.329","31.7","179"
"319","2016-06-27 11:19:20","1006.1","22.57","8.93","104","7.74","138.1","45","47.2","0","22210","0.998","0","1.8","2.555","31.9","179"
"320","2016-06-27 11:19:30","1006.1","22.54","8.93","104","7.73","136.9","45","47.2","0","22216","0.998","0","1.89","2.689","32","179"
"321","2016-06-27 11:19:40","1006.2","22.53","8.93","104","7.66","135.7","45","47.2","0","22239","0.998","0","1.92","2.733","32.1","179"
"322","2016-06-27 11:19:50","1006.1","22.53","8.94","104.1","7.71","132.9","45","47.2","0","22241","0.998","0","1.98","2.815","32.2","179"
"323","2016-06-27 11:20:00","1006.2","22.53","8.94","104","7.69","132.2","45","47.2","0","22226","0.998","0","2.07","2.947","32.4","179"
"324","2016-06-27 11:20:10","1006.2","22.53","8.93","104","7.64","130","44.9","47.2","0","22252","0.998","0","2.18","3.101","32.5","179"
"325","2016-06-27 11:20:20","1006.1","22.53","8.94","104.1","7.68","128.9","45","47.3","0","22210","0.998","0","2.33","3.309","32.6","179"
"326","2016-06-27 11:20:30","1006.2","22.5","8.93","103.9","7.68","128","45","47.3","0","22208","0.998","0","2.46","3.5","32.7","179"
"327","2016-06-27 11:20:40","1006.1","22.48","8.95","104.1","7.67","127.1","45","47.2","0","22235","0.998","0","2.63","3.745","32.8","179"
"328","2016-06-27 11:20:50","1006.1","22.48","8.94","104","7.68","125.8","44.9","47.2","0","22266","0.998","0","2.69","3.828","32.9","179"
"329","2016-06-27 11:21:00","1006.1","22.47","8.96","104.2","7.63","124.9","44.9","47.2","0","22252","0.998","0","2.82","4.005","33.1","179"
