"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"193","2017-06-05 11:41:16","1005.2","16.78","9.18","95.6","7.87","109.1","39.8","47","0","25137","0.999","0","5.75","8.173","14.2","156"
"194","2017-06-05 11:41:26","1005.3","16.65","9.1","94.4","7.87","107.8","39.6","47.1","0","25232","0.999","0","5.94","8.452","14.3","156"
"195","2017-06-05 11:41:36","1005.2","16.59","8.98","93","7.85","108.6","39.6","47.2","0","25246","0.999","0","6.08","8.646","14.3","156"
"196","2017-06-05 11:41:46","1005.2","16.56","8.86","91.6","7.84","108.6","39.6","47.1","0","25266","0.999","0","6.15","8.747","14.2","156"
"197","2017-06-05 11:41:56","1005.3","16.47","8.77","90.7","7.82","110","39.5","47.2","0","25292","0.999","0","6.31","8.975","14.3","156"
"198","2017-06-05 11:42:06","1005.2","16.41","8.64","89.1","7.85","109.3","39.5","47.3","0","25290","0.999","0","6.43","9.152","14.2","156"
"199","2017-06-05 11:42:16","1005.3","16.38","8.48","87.3","7.81","112.3","39.5","47.3","0","25292","0.999","0","6.57","9.339","14.3","156"
"200","2017-06-05 11:42:26","1005.2","16.38","8.39","86.4","7.81","113.2","39.5","47.2","0","25337","0.999","0","6.64","9.441","14.3","156"
"201","2017-06-05 11:42:36","1005.3","16.36","8.34","85.9","7.81","110.4","39.5","47.3","0","25296","0.999","0","6.77","9.635","14.3","156"
"202","2017-06-05 11:42:46","1005.2","16.37","8.31","85.6","7.83","110.2","41","49.2","0","24362","0.999","0","6.81","9.685","14.3","156"
"203","2017-06-05 11:42:56","1005.3","16.38","8.3","85.5","7.82","110.4","41","49","0","24414","0.999","0","6.86","9.757","14.3","156"
"204","2017-06-05 11:43:06","1005.2","16.38","8.29","85.4","7.78","109.4","41","49.1","0","24380","0.999","0","6.89","9.798","14.2","156"
"205","2017-06-05 11:43:16","1005.3","16.38","8.28","85.2","7.76","106.9","41","49.1","0","24373","0.999","0","6.9","9.816","14.3","156"
"206","2017-06-13 10:57:25","999.5","27.61","7.66","98.5","4.24","36.6","0","0","0","10000000","0.996","0","0","0.006","31.4","164"
"207","2017-06-13 10:57:32","999.4","23.43","8.33","100.1","7.27","231.5","46","47","0","21748","0.997","0","0.21","0.292","31.4","164"
"208","2017-06-13 10:57:42","999.4","23.25","8.88","105.6","7.25","218.6","45.6","47.1","0","21908","0.997","0","0.28","0.4","31.3","164"
"209","2017-06-13 10:57:52","999.4","23.17","8.94","106.1","7.19","210.5","45.6","47.3","0","21908","0.998","0","0.29","0.408","31.3","164"
"210","2017-06-13 10:58:02","999.4","23.07","8.97","106.4","7.2","197.7","45.6","47.3","0","21944","0.998","0","0.44","0.622","31.3","164"
"211","2017-06-13 10:58:12","999.4","23.01","9","106.4","7.22","186.2","45.6","47.4","0","21940","0.998","0","0.44","0.631","31.3","164"
"212","2017-06-13 10:58:22","999.4","22.98","9","106.3","7.24","178.7","45.6","47.4","0","21947","0.998","0","0.63","0.897","31.2","164"
"213","2017-06-13 10:58:32","999.4","22.9","9.01","106.4","7.19","171","45.6","47.4","0","21940","0.998","0","0.78","1.103","31.2","164"
"214","2017-06-13 10:58:42","999.4","22.84","8.99","106","7.22","165.5","45.4","47.3","0","22049","0.998","0","0.8","1.142","31.2","164"
"215","2017-06-13 10:58:52","999.4","22.69","9.02","106.3","7.23","159","45.5","47.5","0","21983","0.998","0","1.07","1.515","31.2","164"
"216","2017-06-13 10:59:02","999.5","22.58","9.02","105.9","7.25","153.6","45.2","47.4","0","22100","0.998","0","1.2","1.704","31.2","164"
"217","2017-06-13 10:59:12","999.4","22.53","9.08","106.6","7.23","152.1","45.4","47.6","0","22024","0.998","0","1.4","1.986","31.1","164"
"218","2017-06-13 10:59:22","999.4","22.42","9.11","106.4","7.21","147.6","45","47.4","0","22228","0.998","0","1.42","2.021","31.2","164"
"219","2017-06-13 10:59:32","999.4","22.2","9.07","106.2","7.22","144.4","45.1","47.4","0","22195","0.998","0","1.7","2.415","31.2","164"
"220","2017-06-13 10:59:42","999.3","21.98","9.11","106","7.23","141.9","44.9","47.5","0","22259","0.998","0","1.7","2.424","31.2","164"
"221","2017-06-13 10:59:52","999.3","22.15","9.18","106.9","7.27","138.9","45.2","47.7","0","22142","0.998","0","1.76","2.5","31.2","164"
"222","2017-06-13 11:00:02","999.3","21.91","9.16","106.1","7.23","137.5","44.6","47.4","0","22430","0.998","0","1.83","2.604","31.2","164"
"223","2017-06-13 11:00:13","999.4","21.28","9","104.1","7.25","137.8","44.2","47.1","0","22622","0.998","0","2.18","3.101","31.2","164"
"224","2017-06-13 11:00:22","999.3","21.15","9.24","105.6","7.26","136.9","44","47.4","0","22736","0.998","0","2.23","3.166","31.2","164"
"225","2017-06-13 11:00:32","999.4","20.91","9.25","105.3","7.25","135.1","43.6","47.2","0","22938","0.998","0","2.42","3.438","31.2","164"
"226","2017-06-13 11:00:42","999.4","20.44","9.3","104.9","7.27","132.1","43.1","47.1","0","23196","0.998","0","2.55","3.624","31.2","164"
"227","2017-06-13 11:00:52","999.4","20.34","9.34","105.1","7.24","132.3","43","47.1","0","23255","0.998","0","2.65","3.769","31.2","164"
"228","2017-06-13 11:01:02","999.4","20.17","9.32","104.5","7.27","132.2","42.9","47.2","0","23320","0.998","0","2.66","3.78","31.2","164"
"229","2017-06-13 11:01:12","999.3","20.09","9.32","104.2","7.25","133","42.8","47.2","0","23347","0.998","0","2.67","3.792","31.2","164"
"230","2017-06-13 11:01:23","999.3","19.81","9.34","104","7.28","132.9","42.5","47.2","0","23509","0.998","0","2.85","4.06","31.2","164"
"231","2017-06-13 11:01:32","999.3","19.59","9.32","103.6","7.26","131","42.6","47.3","0","23474","0.998","0","3.02","4.3","31.3","164"
"232","2017-06-13 11:01:42","999.4","19.51","9.34","103.4","7.23","131.7","42.3","47.2","0","23625","0.998","0","3.03","4.306","31.3","164"
"233","2017-06-13 11:01:52","999.3","19.38","9.33","102.9","7.27","130.8","42.3","47.3","0","23663","0.998","0","3.26","4.637","31.3","164"
"234","2017-06-13 11:02:02","999.2","19.32","9.32","102.7","7.25","130.4","42.2","47.2","0","23718","0.998","0","3.38","4.802","31.3","164"
"235","2017-06-13 11:02:13","999.4","19.23","9.31","102.4","7.27","132.3","42.1","47.3","0","23761","0.998","0","3.57","5.073","31.3","164"
"236","2017-06-13 11:02:22","999.3","19.21","9.3","102.2","7.27","129.8","42.1","47.3","0","23781","0.998","0","3.61","5.138","31.3","164"
"237","2017-06-13 11:02:32","999.3","19.19","9.3","102.1","7.26","129.4","42.1","47.3","0","23768","0.998","0","3.87","5.503","31.3","164"
"238","2017-06-13 11:02:42","999.3","19.15","9.29","102","7.23","130.6","42","47.3","0","23786","0.998","0","3.87","5.504","31.3","164"
"239","2017-06-13 11:02:52","999.3","18.95","9.28","101.6","7.25","129.9","41.9","47.3","0","23841","0.998","0","4.27","6.079","31.3","164"
"240","2017-06-13 11:03:02","999.3","18.88","9.26","101","7.28","128.6","41.7","47.2","0","23994","0.998","0","4.2","5.979","31.4","164"
"241","2017-06-13 11:03:12","999.2","18.75","9.23","100.6","7.27","129","41.7","47.2","0","23993","0.998","0","4.47","6.363","31.4","164"
"242","2017-06-13 11:03:22","999.3","18.74","9.23","100.5","7.26","130.4","41.6","47.2","0","24047","0.998","0","4.44","6.317","31.4","164"
"243","2017-06-13 11:03:32","999.3","18.7","9.23","100.4","7.28","129.1","41.6","47.3","0","24016","0.998","0","4.54","6.454","31.4","164"
"244","2017-06-13 11:03:42","999.3","18.61","9.23","100.2","7.25","129.1","41.5","47.2","0","24087","0.998","0","4.58","6.514","31.5","164"
"245","2017-06-13 11:03:52","999.2","18.54","9.19","99.7","7.25","129.9","41.5","47.3","0","24098","0.998","0","4.69","6.672","31.5","164"
"246","2017-06-13 11:04:02","999.3","18.45","9.16","99.1","7.26","130.9","41.4","47.3","0","24164","0.999","0","4.88","6.934","31.5","164"
"247","2017-06-13 11:04:13","999.2","18.25","9.09","98.1","7.24","132.2","41.3","47.3","0","24241","0.999","0","5.73","8.144","31.5","164"
"248","2017-06-13 11:04:22","999.2","18.15","8.95","96.2","7.28","131.2","41","47.2","0","24369","0.999","0","5.43","7.726","31.6","164"
"249","2017-06-13 11:04:32","999.2","18.07","8.82","94.7","7.25","130","41","47.2","0","24394","0.999","0","5.53","7.868","31.6","164"
"250","2017-06-13 11:04:42","999.3","18.03","8.76","93.9","7.27","130.3","41","47.3","0","24400","0.999","0","5.46","7.759","31.6","164"
"251","2017-06-13 11:04:52","999.2","17.8","8.63","92.4","7.24","131.1","40.8","47.1","0","24514","0.999","0","5.87","8.353","31.6","164"
"252","2017-06-13 11:05:02","999.3","17.72","8.53","90.9","7.23","131.9","40.7","47.2","0","24558","0.999","0","5.99","8.514","31.7","164"
"253","2017-06-13 11:05:12","999.2","17.65","8.46","90.1","7.25","130.6","40.6","47.3","0","24605","0.999","0","6.18","8.786","31.7","164"
"254","2017-06-13 11:05:22","999.2","17.59","8.48","90.1","7.23","132.6","40.6","47.2","0","24659","0.999","0","6.15","8.75","31.7","164"
"255","2017-06-13 11:05:39","999.3","17.45","8.46","89.8","7.23","137.9","40.6","47.3","0","24649","0.999","0","6.33","8.998","31.8","164"
"256","2017-06-13 11:05:49","999.3","17.41","8.16","86.5","7.22","137.9","40.5","47.3","0","24690","0.999","0","6.35","9.03","31.8","164"
"257","2017-06-13 11:05:59","999.3","17.4","7.95","84.2","7.24","135.8","40.5","47.4","0","24692","0.999","0","6.32","8.984","31.9","164"
"258","2017-06-13 11:06:09","999.3","17.39","7.84","82.9","7.24","135.1","40.5","47.4","0","24686","0.999","0","6.31","8.977","31.9","164"
"259","2017-06-13 11:06:20","999.2","17.36","7.79","82.4","7.22","135.9","40.5","47.4","0","24720","0.999","0","6.44","9.154","31.9","164"
"260","2017-06-13 11:06:29","999.2","17.35","7.74","81.8","7.21","135","40.5","47.4","0","24700","0.999","0","6.41","9.111","31.9","164"
"261","2017-06-13 11:06:39","999.2","17.23","7.72","81.6","7.2","136.5","40.4","47.4","0","24726","0.999","0","6.8","9.673","32","164"
"262","2017-06-13 11:06:49","999.2","17.19","7.55","79.6","7.21","135.6","40.4","47.4","0","24775","0.999","0","6.8","9.674","32","164"
"263","2017-06-13 11:06:59","999.2","17.17","7.41","78.1","7.19","136.1","40.4","47.4","0","24775","0.999","0","6.87","9.767","32","164"
"264","2017-06-20 08:58:34","998.1","21.42","8.74","100.5","7.23","232.4","47.2","50.7","0","21172","0.998","0","0.58","0.819","23.8","171"
"265","2017-06-20 08:58:42","998.1","21.43","8.7","100","7.12","212.4","44.3","47.5","0","22571","0.998","0","0.64","0.903","23.8","171"
"266","2017-06-20 08:58:52","998.2","21.42","8.69","99.8","7.03","198.4","44.3","47.5","0","22587","0.998","0","0.86","1.224","23.9","171"
"267","2017-06-20 08:59:02","998.2","21.42","8.68","99.6","6.96","185.8","44.3","47.5","0","22588","0.998","0","0.9","1.276","23.9","171"
"268","2017-06-20 08:59:12","998.2","21.42","8.67","99.6","6.94","173","44.3","47.5","0","22585","0.998","0","0.89","1.271","23.9","171"
"269","2017-06-20 08:59:22","998.3","21.42","8.67","99.5","6.92","164.6","44.3","47.5","0","22579","0.998","0","0.94","1.332","24","171"
"270","2017-06-20 08:59:32","998.3","21.41","8.67","99.6","6.95","155.4","44.3","47.6","0","22562","0.998","0","1.01","1.434","24","171"
"271","2017-06-20 08:59:42","998.3","21.41","8.67","99.5","6.9","151.9","44.3","47.6","0","22567","0.998","0","1.04","1.478","24","171"
"272","2017-06-20 08:59:52","998.2","21.41","8.67","99.6","6.93","145.6","44.3","47.6","0","22550","0.998","0","1.09","1.55","24","171"
"273","2017-06-20 09:00:02","998.3","21.37","8.67","99.5","6.91","141.9","44.3","47.6","0","22568","0.998","0","1.18","1.672","24","171"
"274","2017-06-20 09:00:12","998.2","21.37","8.67","99.6","6.93","139.4","44.3","47.6","0","22569","0.998","0","1.22","1.742","24","171"
"275","2017-06-20 09:00:22","998.2","21.38","8.66","99.4","6.96","133.2","44.3","47.6","0","22596","0.998","0","1.34","1.91","24","171"
"276","2017-06-20 09:00:33","998.2","21.37","8.67","99.5","6.92","132.7","44.3","47.6","0","22549","0.998","0","1.38","1.967","24","171"
"277","2017-06-20 09:00:42","998.2","21.37","8.67","99.5","6.94","129.5","44.3","47.6","0","22571","0.998","0","1.46","2.07","24","171"
"278","2017-06-20 09:00:52","998.3","21.37","8.67","99.5","6.94","127.5","44.3","47.6","0","22569","0.998","0","1.53","2.179","24.1","171"
"279","2017-06-20 09:01:02","998.3","21.37","8.67","99.5","6.98","125.7","44.3","47.6","0","22580","0.998","0","1.6","2.271","24.1","171"
"280","2017-06-20 09:01:12","998.2","21.38","8.68","99.6","6.98","125","44.4","47.7","0","22532","0.998","0","1.68","2.389","24.1","171"
"281","2017-06-20 09:01:22","998.2","21.37","8.67","99.5","6.94","125.7","44.3","47.6","0","22564","0.998","0","1.84","2.614","24.1","171"
"282","2017-06-20 09:01:32","998.2","21.37","8.68","99.6","6.93","126.1","44.3","47.6","0","22570","0.998","0","1.89","2.683","24.1","171"
"283","2017-06-20 09:01:42","998.2","21.37","8.67","99.5","6.95","123","44.3","47.6","0","22567","0.998","0","1.97","2.801","24.1","171"
"284","2017-06-20 09:01:52","998.3","21.37","8.67","99.5","6.95","122.7","44.3","47.6","0","22564","0.998","0","2.01","2.852","24.1","171"
"285","2017-06-20 09:02:02","998.2","21.37","8.66","99.4","6.99","120.9","44.3","47.6","0","22590","0.998","0","2.08","2.959","24.1","171"
"286","2017-06-20 09:02:12","998.2","21.36","8.67","99.5","6.99","121.1","44.3","47.6","0","22566","0.998","0","2.15","3.058","24.1","171"
"287","2017-06-20 09:02:22","998.2","21.36","8.67","99.5","6.97","121.9","44.3","47.6","0","22567","0.998","0","2.24","3.182","24.1","171"
"288","2017-06-20 09:02:33","998.2","21.36","8.67","99.5","7.01","119.5","44.3","47.6","0","22568","0.998","0","2.29","3.255","24.1","171"
"289","2017-06-20 09:02:42","998.2","21.35","8.66","99.4","6.99","122.4","44.3","47.6","0","22578","0.998","0","2.33","3.312","24.1","171"
"290","2017-06-20 09:02:52","998.2","21.34","8.68","99.5","6.97","120.6","44.3","47.6","0","22575","0.998","0","2.52","3.582","24.1","171"
"291","2017-06-20 09:03:02","998.2","21.34","8.68","99.5","6.97","120.7","44.3","47.6","0","22578","0.998","0","2.65","3.771","24.1","171"
"292","2017-06-20 09:03:12","998.2","21.34","8.68","99.5","6.97","120.6","44.3","47.7","0","22555","0.998","0","2.71","3.859","24.1","171"
"293","2017-06-20 09:03:22","998.2","21.36","8.67","99.4","6.99","119.5","44.3","47.7","0","22556","0.998","0","2.73","3.876","24.1","171"
"294","2017-06-20 09:03:32","998.2","21.35","8.67","99.5","6.99","121","44.3","47.6","0","22563","0.998","0","2.84","4.041","24.1","171"
"295","2017-06-20 09:03:42","998.2","21.35","8.67","99.5","6.96","120.6","44.3","47.6","0","22563","0.998","0","2.89","4.116","24.1","171"
"296","2017-06-20 09:03:52","998.2","21.34","8.68","99.5","7","119","44.3","47.7","0","22561","0.998","0","2.96","4.205","24.1","171"
"297","2017-06-20 09:04:02","998.2","21.33","8.66","99.4","7.04","117.7","44.3","47.6","0","22574","0.998","0","2.96","4.211","24.1","171"
"298","2017-06-20 09:04:12","998.2","21.33","8.67","99.4","7.01","118.8","44.3","47.6","0","22576","0.998","0","3","4.26","24.1","171"
"299","2017-06-20 09:04:22","998.2","21.32","8.67","99.4","6.99","120.2","44.3","47.7","0","22564","0.998","0","3.03","4.304","24.1","171"
"300","2017-06-20 09:04:40","998.2","21.33","8.67","99.4","7.01","124.2","44.3","47.6","0","22581","0.998","0","3.06","4.349","24.1","171"
"301","2017-06-20 09:04:49","998.2","21.29","8.67","99.4","6.99","124.6","44.3","47.6","0","22586","0.998","0","3.11","4.43","24.1","171"
"302","2017-06-20 09:04:59","998.2","21.29","8.66","99.2","7","122.6","44.3","47.6","0","22586","0.998","0","3.12","4.443","24.2","171"
"303","2017-06-20 09:05:09","998.2","21.29","8.68","99.5","7.01","121.5","44.3","47.7","0","22584","0.998","0","3.12","4.431","24.2","171"
"304","2017-06-20 09:05:19","998.1","21.29","8.68","99.4","7.04","120.2","44.3","47.6","0","22589","0.998","0","3.16","4.491","24.2","171"
"305","2017-06-20 09:05:30","998.2","21.33","8.67","99.4","7.05","119.2","44.3","47.7","0","22572","0.998","0","3.19","4.534","24.2","171"
"306","2017-06-20 09:05:39","998.2","21.31","8.67","99.4","7.06","118.3","44.3","47.6","0","22582","0.998","0","3.2","4.545","24.2","171"
"307","2017-06-20 09:05:49","998.1","21.31","8.67","99.3","7.02","119.4","44.3","47.7","0","22578","0.998","0","3.23","4.593","24.2","171"
"308","2017-06-20 09:05:59","998.2","21.3","8.68","99.5","7.02","120.7","44.3","47.7","0","22580","0.998","0","3.25","4.62","24.2","171"
"309","2017-06-20 09:06:09","998.1","21.28","8.67","99.4","7.04","120","44.3","47.7","0","22582","0.998","0","3.25","4.628","24.2","171"
"310","2017-06-20 09:06:19","998.1","21.28","8.68","99.4","7.05","118.9","44.3","47.7","0","22581","0.998","0","3.32","4.724","24.2","171"
"311","2017-06-20 09:06:29","998.1","21.28","8.68","99.4","7.06","119.8","44.3","47.7","0","22587","0.998","0","3.35","4.758","24.3","171"
"312","2017-06-20 09:06:40","998.2","21.27","8.67","99.3","7.07","117.3","44.2","47.6","0","22600","0.998","0","3.38","4.801","24.3","171"
"313","2017-06-20 09:06:49","998.1","21.24","8.67","99.2","7.05","118.1","44.2","47.7","0","22603","0.998","0","3.46","4.915","24.3","171"
"314","2017-06-20 09:06:59","998.2","21.24","8.67","99.3","7.05","118.4","44.2","47.6","0","22619","0.998","0","3.47","4.93","24.3","171"
"315","2017-06-20 09:07:09","998.2","21.25","8.66","99.2","7.05","118","44.3","47.7","0","22595","0.998","0","3.5","4.982","24.3","171"
"316","2017-06-20 09:07:19","998.1","21.25","8.67","99.2","7.07","118.3","44.3","47.7","0","22596","0.998","0","3.54","5.036","24.3","171"
"317","2017-06-20 09:07:30","998.1","21.27","8.67","99.3","7.07","117.7","44.2","47.6","0","22600","0.998","0","3.61","5.137","24.3","171"
"318","2017-06-20 09:07:39","998.1","21.28","8.67","99.4","7.06","118.7","44.2","47.6","0","22611","0.998","0","3.66","5.201","24.3","171"
"319","2017-06-20 09:07:49","998","21.26","8.66","99.3","7.07","119.5","44.3","47.6","0","22595","0.998","0","3.72","5.292","24.3","171"
"320","2017-06-20 09:07:59","998.2","21.24","8.68","99.3","7.05","120.9","44.2","47.6","0","22610","0.998","0","3.81","5.425","24.4","171"
"321","2017-06-20 09:08:09","998.1","21.2","8.67","99.2","7.06","118.1","44.2","47.7","0","22613","0.998","0","3.85","5.483","24.4","171"
"322","2017-06-20 09:08:19","998.1","21.2","8.67","99.1","7.08","119.1","44.2","47.6","0","22638","0.998","0","3.91","5.558","24.4","171"
"323","2017-06-20 09:08:29","998.1","21.19","8.68","99.2","7.05","119.1","44.2","47.6","0","22648","0.998","0","3.94","5.601","24.4","171"
"324","2017-06-20 09:08:40","998.1","21.19","8.67","99.2","7.06","118.9","44.2","47.7","0","22621","0.998","0","4.06","5.771","24.4","171"
"325","2017-06-20 09:08:49","998.1","21.19","8.67","99.1","7.03","119.8","44.2","47.7","0","22628","0.998","0","4.12","5.858","24.4","171"
"326","2017-06-20 09:08:59","998.1","21.19","8.65","99","7.07","118.6","44.1","47.6","0","22660","0.998","0","4.16","5.924","24.5","171"
"327","2017-06-20 09:09:09","998.1","21.18","8.66","99.1","7.1","117.6","44.2","47.6","0","22647","0.998","0","4.18","5.946","24.5","171"
"328","2017-06-20 09:09:19","998.1","21.16","8.67","99.1","7.08","118.6","44.2","47.7","0","22636","0.998","0","4.23","6.019","24.5","171"
