"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"748","2018-10-09 09:10:46","1013.2","15.23","9.74","97.1","8.02","162.1","51.4","63.2","0","19458","0.999","0","1.11","1.575","15.2","282"
"749","2018-10-09 09:10:56","1013.2","15.24","9.71","96.8","7.87","162.9","51.2","62.9","0","19536","0.999","0","1.34","1.901","15.2","282"
"750","2018-10-09 09:11:06","1013.2","15.24","9.71","96.8","7.77","163.4","51.3","63","0","19502","0.999","0","1.6","2.273","15.3","282"
"751","2018-10-09 09:11:16","1013.2","15.24","9.7","96.7","7.67","165.8","51.2","62.9","0","19533","0.999","0","2.37","3.378","15.3","282"
"752","2018-10-09 09:11:27","1013.1","15.24","9.7","96.7","7.49","168.6","51.2","62.9","0","19540","0.999","0","2.93","4.174","15.3","282"
"753","2018-10-09 09:11:36","1013","15.25","9.69","96.7","7.43","164.1","51.3","63","0","19503","0.999","0","3.41","4.844","15.3","282"
"754","2018-10-09 09:11:46","1013.1","15.25","9.69","96.6","7.32","162.9","51.1","62.8","0","19553","0.999","0","3.69","5.244","15.3","282"
"755","2018-10-09 09:11:56","1012.9","15.24","9.68","96.6","7.17","163.7","51","62.7","0","19603","0.999","0","4.1","5.837","15.4","282"
"756","2018-10-09 09:12:06","1013.2","15.23","9.66","96.3","6.97","163.8","51","62.7","0","19611","0.999","0","4.53","6.442","15.4","282"
"757","2018-10-09 09:12:16","1013.1","15.24","9.66","96.3","6.87","162.9","51","62.7","0","19618","0.999","0","4.89","6.956","15.4","282"
"758","2018-10-09 09:12:26","1013.1","15.21","9.65","96.2","6.81","157.7","51","62.7","0","19621","0.999","0","5.53","7.864","15.4","282"
"759","2018-10-09 09:12:36","1013.1","15.21","9.64","96.1","6.72","157.5","50.8","62.5","0","19674","0.999","0","6.12","8.702","15.4","282"
"760","2018-10-09 09:12:46","1013","15.25","9.64","96.1","6.65","141.4","50.6","62.2","0","19777","0.999","0","6.58","9.365","15.4","282"
"761","2018-10-09 09:32:22","1012.9","15.12","9.61","95.7","6.98","119","50.9","62.7","0","19662","0.999","0","3.25","4.616","15.5","282"
"762","2018-10-09 09:32:22","1012.9","15.12","9.61","95.7","6.98","119","50.9","62.7","0","19662","0.999","0","3.25","4.616","15.5","282"
"763","2018-10-09 09:32:33","1012.8","15.13","9.62","95.8","7.06","115.2","75.7","93.3","0","13206","0.999","0","3.22","4.586","15.6","282"
"764","2018-10-09 09:32:42","1012.8","15.14","9.62","95.8","7.13","114.5","93.2","114.7","0.1","10735","0.999","0","3.27","4.652","15.6","282"
"765","2018-10-09 09:32:53","1012.8","15.15","9.61","95.7","7.02","114","48.4","59.6","0","20666","0.999","0","3.23","4.596","15.7","282"
"766","2018-10-09 09:33:02","1012.8","15.14","9.61","95.8","7.11","112.3","90.4","111.3","0.1","11067","0.999","0","3.28","4.665","15.8","282"
"767","2018-10-10 08:43:48","1006","19.15","9.03","98.7","7.02","203.2","21.4","24","0","46754","0.998","0","-0.01","-0.008","20.2","283"
"768","2018-10-10 08:43:55","1006.1","18.92","9.08","98.8","7.02","196.8","20.8","23.5","0","48072","0.998","0","-0.01","-0.008","20.2","283"
"769","2018-10-10 08:44:05","1006.1","16.34","9.25","95.8","8.63","127.7","63.5","75.5","0","15739","0.999","0","0.47","0.662","20.3","283"
"770","2018-10-10 08:44:15","1006","16.25","9.6","98.6","8.4","137.1","54.5","65.4","0","18338","0.999","0","0.48","0.676","20.4","283"
"771","2018-10-10 08:44:25","1006","16.16","9.68","99.3","8.14","152.1","54","64.9","0","18522","0.999","0","0.5","0.715","20.4","283"
"772","2018-10-10 08:44:35","1006","16.13","9.69","99.3","7.98","160.2","54","64.9","0","18521","0.999","0","1.03","1.459","20.5","283"
"773","2018-10-10 08:44:45","1006.1","16.1","9.71","99.3","7.85","164.7","53.8","64.8","0","18581","0.999","0","1.33","1.889","20.6","283"
"774","2018-10-10 08:44:55","1006","16.07","9.73","99.5","7.75","167.3","53.9","65","0","18550","0.999","0","1.9","2.706","20.7","283"
"775","2018-10-10 08:45:05","1006","15.97","9.73","99.4","7.65","170.4","53.6","64.7","0","18642","0.999","0","2.47","3.51","20.8","283"
"776","2018-10-10 08:45:15","1006","15.93","9.73","99.3","7.52","172","53.4","64.5","0","18732","0.999","0","2.85","4.053","21","283"
"777","2018-10-10 08:45:25","1006","15.9","9.74","99.3","7.41","170.2","53.2","64.4","0","18781","0.999","0","3.35","4.764","21.1","283"
"778","2018-10-10 08:45:35","1006.1","15.88","9.75","99.3","7.31","171.4","53.2","64.4","0","18795","0.999","0","3.84","5.465","21.2","283"
"779","2018-10-10 08:45:45","1006","15.84","9.75","99.2","7.23","169.1","53.2","64.5","0","18793","0.999","0","4.45","6.333","21.3","283"
"780","2018-10-10 08:45:55","1006.1","15.84","9.75","99.2","7.14","168.8","53.6","64.9","0","18662","0.999","0","4.59","6.53","21.5","283"
"781","2018-10-10 08:46:05","1006","15.84","9.75","99.2","7","166.3","53.9","65.3","0","18563","0.999","0","5.25","7.467","21.6","283"
"782","2018-10-10 08:46:15","1006","15.81","9.74","99.1","6.9","165.5","57.6","69.8","0","17357","0.999","0","5.89","8.377","21.7","283"
"783","2018-10-10 08:46:25","1006","15.8","9.74","99","6.87","162.7","66.2","80.3","0","15105","0.999","0","6.53","9.284","21.8","283"
"784","2018-10-10 08:46:35","1006","15.8","9.71","98.7","6.83","160","68","82.5","0","14712","0.999","0","6.71","9.541","22","283"
"785","2018-10-10 08:46:45","1006","15.84","9.68","98.4","6.79","156.4","88.9","107.9","0.1","11249","0.999","0","6.77","9.63","22.1","283"
"786","2018-10-11 09:08:49","1003.1","11.89","10.41","97.3","4.62","95.3","0","0","0","10000000","1","0","0.01","0.015","8.8","284"
"787","2018-10-11 09:08:51","1003.1","11.77","10.41","97.3","4.66","92.9","0","0","0","10000000","1","0","0.01","0.015","8.8","284"
"788","2018-10-11 09:09:01","1003.2","14.77","10.47","97.5","7.23","80.1","0","0","0","10000000","1","0","0.02","0.022","8.8","284"
"789","2018-10-11 09:09:11","1003.2","15.48","10.22","103.2","7.26","77.5","55.4","67.9","0","18040","0.999","0","1.12","1.589","8.8","284"
"790","2018-10-11 09:09:21","1003.2","15.57","9.92","100.6","7.19","82.7","55.5","67.7","0","18029","0.999","0","1.98","2.82","8.9","284"
"791","2018-10-11 09:09:31","1003.2","15.62","9.89","100.4","7.27","83.1","55.5","67.7","0","18028","0.999","0","2.84","4.033","8.9","284"
"792","2018-10-11 09:09:41","1003.2","15.71","9.87","100.3","7.3","82.6","55.5","67.6","0","18014","0.999","0","3.99","5.671","8.9","284"
"793","2018-10-11 09:09:51","1003.2","15.75","9.85","100.2","7.3","84.9","55.6","67.6","0","17976","0.999","0","5.28","7.506","8.9","284"
"794","2018-10-11 09:10:01","1003.2","15.78","9.83","100","7.31","85.4","55.6","67.5","0","17982","0.999","0","5.73","8.154","8.9","284"
"795","2018-10-11 09:10:11","1003.3","15.78","9.82","100","7.35","84.9","55.6","67.5","0","17983","0.999","0","5.8","8.244","9","284"
"796","2018-10-12 08:34:05","990.6","8.47","11.4","99.7","7.09","173.3","21.3","35.4","0","41202","1","0","0","-0.003","8.9","285"
"797","2018-10-12 08:34:09","990.6","8.49","11.4","99.7","7.09","165","21.3","31.1","0","46968","1","0","-0.01","-0.012","8.9","285"
"798","2018-10-12 08:34:19","990.6","14.17","11.69","111.8","8.33","107.8","95.1","125.4","0.1","10520","1","0","0.04","0.054","8.9","285"
"799","2018-10-12 08:34:29","990.8","14.58","10.31","103.2","8.23","108.8","56","70.3","0","17855","0.999","0","0.32","0.455","8.9","285"
"800","2018-10-12 08:34:39","990.7","14.67","9.97","100.3","8.16","108.5","54.8","68.3","0","18261","0.999","0","0.77","1.09","8.9","285"
"801","2018-10-12 08:34:49","990.8","14.77","9.88","99.6","8.06","111.8","54.5","67.9","0","18340","0.999","0","1.15","1.63","9","285"
"802","2018-10-12 08:34:59","990.7","14.85","9.83","99.3","7.99","117.1","54.3","67.5","0","18415","0.999","0","1.52","2.162","9","285"
"803","2018-10-12 08:35:09","990.7","14.94","9.81","99.2","7.92","118.9","54.3","67.4","0","18417","0.999","0","1.89","2.682","9","285"
"804","2018-10-12 08:35:19","990.7","15.01","9.77","99","7.81","120.7","54.2","67.1","0","18451","0.999","0","2.26","3.22","9","285"
"805","2018-10-12 08:35:29","990.7","15.06","9.74","98.9","7.72","122.2","54.1","66.8","0","18488","0.999","0","2.66","3.787","9","285"
"806","2018-10-12 08:35:46","990.6","15.12","9.72","98.8","7.56","128.4","54.2","66.9","0","18456","0.999","0","3.09","4.401","9","285"
"807","2018-10-12 08:35:56","990.7","15.17","9.7","98.7","7.47","128.8","54.1","66.7","0","18484","0.999","0","3.22","4.586","9.1","285"
"808","2018-10-12 08:36:06","990.6","15.21","9.69","98.7","7.37","127.2","54.1","66.6","0","18477","0.999","0","3.38","4.81","9.1","285"
"809","2018-10-12 08:36:16","990.6","15.23","9.67","98.6","7.27","130.6","54.1","66.5","0","18489","0.999","0","3.93","5.589","9.1","285"
"810","2018-10-12 08:36:26","990.6","15.26","9.67","98.7","7.19","124.6","54.1","66.4","0","18494","0.999","0","4.34","6.177","9.1","285"
"811","2018-10-12 08:36:36","990.7","15.28","9.66","98.6","7.1","124.6","54.1","66.5","0","18488","0.999","0","4.88","6.945","9.1","285"
"812","2018-10-12 08:36:46","990.6","15.3","9.66","98.6","7.04","123.7","54.1","66.4","0","18484","0.999","0","5.38","7.654","9.1","285"
"813","2018-10-12 08:36:56","990.6","15.3","9.64","98.5","6.99","123","54.1","66.4","0","18474","0.999","0","5.87","8.344","9.2","285"
"814","2018-10-12 08:37:06","990.6","15.31","9.64","98.5","6.96","119.2","54.2","66.5","0","18457","0.999","0","6.34","9.02","9.2","285"
"815","2018-10-12 08:37:16","990.7","15.32","9.64","98.5","6.95","107.4","62","76","0","16140","0.999","0","6.61","9.396","9.2","285"
"816","2018-10-15 09:50:44","1011","5.06","12.71","99.9","7.11","229","33.4","54","0","29911","1","0","0","-0.003","10.8","288"
"817","2018-10-15 09:50:51","1011","5.11","12.75","100.3","7.1","213.8","31.7","51.2","0","31508","1","0","0","0.002","10.8","288"
"818","2018-10-15 09:51:01","1011.1","5.11","12.67","99.7","7.1","200.5","30.6","49.4","0","32647","1","0","0","0.006","10.8","288"
"819","2018-10-15 09:51:10","1011","5.11","12.69","99.9","7.11","187.8","24.4","39.3","0","41042","1","0","0","-0.006","10.8","288"
"820","2018-10-15 09:51:20","1011","11.98","16.12","127","8.29","131.6","122.2","197.1","0.1","8181","1","0","0.18","0.252","10.8","288"
"821","2018-10-15 09:51:31","1011","12.26","10.96","102.2","8.23","125.7","56.2","74.5","0","17805","1","0","0.89","1.26","10.8","288"
"822","2018-10-15 09:51:40","1010.9","12.63","10.65","99.9","8.22","124","53.4","70.4","0","18721","0.999","0","1.36","1.937","10.8","288"
"823","2018-10-15 09:51:51","1011","12.72","10.4","98.1","8.22","121.9","52.8","69.2","0","18935","0.999","0","1.43","2.034","10.8","288"
"824","2018-10-15 09:52:00","1011","12.91","10.26","97.3","8.15","122.3","52.7","68.6","0","18970","0.999","0","1.75","2.491","10.8","288"
"825","2018-10-15 09:52:11","1011","13.04","10.18","96.8","8.1","123.5","52.7","68.4","0","18992","0.999","0","2.31","3.287","10.9","288"
"826","2018-10-15 09:52:21","1011","13.13","10.12","96.4","7.99","125.2","52.5","68","0","19055","0.999","0","2.73","3.889","10.9","288"
"827","2018-10-15 09:52:30","1011","13.22","10.09","96.3","7.95","125.1","52.6","68","0","19021","0.999","0","2.84","4.041","10.9","288"
"828","2018-10-15 09:52:41","1011.1","13.36","10.06","96.1","7.84","125.4","52.6","67.9","0","19013","0.999","0","3.18","4.525","10.9","288"
"829","2018-10-15 09:53:01","1011","13.41","9.99","95.9","7.69","125.4","52.6","67.6","0","19028","0.999","0","4.35","6.19","10.9","288"
"830","2018-10-15 09:53:10","1010.9","13.42","9.97","95.8","7.66","123.6","52.4","67.3","0","19093","0.999","0","5.06","7.199","10.9","288"
"831","2018-10-15 09:53:20","1010.9","13.49","9.96","95.8","7.55","122.9","52.4","67.2","0","19091","0.999","0","5.94","8.447","10.9","288"
"832","2018-10-15 09:53:31","1010.8","13.49","9.93","95.5","7.53","120.5","52.4","67.1","0","19101","0.999","0","6.15","8.741","10.9","288"
"833","2018-10-22 10:37:30","1009.5","9.63","11.03","97.2","7.92","166.2","47.6","67.3","0","20983","1","0","0.04","0.063","8.1","295"
"834","2018-10-22 10:37:33","1009.5","9.67","11.03","97.2","7.84","156","47.6","67.3","0","21020","1","0","0.05","0.075","8.1","295"
"835","2018-10-22 10:37:43","1009.5","9.7","11.01","97.2","7.72","148.6","47.6","67.2","0","21021","1","0","0.4","0.571","8.1","295"
"836","2018-10-22 10:37:53","1009.5","9.73","11.01","97.2","7.6","140.5","47.5","67.2","0","21032","1","0","0.68","0.966","8.2","295"
"837","2018-10-22 10:38:03","1009.6","9.76","10.98","97","7.49","134.7","47.6","67.2","0","21010","1","0","0.82","1.166","8.3","295"
"838","2018-10-22 10:38:13","1009.6","9.8","10.96","97","7.36","130.6","47.6","67.1","0","21013","1","0","0.89","1.272","8.3","295"
"839","2018-10-22 10:38:23","1009.6","9.81","10.96","97","7.26","129.1","47.6","67.1","0","21007","1","0","1.01","1.443","8.4","295"
"840","2018-10-22 10:38:33","1009.6","9.84","10.95","97","7.05","125.6","47.6","67","0","21013","1","0","1.44","2.044","8.4","295"
"841","2018-10-22 10:38:43","1009.6","9.85","10.95","97","7.03","120.7","47.6","66.9","0","21027","1","0","1.81","2.57","8.5","295"
"842","2018-10-22 10:38:53","1009.6","9.87","10.93","96.9","6.95","118","47.6","66.9","0","21027","1","0","2.29","3.257","8.5","295"
"843","2018-10-22 10:39:03","1009.6","9.89","10.91","96.8","6.9","116","47.6","66.9","0","21018","1","0","2.87","4.086","8.5","295"
"844","2018-10-22 10:39:13","1009.5","9.89","10.92","96.8","6.89","112.4","47.6","66.9","0","21023","1","0","3.53","5.027","8.5","295"
"845","2018-10-22 10:39:23","1009.5","9.89","10.92","96.9","6.88","111.8","47.5","66.8","0","21033","1","0","4.13","5.869","8.6","295"
"846","2018-10-22 10:39:34","1009.6","9.89","10.92","96.9","6.87","110.3","47.5","66.8","0","21033","1","0","4.27","6.078","8.6","295"
"847","2018-10-22 10:39:43","1009.6","9.89","10.92","96.9","6.88","108.7","47.6","66.8","0","21029","1","0","4.34","6.174","8.6","295"
"848","2018-10-22 10:39:53","1009.5","9.89","10.92","96.9","6.88","108.4","47.6","66.9","0","21021","1","0","5","7.106","8.6","295"
"849","2018-10-22 10:40:03","1009.4","9.91","10.91","96.8","6.81","108.4","47.5","66.8","0","21035","1","0","5.65","8.037","8.6","295"
"850","2018-10-22 10:40:13","1009.6","9.91","10.9","96.7","6.85","107.4","47.6","66.8","0","21020","1","0","6.16","8.764","8.7","295"
"851","2018-10-22 10:40:23","1009.6","9.93","10.9","96.7","6.86","97.4","47.5","66.8","0","21038","1","0","6.4","9.105","8.7","295"
"852","2018-10-22 10:40:33","1009.6","9.94","10.64","94.5","6.83","64.1","63","88.4","0","15879","1","0","6.68","9.501","8.7","295"
